,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
27,2020-09-10 00:28:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200910T002846_20200910T002911_034289_03FC44_B8C9,2020-09-10 05:21:55,COPERNICUS/S2_SR_HARMONIZED/20200910T050659_20200910T052132_T44RPN,L2A_T44RPN_A018349_20200910T052132
28,2020-10-25 12:37:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201025T123759_20201025T123828_034953_041388_9800,2020-10-25 05:21:58,COPERNICUS/S2_SR_HARMONIZED/20201025T050911_20201025T051750_T44RPN,L2A_T44RPN_A027901_20201025T051750
29,2020-11-06 12:37:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201106T123759_20201106T123828_035128_041988_FB48,2020-11-06 05:11:59,COPERNICUS/S2_SR_HARMONIZED/20201106T050009_20201106T050214_T44RPN,L2A_T44RPN_A019164_20201106T050214
30,2020-11-09 00:28:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201109T002847_20201109T002912_035164_041AD2_3A66,2020-11-09 05:21:54,COPERNICUS/S2_SR_HARMONIZED/20201109T051029_20201109T052134_T44RPN,L2A_T44RPN_A019207_20201109T052134
31,2020-11-21 00:28:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201121T002846_20201121T002911_035339_0420EC_C443,2020-11-21 05:11:59,COPERNICUS/S2_SR_HARMONIZED/20201121T050121_20201121T050118_T44RPN,L2A_T44RPN_A028287_20201121T050118
32,2020-12-24 12:37:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201224T123757_20201224T123826_035828_0431B8_0D9F,2020-12-24 05:21:52,COPERNICUS/S2_SR_HARMONIZED/20201224T051221_20201224T051224_T44RPN,L2A_T44RPN_A028759_20201224T051224
33,2021-01-08 00:28:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210108T002844_20210108T002909_036039_043921_25A4,2021-01-08 05:21:52,COPERNICUS/S2_SR_HARMONIZED/20210108T051209_20210108T051400_T44RPN,L2A_T44RPN_A020065_20210108T051400
34,2021-02-22 12:37:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210222T123755_20210222T123824_036703_045039_FF35,2021-02-22 05:21:52,COPERNICUS/S2_SR_HARMONIZED/20210222T050821_20210222T051546_T44RPN,L2A_T44RPN_A029617_20210222T051546
35,2021-03-06 12:37:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210306T123755_20210306T123824_036878_04564C_C87C,2021-03-06 05:11:56,COPERNICUS/S2_SR_HARMONIZED/20210306T045659_20210306T050629_T44RPN,L2A_T44RPN_A020880_20210306T050629
36,2021-03-09 00:28:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210309T002843_20210309T002908_036914_04579C_95F5,2021-03-09 05:21:52,COPERNICUS/S2_SR_HARMONIZED/20210309T050649_20210309T051857_T44RPN,L2A_T44RPN_A020923_20210309T051857
37,2021-05-05 12:37:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210505T123756_20210505T123826_037753_0474A9_6BFD,2021-05-05 05:11:54,COPERNICUS/S2_SR_HARMONIZED/20210505T045659_20210505T050717_T44RPN,L2A_T44RPN_A021738_20210505T050717
38,2021-05-08 00:28:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210508T002845_20210508T002910_037789_0475C9_52A2,2021-05-08 05:21:50,COPERNICUS/S2_SR_HARMONIZED/20210508T050649_20210508T051848_T44RPN,L2A_T44RPN_A021781_20210508T051848
39,2021-08-21 12:38:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210821T123803_20210821T123832_039328_04A500_E1CA,2021-08-21 05:21:55,COPERNICUS/S2_SR_HARMONIZED/20210821T050701_20210821T050926_T44RPN,L2A_T44RPN_A032191_20210821T050926
40,2021-09-05 00:28:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210905T002851_20210905T002916_039539_04AC43_7E0E,2021-09-05 05:21:49,COPERNICUS/S2_SR_HARMONIZED/20210905T050649_20210905T051717_T44RPN,L2A_T44RPN_A023497_20210905T051717
41,2021-10-20 12:38:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211020T123805_20211020T123834_040203_04C31A_C336,2021-10-20 05:21:58,COPERNICUS/S2_SR_HARMONIZED/20211020T050831_20211020T051102_T44RPN,L2A_T44RPN_A033049_20211020T051102
42,2021-11-01 12:38:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211101T123804_20211101T123833_040378_04C926_BAB6,2021-11-01 05:11:58,COPERNICUS/S2_SR_HARMONIZED/20211101T045939_20211101T051028_T44RPN,L2A_T44RPN_A024312_20211101T051028
43,2021-11-04 00:28:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211104T002852_20211104T002917_040414_04CA78_387B,2021-11-04 05:21:53,COPERNICUS/S2_SR_HARMONIZED/20211104T050959_20211104T051004_T44RPN,L2A_T44RPN_A024355_20211104T051004
44,2021-11-16 00:28:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211116T002852_20211116T002917_040589_04D094_F1D8,2021-11-16 05:11:58,COPERNICUS/S2_SR_HARMONIZED/20211116T050101_20211116T050055_T44RPN,L2A_T44RPN_A033435_20211116T050055
45,2021-12-19 12:38:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211219T123803_20211219T123832_041078_04E150_E10B,2021-12-19 05:21:53,COPERNICUS/S2_SR_HARMONIZED/20211219T051231_20211219T051225_T44RPN,L2A_T44RPN_A033907_20211219T051225
46,2022-01-03 00:28:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220103T002850_20220103T002915_041289_04E863_298A,2022-01-03 05:21:48,COPERNICUS/S2_SR_HARMONIZED/20220103T051209_20220103T051425_T44RPN,L2A_T44RPN_A025213_20220103T051425
47,2022-01-15 00:28:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220115T002850_20220115T002915_041464_04EE2B_D5E4,2022-01-15 05:11:58,COPERNICUS/S2_SR_HARMONIZED/20220115T050141_20220115T050143_T44RPN,L2A_T44RPN_A034293_20220115T050143
48,2022-02-17 12:38:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220217T123800_20220217T123829_041953_04FEF1_77F2,2022-02-17 05:21:53,COPERNICUS/S2_SR_HARMONIZED/20220217T050901_20220217T050856_T44RPN,L2A_T44RPN_A034765_20220217T050856
49,2022-03-01 12:38:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T123800_20220301T123829_042128_0504F3_C3C3,2022-03-01 05:11:54,COPERNICUS/S2_SR_HARMONIZED/20220301T045719_20220301T050954_T44RPN,L2A_T44RPN_A026028_20220301T050954
50,2022-03-04 00:28:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220304T002848_20220304T002913_042164_050630_E4F8,2022-03-04 05:21:50,COPERNICUS/S2_SR_HARMONIZED/20220304T050709_20220304T051945_T44RPN,L2A_T44RPN_A026071_20220304T051945
51,2022-03-16 00:28:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T002848_20220316T002913_042339_050C26_31E2,2022-03-16 05:12:01,COPERNICUS/S2_SR_HARMONIZED/20220316T045701_20220316T050149_T44RPN,L2A_T44RPN_A035151_20220316T050149
52,2022-04-18 12:38:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220418T123801_20220418T123830_042828_051CA3_016F,2022-04-18 05:21:56,COPERNICUS/S2_SR_HARMONIZED/20220418T050701_20220418T051945_T44RPN,L2A_T44RPN_A035623_20220418T051945
53,2022-04-30 12:38:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T123802_20220430T123831_043003_052261_4A60,2022-04-30 05:11:50,COPERNICUS/S2_SR_HARMONIZED/20220430T045649_20220430T050927_T44RPN,L2A_T44RPN_A026886_20220430T050927
54,2022-05-03 00:28:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220503T002850_20220503T002915_043039_05239E_CFB2,2022-05-03 05:21:47,COPERNICUS/S2_SR_HARMONIZED/20220503T050649_20220503T051306_T44RPN,L2A_T44RPN_A026929_20220503T051306
55,2022-06-17 12:38:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220617T123805_20220617T123834_043703_0537AF_8077,2022-06-17 05:22:04,COPERNICUS/S2_SR_HARMONIZED/20220617T050701_20220617T051844_T44RPN,L2A_T44RPN_A036481_20220617T051844
56,2022-08-16 12:38:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T123809_20220816T123838_044578_055213_3520,2022-08-16 05:22:05,COPERNICUS/S2_SR_HARMONIZED/20220816T050711_20220816T051544_T44RPN,L2A_T44RPN_A037339_20220816T051544
57,2022-08-31 00:29:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220831T002901_20220831T002926_044789_055944_DFF1,2022-08-31 05:21:53,COPERNICUS/S2_SR_HARMONIZED/20220831T050659_20220831T051921_T44RPN,L2A_T44RPN_A028645_20220831T051921
58,2022-10-15 12:38:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221015T123810_20221015T123840_045453_056F81_51FF,2022-10-15 05:21:57,COPERNICUS/S2_SR_HARMONIZED/20221015T050801_20221015T051837_T44RPN,L2A_T44RPN_A038197_20221015T051837
59,2022-10-27 12:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221027T123811_20221027T123840_045628_0574AD_8C63,2022-10-27 05:11:56,COPERNICUS/S2_SR_HARMONIZED/20221027T045909_20221027T050314_T44RPN,L2A_T44RPN_A029460_20221027T050314
60,2022-10-30 00:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T002902_20221030T002927_045664_0575F3_519D,2022-10-30 05:21:51,COPERNICUS/S2_SR_HARMONIZED/20221030T050929_20221030T051554_T44RPN,L2A_T44RPN_A029503_20221030T051554
61,2022-11-11 00:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221111T002902_20221111T002927_045839_057BD9_4220,2022-11-11 05:12:00,COPERNICUS/S2_SR_HARMONIZED/20221111T050031_20221111T050905_T44RPN,L2A_T44RPN_A038583_20221111T050905
62,2022-12-14 12:38:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221214T123809_20221214T123838_046328_058C72_F514,2022-12-14 05:21:52,COPERNICUS/S2_SR_HARMONIZED/20221214T051221_20221214T051220_T44RPN,L2A_T44RPN_A039055_20221214T051220
63,2022-12-29 00:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221229T002900_20221229T002925_046539_0593A6_9D90,2022-12-29 05:21:52,COPERNICUS/S2_SR_HARMONIZED/20221229T051219_20221229T051316_T44RPN,L2A_T44RPN_A030361_20221229T051316
64,2023-01-10 00:28:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T002859_20230110T002924_046714_05998A_4646,2023-01-10 05:11:55,COPERNICUS/S2_SR_HARMONIZED/20230110T050201_20230110T050156_T44RPN,L2A_T44RPN_A039441_20230110T050156
65,2023-02-12 12:38:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230212T123806_20230212T123835_047203_05A9EC_FBAB,2023-02-12 05:21:51,COPERNICUS/S2_SR_HARMONIZED/20230212T050931_20230212T051514_T44RPN,L2A_T44RPN_A039913_20230212T051514
66,2023-02-24 12:38:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T123806_20230224T123835_047378_05AFDE_9E6B,2023-02-24 05:11:57,COPERNICUS/S2_SR_HARMONIZED/20230224T045809_20230224T050739_T44RPN,L2A_T44RPN_A031176_20230224T050739
67,2023-02-27 00:28:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230227T002858_20230227T002923_047414_05B11F_FDDE,2023-02-27 05:21:53,COPERNICUS/S2_SR_HARMONIZED/20230227T050749_20230227T051601_T44RPN,L2A_T44RPN_A031219_20230227T051601
68,2023-03-11 00:28:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T002858_20230311T002923_047589_05B709_7F2B,2023-03-11 05:11:52,COPERNICUS/S2_SR_HARMONIZED/20230311T045651_20230311T051035_T44RPN,L2A_T44RPN_A040299_20230311T051035
69,2023-04-13 12:38:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230413T123807_20230413T123836_048078_05C782_75ED,2023-04-13 05:21:52,COPERNICUS/S2_SR_HARMONIZED/20230413T050651_20230413T051512_T44RPN,L2A_T44RPN_A040771_20230413T051512
70,2023-05-10 00:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230510T002900_20230510T002925_048464_05D46E_89FC,2023-05-10 05:11:56,COPERNICUS/S2_SR_HARMONIZED/20230510T045701_20230510T050858_T44RPN,L2A_T44RPN_A041157_20230510T050858
71,2023-06-12 12:38:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230612T123810_20230612T123839_048953_05E300_B1C1,2023-06-12 05:21:56,COPERNICUS/S2_SR_HARMONIZED/20230612T050701_20230612T051426_T44RPN,L2A_T44RPN_A041629_20230612T051426
72,2023-08-26 00:29:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230826T002906_20230826T002931_050039_060546_711D,2023-08-26 05:21:57,COPERNICUS/S2_SR_HARMONIZED/20230826T050659_20230826T051546_T44RPN,L2A_T44RPN_A033793_20230826T051546
73,2023-10-10 12:38:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231010T123815_20231010T123844_050703_061BF6_BB44,2023-10-10 05:21:51,COPERNICUS/S2_SR_HARMONIZED/20231010T050721_20231010T051635_T44RPN,L2A_T44RPN_A043345_20231010T051635
74,2023-10-22 12:38:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231022T123816_20231022T123845_050878_0621E8_CC25,2023-10-22 05:11:59,COPERNICUS/S2_SR_HARMONIZED/20231022T045839_20231022T050230_T44RPN,L2A_T44RPN_A034608_20231022T050230
75,2023-10-25 00:29:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231025T002907_20231025T002932_050914_06232E_4CCB,2023-10-25 05:21:53,COPERNICUS/S2_SR_HARMONIZED/20231025T050859_20231025T051705_T44RPN,L2A_T44RPN_A034651_20231025T051705
76,2023-11-06 00:29:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231106T002907_20231106T002932_051089_06292B_8E0F,2023-11-06 05:11:56,COPERNICUS/S2_SR_HARMONIZED/20231106T050001_20231106T050003_T44RPN,L2A_T44RPN_A043731_20231106T050003
77,2023-12-09 12:38:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231209T123814_20231209T123843_051578_063A0E_D68C,2023-12-09 05:21:47,COPERNICUS/S2_SR_HARMONIZED/20231209T051211_20231209T051207_T44RPN,L2A_T44RPN_A044203_20231209T051207
78,2023-12-21 12:38:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231221T123813_20231221T123842_051753_064028_B72C,2023-12-21 05:11:56,COPERNICUS/S2_SR_HARMONIZED/20231221T050219_20231221T050222_T44RPN,L2A_T44RPN_A035466_20231221T050222
79,2024-02-07 12:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240207T123811_20240207T123840_052453_0657ED_3C3E,2024-02-07 05:21:48,COPERNICUS/S2_SR_HARMONIZED/20240207T051001_20240207T052026_T44RPN,L2A_T44RPN_A045061_20240207T052026
80,2024-02-19 12:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240219T123811_20240219T123840_052628_065DD8_A6A6,2024-02-19 05:11:58,COPERNICUS/S2_SR_HARMONIZED/20240219T045839_20240219T050146_T44RPN,L2A_T44RPN_A036324_20240219T050146
81,2024-02-22 00:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240222T002903_20240222T002928_052664_065F1B_19CA,2024-02-22 05:21:53,COPERNICUS/S2_SR_HARMONIZED/20240222T050829_20240222T051835_T44RPN,L2A_T44RPN_A036367_20240222T051835
82,2024-03-05 00:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240305T002903_20240305T002928_052839_06650E_7555,2024-03-05 05:11:58,COPERNICUS/S2_SR_HARMONIZED/20240305T045701_20240305T051108_T44RPN,L2A_T44RPN_A045447_20240305T051108
83,2024-04-19 12:38:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240419T123813_20240419T123842_053503_067E2C_D3E9,2024-04-19 05:12:00,COPERNICUS/S2_SR_HARMONIZED/20240419T045659_20240419T051149_T44RPN,L2A_T44RPN_A037182_20240419T051149
84,2024-06-21 00:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240621T002903_20240621T002928_054414_069EEC_66D0,2024-06-21 05:21:55,COPERNICUS/S2_SR_HARMONIZED/20240621T050659_20240621T051638_T44RPN,L2A_T44RPN_A038083_20240621T051638
85,2019-10-16 00:27:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191016T002756_20191016T002821_018493_022D8A_1C63,2019-10-16 05:21:54,COPERNICUS/S2_SR_HARMONIZED/20191016T050759_20191016T052144_T44RPN,L2A_T44RPN_A013630_20191016T052144
86,2019-10-28 00:27:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191028T002756_20191028T002821_018668_0232EA_7110,2019-10-28 05:12:00,COPERNICUS/S2_SR_HARMONIZED/20191028T045921_20191028T050856_T44RPN,L2A_T44RPN_A022710_20191028T050856
87,2019-12-27 00:27:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191227T002754_20191227T002819_019543_024EE7_63F6,2019-12-27 05:11:52,COPERNICUS/S2_SR_HARMONIZED/20191227T050211_20191227T050627_T44RPN,L2A_T44RPN_A023568_20191227T050627
