,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-05-25 22:12:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190525T221257_20190525T221322_027390_0316EC_4B22,2019-05-25 15:38:44,COPERNICUS/S2_SR_HARMONIZED/20190525T153609_20190525T153605_T19UGT,L2A_T19UGT_A011577_20190525T153605
11,2019-05-25 22:12:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190525T221257_20190525T221322_027390_0316EC_4B22,2019-05-25 15:38:29,COPERNICUS/S2_SR_HARMONIZED/20190525T153609_20190525T153605_T19UGU,L2A_T19UGU_A011577_20190525T153605
12,2019-05-25 22:12:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190525T221257_20190525T221322_027390_0316EC_4B22,2019-05-25 15:38:42,COPERNICUS/S2_SR_HARMONIZED/20190525T153609_20190525T153605_T20ULC,L2A_T20ULC_A011577_20190525T153605
13,2019-07-31 22:05:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190731T220502_20190731T220527_028367_0334A1_5783,2019-07-31 15:28:46,COPERNICUS/S2_SR_HARMONIZED/20190731T152639_20190731T152634_T19UGT,L2A_T19UGT_A012535_20190731T152634
14,2019-07-31 22:05:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190731T220502_20190731T220527_028367_0334A1_5783,2019-07-31 15:28:45,COPERNICUS/S2_SR_HARMONIZED/20190731T152639_20190731T152634_T20ULC,L2A_T20ULC_A012535_20190731T152634
15,2019-09-17 22:05:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190917T220504_20190917T220529_029067_034C78_8647,2019-09-17 15:38:35,COPERNICUS/S2_SR_HARMONIZED/20190917T153601_20190917T153715_T19UGT,L2A_T19UGT_A022130_20190917T153715
16,2019-09-17 22:05:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190917T220504_20190917T220529_029067_034C78_8647,2019-09-17 15:38:20,COPERNICUS/S2_SR_HARMONIZED/20190917T153601_20190917T153715_T19UGU,L2A_T19UGU_A022130_20190917T153715
17,2019-09-17 22:05:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190917T220504_20190917T220529_029067_034C78_8647,2019-09-17 15:38:33,COPERNICUS/S2_SR_HARMONIZED/20190917T153601_20190917T153715_T20ULC,L2A_T20ULC_A022130_20190917T153715
18,2019-11-16 22:05:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191116T220505_20191116T220530_029942_036AC7_567E,2019-11-16 15:38:37,COPERNICUS/S2_SR_HARMONIZED/20191116T153601_20191116T153558_T19UGT,L2A_T19UGT_A022988_20191116T153558
19,2019-11-16 22:05:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191116T220505_20191116T220530_029942_036AC7_567E,2019-11-16 15:38:22,COPERNICUS/S2_SR_HARMONIZED/20191116T153601_20191116T153558_T19UGU,L2A_T19UGU_A022988_20191116T153558
20,2019-11-16 22:05:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191116T220505_20191116T220530_029942_036AC7_567E,2019-11-16 15:38:35,COPERNICUS/S2_SR_HARMONIZED/20191116T153601_20191116T153558_T20ULC,L2A_T20ULC_A022988_20191116T153558
21,2019-12-03 22:13:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191203T221303_20191203T221328_030190_037347_B60E,2019-12-03 15:28:36,COPERNICUS/S2_SR_HARMONIZED/20191203T152621_20191203T152624_T19UGT,L2A_T19UGT_A023231_20191203T152624
22,2019-12-03 22:13:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191203T221303_20191203T221328_030190_037347_B60E,2019-12-03 15:28:22,COPERNICUS/S2_SR_HARMONIZED/20191203T152621_20191203T152624_T19UGU,L2A_T19UGU_A023231_20191203T152624
23,2019-12-03 22:13:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191203T221303_20191203T221328_030190_037347_B60E,2019-12-03 15:28:35,COPERNICUS/S2_SR_HARMONIZED/20191203T152621_20191203T152624_T20ULC,L2A_T20ULC_A023231_20191203T152624
24,2020-01-15 22:05:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200115T220502_20200115T220527_030817_038910_C8E8,2020-01-15 15:38:15,COPERNICUS/S2_SR_HARMONIZED/20200115T153601_20200115T153735_T19UGU,L2A_T19UGU_A023846_20200115T153735
25,2020-01-20 22:13:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200120T221301_20200120T221326_030890_038B91_1BD6,2020-01-20 15:38:29,COPERNICUS/S2_SR_HARMONIZED/20200120T153549_20200120T153735_T19UGT,L2A_T19UGT_A015009_20200120T153735
26,2020-01-20 22:13:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200120T221301_20200120T221326_030890_038B91_1BD6,2020-01-20 15:38:14,COPERNICUS/S2_SR_HARMONIZED/20200120T153549_20200120T153735_T19UGU,L2A_T19UGU_A015009_20200120T153735
27,2020-01-20 22:13:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200120T221301_20200120T221326_030890_038B91_1BD6,2020-01-20 15:38:27,COPERNICUS/S2_SR_HARMONIZED/20200120T153549_20200120T153735_T20ULC,L2A_T20ULC_A015009_20200120T153735
28,2020-01-27 22:05:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200127T220502_20200127T220527_030992_038F3A_7C7C,2020-01-27 15:28:16,COPERNICUS/S2_SR_HARMONIZED/20200127T152619_20200127T152618_T19UGU,L2A_T19UGU_A015109_20200127T152618
29,2020-05-14 22:05:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200514T220504_20200514T220529_032567_03C5A6_6736,2020-05-14 15:38:26,COPERNICUS/S2_SR_HARMONIZED/20200514T153601_20200514T153601_T19UGU,L2A_T19UGU_A025562_20200514T153601
30,2020-05-19 22:13:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200519T221303_20200519T221328_032640_03C7CA_25E6,2020-05-19 15:38:35,COPERNICUS/S2_SR_HARMONIZED/20200519T153559_20200519T153607_T19UGT,L2A_T19UGT_A016725_20200519T153607
31,2020-05-19 22:13:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200519T221303_20200519T221328_032640_03C7CA_25E6,2020-05-19 15:38:21,COPERNICUS/S2_SR_HARMONIZED/20200519T153559_20200519T153607_T19UGU,L2A_T19UGU_A016725_20200519T153607
32,2020-05-19 22:13:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200519T221303_20200519T221328_032640_03C7CA_25E6,2020-05-19 15:38:34,COPERNICUS/S2_SR_HARMONIZED/20200519T153559_20200519T153607_T20ULC,L2A_T20ULC_A016725_20200519T153607
33,2020-05-26 22:05:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T220505_20200526T220530_032742_03CAF6_9599,2020-05-26 15:28:24,COPERNICUS/S2_SR_HARMONIZED/20200526T152629_20200526T152627_T19UGU,L2A_T19UGU_A016825_20200526T152627
34,2020-09-11 22:05:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T220511_20200911T220536_034317_03FD51_4FFC,2020-09-11 15:38:39,COPERNICUS/S2_SR_HARMONIZED/20200911T153601_20200911T153614_T19UGT,L2A_T19UGT_A027278_20200911T153614
35,2020-09-11 22:05:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T220511_20200911T220536_034317_03FD51_4FFC,2020-09-11 15:38:24,COPERNICUS/S2_SR_HARMONIZED/20200911T153601_20200911T153614_T19UGU,L2A_T19UGU_A027278_20200911T153614
36,2020-09-11 22:05:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T220511_20200911T220536_034317_03FD51_4FFC,2020-09-11 15:38:38,COPERNICUS/S2_SR_HARMONIZED/20200911T153601_20200911T153614_T20ULC,L2A_T20ULC_A027278_20200911T153614
37,2020-09-28 22:13:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200928T221310_20200928T221335_034565_040607_5EC7,2020-09-28 15:28:29,COPERNICUS/S2_SR_HARMONIZED/20200928T152631_20200928T152632_T19UGU,L2A_T19UGU_A027521_20200928T152632
38,2021-01-09 22:05:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210109T220509_20210109T220534_036067_043A2C_278F,2021-01-09 15:38:36,COPERNICUS/S2_SR_HARMONIZED/20210109T153621_20210109T153622_T19UGT,L2A_T19UGT_A028994_20210109T153622
39,2021-01-09 22:05:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210109T220509_20210109T220534_036067_043A2C_278F,2021-01-09 15:38:21,COPERNICUS/S2_SR_HARMONIZED/20210109T153621_20210109T153622_T19UGU,L2A_T19UGU_A028994_20210109T153622
40,2021-01-09 22:05:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210109T220509_20210109T220534_036067_043A2C_278F,2021-01-09 15:38:35,COPERNICUS/S2_SR_HARMONIZED/20210109T153621_20210109T153622_T20ULC,L2A_T20ULC_A028994_20210109T153622
41,2021-01-21 22:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210121T220508_20210121T220533_036242_044049_9C80,2021-01-21 15:28:38,COPERNICUS/S2_SR_HARMONIZED/20210121T152629_20210121T152626_T19UGT,L2A_T19UGT_A020257_20210121T152626
42,2021-01-21 22:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210121T220508_20210121T220533_036242_044049_9C80,2021-01-21 15:28:23,COPERNICUS/S2_SR_HARMONIZED/20210121T152629_20210121T152626_T19UGU,L2A_T19UGU_A020257_20210121T152626
43,2021-01-21 22:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210121T220508_20210121T220533_036242_044049_9C80,2021-01-21 15:28:37,COPERNICUS/S2_SR_HARMONIZED/20210121T152629_20210121T152626_T20ULC,L2A_T20ULC_A020257_20210121T152626
44,2021-01-26 22:13:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210126T221307_20210126T221332_036315_0442C8_B2B6,2021-01-26 15:28:24,COPERNICUS/S2_SR_HARMONIZED/20210126T152631_20210126T152627_T19UGU,L2A_T19UGU_A029237_20210126T152627
45,2021-07-08 22:05:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T220513_20210708T220538_038692_0490DF_6D83,2021-07-08 15:38:38,COPERNICUS/S2_SR_HARMONIZED/20210708T153601_20210708T153657_T19UGT,L2A_T19UGT_A031568_20210708T153657
46,2021-07-08 22:05:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T220513_20210708T220538_038692_0490DF_6D83,2021-07-08 15:38:23,COPERNICUS/S2_SR_HARMONIZED/20210708T153601_20210708T153657_T19UGU,L2A_T19UGU_A031568_20210708T153657
47,2021-07-08 22:05:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T220513_20210708T220538_038692_0490DF_6D83,2021-07-08 15:38:37,COPERNICUS/S2_SR_HARMONIZED/20210708T153601_20210708T153657_T20ULC,L2A_T20ULC_A031568_20210708T153657
48,2021-07-13 22:13:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210713T221312_20210713T221337_038765_049305_B5CA,2021-07-13 15:38:37,COPERNICUS/S2_SR_HARMONIZED/20210713T153559_20210713T153714_T19UGT,L2A_T19UGT_A022731_20210713T153714
49,2021-07-13 22:13:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210713T221312_20210713T221337_038765_049305_B5CA,2021-07-13 15:38:23,COPERNICUS/S2_SR_HARMONIZED/20210713T153559_20210713T153714_T19UGU,L2A_T19UGU_A022731_20210713T153714
50,2021-07-13 22:13:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210713T221312_20210713T221337_038765_049305_B5CA,2021-07-13 15:38:36,COPERNICUS/S2_SR_HARMONIZED/20210713T153559_20210713T153714_T20ULC,L2A_T20ULC_A022731_20210713T153714
51,2021-07-20 22:05:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T220514_20210720T220539_038867_04961F_BF15,2021-07-20 15:28:40,COPERNICUS/S2_SR_HARMONIZED/20210720T152629_20210720T152628_T19UGT,L2A_T19UGT_A022831_20210720T152628
52,2021-07-20 22:05:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T220514_20210720T220539_038867_04961F_BF15,2021-07-20 15:28:25,COPERNICUS/S2_SR_HARMONIZED/20210720T152629_20210720T152628_T19UGU,L2A_T19UGU_A022831_20210720T152628
53,2021-07-20 22:05:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T220514_20210720T220539_038867_04961F_BF15,2021-07-20 15:28:39,COPERNICUS/S2_SR_HARMONIZED/20210720T152629_20210720T152628_T20ULC,L2A_T20ULC_A022831_20210720T152628
54,2021-07-25 22:13:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210725T221313_20210725T221338_038940_049841_C097,2021-07-25 15:28:41,COPERNICUS/S2_SR_HARMONIZED/20210725T152631_20210725T152822_T19UGT,L2A_T19UGT_A031811_20210725T152822
55,2021-07-25 22:13:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210725T221313_20210725T221338_038940_049841_C097,2021-07-25 15:28:30,COPERNICUS/S2_SR_HARMONIZED/20210725T152631_20210725T152822_T19UGU,L2A_T19UGU_A031811_20210725T152822
56,2021-07-25 22:13:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210725T221313_20210725T221338_038940_049841_C097,2021-07-25 15:28:40,COPERNICUS/S2_SR_HARMONIZED/20210725T152631_20210725T152822_T20ULC,L2A_T20ULC_A031811_20210725T152822
57,2021-09-23 22:13:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210923T221316_20210923T221341_039815_04B5A0_F768,2021-09-23 15:28:27,COPERNICUS/S2_SR_HARMONIZED/20210923T152631_20210923T152741_T19UGU,L2A_T19UGU_A032669_20210923T152741
58,2021-11-17 22:05:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211117T220517_20211117T220542_040617_04D18C_7229,2021-11-17 15:28:21,COPERNICUS/S2_SR_HARMONIZED/20211117T152629_20211117T152624_T19UGU,L2A_T19UGU_A024547_20211117T152624
59,2022-01-04 22:05:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T220514_20220104T220539_041317_04E96C_36CD,2022-01-04 15:38:37,COPERNICUS/S2_SR_HARMONIZED/20220104T153641_20220104T153636_T19UGT,L2A_T19UGT_A034142_20220104T153636
60,2022-01-04 22:05:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T220514_20220104T220539_041317_04E96C_36CD,2022-01-04 15:38:22,COPERNICUS/S2_SR_HARMONIZED/20220104T153641_20220104T153636_T19UGU,L2A_T19UGU_A034142_20220104T153636
61,2022-01-04 22:05:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T220514_20220104T220539_041317_04E96C_36CD,2022-01-04 15:38:35,COPERNICUS/S2_SR_HARMONIZED/20220104T153641_20220104T153636_T20ULC,L2A_T20ULC_A034142_20220104T153636
62,2022-01-16 22:05:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220116T220514_20220116T220539_041492_04EF24_149D,2022-01-16 15:28:34,COPERNICUS/S2_SR_HARMONIZED/20220116T152619_20220116T152621_T19UGT,L2A_T19UGT_A025405_20220116T152621
63,2022-01-16 22:05:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220116T220514_20220116T220539_041492_04EF24_149D,2022-01-16 15:28:19,COPERNICUS/S2_SR_HARMONIZED/20220116T152619_20220116T152621_T19UGU,L2A_T19UGU_A025405_20220116T152621
64,2022-01-16 22:05:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220116T220514_20220116T220539_041492_04EF24_149D,2022-01-16 15:28:32,COPERNICUS/S2_SR_HARMONIZED/20220116T152619_20220116T152621_T20ULC,L2A_T20ULC_A025405_20220116T152621
65,2022-01-21 22:13:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220121T221313_20220121T221338_041565_04F18E_ABB8,2022-01-21 15:28:38,COPERNICUS/S2_SR_HARMONIZED/20220121T152631_20220121T152626_T19UGT,L2A_T19UGT_A034385_20220121T152626
66,2022-01-21 22:13:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220121T221313_20220121T221338_041565_04F18E_ABB8,2022-01-21 15:28:23,COPERNICUS/S2_SR_HARMONIZED/20220121T152631_20220121T152626_T19UGU,L2A_T19UGU_A034385_20220121T152626
67,2022-01-21 22:13:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220121T221313_20220121T221338_041565_04F18E_ABB8,2022-01-21 15:28:37,COPERNICUS/S2_SR_HARMONIZED/20220121T152631_20220121T152626_T20ULC,L2A_T20ULC_A034385_20220121T152626
68,2022-07-03 22:05:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T220519_20220703T220544_043942_053EDA_1431,2022-07-03 15:38:48,COPERNICUS/S2_SR_HARMONIZED/20220703T153611_20220703T153610_T19UGT,L2A_T19UGT_A036716_20220703T153610
69,2022-07-03 22:05:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T220519_20220703T220544_043942_053EDA_1431,2022-07-03 15:38:47,COPERNICUS/S2_SR_HARMONIZED/20220703T153611_20220703T153610_T20ULC,L2A_T20ULC_A036716_20220703T153610
70,2022-09-01 22:05:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T220522_20220901T220547_044817_055A34_231D,2022-09-01 15:38:47,COPERNICUS/S2_SR_HARMONIZED/20220901T153611_20220901T153609_T19UGT,L2A_T19UGT_A037574_20220901T153609
71,2022-09-01 22:05:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T220522_20220901T220547_044817_055A34_231D,2022-09-01 15:38:33,COPERNICUS/S2_SR_HARMONIZED/20220901T153611_20220901T153609_T19UGU,L2A_T19UGU_A037574_20220901T153609
72,2022-09-01 22:05:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T220522_20220901T220547_044817_055A34_231D,2022-09-01 15:38:46,COPERNICUS/S2_SR_HARMONIZED/20220901T153611_20220901T153609_T20ULC,L2A_T20ULC_A037574_20220901T153609
73,2022-10-31 22:05:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T220523_20221031T220548_045692_0576F2_49DA,2022-10-31 15:38:39,COPERNICUS/S2_SR_HARMONIZED/20221031T153601_20221031T153709_T19UGT,L2A_T19UGT_A038432_20221031T153709
74,2022-10-31 22:05:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T220523_20221031T220548_045692_0576F2_49DA,2022-10-31 15:38:25,COPERNICUS/S2_SR_HARMONIZED/20221031T153601_20221031T153709_T19UGU,L2A_T19UGU_A038432_20221031T153709
75,2022-10-31 22:05:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T220523_20221031T220548_045692_0576F2_49DA,2022-10-31 15:38:38,COPERNICUS/S2_SR_HARMONIZED/20221031T153601_20221031T153709_T20ULC,L2A_T20ULC_A038432_20221031T153709
76,2023-01-11 22:05:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230111T220519_20230111T220544_046742_059A86_F1A7,2023-01-11 15:28:34,COPERNICUS/S2_SR_HARMONIZED/20230111T152619_20230111T152654_T19UGT,L2A_T19UGT_A030553_20230111T152654
77,2023-01-11 22:05:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230111T220519_20230111T220544_046742_059A86_F1A7,2023-01-11 15:28:33,COPERNICUS/S2_SR_HARMONIZED/20230111T152619_20230111T152654_T20ULC,L2A_T20ULC_A030553_20230111T152654
78,2023-03-12 22:05:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T220519_20230312T220544_047617_05B805_7530,2023-03-12 15:28:42,COPERNICUS/S2_SR_HARMONIZED/20230312T152629_20230312T152630_T19UGT,L2A_T19UGT_A031411_20230312T152630
79,2023-03-12 22:05:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T220519_20230312T220544_047617_05B805_7530,2023-03-12 15:28:28,COPERNICUS/S2_SR_HARMONIZED/20230312T152629_20230312T152630_T19UGU,L2A_T19UGU_A031411_20230312T152630
80,2023-03-12 22:05:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T220519_20230312T220544_047617_05B805_7530,2023-03-12 15:28:41,COPERNICUS/S2_SR_HARMONIZED/20230312T152629_20230312T152630_T20ULC,L2A_T20ULC_A031411_20230312T152630
81,2023-04-29 22:05:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T220520_20230429T220545_048317_05CF9C_4D9C,2023-04-29 15:38:35,COPERNICUS/S2_SR_HARMONIZED/20230429T153601_20230429T153555_T19UGT,L2A_T19UGT_A041006_20230429T153555
82,2023-04-29 22:05:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T220520_20230429T220545_048317_05CF9C_4D9C,2023-04-29 15:38:34,COPERNICUS/S2_SR_HARMONIZED/20230429T153601_20230429T153555_T20ULC,L2A_T20ULC_A041006_20230429T153555
83,2023-05-04 22:13:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230504T221319_20230504T221344_048390_05D206_AC18,2023-05-04 15:38:38,COPERNICUS/S2_SR_HARMONIZED/20230504T153559_20230504T153646_T19UGT,L2A_T19UGT_A032169_20230504T153646
84,2023-05-04 22:13:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230504T221319_20230504T221344_048390_05D206_AC18,2023-05-04 15:38:23,COPERNICUS/S2_SR_HARMONIZED/20230504T153559_20230504T153646_T19UGU,L2A_T19UGU_A032169_20230504T153646
85,2023-08-27 22:05:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T220527_20230827T220552_050067_06064C_925D,2023-08-27 15:38:41,COPERNICUS/S2_SR_HARMONIZED/20230827T153601_20230827T153601_T19UGT,L2A_T19UGT_A042722_20230827T153601
86,2023-08-27 22:05:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T220527_20230827T220552_050067_06064C_925D,2023-08-27 15:38:26,COPERNICUS/S2_SR_HARMONIZED/20230827T153601_20230827T153601_T19UGU,L2A_T19UGU_A042722_20230827T153601
87,2023-08-27 22:05:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T220527_20230827T220552_050067_06064C_925D,2023-08-27 15:38:40,COPERNICUS/S2_SR_HARMONIZED/20230827T153601_20230827T153601_T20ULC,L2A_T20ULC_A042722_20230827T153601
88,2023-09-01 22:13:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230901T221326_20230901T221351_050140_0608D2_C787,2023-09-01 15:38:40,COPERNICUS/S2_SR_HARMONIZED/20230901T153559_20230901T153754_T19UGT,L2A_T19UGT_A033885_20230901T153754
89,2024-01-06 22:05:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240106T220525_20240106T220550_051992_064866_DA83,2024-01-06 15:28:38,COPERNICUS/S2_SR_HARMONIZED/20240106T152629_20240106T152627_T19UGT,L2A_T19UGT_A035701_20240106T152627
90,2024-01-06 22:05:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240106T220525_20240106T220550_051992_064866_DA83,2024-01-06 15:28:23,COPERNICUS/S2_SR_HARMONIZED/20240106T152629_20240106T152627_T19UGU,L2A_T19UGU_A035701_20240106T152627
91,2024-01-06 22:05:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240106T220525_20240106T220550_051992_064866_DA83,2024-01-06 15:28:36,COPERNICUS/S2_SR_HARMONIZED/20240106T152629_20240106T152627_T20ULC,L2A_T20ULC_A035701_20240106T152627
92,2024-03-06 22:05:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240306T220524_20240306T220549_052867_06660E_63AA,2024-03-06 15:28:33,COPERNICUS/S2_SR_HARMONIZED/20240306T152619_20240306T152804_T19UGT,L2A_T19UGT_A036559_20240306T152804
