,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2017-08-20 18:10:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170820T181006_20170820T181031_007027_00C611_257D,2017-08-20 11:12:20,COPERNICUS/S2_SR_HARMONIZED/20170820T110651_20170820T111220_T30SUJ,L2A_T30SUJ_A011288_20170820T111220
14,2017-09-06 06:26:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170906T062615_20170906T062640_018251_01EAF2_BD84,2017-09-06 11:01:39,COPERNICUS/S2_SR_HARMONIZED/20170906T105621_20170906T110139_T30SUJ,L2A_T30SUJ_A011531_20170906T110139
15,2017-09-06 18:18:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170906T181819_20170906T181844_007275_00CD47_3FFB,2017-09-06 11:01:39,COPERNICUS/S2_SR_HARMONIZED/20170906T105621_20170906T110139_T30SUJ,L2A_T30SUJ_A011531_20170906T110139
16,2017-09-19 18:10:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170919T181039_20170919T181104_018448_01F100_FE1A,2017-09-19 11:18:08,COPERNICUS/S2_SR_HARMONIZED/20170919T110721_20170919T111808_T30SUJ,L2A_T30SUJ_A011717_20170919T111808
17,2017-09-19 06:17:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170919T061733_20170919T061758_007457_00D2A4_4D1D,2017-09-19 11:18:08,COPERNICUS/S2_SR_HARMONIZED/20170919T110721_20170919T111808_T30SUJ,L2A_T30SUJ_A011717_20170919T111808
18,2017-10-06 18:18:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171006T181848_20171006T181913_018696_01F8AD_AC0E,2017-10-06 10:59:37,COPERNICUS/S2_SR_HARMONIZED/20171006T105941_20171006T105937_T30SUJ,L2A_T30SUJ_A011960_20171006T105937
19,2017-10-06 06:25:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171006T062545_20171006T062610_007705_00D9BA_EC04,2017-10-06 10:59:37,COPERNICUS/S2_SR_HARMONIZED/20171006T105941_20171006T105937_T30SUJ,L2A_T30SUJ_A011960_20171006T105937
20,2017-10-19 06:18:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171019T061821_20171019T061846_018878_01FE40_364D,2017-10-19 11:12:35,COPERNICUS/S2_SR_HARMONIZED/20171019T111051_20171019T111235_T30SUJ,L2A_T30SUJ_A012146_20171019T111235
21,2017-10-19 18:10:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171019T181008_20171019T181033_007902_00DF4D_4773,2017-10-19 11:12:35,COPERNICUS/S2_SR_HARMONIZED/20171019T111051_20171019T111235_T30SUJ,L2A_T30SUJ_A012146_20171019T111235
22,2017-11-05 06:26:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171105T062616_20171105T062641_019126_0205C6_65FD,2017-11-05 11:02:31,COPERNICUS/S2_SR_HARMONIZED/20171105T110231_20171105T110231_T30SUJ,L2A_T30SUJ_A012389_20171105T110231
23,2017-11-05 18:18:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171105T181820_20171105T181845_008150_00E675_80C3,2017-11-05 11:02:31,COPERNICUS/S2_SR_HARMONIZED/20171105T110231_20171105T110231_T30SUJ,L2A_T30SUJ_A012389_20171105T110231
24,2017-11-18 18:10:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171118T181039_20171118T181104_019323_020BE9_EFA7,2017-11-18 11:16:33,COPERNICUS/S2_SR_HARMONIZED/20171118T111341_20171118T111633_T30SUJ,L2A_T30SUJ_A012575_20171118T111633
25,2017-11-18 06:17:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171118T061733_20171118T061758_008332_00EBF9_1BE8,2017-11-18 11:16:33,COPERNICUS/S2_SR_HARMONIZED/20171118T111341_20171118T111633_T30SUJ,L2A_T30SUJ_A012575_20171118T111633
26,2017-12-05 18:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171205T181847_20171205T181912_019571_0213C4_A12A,2017-12-05 11:04:26,COPERNICUS/S2_SR_HARMONIZED/20171205T110431_20171205T110426_T30SUJ,L2A_T30SUJ_A012818_20171205T110426
27,2017-12-05 06:25:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171205T062544_20171205T062609_008580_00F3B3_01D2,2017-12-05 11:04:26,COPERNICUS/S2_SR_HARMONIZED/20171205T110431_20171205T110426_T30SUJ,L2A_T30SUJ_A012818_20171205T110426
28,2017-12-18 06:18:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171218T061820_20171218T061845_019753_02196D_F607,2017-12-18 11:14:49,COPERNICUS/S2_SR_HARMONIZED/20171218T111451_20171218T111449_T30SUJ,L2A_T30SUJ_A013004_20171218T111449
29,2017-12-18 18:10:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171218T181007_20171218T181032_008777_00F9F3_0D84,2017-12-18 11:14:49,COPERNICUS/S2_SR_HARMONIZED/20171218T111451_20171218T111449_T30SUJ,L2A_T30SUJ_A013004_20171218T111449
30,2017-12-23 06:26:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171223T062614_20171223T062639_019826_021B9D_9059,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T30SUJ,L2A_T30SUJ_A004167_20171223T111445
31,2017-12-23 18:18:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171223T181818_20171223T181843_008850_00FC47_FD1C,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T30SUJ,L2A_T30SUJ_A004167_20171223T111445
32,2018-01-29 18:10:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180129T181036_20180129T181101_020373_022CE5_23E8,2018-01-29 11:03:06,COPERNICUS/S2_SR_HARMONIZED/20180129T110309_20180129T110306_T30SUJ,L2A_T30SUJ_A004696_20180129T110306
33,2018-01-29 06:17:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180129T061730_20180129T061755_009382_010D9F_5AE1,2018-01-29 11:03:06,COPERNICUS/S2_SR_HARMONIZED/20180129T110309_20180129T110306_T30SUJ,L2A_T30SUJ_A004696_20180129T110306
34,2018-02-21 06:26:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180221T062612_20180221T062637_020701_023765_2EED,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T30SUJ,L2A_T30SUJ_A005025_20180221T111202
35,2018-02-21 18:18:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180221T181817_20180221T181842_009725_0118E2_49EF,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T30SUJ,L2A_T30SUJ_A005025_20180221T111202
36,2018-03-18 18:10:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180318T181036_20180318T181101_021073_024323_1B6D,2018-03-18 11:19:38,COPERNICUS/S2_SR_HARMONIZED/20180318T110801_20180318T111938_T30SUJ,L2A_T30SUJ_A014291_20180318T111938
37,2018-03-18 06:17:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180318T061730_20180318T061755_010082_0124BB_0458,2018-03-18 11:19:38,COPERNICUS/S2_SR_HARMONIZED/20180318T110801_20180318T111938_T30SUJ,L2A_T30SUJ_A014291_20180318T111938
38,2018-03-30 18:10:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180330T181036_20180330T181101_021248_0248B5_2016,2018-03-30 11:00:02,COPERNICUS/S2_SR_HARMONIZED/20180330T105619_20180330T110002_T30SUJ,L2A_T30SUJ_A005554_20180330T110002
39,2018-03-30 06:17:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180330T061730_20180330T061755_010257_012A65_60F4,2018-03-30 11:00:02,COPERNICUS/S2_SR_HARMONIZED/20180330T105619_20180330T110002_T30SUJ,L2A_T30SUJ_A005554_20180330T110002
40,2018-04-17 06:18:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180417T061819_20180417T061844_021503_0250BC_C328,2018-04-17 11:08:22,COPERNICUS/S2_SR_HARMONIZED/20180417T110651_20180417T110822_T30SUJ,L2A_T30SUJ_A014720_20180417T110822
41,2018-04-17 18:10:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180417T181006_20180417T181031_010527_013317_4783,2018-04-17 11:08:22,COPERNICUS/S2_SR_HARMONIZED/20180417T110651_20180417T110822_T30SUJ,L2A_T30SUJ_A014720_20180417T110822
42,2018-05-04 06:26:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180504T062614_20180504T062639_021751_02587B_85BD,2018-05-04 11:02:30,COPERNICUS/S2_SR_HARMONIZED/20180504T105621_20180504T110230_T30SUJ,L2A_T30SUJ_A014963_20180504T110230
43,2018-05-04 18:18:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180504T181819_20180504T181844_010775_013B10_E238,2018-05-04 11:02:30,COPERNICUS/S2_SR_HARMONIZED/20180504T105621_20180504T110230_T30SUJ,L2A_T30SUJ_A014963_20180504T110230
44,2018-05-17 18:10:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180517T181038_20180517T181103_021948_025EB7_AE4B,2018-05-17 11:10:20,COPERNICUS/S2_SR_HARMONIZED/20180517T110621_20180517T111020_T30SUJ,L2A_T30SUJ_A015149_20180517T111020
45,2018-05-17 06:17:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180517T061732_20180517T061757_010957_0140F4_D286,2018-05-17 11:10:20,COPERNICUS/S2_SR_HARMONIZED/20180517T110621_20180517T111020_T30SUJ,L2A_T30SUJ_A015149_20180517T111020
46,2018-06-03 18:18:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180603T181848_20180603T181913_022196_0266A4_BE1F,2018-06-03 11:07:41,COPERNICUS/S2_SR_HARMONIZED/20180603T110041_20180603T110741_T30SUJ,L2A_T30SUJ_A015392_20180603T110741
47,2018-06-03 06:25:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180603T062545_20180603T062610_011205_014905_72D4,2018-06-03 11:07:41,COPERNICUS/S2_SR_HARMONIZED/20180603T110041_20180603T110741_T30SUJ,L2A_T30SUJ_A015392_20180603T110741
48,2018-06-16 06:18:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180616T061822_20180616T061847_022378_026C4A_8F42,2018-06-16 11:12:45,COPERNICUS/S2_SR_HARMONIZED/20180616T110621_20180616T111245_T30SUJ,L2A_T30SUJ_A015578_20180616T111245
49,2018-06-16 18:10:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180616T181009_20180616T181034_011402_014F0D_88DB,2018-06-16 11:12:45,COPERNICUS/S2_SR_HARMONIZED/20180616T110621_20180616T111245_T30SUJ,L2A_T30SUJ_A015578_20180616T111245
50,2018-06-21 06:26:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180621T062617_20180621T062642_022451_026E72_104C,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T30SUJ,L2A_T30SUJ_A006741_20180621T111349
51,2018-06-21 18:18:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180621T181821_20180621T181846_011475_015157_4406,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T30SUJ,L2A_T30SUJ_A006741_20180621T111349
52,2018-07-03 06:26:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180703T062618_20180703T062643_022626_02738A_FA74,2018-07-03 10:59:38,COPERNICUS/S2_SR_HARMONIZED/20180703T105621_20180703T105938_T30SUJ,L2A_T30SUJ_A015821_20180703T105938
53,2018-07-03 18:18:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180703T181822_20180703T181847_011650_0156CD_1DC2,2018-07-03 10:59:38,COPERNICUS/S2_SR_HARMONIZED/20180703T105621_20180703T105938_T30SUJ,L2A_T30SUJ_A015821_20180703T105938
54,2018-07-16 18:10:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180716T181042_20180716T181107_022823_02797F_D678,2018-07-16 11:10:23,COPERNICUS/S2_SR_HARMONIZED/20180716T110621_20180716T111023_T30SUJ,L2A_T30SUJ_A016007_20180716T111023
55,2018-07-16 06:17:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180716T061736_20180716T061801_011832_015C6D_BC5D,2018-07-16 11:10:23,COPERNICUS/S2_SR_HARMONIZED/20180716T110621_20180716T111023_T30SUJ,L2A_T30SUJ_A016007_20180716T111023
56,2018-07-21 18:18:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T181851_20180721T181916_022896_027BBA_135C,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T30SUJ,L2A_T30SUJ_A007170_20180721T110939
57,2018-07-21 06:25:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180721T062548_20180721T062613_011905_015E9D_F6C8,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T30SUJ,L2A_T30SUJ_A007170_20180721T110939
58,2018-07-28 18:10:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180728T181043_20180728T181108_022998_027F07_879B,2018-07-28 11:06:04,COPERNICUS/S2_SR_HARMONIZED/20180728T105619_20180728T110604_T30SUJ,L2A_T30SUJ_A007270_20180728T110604
59,2018-07-28 06:17:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180728T061737_20180728T061802_012007_0161B1_D033,2018-07-28 11:06:04,COPERNICUS/S2_SR_HARMONIZED/20180728T105619_20180728T110604_T30SUJ,L2A_T30SUJ_A007270_20180728T110604
60,2018-08-02 18:18:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180802T181852_20180802T181917_023071_028138_AF74,2018-08-02 10:59:38,COPERNICUS/S2_SR_HARMONIZED/20180802T105621_20180802T105938_T30SUJ,L2A_T30SUJ_A016250_20180802T105938
61,2018-08-02 18:18:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180802T181852_20180802T181917_023071_028138_B014,2018-08-02 10:59:38,COPERNICUS/S2_SR_HARMONIZED/20180802T105621_20180802T105938_T30SUJ,L2A_T30SUJ_A016250_20180802T105938
62,2018-08-02 06:25:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180802T062544_20180802T062609_012080_0163E2_D914,2018-08-02 10:59:38,COPERNICUS/S2_SR_HARMONIZED/20180802T105621_20180802T105938_T30SUJ,L2A_T30SUJ_A016250_20180802T105938
63,2018-08-02 06:25:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180802T062549_20180802T062614_012080_0163E2_7414,2018-08-02 10:59:38,COPERNICUS/S2_SR_HARMONIZED/20180802T105621_20180802T105938_T30SUJ,L2A_T30SUJ_A016250_20180802T105938
64,2018-08-15 06:18:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180815T061814_20180815T061839_023253_028715_FD2F,2018-08-15 11:18:26,COPERNICUS/S2_SR_HARMONIZED/20180815T110651_20180815T111826_T30SUJ,L2A_T30SUJ_A016436_20180815T111826
65,2018-08-15 06:18:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180815T061826_20180815T061851_023253_028715_ACF0,2018-08-15 11:18:26,COPERNICUS/S2_SR_HARMONIZED/20180815T110651_20180815T111826_T30SUJ,L2A_T30SUJ_A016436_20180815T111826
66,2018-08-15 18:10:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180815T181013_20180815T181038_012277_0169F1_C3E6,2018-08-15 11:18:26,COPERNICUS/S2_SR_HARMONIZED/20180815T110651_20180815T111826_T30SUJ,L2A_T30SUJ_A016436_20180815T111826
67,2018-08-15 18:10:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180815T181013_20180815T181038_012277_0169F1_CEB4,2018-08-15 11:18:26,COPERNICUS/S2_SR_HARMONIZED/20180815T110651_20180815T111826_T30SUJ,L2A_T30SUJ_A016436_20180815T111826
68,2018-08-20 06:26:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062621_20180820T062646_023326_02897A_4A46,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T30SUJ,L2A_T30SUJ_A007599_20180820T111459
69,2018-08-20 06:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062630_20180820T062655_023326_02897A_45F2,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T30SUJ,L2A_T30SUJ_A007599_20180820T111459
70,2018-08-20 18:18:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180820T181825_20180820T181850_012350_016C45_49A3,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T30SUJ,L2A_T30SUJ_A007599_20180820T111459
71,2018-08-20 18:18:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180820T181825_20180820T181850_012350_016C45_59CC,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T30SUJ,L2A_T30SUJ_A007599_20180820T111459
72,2018-08-27 06:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180827T061815_20180827T061840_023428_028CB3_F480,2018-08-27 11:06:38,COPERNICUS/S2_SR_HARMONIZED/20180827T110029_20180827T110638_T30SUJ,L2A_T30SUJ_A007699_20180827T110638
73,2018-08-27 06:18:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180827T061826_20180827T061851_023428_028CB3_5443,2018-08-27 11:06:38,COPERNICUS/S2_SR_HARMONIZED/20180827T110029_20180827T110638_T30SUJ,L2A_T30SUJ_A007699_20180827T110638
74,2018-08-27 18:10:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180827T181013_20180827T181038_012452_016F62_6351,2018-08-27 11:06:38,COPERNICUS/S2_SR_HARMONIZED/20180827T110029_20180827T110638_T30SUJ,L2A_T30SUJ_A007699_20180827T110638
75,2018-08-27 18:10:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180827T181013_20180827T181038_012452_016F62_7AC2,2018-08-27 11:06:38,COPERNICUS/S2_SR_HARMONIZED/20180827T110029_20180827T110638_T30SUJ,L2A_T30SUJ_A007699_20180827T110638
76,2018-09-01 06:26:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180901T062621_20180901T062646_023501_028F08_F5DB,2018-09-01 10:59:39,COPERNICUS/S2_SR_HARMONIZED/20180901T105621_20180901T105939_T30SUJ,L2A_T30SUJ_A016679_20180901T105939
77,2018-09-01 06:26:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180901T062629_20180901T062654_023501_028F08_DDD1,2018-09-01 10:59:39,COPERNICUS/S2_SR_HARMONIZED/20180901T105621_20180901T105939_T30SUJ,L2A_T30SUJ_A016679_20180901T105939
78,2018-09-01 18:18:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180901T181825_20180901T181850_012525_0171AB_2D9C,2018-09-01 10:59:39,COPERNICUS/S2_SR_HARMONIZED/20180901T105621_20180901T105939_T30SUJ,L2A_T30SUJ_A016679_20180901T105939
79,2018-09-01 18:18:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180901T181825_20180901T181850_012525_0171AB_FD31,2018-09-01 10:59:39,COPERNICUS/S2_SR_HARMONIZED/20180901T105621_20180901T105939_T30SUJ,L2A_T30SUJ_A016679_20180901T105939
80,2018-09-14 18:10:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180914T181045_20180914T181110_023698_02954D_28FF,2018-09-14 11:10:41,COPERNICUS/S2_SR_HARMONIZED/20180914T110651_20180914T111041_T30SUJ,L2A_T30SUJ_A016865_20180914T111041
81,2018-09-14 18:10:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180914T181045_20180914T181110_023698_02954D_9477,2018-09-14 11:10:41,COPERNICUS/S2_SR_HARMONIZED/20180914T110651_20180914T111041_T30SUJ,L2A_T30SUJ_A016865_20180914T111041
82,2018-09-14 06:17:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180914T061729_20180914T061754_012707_01773D_C1B0,2018-09-14 11:10:41,COPERNICUS/S2_SR_HARMONIZED/20180914T110651_20180914T111041_T30SUJ,L2A_T30SUJ_A016865_20180914T111041
83,2018-09-14 06:17:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180914T061739_20180914T061804_012707_01773D_E2E6,2018-09-14 11:10:41,COPERNICUS/S2_SR_HARMONIZED/20180914T110651_20180914T111041_T30SUJ,L2A_T30SUJ_A016865_20180914T111041
84,2018-09-19 18:18:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180919T181854_20180919T181919_023771_0297B1_0F92,2018-09-19 11:12:56,COPERNICUS/S2_SR_HARMONIZED/20180919T110719_20180919T111256_T30SUJ,L2A_T30SUJ_A008028_20180919T111256
85,2018-09-19 18:18:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180919T181854_20180919T181919_023771_0297B1_90D9,2018-09-19 11:12:56,COPERNICUS/S2_SR_HARMONIZED/20180919T110719_20180919T111256_T30SUJ,L2A_T30SUJ_A008028_20180919T111256
86,2018-09-19 06:25:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180919T062544_20180919T062609_012780_017977_450E,2018-09-19 11:12:56,COPERNICUS/S2_SR_HARMONIZED/20180919T110719_20180919T111256_T30SUJ,L2A_T30SUJ_A008028_20180919T111256
87,2018-09-19 06:25:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180919T062551_20180919T062616_012780_017977_4B9E,2018-09-19 11:12:56,COPERNICUS/S2_SR_HARMONIZED/20180919T110719_20180919T111256_T30SUJ,L2A_T30SUJ_A008028_20180919T111256
88,2018-10-01 18:18:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181001T181854_20181001T181919_023946_029D65_891D,2018-10-01 11:05:40,COPERNICUS/S2_SR_HARMONIZED/20181001T105841_20181001T110540_T30SUJ,L2A_T30SUJ_A017108_20181001T110540
89,2018-10-01 18:18:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181001T181854_20181001T181919_023946_029D65_F7E8,2018-10-01 11:05:40,COPERNICUS/S2_SR_HARMONIZED/20181001T105841_20181001T110540_T30SUJ,L2A_T30SUJ_A017108_20181001T110540
90,2018-10-01 06:25:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181001T062544_20181001T062609_012955_017ED7_9543,2018-10-01 11:05:40,COPERNICUS/S2_SR_HARMONIZED/20181001T105841_20181001T110540_T30SUJ,L2A_T30SUJ_A017108_20181001T110540
91,2018-10-01 06:25:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181001T062551_20181001T062616_012955_017ED7_2403,2018-10-01 11:05:40,COPERNICUS/S2_SR_HARMONIZED/20181001T105841_20181001T110540_T30SUJ,L2A_T30SUJ_A017108_20181001T110540
