,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-09-09 01:50:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190909T015047_20190909T015112_028938_0347FD_9C45,2019-09-08 20:06:43,COPERNICUS/S2_SR_HARMONIZED/20190908T195941_20190908T200424_T10WDS,L2A_T10WDS_A022004_20190908T200424
11,2019-09-21 01:50:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190921T015047_20190921T015112_029113_034E00_72C6,2019-09-20 19:56:46,COPERNICUS/S2_SR_HARMONIZED/20190920T195109_20190920T195628_T10WDS,L2A_T10WDS_A013267_20190920T195628
12,2019-09-21 01:50:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190921T015047_20190921T015112_029113_034E00_72C6,2019-09-20 19:56:36,COPERNICUS/S2_SR_HARMONIZED/20190920T195109_20190920T195628_T10WDT,L2A_T10WDT_A013267_20190920T195628
13,2020-03-07 01:50:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T015045_20200307T015110_031563_03A2F1_17DB,2020-03-06 20:06:40,COPERNICUS/S2_SR_HARMONIZED/20200306T200301_20200306T200258_T10WDS,L2A_T10WDS_A024578_20200306T200258
14,2020-03-07 01:50:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T015045_20200307T015110_031563_03A2F1_17DB,2020-03-06 20:06:26,COPERNICUS/S2_SR_HARMONIZED/20200306T200301_20200306T200258_T10WDT,L2A_T10WDT_A024578_20200306T200258
15,2020-03-19 01:50:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200319T015045_20200319T015110_031738_03A909_53F8,2020-03-18 19:56:45,COPERNICUS/S2_SR_HARMONIZED/20200318T195129_20200318T195129_T10WDS,L2A_T10WDS_A015841_20200318T195129
16,2020-03-19 01:50:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200319T015045_20200319T015110_031738_03A909_53F8,2020-03-18 19:56:31,COPERNICUS/S2_SR_HARMONIZED/20200318T195129_20200318T195129_T10WDT,L2A_T10WDT_A015841_20200318T195129
17,2020-05-06 01:50:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T015046_20200506T015111_032438_03C1AA_7A55,2020-05-05 20:06:48,COPERNICUS/S2_SR_HARMONIZED/20200505T195901_20200505T200547_T10WDS,L2A_T10WDS_A025436_20200505T200547
18,2020-05-06 01:50:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T015046_20200506T015111_032438_03C1AA_7A55,2020-05-05 20:06:34,COPERNICUS/S2_SR_HARMONIZED/20200505T195901_20200505T200547_T10WDT,L2A_T10WDT_A025436_20200505T200547
19,2020-07-17 01:50:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200717T015050_20200717T015115_033488_03E16B_5706,2020-07-16 19:56:34,COPERNICUS/S2_SR_HARMONIZED/20200716T194859_20200716T195152_T10WDT,L2A_T10WDT_A017557_20200716T195152
20,2020-11-02 01:50:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201102T015054_20201102T015119_035063_04174A_36FC,2020-11-01 20:06:49,COPERNICUS/S2_SR_HARMONIZED/20201101T200611_20201101T200605_T10WDS,L2A_T10WDS_A028010_20201101T200605
21,2020-11-02 01:50:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201102T015054_20201102T015119_035063_04174A_36FC,2020-11-01 20:06:35,COPERNICUS/S2_SR_HARMONIZED/20201101T200611_20201101T200605_T10WDT,L2A_T10WDT_A028010_20201101T200605
22,2021-03-02 01:50:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T015050_20210302T015115_036813_04540E_B8E6,2021-03-01 20:06:44,COPERNICUS/S2_SR_HARMONIZED/20210301T200341_20210301T200339_T10WDS,L2A_T10WDS_A029726_20210301T200339
23,2021-03-02 01:50:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T015050_20210302T015115_036813_04540E_B8E6,2021-03-01 20:06:30,COPERNICUS/S2_SR_HARMONIZED/20210301T200341_20210301T200339_T10WDT,L2A_T10WDT_A029726_20210301T200339
24,2021-03-14 01:50:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T015050_20210314T015115_036988_045A30_A5D6,2021-03-13 19:56:32,COPERNICUS/S2_SR_HARMONIZED/20210313T195209_20210313T195209_T10WDT,L2A_T10WDT_A020989_20210313T195209
25,2021-05-01 01:50:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T015052_20210501T015117_037688_047266_2149,2021-04-30 20:06:41,COPERNICUS/S2_SR_HARMONIZED/20210430T195851_20210430T200023_T10WDS,L2A_T10WDS_A030584_20210430T200023
26,2021-05-01 01:50:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T015052_20210501T015117_037688_047266_2149,2021-04-30 20:06:28,COPERNICUS/S2_SR_HARMONIZED/20210430T195851_20210430T200023_T10WDT,L2A_T10WDT_A030584_20210430T200023
27,2021-06-30 01:50:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210630T015055_20210630T015120_038563_048CEC_A8F3,2021-06-29 20:06:46,COPERNICUS/S2_SR_HARMONIZED/20210629T195901_20210629T200132_T10WDS,L2A_T10WDS_A031442_20210629T200132
28,2021-06-30 01:50:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210630T015055_20210630T015120_038563_048CEC_A8F3,2021-06-29 20:06:32,COPERNICUS/S2_SR_HARMONIZED/20210629T195901_20210629T200132_T10WDT,L2A_T10WDT_A031442_20210629T200132
29,2021-08-29 01:50:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T015059_20210829T015124_039438_04A8BA_4DAC,2021-08-28 20:06:45,COPERNICUS/S2_SR_HARMONIZED/20210828T195901_20210828T195857_T10WDS,L2A_T10WDS_A032300_20210828T195857
30,2021-09-10 01:50:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T015059_20210910T015124_039613_04AECD_25D1,2021-09-09 19:56:43,COPERNICUS/S2_SR_HARMONIZED/20210909T194949_20210909T195118_T10WDS,L2A_T10WDS_A023563_20210909T195118
31,2021-09-10 01:50:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T015059_20210910T015124_039613_04AECD_25D1,2021-09-09 19:56:29,COPERNICUS/S2_SR_HARMONIZED/20210909T194949_20210909T195118_T10WDT,L2A_T10WDT_A023563_20210909T195118
32,2022-04-26 01:50:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T015057_20220426T015122_042938_052038_F749,2022-04-25 20:06:49,COPERNICUS/S2_SR_HARMONIZED/20220425T195901_20220425T200523_T10WDS,L2A_T10WDS_A035732_20220425T200523
33,2022-07-07 01:51:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220707T015102_20220707T015127_043988_054033_1108,2022-07-06 19:56:52,COPERNICUS/S2_SR_HARMONIZED/20220706T194909_20220706T194905_T10WDS,L2A_T10WDS_A027853_20220706T194905
34,2023-02-20 01:51:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T015102_20230220T015127_047313_05ADB1_B869,2023-02-19 20:06:28,COPERNICUS/S2_SR_HARMONIZED/20230219T200451_20230219T200451_T10WDT,L2A_T10WDT_A040022_20230219T200451
35,2023-04-21 01:51:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T015102_20230421T015127_048188_05CB32_4BED,2023-04-20 20:06:42,COPERNICUS/S2_SR_HARMONIZED/20230420T195851_20230420T200114_T10WDS,L2A_T10WDS_A040880_20230420T200114
36,2023-04-21 01:51:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T015102_20230421T015127_048188_05CB32_4BED,2023-04-20 20:06:29,COPERNICUS/S2_SR_HARMONIZED/20230420T195851_20230420T200114_T10WDT,L2A_T10WDT_A040880_20230420T200114
37,2023-06-20 01:51:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230620T015106_20230620T015131_049063_05E664_13EB,2023-06-19 20:06:34,COPERNICUS/S2_SR_HARMONIZED/20230619T195901_20230619T195928_T10WDT,L2A_T10WDT_A041738_20230619T195928
38,2023-07-02 01:51:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230702T015106_20230702T015131_049238_05EBB3_A7EA,2023-07-01 19:56:52,COPERNICUS/S2_SR_HARMONIZED/20230701T194909_20230701T195350_T10WDS,L2A_T10WDS_A033001_20230701T195350
39,2023-07-02 01:51:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230702T015106_20230702T015131_049238_05EBB3_A7EA,2023-07-01 19:56:38,COPERNICUS/S2_SR_HARMONIZED/20230701T194909_20230701T195350_T10WDT,L2A_T10WDT_A033001_20230701T195350
40,2023-08-31 01:51:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T015110_20230831T015135_050113_0607D8_91B1,2023-08-30 19:56:38,COPERNICUS/S2_SR_HARMONIZED/20230830T194909_20230830T194930_T10WDT,L2A_T10WDT_A033859_20230830T194930
41,2024-02-27 01:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240227T015107_20240227T015132_052738_06619E_52BC,2024-02-26 19:56:46,COPERNICUS/S2_SR_HARMONIZED/20240226T195359_20240226T195400_T10WDS,L2A_T10WDS_A036433_20240226T195400
42,2024-02-27 01:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240227T015107_20240227T015132_052738_06619E_52BC,2024-02-26 19:56:32,COPERNICUS/S2_SR_HARMONIZED/20240226T195359_20240226T195400_T10WDT,L2A_T10WDT_A036433_20240226T195400
43,2024-04-15 01:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240415T015107_20240415T015132_053438_067B96_9C91,2024-04-14 20:06:33,COPERNICUS/S2_SR_HARMONIZED/20240414T195901_20240414T195919_T10WDT,L2A_T10WDT_A046028_20240414T195919
44,2024-04-27 01:51:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T015108_20240427T015133_053613_068276_6885,2024-04-26 19:56:32,COPERNICUS/S2_SR_HARMONIZED/20240426T194859_20240426T195612_T10WDT,L2A_T10WDT_A037291_20240426T195612
45,2024-06-14 01:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240614T015107_20240614T015132_054313_069B68_E969,2024-06-13 20:06:37,COPERNICUS/S2_SR_HARMONIZED/20240613T195901_20240613T195901_T10WDT,L2A_T10WDT_A046886_20240613T195901
46,2024-06-26 01:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240626T015107_20240626T015132_054488_06A180_DB2F,2024-06-25 19:56:50,COPERNICUS/S2_SR_HARMONIZED/20240625T194909_20240625T194903_T10WDS,L2A_T10WDS_A038149_20240625T194903
47,2024-06-26 01:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240626T015107_20240626T015132_054488_06A180_DB2F,2024-06-25 19:56:36,COPERNICUS/S2_SR_HARMONIZED/20240625T194909_20240625T194903_T10WDT,L2A_T10WDT_A038149_20240625T194903
