,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-03-01 22:21:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200301T222139_20200301T222204_031488_03A04D_1E12,2020-03-01 15:58:08,COPERNICUS/S2_SR_HARMONIZED/20200301T155151_20200301T155659_T19UDV,L2A_T19UDV_A024504_20200301T155659
15,2020-06-29 22:21:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200629T222144_20200629T222209_033238_03D9D1_AE7A,2020-06-29 15:58:31,COPERNICUS/S2_SR_HARMONIZED/20200629T154911_20200629T155413_T19UDU,L2A_T19UDU_A026220_20200629T155413
16,2020-06-29 22:21:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200629T222144_20200629T222209_033238_03D9D1_AE7A,2020-06-29 15:58:17,COPERNICUS/S2_SR_HARMONIZED/20200629T154911_20200629T155413_T19UDV,L2A_T19UDV_A026220_20200629T155413
17,2020-07-04 22:30:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200704T223002_20200704T223027_033311_03DC06_9BE9,2020-07-04 15:58:29,COPERNICUS/S2_SR_HARMONIZED/20200704T154819_20200704T155747_T19UDU,L2A_T19UDU_A017383_20200704T155747
18,2020-07-04 22:30:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200704T223002_20200704T223027_033311_03DC06_9BE9,2020-07-04 15:58:14,COPERNICUS/S2_SR_HARMONIZED/20200704T154819_20200704T155747_T19UDV,L2A_T19UDV_A017383_20200704T155747
19,2020-11-08 22:21:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201108T222148_20201108T222213_035163_041AC7_F7DC,2020-11-08 15:48:31,COPERNICUS/S2_SR_HARMONIZED/20201108T154449_20201108T154649_T19UDU,L2A_T19UDU_A019199_20201108T154649
20,2020-11-08 22:21:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201108T222148_20201108T222213_035163_041AC7_F7DC,2020-11-08 15:48:17,COPERNICUS/S2_SR_HARMONIZED/20201108T154449_20201108T154649_T19UDV,L2A_T19UDV_A019199_20201108T154649
21,2020-12-31 22:30:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201231T223005_20201231T223030_035936_04358D_9DE6,2020-12-31 15:58:25,COPERNICUS/S2_SR_HARMONIZED/20201231T155649_20201231T155646_T19UDU,L2A_T19UDU_A019957_20201231T155646
22,2020-12-31 22:30:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201231T223005_20201231T223030_035936_04358D_9DE6,2020-12-31 15:58:10,COPERNICUS/S2_SR_HARMONIZED/20201231T155649_20201231T155646_T19UDV,L2A_T19UDV_A019957_20201231T155646
23,2021-03-08 22:21:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210308T222145_20210308T222210_036913_045791_ADEC,2021-03-08 15:48:14,COPERNICUS/S2_SR_HARMONIZED/20210308T154009_20210308T154550_T19UDV,L2A_T19UDV_A020915_20210308T154550
24,2021-03-13 22:30:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210313T223003_20210313T223028_036986_045A22_E06B,2021-03-13 15:48:29,COPERNICUS/S2_SR_HARMONIZED/20210313T154021_20210313T154024_T19UDU,L2A_T19UDU_A029895_20210313T154024
25,2021-03-13 22:30:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210313T223003_20210313T223028_036986_045A22_E06B,2021-03-13 15:48:14,COPERNICUS/S2_SR_HARMONIZED/20210313T154021_20210313T154024_T19UDV,L2A_T19UDV_A029895_20210313T154024
26,2021-04-25 22:21:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210425T222146_20210425T222211_037613_046FCF_E58B,2021-04-25 15:58:23,COPERNICUS/S2_SR_HARMONIZED/20210425T154901_20210425T155733_T19UDU,L2A_T19UDU_A030510_20210425T155733
27,2021-04-25 22:21:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210425T222146_20210425T222211_037613_046FCF_E58B,2021-04-25 15:58:09,COPERNICUS/S2_SR_HARMONIZED/20210425T154901_20210425T155733_T19UDV,L2A_T19UDV_A030510_20210425T155733
28,2021-06-29 22:30:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210629T223008_20210629T223033_038561_048CE2_6032,2021-06-29 15:58:13,COPERNICUS/S2_SR_HARMONIZED/20210629T154809_20210629T155547_T19UDV,L2A_T19UDV_A022531_20210629T155547
29,2021-08-23 22:21:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210823T222153_20210823T222218_039363_04A633_CD5F,2021-08-23 15:58:28,COPERNICUS/S2_SR_HARMONIZED/20210823T154911_20210823T155450_T19UDU,L2A_T19UDU_A032226_20210823T155450
30,2021-08-23 22:21:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210823T222153_20210823T222218_039363_04A633_CD5F,2021-08-23 15:58:14,COPERNICUS/S2_SR_HARMONIZED/20210823T154911_20210823T155450_T19UDV,L2A_T19UDV_A032226_20210823T155450
31,2021-09-04 22:21:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210904T222153_20210904T222218_039538_04AC38_9370,2021-09-04 15:48:26,COPERNICUS/S2_SR_HARMONIZED/20210904T153809_20210904T154631_T19UDU,L2A_T19UDU_A023489_20210904T154631
32,2021-09-04 22:21:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210904T222153_20210904T222218_039538_04AC38_9370,2021-09-04 15:48:11,COPERNICUS/S2_SR_HARMONIZED/20210904T153809_20210904T154631_T19UDV,L2A_T19UDV_A023489_20210904T154631
33,2021-10-27 22:30:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211027T223013_20211027T223038_040311_04C6E8_4F57,2021-10-27 15:58:28,COPERNICUS/S2_SR_HARMONIZED/20211027T155249_20211027T155422_T19UDU,L2A_T19UDU_A024247_20211027T155422
34,2021-10-27 22:30:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211027T223013_20211027T223038_040311_04C6E8_4F57,2021-10-27 15:58:14,COPERNICUS/S2_SR_HARMONIZED/20211027T155249_20211027T155422_T19UDV,L2A_T19UDV_A024247_20211027T155422
35,2021-12-21 22:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211221T222152_20211221T222217_041113_04E279_B7D9,2021-12-21 15:58:27,COPERNICUS/S2_SR_HARMONIZED/20211221T155701_20211221T155655_T19UDU,L2A_T19UDU_A033942_20211221T155655
36,2021-12-26 22:30:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211226T223010_20211226T223035_041186_04E4E9_1584,2021-12-26 15:58:22,COPERNICUS/S2_SR_HARMONIZED/20211226T155649_20211226T155649_T19UDU,L2A_T19UDU_A025105_20211226T155649
37,2022-01-02 22:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220102T222152_20220102T222217_041288_04E858_7938,2022-01-02 15:48:25,COPERNICUS/S2_SR_HARMONIZED/20220102T154639_20220102T154637_T19UDU,L2A_T19UDU_A025205_20220102T154637
38,2022-01-02 22:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220102T222152_20220102T222217_041288_04E858_7938,2022-01-02 15:48:11,COPERNICUS/S2_SR_HARMONIZED/20220102T154639_20220102T154637_T19UDV,L2A_T19UDV_A025205_20220102T154637
39,2022-01-07 22:30:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220107T223010_20220107T223035_041361_04EAE2_0E9E,2022-01-07 15:48:31,COPERNICUS/S2_SR_HARMONIZED/20220107T154631_20220107T154800_T19UDU,L2A_T19UDU_A034185_20220107T154800
40,2022-01-07 22:30:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220107T223010_20220107T223035_041361_04EAE2_0E9E,2022-01-07 15:48:16,COPERNICUS/S2_SR_HARMONIZED/20220107T154631_20220107T154800_T19UDV,L2A_T19UDV_A034185_20220107T154800
41,2022-05-02 22:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220502T222152_20220502T222217_043038_052395_370E,2022-05-02 15:48:24,COPERNICUS/S2_SR_HARMONIZED/20220502T153809_20220502T154630_T19UDU,L2A_T19UDU_A026921_20220502T154630
42,2022-05-02 22:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220502T222152_20220502T222217_043038_052395_370E,2022-05-02 15:48:09,COPERNICUS/S2_SR_HARMONIZED/20220502T153809_20220502T154630_T19UDV,L2A_T19UDV_A026921_20220502T154630
43,2022-05-07 22:30:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T223010_20220507T223035_043111_052600_09DF,2022-05-07 15:48:34,COPERNICUS/S2_SR_HARMONIZED/20220507T153821_20220507T154640_T19UDU,L2A_T19UDU_A035901_20220507T154640
44,2022-05-07 22:30:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T223010_20220507T223035_043111_052600_09DF,2022-05-07 15:48:19,COPERNICUS/S2_SR_HARMONIZED/20220507T153821_20220507T154640_T19UDV,L2A_T19UDV_A035901_20220507T154640
45,2022-06-19 22:21:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220619T222155_20220619T222220_043738_0538CA_82C6,2022-06-19 15:58:38,COPERNICUS/S2_SR_HARMONIZED/20220619T154821_20220619T155634_T19UDU,L2A_T19UDU_A036516_20220619T155634
46,2022-06-19 22:21:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220619T222155_20220619T222220_043738_0538CA_82C6,2022-06-19 15:58:24,COPERNICUS/S2_SR_HARMONIZED/20220619T154821_20220619T155634_T19UDV,L2A_T19UDV_A036516_20220619T155634
47,2022-08-18 22:21:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T222159_20220818T222224_044613_055349_F298,2022-08-18 15:58:25,COPERNICUS/S2_SR_HARMONIZED/20220818T154821_20220818T155418_T19UDV,L2A_T19UDV_A037374_20220818T155418
48,2022-08-23 22:30:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220823T223017_20220823T223042_044686_0555C4_FC3A,2022-08-23 15:58:27,COPERNICUS/S2_SR_HARMONIZED/20220823T154809_20220823T155017_T19UDU,L2A_T19UDU_A028537_20220823T155017
49,2022-08-23 22:30:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220823T223017_20220823T223042_044686_0555C4_FC3A,2022-08-23 15:58:13,COPERNICUS/S2_SR_HARMONIZED/20220823T154809_20220823T155017_T19UDV,L2A_T19UDV_A028537_20220823T155017
50,2022-12-16 22:21:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221216T222159_20221216T222212_046363_058DA9_FF5B,2022-12-16 15:58:26,COPERNICUS/S2_SR_HARMONIZED/20221216T155651_20221216T155651_T19UDU,L2A_T19UDU_A039090_20221216T155651
51,2022-12-16 22:21:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221216T222159_20221216T222212_046363_058DA9_FF5B,2022-12-16 15:58:12,COPERNICUS/S2_SR_HARMONIZED/20221216T155651_20221216T155651_T19UDV,L2A_T19UDV_A039090_20221216T155651
52,2022-12-28 22:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221228T222158_20221228T222223_046538_05939E_7B53,2022-12-28 15:48:28,COPERNICUS/S2_SR_HARMONIZED/20221228T154649_20221228T154647_T19UDU,L2A_T19UDU_A030353_20221228T154647
53,2022-12-28 22:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221228T222158_20221228T222223_046538_05939E_7B53,2022-12-28 15:48:14,COPERNICUS/S2_SR_HARMONIZED/20221228T154649_20221228T154647_T19UDV,L2A_T19UDV_A030353_20221228T154647
54,2023-02-19 22:30:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230219T223014_20230219T223039_047311_05ADA5_707C,2023-02-19 15:58:25,COPERNICUS/S2_SR_HARMONIZED/20230219T155309_20230219T155308_T19UDU,L2A_T19UDU_A031111_20230219T155308
55,2023-03-03 22:30:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230303T223015_20230303T223040_047486_05B391_E234,2023-03-03 15:48:12,COPERNICUS/S2_SR_HARMONIZED/20230303T154141_20230303T154615_T19UDV,L2A_T19UDV_A040191_20230303T154615
56,2024-06-20 22:22:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T222201_20240620T222215_054413_069EE1_121E,2024-06-20 15:48:31,COPERNICUS/S2_SR_HARMONIZED/20240620T153819_20240620T154244_T19UDU,L2A_T19UDU_A038075_20240620T154244
