,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
29,2019-03-23 03:28:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190323T032845_20190323T032910_015476_01CFD5_DBC9,2019-03-23 08:11:14,COPERNICUS/S2_SR_HARMONIZED/20190323T074611_20190323T080452_T36MWA,L2A_T36MWA_A019580_20190323T080452
30,2019-05-17 03:20:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190517T032018_20190517T032043_016278_01EA29_F404,2019-05-17 08:11:24,COPERNICUS/S2_SR_HARMONIZED/20190517T074619_20190517T081019_T36MWA,L2A_T36MWA_A011458_20190517T081019
31,2019-05-22 03:28:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190522T032823_20190522T032848_016351_01EC69_8E83,2019-05-22 08:11:19,COPERNICUS/S2_SR_HARMONIZED/20190522T074621_20190522T080757_T36MWA,L2A_T36MWA_A020438_20190522T080757
32,2019-05-22 03:28:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190522T032848_20190522T032913_016351_01EC69_ACF4,2019-05-22 08:11:19,COPERNICUS/S2_SR_HARMONIZED/20190522T074621_20190522T080757_T36MWA,L2A_T36MWA_A020438_20190522T080757
33,2019-07-16 03:20:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190716T032021_20190716T032046_017153_02044C_6A47,2019-07-16 08:11:24,COPERNICUS/S2_SR_HARMONIZED/20190716T074619_20190716T080657_T36MWA,L2A_T36MWA_A012316_20190716T080657
34,2019-07-21 03:28:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190721T032826_20190721T032851_017226_02065D_8564,2019-07-21 08:11:20,COPERNICUS/S2_SR_HARMONIZED/20190721T074621_20190721T080458_T36MWA,L2A_T36MWA_A021296_20190721T080458
35,2019-07-21 03:28:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190721T032851_20190721T032916_017226_02065D_1F40,2019-07-21 08:11:20,COPERNICUS/S2_SR_HARMONIZED/20190721T074621_20190721T080458_T36MWA,L2A_T36MWA_A021296_20190721T080458
36,2019-09-14 03:20:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190914T032025_20190914T032050_018028_021F05_9FA1,2019-09-14 08:11:15,COPERNICUS/S2_SR_HARMONIZED/20190914T074609_20190914T080026_T36MWA,L2A_T36MWA_A013174_20190914T080026
37,2019-09-19 03:28:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190919T032829_20190919T032854_018101_02214B_161B,2019-09-19 08:11:15,COPERNICUS/S2_SR_HARMONIZED/20190919T074611_20190919T080026_T36MWA,L2A_T36MWA_A022154_20190919T080026
38,2019-09-19 03:28:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190919T032854_20190919T032919_018101_02214B_454E,2019-09-19 08:11:15,COPERNICUS/S2_SR_HARMONIZED/20190919T074611_20190919T080026_T36MWA,L2A_T36MWA_A022154_20190919T080026
39,2019-11-13 03:20:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191113T032026_20191113T032051_018903_023A6C_4B7E,2019-11-13 08:11:14,COPERNICUS/S2_SR_HARMONIZED/20191113T075059_20191113T080912_T36MWA,L2A_T36MWA_A014032_20191113T080912
40,2020-01-17 03:28:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200117T032827_20200117T032852_019851_02589E_ED1E,2020-01-17 08:11:09,COPERNICUS/S2_SR_HARMONIZED/20200117T075241_20200117T075557_T36MWA,L2A_T36MWA_A023870_20200117T075557
41,2020-01-17 03:28:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200117T032852_20200117T032917_019851_02589E_D077,2020-01-17 08:11:09,COPERNICUS/S2_SR_HARMONIZED/20200117T075241_20200117T075557_T36MWA,L2A_T36MWA_A023870_20200117T075557
42,2020-05-11 03:20:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200511T032024_20200511T032049_021528_028DF5_6226,2020-05-11 08:11:14,COPERNICUS/S2_SR_HARMONIZED/20200511T074609_20200511T080553_T36MWA,L2A_T36MWA_A016606_20200511T080553
43,2020-05-16 03:28:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200516T032829_20200516T032854_021601_029022_7BBA,2020-05-16 08:11:20,COPERNICUS/S2_SR_HARMONIZED/20200516T074621_20200516T080324_T36MWA,L2A_T36MWA_A025586_20200516T080324
44,2020-05-16 03:28:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200516T032854_20200516T032919_021601_029022_F813,2020-05-16 08:11:20,COPERNICUS/S2_SR_HARMONIZED/20200516T074621_20200516T080324_T36MWA,L2A_T36MWA_A025586_20200516T080324
45,2020-07-10 03:20:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200710T032028_20200710T032053_022403_02A84F_52FF,2020-07-10 08:11:17,COPERNICUS/S2_SR_HARMONIZED/20200710T074619_20200710T080556_T36MWA,L2A_T36MWA_A017464_20200710T080556
46,2020-09-08 03:20:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200908T032031_20200908T032056_023278_02C34F_7314,2020-09-08 08:11:18,COPERNICUS/S2_SR_HARMONIZED/20200908T074619_20200908T080424_T36MWA,L2A_T36MWA_A018322_20200908T080424
47,2020-09-13 03:28:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200913T032836_20200913T032901_023351_02C594_0ABD,2020-09-13 08:11:19,COPERNICUS/S2_SR_HARMONIZED/20200913T074621_20200913T080920_T36MWA,L2A_T36MWA_A027302_20200913T080920
48,2020-09-13 03:29:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200913T032901_20200913T032926_023351_02C594_B490,2020-09-13 08:11:19,COPERNICUS/S2_SR_HARMONIZED/20200913T074621_20200913T080920_T36MWA,L2A_T36MWA_A027302_20200913T080920
49,2020-11-07 03:20:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201107T032032_20201107T032057_024153_02DE99_75E4,2020-11-07 08:11:17,COPERNICUS/S2_SR_HARMONIZED/20201107T075129_20201107T080443_T36MWA,L2A_T36MWA_A019180_20201107T080443
50,2021-03-12 03:28:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210312T032832_20210312T032857_025976_03193B_C45D,2021-03-12 08:11:15,COPERNICUS/S2_SR_HARMONIZED/20210312T074721_20210312T081050_T36MWA,L2A_T36MWA_A029876_20210312T081050
51,2021-03-12 03:28:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210312T032857_20210312T032922_025976_03193B_9120,2021-03-12 08:11:15,COPERNICUS/S2_SR_HARMONIZED/20210312T074721_20210312T081050_T36MWA,L2A_T36MWA_A029876_20210312T081050
52,2021-05-06 03:20:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210506T032030_20210506T032055_026778_0332DD_1252,2021-05-06 08:11:13,COPERNICUS/S2_SR_HARMONIZED/20210506T074609_20210506T080443_T36MWA,L2A_T36MWA_A021754_20210506T080443
53,2021-07-10 03:28:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210710T032838_20210710T032903_027726_034F12_4E18,2021-07-10 08:11:18,COPERNICUS/S2_SR_HARMONIZED/20210710T074611_20210710T081053_T36MWA,L2A_T36MWA_A031592_20210710T081053
54,2021-07-10 03:29:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210710T032903_20210710T032928_027726_034F12_CC6F,2021-07-10 08:11:18,COPERNICUS/S2_SR_HARMONIZED/20210710T074611_20210710T081053_T36MWA,L2A_T36MWA_A031592_20210710T081053
55,2021-09-03 03:20:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210903T032036_20210903T032101_028528_036782_CB51,2021-09-03 08:11:12,COPERNICUS/S2_SR_HARMONIZED/20210903T074609_20210903T080442_T36MWA,L2A_T36MWA_A023470_20210903T080442
56,2021-09-08 03:28:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210908T032841_20210908T032906_028601_0369C1_68BB,2021-09-08 08:11:15,COPERNICUS/S2_SR_HARMONIZED/20210908T074611_20210908T081050_T36MWA,L2A_T36MWA_A032450_20210908T081050
57,2021-09-08 03:29:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210908T032906_20210908T032931_028601_0369C1_793F,2021-09-08 08:11:15,COPERNICUS/S2_SR_HARMONIZED/20210908T074611_20210908T081050_T36MWA,L2A_T36MWA_A032450_20210908T081050
58,2021-11-07 03:28:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211107T032842_20211107T032907_029476_038482_3103,2021-11-07 08:11:18,COPERNICUS/S2_SR_HARMONIZED/20211107T075131_20211107T081054_T36MWA,L2A_T36MWA_A033308_20211107T081054
