,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2021-05-09 14:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210509T141614_20210509T141639_037812_047681_A40D,2021-05-09 19:04:08,COPERNICUS/S2_SR_HARMONIZED/20210509T184921_20210509T185408_T10SEG,L2A_T10SEG_A030712_20210509T185408
27,2021-05-10 02:06:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T020658_20210510T020723_026836_0334B3_5B74,2021-05-09 19:04:08,COPERNICUS/S2_SR_HARMONIZED/20210509T184921_20210509T185408_T10SEG,L2A_T10SEG_A030712_20210509T185408
28,2021-06-09 02:07:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210609T020744_20210609T020809_038257_0483C0_B843,2021-06-08 19:04:10,COPERNICUS/S2_SR_HARMONIZED/20210608T184921_20210608T185508_T10SEG,L2A_T10SEG_A031141_20210608T185508
29,2021-07-08 14:16:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T141617_20210708T141642_038687_0490B8_A8D9,2021-07-08 19:04:12,COPERNICUS/S2_SR_HARMONIZED/20210708T184921_20210708T185756_T10SEG,L2A_T10SEG_A031570_20210708T185756
30,2021-07-09 02:07:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210709T020701_20210709T020726_027711_034E98_F287,2021-07-08 19:04:12,COPERNICUS/S2_SR_HARMONIZED/20210708T184921_20210708T185756_T10SEG,L2A_T10SEG_A031570_20210708T185756
31,2021-08-08 02:07:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210808T020748_20210808T020813_039132_049E3D_C4EB,2021-08-07 19:04:12,COPERNICUS/S2_SR_HARMONIZED/20210807T184921_20210807T185412_T10SEG,L2A_T10SEG_A031999_20210807T185412
32,2021-09-06 14:16:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T141621_20210906T141646_039562_04AD1C_2240,2021-09-06 19:04:10,COPERNICUS/S2_SR_HARMONIZED/20210906T184921_20210906T185544_T10SEG,L2A_T10SEG_A032428_20210906T185544
33,2021-09-07 02:07:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210907T020705_20210907T020730_028586_03694B_5200,2021-09-06 19:04:10,COPERNICUS/S2_SR_HARMONIZED/20210906T184921_20210906T185544_T10SEG,L2A_T10SEG_A032428_20210906T185544
34,2021-10-31 14:08:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211031T140807_20211031T140832_040364_04C8B8_DDC9,2021-10-31 19:04:10,COPERNICUS/S2_SR_HARMONIZED/20211031T185529_20211031T190014_T10SEG,L2A_T10SEG_A024306_20211031T190014
35,2021-12-30 14:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211230T140805_20211230T140830_041239_04E6AA_595A,2021-12-30 19:04:05,COPERNICUS/S2_SR_HARMONIZED/20211230T185759_20211230T185801_T10SEG,L2A_T10SEG_A025164_20211230T185801
36,2022-02-04 02:07:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220204T020741_20220204T020806_041757_04F814_8737,2022-02-03 19:04:09,COPERNICUS/S2_SR_HARMONIZED/20220203T185601_20220203T185701_T10SEG,L2A_T10SEG_A034573_20220203T185701
37,2022-02-28 14:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220228T140803_20220228T140828_042114_05047E_80C2,2022-02-28 19:04:06,COPERNICUS/S2_SR_HARMONIZED/20220228T185319_20220228T185415_T10SEG,L2A_T10SEG_A026022_20220228T185415
38,2022-03-05 14:16:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T141618_20220305T141643_042187_050709_DB86,2022-03-05 19:04:13,COPERNICUS/S2_SR_HARMONIZED/20220305T185251_20220305T185849_T10SEG,L2A_T10SEG_A035002_20220305T185849
39,2022-04-05 02:07:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220405T020741_20220405T020806_042632_051612_E8FE,2022-04-04 19:04:11,COPERNICUS/S2_SR_HARMONIZED/20220404T184921_20220404T190316_T10SEG,L2A_T10SEG_A035431_20220404T190316
40,2022-04-29 14:07:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220429T140759_20220429T140824_042989_0521EC_BEFB,2022-04-29 19:04:02,COPERNICUS/S2_SR_HARMONIZED/20220429T184909_20220429T185934_T10SEG,L2A_T10SEG_A026880_20220429T185934
41,2022-05-04 14:16:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220504T141622_20220504T141647_043062_05246D_B122,2022-05-04 19:04:14,COPERNICUS/S2_SR_HARMONIZED/20220504T184921_20220504T185125_T10SEG,L2A_T10SEG_A035860_20220504T185125
42,2022-06-28 14:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220628T140803_20220628T140828_043864_053C88_440C,2022-06-28 19:04:14,COPERNICUS/S2_SR_HARMONIZED/20220628T184919_20220628T185740_T10SEG,L2A_T10SEG_A027738_20220628T185740
43,2022-08-27 14:08:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220827T140806_20220827T140831_044739_055785_8FF0,2022-08-27 19:04:09,COPERNICUS/S2_SR_HARMONIZED/20220827T184919_20220827T190158_T10SEG,L2A_T10SEG_A028596_20220827T190158
44,2022-09-01 14:16:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T141630_20220901T141655_044812_055A08_00E4,2022-09-01 19:04:21,COPERNICUS/S2_SR_HARMONIZED/20220901T184931_20220901T185946_T10SEG,L2A_T10SEG_A037576_20220901T185946
45,2022-10-26 14:08:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221026T140808_20221026T140833_045614_05743B_74DC,2022-10-26 19:04:08,COPERNICUS/S2_SR_HARMONIZED/20221026T185449_20221026T185842_T10SEG,L2A_T10SEG_A029454_20221026T185842
46,2022-12-01 02:07:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221201T020750_20221201T020815_046132_0585C1_2683,2022-11-30 19:04:09,COPERNICUS/S2_SR_HARMONIZED/20221130T185741_20221130T190244_T10SEG,L2A_T10SEG_A038863_20221130T190244
47,2023-03-31 02:07:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230331T020747_20230331T020812_047882_05C0E5_C045,2023-03-30 19:04:07,COPERNICUS/S2_SR_HARMONIZED/20230330T184951_20230330T185245_T10SEG,L2A_T10SEG_A040579_20230330T185245
48,2023-04-24 14:08:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T140804_20230424T140829_048239_05CCEE_A7DE,2023-04-24 19:04:11,COPERNICUS/S2_SR_HARMONIZED/20230424T184919_20230424T185552_T10SEG,L2A_T10SEG_A032028_20230424T185552
49,2023-07-29 02:07:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230729T020753_20230729T020818_049632_05F7DA_F3F2,2023-07-28 19:04:14,COPERNICUS/S2_SR_HARMONIZED/20230728T184921_20230728T190044_T10SEG,L2A_T10SEG_A042295_20230728T190044
50,2023-08-22 14:08:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T140811_20230822T140836_049989_06039A_0481,2023-08-22 19:04:14,COPERNICUS/S2_SR_HARMONIZED/20230822T184919_20230822T185844_T10SEG,L2A_T10SEG_A033744_20230822T185844
51,2023-08-27 14:16:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T141635_20230827T141700_050062_06061F_A02A,2023-08-27 19:04:15,COPERNICUS/S2_SR_HARMONIZED/20230827T184921_20230827T185813_T10SEG,L2A_T10SEG_A042724_20230827T185813
52,2023-09-27 02:07:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230927T020756_20230927T020821_050507_061548_97D0,2023-09-26 19:04:11,COPERNICUS/S2_SR_HARMONIZED/20230926T185131_20230926T185713_T10SEG,L2A_T10SEG_A043153_20230926T185713
53,2023-11-26 02:07:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231126T020755_20231126T020820_051382_063351_3195,2023-11-25 19:04:03,COPERNICUS/S2_SR_HARMONIZED/20231125T185721_20231125T185715_T10SEG,L2A_T10SEG_A044011_20231125T185715
54,2024-02-18 14:08:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T140808_20240218T140833_052614_065D61_C152,2024-02-18 19:04:10,COPERNICUS/S2_SR_HARMONIZED/20240218T185439_20240218T190309_T10SEG,L2A_T10SEG_A036318_20240218T190309
55,2024-03-25 02:07:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240325T020752_20240325T020817_053132_066FB4_34FE,2024-03-24 19:04:10,COPERNICUS/S2_SR_HARMONIZED/20240324T185021_20240324T185342_T10SEG,L2A_T10SEG_A045727_20240324T185342
56,2024-04-18 14:08:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T140810_20240418T140835_053489_067D99_3075,2024-04-18 19:04:10,COPERNICUS/S2_SR_HARMONIZED/20240418T184919_20240418T185902_T10SEG,L2A_T10SEG_A037176_20240418T185902
57,2024-05-24 02:07:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240524T020753_20240524T020818_054007_0690D1_FBC6,2024-05-23 19:04:08,COPERNICUS/S2_SR_HARMONIZED/20240523T184921_20240523T185936_T10SEG,L2A_T10SEG_A046585_20240523T185936
58,2024-06-17 14:08:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240617T140809_20240617T140834_054364_069D22_1246,2024-06-17 19:04:12,COPERNICUS/S2_SR_HARMONIZED/20240617T184919_20240617T190041_T10SEG,L2A_T10SEG_A038034_20240617T190041
59,2024-06-22 14:16:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T141632_20240622T141657_054437_069FB7_0E14,2024-06-22 19:04:14,COPERNICUS/S2_SR_HARMONIZED/20240622T184921_20240622T185703_T10SEG,L2A_T10SEG_A047014_20240622T185703
60,2024-07-23 02:07:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240723T020751_20240723T020816_054882_06AF26_CA74,2024-07-22 19:04:11,COPERNICUS/S2_SR_HARMONIZED/20240722T184921_20240722T190019_T10SEG,L2A_T10SEG_A047443_20240722T190019
61,2019-08-13 14:07:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190813T140710_20190813T140735_017568_0210B4_1468,2019-08-13 19:04:16,COPERNICUS/S2_SR_HARMONIZED/20190813T184929_20190813T185420_T10SEG,L2A_T10SEG_A012723_20190813T185420
62,2019-10-12 14:07:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T140713_20191012T140738_018443_022BEF_33FB,2019-10-12 19:04:10,COPERNICUS/S2_SR_HARMONIZED/20191012T185319_20191012T190042_T10SEG,L2A_T10SEG_A013581_20191012T190042
63,2020-02-09 14:07:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200209T140710_20200209T140735_020193_0263AF_85DC,2020-02-09 19:04:04,COPERNICUS/S2_SR_HARMONIZED/20200209T185529_20200209T190321_T10SEG,L2A_T10SEG_A015297_20200209T190321
64,2020-06-08 14:07:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T140713_20200608T140738_021943_029A4F_3DC1,2020-06-08 19:04:11,COPERNICUS/S2_SR_HARMONIZED/20200608T184919_20200608T190204_T10SEG,L2A_T10SEG_A017013_20200608T190204
65,2020-08-07 14:07:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200807T140717_20200807T140742_022818_02B4F5_6FC5,2020-08-07 19:04:12,COPERNICUS/S2_SR_HARMONIZED/20200807T184919_20200807T185448_T10SEG,L2A_T10SEG_A017871_20200807T185448
66,2020-12-05 14:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201205T140718_20201205T140743_024568_02EBB9_A20C,2020-12-05 19:04:08,COPERNICUS/S2_SR_HARMONIZED/20201205T185749_20201205T190035_T10SEG,L2A_T10SEG_A019587_20201205T190035
67,2021-02-03 14:07:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210203T140715_20210203T140740_025443_0307E2_2840,2021-02-03 19:04:09,COPERNICUS/S2_SR_HARMONIZED/20210203T185559_20210203T190041_T10SEG,L2A_T10SEG_A020445_20210203T190041
68,2021-06-03 14:07:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210603T140719_20210603T140744_027193_033F88_3018,2021-06-03 19:04:10,COPERNICUS/S2_SR_HARMONIZED/20210603T184919_20210603T185928_T10SEG,L2A_T10SEG_A022161_20210603T185928
69,2021-08-02 14:07:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210802T140724_20210802T140749_028068_035929_985F,2021-08-02 19:04:11,COPERNICUS/S2_SR_HARMONIZED/20210802T184919_20210802T185957_T10SEG,L2A_T10SEG_A023019_20210802T185957
70,2021-10-01 14:07:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211001T140725_20211001T140750_028943_037421_EEE4,2021-10-01 19:04:09,COPERNICUS/S2_SR_HARMONIZED/20211001T185119_20211001T190358_T10SEG,L2A_T10SEG_A023877_20211001T190358
71,2021-11-30 14:07:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211130T140724_20211130T140749_029818_038F2D_197E,2021-11-30 19:04:05,COPERNICUS/S2_SR_HARMONIZED/20211130T185729_20211130T185732_T10SEG,L2A_T10SEG_A024735_20211130T185732
