,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-03-29 00:14:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200329T001425_20200329T001450_031883_03AE27_6A61,2020-03-28 16:49:38,COPERNICUS/S2_SR_HARMONIZED/20200328T162829_20200328T164812_T15PXR,L2A_T15PXR_A015982_20200328T164812
15,2020-04-02 11:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200402T115435_20200402T115452_031948_03B070_F955,2020-04-02 16:49:37,COPERNICUS/S2_SR_HARMONIZED/20200402T162851_20200402T164102_T15PXR,L2A_T15PXR_A024962_20200402T164102
16,2020-04-03 00:22:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200403T002221_20200403T002246_031956_03B0AD_CAF3,2020-04-02 16:49:37,COPERNICUS/S2_SR_HARMONIZED/20200402T162851_20200402T164102_T15PXR,L2A_T15PXR_A024962_20200402T164102
17,2020-07-31 11:54:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T115442_20200731T115459_033698_03E7DC_981E,2020-07-31 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20200731T162901_20200731T163949_T15PXR,L2A_T15PXR_A026678_20200731T163949
18,2020-08-01 00:22:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200801T002228_20200801T002253_033706_03E810_530D,2020-07-31 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20200731T162901_20200731T163949_T15PXR,L2A_T15PXR_A026678_20200731T163949
19,2020-09-29 11:54:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200929T115444_20200929T115501_034573_040658_24A3,2020-09-29 16:49:46,COPERNICUS/S2_SR_HARMONIZED/20200929T163101_20200929T163738_T15PXR,L2A_T15PXR_A027536_20200929T163738
20,2020-09-30 00:22:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200930T002230_20200930T002255_034581_040698_03AA,2020-09-29 16:49:46,COPERNICUS/S2_SR_HARMONIZED/20200929T163101_20200929T163738_T15PXR,L2A_T15PXR_A027536_20200929T163738
21,2020-11-24 00:14:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201124T001434_20201124T001459_035383_04226B_B256,2020-11-23 16:49:42,COPERNICUS/S2_SR_HARMONIZED/20201123T163619_20201123T164650_T15PXR,L2A_T15PXR_A019414_20201123T164650
22,2021-01-23 00:14:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T001431_20210123T001456_036258_0440D0_F804,2021-01-22 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20210122T163609_20210122T164533_T15PXR,L2A_T15PXR_A020272_20210122T164533
23,2021-01-27 11:54:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210127T115442_20210127T115458_036323_044317_7D3A,2021-01-27 16:49:42,COPERNICUS/S2_SR_HARMONIZED/20210127T163541_20210127T164922_T15PXR,L2A_T15PXR_A029252_20210127T164922
24,2021-01-28 00:22:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210128T002227_20210128T002252_036331_044355_49D1,2021-01-27 16:49:42,COPERNICUS/S2_SR_HARMONIZED/20210127T163541_20210127T164922_T15PXR,L2A_T15PXR_A029252_20210127T164922
25,2021-03-24 00:14:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T001431_20210324T001456_037133_045F39_3980,2021-03-23 16:49:40,COPERNICUS/S2_SR_HARMONIZED/20210323T162839_20210323T164641_T15PXR,L2A_T15PXR_A021130_20210323T164641
26,2021-03-28 11:54:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T115441_20210328T115458_037198_046179_2706,2021-03-28 16:49:38,COPERNICUS/S2_SR_HARMONIZED/20210328T162901_20210328T164125_T15PXR,L2A_T15PXR_A030110_20210328T164125
27,2021-03-29 00:22:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210329T002227_20210329T002252_037206_0461B9_7C6C,2021-03-28 16:49:38,COPERNICUS/S2_SR_HARMONIZED/20210328T162901_20210328T164125_T15PXR,L2A_T15PXR_A030110_20210328T164125
28,2021-07-22 00:14:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T001437_20210722T001502_038883_049694_A8E0,2021-07-21 16:49:43,COPERNICUS/S2_SR_HARMONIZED/20210721T162839_20210721T164619_T15PXR,L2A_T15PXR_A022846_20210721T164619
29,2021-07-26 11:54:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T115447_20210726T115504_038948_049881_3153,2021-07-26 16:49:44,COPERNICUS/S2_SR_HARMONIZED/20210726T162901_20210726T164453_T15PXR,L2A_T15PXR_A031826_20210726T164453
30,2021-07-27 00:22:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210727T002233_20210727T002258_038956_0498B3_D596,2021-07-26 16:49:44,COPERNICUS/S2_SR_HARMONIZED/20210726T162901_20210726T164453_T15PXR,L2A_T15PXR_A031826_20210726T164453
31,2021-11-19 00:14:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T001440_20211119T001505_040633_04D20A_E380,2021-11-18 16:49:38,COPERNICUS/S2_SR_HARMONIZED/20211118T163559_20211118T164519_T15PXR,L2A_T15PXR_A024562_20211118T164519
32,2021-11-23 11:54:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211123T115447_20211123T115510_040698_04D454_E3FB,2021-11-23 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20211123T163621_20211123T164400_T15PXR,L2A_T15PXR_A033542_20211123T164400
33,2021-11-24 00:22:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211124T002236_20211124T002301_040706_04D493_62FF,2021-11-23 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20211123T163621_20211123T164400_T15PXR,L2A_T15PXR_A033542_20211123T164400
34,2022-01-18 00:14:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220118T001437_20220118T001502_041508_04EFA3_0BB8,2022-01-17 16:49:37,COPERNICUS/S2_SR_HARMONIZED/20220117T163619_20220117T164602_T15PXR,L2A_T15PXR_A025420_20220117T164602
35,2022-01-22 11:54:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220122T115445_20220122T115507_041573_04F1DA_9A51,2022-01-22 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20220122T163601_20220122T164523_T15PXR,L2A_T15PXR_A034400_20220122T164523
36,2022-01-23 00:22:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220123T002233_20220123T002258_041581_04F21D_758E,2022-01-22 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20220122T163601_20220122T164523_T15PXR,L2A_T15PXR_A034400_20220122T164523
37,2022-03-19 00:14:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T001436_20220319T001501_042383_050DA2_120C,2022-03-18 16:49:39,COPERNICUS/S2_SR_HARMONIZED/20220318T162919_20220318T164329_T15PXR,L2A_T15PXR_A026278_20220318T164329
38,2022-03-23 11:54:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220323T115444_20220323T115506_042448_050FDD_836E,2022-03-23 16:49:44,COPERNICUS/S2_SR_HARMONIZED/20220323T162941_20220323T164100_T15PXR,L2A_T15PXR_A035258_20220323T164100
39,2022-03-24 00:22:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220324T002233_20220324T002258_042456_05101B_42DC,2022-03-23 16:49:44,COPERNICUS/S2_SR_HARMONIZED/20220323T162941_20220323T164100_T15PXR,L2A_T15PXR_A035258_20220323T164100
40,2022-05-18 00:14:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T001438_20220518T001503_043258_052A87_7ED5,2022-05-17 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20220517T162839_20220517T164824_T15PXR,L2A_T15PXR_A027136_20220517T164824
41,2022-11-14 00:14:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T001446_20221114T001511_045883_057D5C_85EB,2022-11-13 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20221113T163529_20221113T163849_T15PXR,L2A_T15PXR_A029710_20221113T163849
42,2022-11-19 00:22:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221119T002242_20221119T002307_045956_057FC6_026B,2022-11-18 16:49:43,COPERNICUS/S2_SR_HARMONIZED/20221118T163601_20221118T164308_T15PXR,L2A_T15PXR_A038690_20221118T164308
43,2023-01-13 00:14:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T001443_20230113T001508_046758_059B04_0F3E,2023-01-12 16:49:36,COPERNICUS/S2_SR_HARMONIZED/20230112T163639_20230112T164728_T15PXR,L2A_T15PXR_A030568_20230112T164728
44,2023-01-17 11:54:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230117T115450_20230117T115513_046823_059D47_13E6,2023-01-17 16:49:36,COPERNICUS/S2_SR_HARMONIZED/20230117T163621_20230117T164423_T15PXR,L2A_T15PXR_A039548_20230117T164423
45,2023-01-18 00:22:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230118T002239_20230118T002304_046831_059D7D_1031,2023-01-17 16:49:36,COPERNICUS/S2_SR_HARMONIZED/20230117T163621_20230117T164423_T15PXR,L2A_T15PXR_A039548_20230117T164423
46,2023-03-14 00:14:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230314T001442_20230314T001507_047633_05B889_3F30,2023-03-13 16:49:45,COPERNICUS/S2_SR_HARMONIZED/20230313T163059_20230313T164132_T15PXR,L2A_T15PXR_A031426_20230313T164132
47,2023-03-19 00:22:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230319T002238_20230319T002303_047706_05BB04_BBBD,2023-03-18 16:49:39,COPERNICUS/S2_SR_HARMONIZED/20230318T163011_20230318T164227_T15PXR,L2A_T15PXR_A040406_20230318T164227
48,2023-05-18 00:22:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230518T002240_20230518T002305_048581_05D7D9_BF27,2023-05-17 16:49:43,COPERNICUS/S2_SR_HARMONIZED/20230517T162831_20230517T164454_T15PXR,L2A_T15PXR_A041264_20230517T164454
49,2023-07-12 00:14:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230712T001448_20230712T001513_049383_05F03B_3C10,2023-07-11 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20230711T162839_20230711T164349_T15PXR,L2A_T15PXR_A033142_20230711T164349
50,2023-11-13 11:54:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231113T115459_20231113T115521_051198_062D08_13CD,2023-11-13 16:49:40,COPERNICUS/S2_SR_HARMONIZED/20231113T163531_20231113T164137_T15PXR,L2A_T15PXR_A043838_20231113T164137
51,2023-11-14 00:22:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231114T002247_20231114T002312_051206_062D43_53C0,2023-11-13 16:49:40,COPERNICUS/S2_SR_HARMONIZED/20231113T163531_20231113T164137_T15PXR,L2A_T15PXR_A043838_20231113T164137
52,2024-01-08 00:14:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240108T001448_20240108T001513_052008_0648EE_5FA0,2024-01-07 16:49:39,COPERNICUS/S2_SR_HARMONIZED/20240107T163659_20240107T164718_T15PXR,L2A_T15PXR_A035716_20240107T164718
53,2024-01-12 11:54:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240112T115456_20240112T115518_052073_064B2E_E1E4,2024-01-12 16:49:35,COPERNICUS/S2_SR_HARMONIZED/20240112T163641_20240112T164327_T15PXR,L2A_T15PXR_A044696_20240112T164327
54,2024-01-13 00:22:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240113T002244_20240113T002309_052081_064B6A_9E9C,2024-01-12 16:49:35,COPERNICUS/S2_SR_HARMONIZED/20240112T163641_20240112T164327_T15PXR,L2A_T15PXR_A044696_20240112T164327
55,2024-03-12 11:54:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240312T115455_20240312T115517_052948_0668D7_6CEB,2024-03-12 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20240312T163051_20240312T164239_T15PXR,L2A_T15PXR_A045554_20240312T164239
56,2024-03-13 00:22:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240313T002243_20240313T002308_052956_06690F_61E6,2024-03-12 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20240312T163051_20240312T164239_T15PXR,L2A_T15PXR_A045554_20240312T164239
57,2024-05-07 00:14:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240507T001449_20240507T001514_053758_068833_A691,2024-05-06 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20240506T162829_20240506T164526_T15PXR,L2A_T15PXR_A037432_20240506T164526
58,2024-07-06 00:14:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240706T001447_20240706T001512_054633_06A68D_0216,2024-07-05 16:49:44,COPERNICUS/S2_SR_HARMONIZED/20240705T162839_20240705T164645_T15PXR,L2A_T15PXR_A038290_20240705T164645
59,2024-07-10 11:54:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240710T115454_20240710T115516_054698_06A8D0_5880,2024-07-10 16:49:43,COPERNICUS/S2_SR_HARMONIZED/20240710T163001_20240710T164512_T15PXR,L2A_T15PXR_A047270_20240710T164512
60,2024-07-11 00:22:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240711T002242_20240711T002307_054706_06A90A_2201,2024-07-10 16:49:43,COPERNICUS/S2_SR_HARMONIZED/20240710T163001_20240710T164512_T15PXR,L2A_T15PXR_A047270_20240710T164512
61,2018-03-10 00:13:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180310T001316_20180310T001341_009962_0120DE_A35D,2018-03-09 16:49:32,COPERNICUS/S2_SR_HARMONIZED/20180309T163319_20180309T164019_T15PXR,L2A_T15PXR_A005257_20180309T164019
62,2019-01-04 00:13:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190104T001324_20190104T001349_014337_01AAD3_EE9B,2019-01-03 16:49:39,COPERNICUS/S2_SR_HARMONIZED/20190103T163659_20190103T164209_T15PXR,L2A_T15PXR_A009547_20190103T164209
63,2019-01-08 11:53:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190108T115337_20190108T115402_014402_01ACE9_53DC,2019-01-08 16:49:36,COPERNICUS/S2_SR_HARMONIZED/20190108T163651_20190108T164710_T15PXR,L2A_T15PXR_A018527_20190108T164710
64,2019-01-09 00:21:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190109T002131_20190109T002156_014410_01AD2E_CE2B,2019-01-08 16:49:36,COPERNICUS/S2_SR_HARMONIZED/20190108T163651_20190108T164710_T15PXR,L2A_T15PXR_A018527_20190108T164710
65,2019-03-05 00:13:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190305T001323_20190305T001348_015212_01C755_403D,2019-03-04 16:49:39,COPERNICUS/S2_SR_HARMONIZED/20190304T163149_20190304T164252_T15PXR,L2A_T15PXR_A010405_20190304T164252
66,2019-05-04 00:13:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190504T001324_20190504T001349_016087_01E42B_3179,2019-05-03 16:49:46,COPERNICUS/S2_SR_HARMONIZED/20190503T162839_20190503T164003_T15PXR,L2A_T15PXR_A011263_20190503T164003
67,2019-07-03 00:13:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190703T001327_20190703T001352_016962_01FEA7_6E97,2019-07-02 16:49:50,COPERNICUS/S2_SR_HARMONIZED/20190702T162839_20190702T164130_T15PXR,L2A_T15PXR_A012121_20190702T164130
68,2019-09-05 11:53:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190905T115344_20190905T115409_017902_021B0F_0833,2019-09-05 16:49:40,COPERNICUS/S2_SR_HARMONIZED/20190905T162901_20190905T164153_T15PXR,L2A_T15PXR_A021959_20190905T164153
69,2019-09-06 00:21:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190906T002138_20190906T002203_017910_021B4F_2C02,2019-09-05 16:49:40,COPERNICUS/S2_SR_HARMONIZED/20190905T162901_20190905T164153_T15PXR,L2A_T15PXR_A021959_20190905T164153
70,2019-10-31 00:13:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191031T001332_20191031T001357_018712_02344C_585E,2019-10-30 16:49:42,COPERNICUS/S2_SR_HARMONIZED/20191030T163419_20191030T164726_T15PXR,L2A_T15PXR_A013837_20191030T164726
71,2019-11-04 11:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191104T115345_20191104T115410_018777_02364D_1B68,2019-11-04 16:49:44,COPERNICUS/S2_SR_HARMONIZED/20191104T163451_20191104T164243_T15PXR,L2A_T15PXR_A022817_20191104T164243
72,2019-11-05 00:21:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191105T002139_20191105T002204_018785_02368C_A591,2019-11-04 16:49:44,COPERNICUS/S2_SR_HARMONIZED/20191104T163451_20191104T164243_T15PXR,L2A_T15PXR_A022817_20191104T164243
73,2020-03-03 11:53:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T115342_20200303T115407_020527_026E5B_FD6D,2020-03-03 16:49:36,COPERNICUS/S2_SR_HARMONIZED/20200303T163151_20200303T164701_T15PXR,L2A_T15PXR_A024533_20200303T164701
74,2020-03-04 00:21:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T002136_20200304T002201_020535_026E98_7A40,2020-03-03 16:49:36,COPERNICUS/S2_SR_HARMONIZED/20200303T163151_20200303T164701_T15PXR,L2A_T15PXR_A024533_20200303T164701
75,2020-06-27 00:13:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T001334_20200627T001359_022212_02A27E_1672,2020-06-26 16:49:44,COPERNICUS/S2_SR_HARMONIZED/20200626T162839_20200626T164323_T15PXR,L2A_T15PXR_A017269_20200626T164323
76,2020-07-01 11:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T115347_20200701T115412_022277_02A47B_32B0,2020-07-01 16:49:46,COPERNICUS/S2_SR_HARMONIZED/20200701T162901_20200701T164253_T15PXR,L2A_T15PXR_A026249_20200701T164253
77,2020-07-02 00:21:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200702T002141_20200702T002206_022285_02A4B7_DAD7,2020-07-01 16:49:46,COPERNICUS/S2_SR_HARMONIZED/20200701T162901_20200701T164253_T15PXR,L2A_T15PXR_A026249_20200701T164253
78,2020-08-26 00:13:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200826T001337_20200826T001402_023087_02BD5F_F226,2020-08-25 16:49:45,COPERNICUS/S2_SR_HARMONIZED/20200825T162839_20200825T164357_T15PXR,L2A_T15PXR_A018127_20200825T164357
79,2020-08-30 11:53:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200830T115351_20200830T115416_023152_02BF5D_7C5F,2020-08-30 16:49:46,COPERNICUS/S2_SR_HARMONIZED/20200830T162901_20200830T164340_T15PXR,L2A_T15PXR_A027107_20200830T164340
80,2020-08-31 00:21:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200831T002145_20200831T002210_023160_02BF99_6791,2020-08-30 16:49:46,COPERNICUS/S2_SR_HARMONIZED/20200830T162901_20200830T164340_T15PXR,L2A_T15PXR_A027107_20200830T164340
81,2020-12-24 00:13:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201224T001337_20201224T001402_024837_02F47D_85EE,2020-12-23 16:49:37,COPERNICUS/S2_SR_HARMONIZED/20201223T163709_20201223T164743_T15PXR,L2A_T15PXR_A019843_20201223T164743
82,2020-12-28 11:53:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201228T115350_20201228T115415_024902_02F693_F8C6,2020-12-28 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20201228T163711_20201228T164519_T15PXR,L2A_T15PXR_A028823_20201228T164519
83,2020-12-29 00:21:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201229T002144_20201229T002209_024910_02F6CF_DB4E,2020-12-28 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20201228T163711_20201228T164519_T15PXR,L2A_T15PXR_A028823_20201228T164519
84,2021-02-22 00:13:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T001335_20210222T001400_025712_0310B0_93EB,2021-02-21 16:49:39,COPERNICUS/S2_SR_HARMONIZED/20210221T163209_20210221T163908_T15PXR,L2A_T15PXR_A020701_20210221T163908
85,2021-02-26 11:53:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210226T115348_20210226T115413_025777_0312C7_7FE0,2021-02-26 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20210226T163231_20210226T164209_T15PXR,L2A_T15PXR_A029681_20210226T164209
86,2021-02-27 00:21:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210227T002142_20210227T002207_025785_031305_6D00,2021-02-26 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20210226T163231_20210226T164209_T15PXR,L2A_T15PXR_A029681_20210226T164209
87,2021-04-23 00:13:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T001336_20210423T001401_026587_032CCA_D67E,2021-04-22 16:49:35,COPERNICUS/S2_SR_HARMONIZED/20210422T162829_20210422T164919_T15PXR,L2A_T15PXR_A021559_20210422T164919
88,2021-04-27 11:53:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T115349_20210427T115414_026652_032ED7_BD6F,2021-04-27 16:49:38,COPERNICUS/S2_SR_HARMONIZED/20210427T162901_20210427T164314_T15PXR,L2A_T15PXR_A030539_20210427T164314
89,2021-04-28 00:21:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T002143_20210428T002208_026660_032F14_6772,2021-04-27 16:49:38,COPERNICUS/S2_SR_HARMONIZED/20210427T162901_20210427T164314_T15PXR,L2A_T15PXR_A030539_20210427T164314
90,2021-06-22 00:13:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T001339_20210622T001404_027462_034790_0427,2021-06-21 16:49:42,COPERNICUS/S2_SR_HARMONIZED/20210621T162839_20210621T164705_T15PXR,L2A_T15PXR_A022417_20210621T164705
91,2021-12-19 00:13:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211219T001343_20211219T001408_030087_0397B0_CFE2,2021-12-18 16:49:35,COPERNICUS/S2_SR_HARMONIZED/20211218T163709_20211218T164738_T15PXR,L2A_T15PXR_A024991_20211218T164738
