,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-02-24 01:16:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T011639_20200224T011708_020404_026A84_8D7E,2020-02-24 06:23:40,COPERNICUS/S2_SR_HARMONIZED/20200224T061839_20200224T062310_T43UDB,L2A_T43UDB_A015504_20200224T062310
11,2020-04-12 01:16:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200412T011640_20200412T011709_021104_0280B5_5CD6,2020-04-12 06:33:38,COPERNICUS/S2_SR_HARMONIZED/20200412T062631_20200412T062627_T43UDB,L2A_T43UDB_A025099_20200412T062627
12,2020-04-17 01:25:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200417T012509_20200417T012533_021177_0282F0_08B5,2020-04-17 06:33:35,COPERNICUS/S2_SR_HARMONIZED/20200417T062629_20200417T062623_T43UDB,L2A_T43UDB_A016262_20200417T062623
13,2020-06-11 01:16:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200611T011643_20200611T011712_021979_029B73_4816,2020-06-11 06:33:46,COPERNICUS/S2_SR_HARMONIZED/20200611T062631_20200611T062634_T43UDB,L2A_T43UDB_A025957_20200611T062634
14,2020-06-16 01:25:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200616T012512_20200616T012537_022052_029D9B_B5B2,2020-06-16 06:33:42,COPERNICUS/S2_SR_HARMONIZED/20200616T062629_20200616T062644_T43UDB,L2A_T43UDB_A017120_20200616T062644
15,2020-08-15 01:25:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200815T012515_20200815T012540_022927_02B84C_CBE6,2020-08-15 06:33:43,COPERNICUS/S2_SR_HARMONIZED/20200815T062629_20200815T062830_T43UDB,L2A_T43UDB_A017978_20200815T062830
16,2020-08-22 01:16:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T011647_20200822T011716_023029_02BB9A_7ECC,2020-08-22 06:23:47,COPERNICUS/S2_SR_HARMONIZED/20200822T061639_20200822T062013_T43UDB,L2A_T43UDB_A018078_20200822T062013
17,2020-10-14 01:25:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201014T012517_20201014T012542_023802_02D3AD_536C,2020-10-14 06:33:43,COPERNICUS/S2_SR_HARMONIZED/20201014T062829_20201014T062858_T43UDB,L2A_T43UDB_A018836_20201014T062858
18,2020-12-20 01:16:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201220T011648_20201220T011717_024779_02F2A7_B5ED,2020-12-20 06:23:39,COPERNICUS/S2_SR_HARMONIZED/20201220T062249_20201220T062250_T43UDB,L2A_T43UDB_A019794_20201220T062250
19,2021-02-23 01:25:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T012513_20210223T012538_025727_031126_66E4,2021-02-23 06:23:43,COPERNICUS/S2_SR_HARMONIZED/20210223T061841_20210223T062009_T43UDB,L2A_T43UDB_A029632_20210223T062009
20,2021-04-07 01:16:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210407T011646_20210407T011715_026354_032565_6D40,2021-04-07 06:33:35,COPERNICUS/S2_SR_HARMONIZED/20210407T062621_20210407T063022_T43UDB,L2A_T43UDB_A030247_20210407T063022
21,2021-04-19 01:16:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T011646_20210419T011715_026529_032AFC_3C88,2021-04-19 06:23:38,COPERNICUS/S2_SR_HARMONIZED/20210419T061629_20210419T062001_T43UDB,L2A_T43UDB_A021510_20210419T062001
22,2021-04-24 01:25:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T012515_20210424T012540_026602_032D3C_D013,2021-04-24 06:23:39,COPERNICUS/S2_SR_HARMONIZED/20210424T061631_20210424T062006_T43UDB,L2A_T43UDB_A030490_20210424T062006
23,2021-06-06 01:16:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210606T011649_20210606T011718_027229_0340AE_FC39,2021-06-06 06:33:40,COPERNICUS/S2_SR_HARMONIZED/20210606T062631_20210606T063027_T43UDB,L2A_T43UDB_A031105_20210606T063027
24,2021-06-18 01:16:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T011650_20210618T011719_027404_0345ED_02E3,2021-06-18 06:23:44,COPERNICUS/S2_SR_HARMONIZED/20210618T061629_20210618T062007_T43UDB,L2A_T43UDB_A022368_20210618T062007
25,2021-08-05 01:16:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210805T011652_20210805T011721_028104_035A52_5C2C,2021-08-05 06:33:43,COPERNICUS/S2_SR_HARMONIZED/20210805T062631_20210805T063029_T43UDB,L2A_T43UDB_A031963_20210805T063029
26,2021-08-17 01:16:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210817T011653_20210817T011722_028279_035FC6_C461,2021-08-17 06:23:43,COPERNICUS/S2_SR_HARMONIZED/20210817T061629_20210817T062006_T43UDB,L2A_T43UDB_A023226_20210817T062006
27,2021-08-22 01:25:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T012521_20210822T012546_028352_036203_75A3,2021-08-22 06:23:45,COPERNICUS/S2_SR_HARMONIZED/20210822T061631_20210822T062012_T43UDB,L2A_T43UDB_A032206_20210822T062012
28,2021-10-09 01:25:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211009T012523_20211009T012548_029052_037774_5134,2021-10-09 06:33:40,COPERNICUS/S2_SR_HARMONIZED/20211009T062749_20211009T062750_T43UDB,L2A_T43UDB_A023984_20211009T062750
29,2021-10-16 01:16:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T011655_20211016T011724_029154_037AB4_B2CE,2021-10-16 06:23:45,COPERNICUS/S2_SR_HARMONIZED/20211016T061839_20211016T061847_T43UDB,L2A_T43UDB_A024084_20211016T061847
30,2021-12-08 01:25:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211208T012522_20211208T012547_029927_039294_6FD8,2021-12-08 06:33:34,COPERNICUS/S2_SR_HARMONIZED/20211208T063239_20211208T063239_T43UDB,L2A_T43UDB_A024842_20211208T063239
