,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2019-07-03 23:27:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190703T232708_20190703T232733_016976_01FF13_33BE,2019-07-03 16:58:36,COPERNICUS/S2_SR_HARMONIZED/20190703T164901_20190703T165052_T16UDF,L2A_T16UDF_A021044_20190703T165052
14,2019-07-03 23:27:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190703T232708_20190703T232733_016976_01FF13_33BE,2019-07-03 16:58:32,COPERNICUS/S2_SR_HARMONIZED/20190703T164901_20190703T165052_T16UEF,L2A_T16UEF_A021044_20190703T165052
15,2019-08-25 23:35:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190825T233536_20190825T233601_017749_021658_112B,2019-08-25 17:08:30,COPERNICUS/S2_SR_HARMONIZED/20190825T165851_20190825T170332_T16UDF,L2A_T16UDF_A021802_20190825T170332
16,2019-08-25 23:35:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190825T233536_20190825T233601_017749_021658_112B,2019-08-25 17:08:26,COPERNICUS/S2_SR_HARMONIZED/20190825T165851_20190825T170332_T16UEF,L2A_T16UEF_A021802_20190825T170332
17,2019-12-18 23:27:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T232712_20191218T232737_019426_024B1E_6E35,2019-12-18 17:08:23,COPERNICUS/S2_SR_HARMONIZED/20191218T170719_20191218T170716_T16UDF,L2A_T16UDF_A014538_20191218T170716
18,2019-12-18 23:27:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T232712_20191218T232737_019426_024B1E_6E35,2019-12-18 17:08:19,COPERNICUS/S2_SR_HARMONIZED/20191218T170719_20191218T170716_T16UEF,L2A_T16UEF_A014538_20191218T170716
19,2020-01-04 23:35:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200104T233535_20200104T233600_019674_0252F7_C9D2,2020-01-04 16:58:26,COPERNICUS/S2_SR_HARMONIZED/20200104T165709_20200104T165703_T16UDF,L2A_T16UDF_A014781_20200104T165703
20,2020-02-21 23:35:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T233534_20200221T233559_020374_026971_4F2C,2020-02-21 17:08:23,COPERNICUS/S2_SR_HARMONIZED/20200221T170321_20200221T170321_T16UDF,L2A_T16UDF_A024376_20200221T170321
21,2020-02-21 23:35:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T233534_20200221T233559_020374_026971_4F2C,2020-02-21 17:08:18,COPERNICUS/S2_SR_HARMONIZED/20200221T170321_20200221T170321_T16UEF,L2A_T16UEF_A024376_20200221T170321
22,2020-02-28 23:27:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200228T232709_20200228T232734_020476_026CC2_B400,2020-02-28 16:58:26,COPERNICUS/S2_SR_HARMONIZED/20200228T165231_20200228T165544_T16UDF,L2A_T16UDF_A024476_20200228T165544
23,2020-02-28 23:27:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200228T232709_20200228T232734_020476_026CC2_B400,2020-02-28 16:58:22,COPERNICUS/S2_SR_HARMONIZED/20200228T165231_20200228T165544_T16UEF,L2A_T16UEF_A024476_20200228T165544
24,2020-03-04 23:35:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T233534_20200304T233559_020549_026F09_04F4,2020-03-04 16:58:29,COPERNICUS/S2_SR_HARMONIZED/20200304T165059_20200304T165602_T16UDF,L2A_T16UDF_A015639_20200304T165602
25,2020-03-04 23:35:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T233534_20200304T233559_020549_026F09_04F4,2020-03-04 16:58:25,COPERNICUS/S2_SR_HARMONIZED/20200304T165059_20200304T165602_T16UEF,L2A_T16UEF_A015639_20200304T165602
26,2020-04-16 23:27:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T232710_20200416T232735_021176_0282EB_4042,2020-04-16 17:08:24,COPERNICUS/S2_SR_HARMONIZED/20200416T165839_20200416T170228_T16UDF,L2A_T16UDF_A016254_20200416T170228
27,2020-04-16 23:27:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T232710_20200416T232735_021176_0282EB_4042,2020-04-16 17:08:19,COPERNICUS/S2_SR_HARMONIZED/20200416T165839_20200416T170228_T16UEF,L2A_T16UEF_A016254_20200416T170228
28,2020-04-21 23:35:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233535_20200421T233600_021249_02852C_F685,2020-04-21 17:08:30,COPERNICUS/S2_SR_HARMONIZED/20200421T165851_20200421T170802_T16UDF,L2A_T16UDF_A025234_20200421T170802
29,2020-04-21 23:35:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233535_20200421T233600_021249_02852C_F685,2020-04-21 17:08:25,COPERNICUS/S2_SR_HARMONIZED/20200421T165851_20200421T170802_T16UEF,L2A_T16UEF_A025234_20200421T170802
30,2020-05-03 23:35:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T233535_20200503T233600_021424_028ABC_CC9D,2020-05-03 16:58:28,COPERNICUS/S2_SR_HARMONIZED/20200503T164839_20200503T165142_T16UDF,L2A_T16UDF_A016497_20200503T165142
31,2020-05-03 23:35:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T233535_20200503T233600_021424_028ABC_CC9D,2020-05-03 16:58:24,COPERNICUS/S2_SR_HARMONIZED/20200503T164839_20200503T165142_T16UEF,L2A_T16UEF_A016497_20200503T165142
32,2020-06-15 23:27:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T232714_20200615T232739_022051_029D97_6BCE,2020-06-15 17:08:31,COPERNICUS/S2_SR_HARMONIZED/20200615T165849_20200615T170141_T16UDF,L2A_T16UDF_A017112_20200615T170141
33,2020-06-15 23:27:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T232714_20200615T232739_022051_029D97_6BCE,2020-06-15 17:08:26,COPERNICUS/S2_SR_HARMONIZED/20200615T165849_20200615T170141_T16UEF,L2A_T16UEF_A017112_20200615T170141
34,2020-06-20 23:35:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200620T233538_20200620T233603_022124_029FCA_025D,2020-06-20 17:08:34,COPERNICUS/S2_SR_HARMONIZED/20200620T165901_20200620T165858_T16UDF,L2A_T16UDF_A026092_20200620T165858
35,2020-06-20 23:35:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200620T233538_20200620T233603_022124_029FCA_025D,2020-06-20 17:08:30,COPERNICUS/S2_SR_HARMONIZED/20200620T165901_20200620T165858_T16UEF,L2A_T16UEF_A026092_20200620T165858
36,2020-08-19 23:35:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200819T233542_20200819T233607_022999_02BA8C_2A4A,2020-08-19 17:08:34,COPERNICUS/S2_SR_HARMONIZED/20200819T165901_20200819T170647_T16UDF,L2A_T16UDF_A026950_20200819T170647
37,2020-08-31 23:35:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200831T233542_20200831T233607_023174_02C00A_8A16,2020-08-31 16:58:30,COPERNICUS/S2_SR_HARMONIZED/20200831T164849_20200831T165115_T16UEF,L2A_T16UEF_A018213_20200831T165115
38,2020-10-13 23:27:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T232719_20201013T232744_023801_02D3A7_87CE,2020-10-13 17:08:32,COPERNICUS/S2_SR_HARMONIZED/20201013T170159_20201013T170633_T16UDF,L2A_T16UDF_A018828_20201013T170633
39,2020-10-13 23:27:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T232719_20201013T232744_023801_02D3A7_87CE,2020-10-13 17:08:28,COPERNICUS/S2_SR_HARMONIZED/20201013T170159_20201013T170633_T16UEF,L2A_T16UEF_A018828_20201013T170633
40,2020-12-12 23:27:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201212T232718_20201212T232743_024676_02EF3F_FC4D,2020-12-12 17:08:25,COPERNICUS/S2_SR_HARMONIZED/20201212T170719_20201212T170714_T16UDF,L2A_T16UDF_A019686_20201212T170714
41,2020-12-12 23:27:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201212T232718_20201212T232743_024676_02EF3F_FC4D,2020-12-12 17:08:21,COPERNICUS/S2_SR_HARMONIZED/20201212T170719_20201212T170714_T16UEF,L2A_T16UEF_A019686_20201212T170714
42,2021-02-22 23:27:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T232715_20210222T232740_025726_031120_09A2,2021-02-22 16:58:31,COPERNICUS/S2_SR_HARMONIZED/20210222T165311_20210222T165310_T16UDF,L2A_T16UDF_A029624_20210222T165310
43,2021-06-15 23:35:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233544_20210615T233609_027374_0344F4_756C,2021-06-15 17:08:29,COPERNICUS/S2_SR_HARMONIZED/20210615T165851_20210615T170711_T16UDF,L2A_T16UDF_A031240_20210615T170711
44,2021-06-15 23:35:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233544_20210615T233609_027374_0344F4_756C,2021-06-15 17:08:24,COPERNICUS/S2_SR_HARMONIZED/20210615T165851_20210615T170711_T16UEF,L2A_T16UEF_A031240_20210615T170711
45,2021-06-22 23:27:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T232720_20210622T232745_027476_0347EB_199B,2021-06-22 16:58:28,COPERNICUS/S2_SR_HARMONIZED/20210622T164901_20210622T165214_T16UEF,L2A_T16UEF_A031340_20210622T165214
46,2021-06-27 23:35:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210627T233544_20210627T233609_027549_0349DE_DE0F,2021-06-27 16:58:32,COPERNICUS/S2_SR_HARMONIZED/20210627T164839_20210627T164936_T16UDF,L2A_T16UDF_A022503_20210627T164936
47,2021-06-27 23:35:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210627T233544_20210627T233609_027549_0349DE_DE0F,2021-06-27 16:58:28,COPERNICUS/S2_SR_HARMONIZED/20210627T164839_20210627T164936_T16UEF,L2A_T16UEF_A022503_20210627T164936
48,2021-08-09 23:27:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210809T232723_20210809T232748_028176_035C83_D774,2021-08-09 17:08:29,COPERNICUS/S2_SR_HARMONIZED/20210809T165849_20210809T165846_T16UDF,L2A_T16UDF_A023118_20210809T165846
49,2021-08-09 23:27:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210809T232723_20210809T232748_028176_035C83_D774,2021-08-09 17:08:25,COPERNICUS/S2_SR_HARMONIZED/20210809T165849_20210809T165846_T16UEF,L2A_T16UEF_A023118_20210809T165846
50,2021-08-26 23:35:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233548_20210826T233613_028424_03642F_0737,2021-08-26 16:58:29,COPERNICUS/S2_SR_HARMONIZED/20210826T164839_20210826T164839_T16UDF,L2A_T16UDF_A023361_20210826T164839
51,2021-08-26 23:35:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233548_20210826T233613_028424_03642F_0737,2021-08-26 16:58:25,COPERNICUS/S2_SR_HARMONIZED/20210826T164839_20210826T164839_T16UEF,L2A_T16UEF_A023361_20210826T164839
52,2021-12-07 23:27:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T232724_20211207T232749_029926_03928F_5D01,2021-12-07 17:08:23,COPERNICUS/S2_SR_HARMONIZED/20211207T170659_20211207T170702_T16UDF,L2A_T16UDF_A024834_20211207T170702
53,2021-12-07 23:27:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T232724_20211207T232749_029926_03928F_5D01,2021-12-07 17:08:19,COPERNICUS/S2_SR_HARMONIZED/20211207T170659_20211207T170702_T16UEF,L2A_T16UEF_A024834_20211207T170702
