,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-05-02 10:27:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T102745_20200502T102810_032385_03BFD3_CF56,2020-05-02 03:19:25,COPERNICUS/S2_SR_HARMONIZED/20200502T030551_20200502T031146_T49RFQ,L2A_T49RFQ_A025383_20200502T031146
11,2020-05-02 10:27:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T102745_20200502T102810_032385_03BFD3_CF56,2020-05-02 03:19:21,COPERNICUS/S2_SR_HARMONIZED/20200502T030551_20200502T031146_T49RGQ,L2A_T49RGQ_A025383_20200502T031146
12,2020-08-30 10:27:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200830T102752_20200830T102817_034135_03F6E8_4DB8,2020-08-30 03:19:26,COPERNICUS/S2_SR_HARMONIZED/20200830T030551_20200830T031738_T49RFQ,L2A_T49RFQ_A027099_20200830T031738
13,2020-08-30 10:27:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200830T102752_20200830T102817_034135_03F6E8_4DB8,2020-08-30 03:19:23,COPERNICUS/S2_SR_HARMONIZED/20200830T030551_20200830T031738_T49RGQ,L2A_T49RGQ_A027099_20200830T031738
14,2020-10-29 10:27:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201029T102753_20201029T102818_035010_04157B_ABA9,2020-10-29 03:19:26,COPERNICUS/S2_SR_HARMONIZED/20201029T030841_20201029T030840_T49RFQ,L2A_T49RFQ_A027957_20201029T030840
15,2020-10-29 10:27:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201029T102753_20201029T102818_035010_04157B_ABA9,2020-10-29 03:19:23,COPERNICUS/S2_SR_HARMONIZED/20201029T030841_20201029T030840_T49RGQ,L2A_T49RGQ_A027957_20201029T030840
16,2021-10-24 10:27:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T102759_20211024T102824_040260_04C522_BB76,2021-10-24 03:19:27,COPERNICUS/S2_SR_HARMONIZED/20211024T030811_20211024T030808_T49RFQ,L2A_T49RFQ_A033105_20211024T030808
17,2021-10-24 10:27:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T102759_20211024T102824_040260_04C522_BB76,2021-10-24 03:19:23,COPERNICUS/S2_SR_HARMONIZED/20211024T030811_20211024T030808_T49RGQ,L2A_T49RGQ_A033105_20211024T030808
18,2021-12-23 10:27:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211223T102757_20211223T102822_041135_04E334_1FC2,2021-12-23 03:19:23,COPERNICUS/S2_SR_HARMONIZED/20211223T031141_20211223T031136_T49RFQ,L2A_T49RFQ_A033963_20211223T031136
19,2021-12-23 10:27:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211223T102757_20211223T102822_041135_04E334_1FC2,2021-12-23 03:19:19,COPERNICUS/S2_SR_HARMONIZED/20211223T031141_20211223T031136_T49RGQ,L2A_T49RGQ_A033963_20211223T031136
20,2022-12-18 10:28:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T102803_20221218T102828_046385_058E71_CDB3,2022-12-18 03:19:20,COPERNICUS/S2_SR_HARMONIZED/20221218T031131_20221218T031448_T49RFQ,L2A_T49RFQ_A039111_20221218T031448
21,2022-12-18 10:28:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T102803_20221218T102828_046385_058E71_CDB3,2022-12-18 03:19:17,COPERNICUS/S2_SR_HARMONIZED/20221218T031131_20221218T031448_T49RGQ,L2A_T49RGQ_A039111_20221218T031448
22,2023-04-17 10:28:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T102801_20230417T102826_048135_05C976_AFA1,2023-04-17 03:19:21,COPERNICUS/S2_SR_HARMONIZED/20230417T030521_20230417T031307_T49RFQ,L2A_T49RFQ_A040827_20230417T031307
23,2023-04-17 10:28:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T102801_20230417T102826_048135_05C976_AFA1,2023-04-17 03:19:17,COPERNICUS/S2_SR_HARMONIZED/20230417T030521_20230417T031307_T49RGQ,L2A_T49RGQ_A040827_20230417T031307
24,2023-08-15 10:28:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T102808_20230815T102833_049885_060006_1153,2023-08-15 03:19:27,COPERNICUS/S2_SR_HARMONIZED/20230815T030551_20230815T031445_T49RFQ,L2A_T49RFQ_A042543_20230815T031445
25,2023-08-15 10:28:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T102808_20230815T102833_049885_060006_1153,2023-08-15 03:19:24,COPERNICUS/S2_SR_HARMONIZED/20230815T030551_20230815T031445_T49RGQ,L2A_T49RGQ_A042543_20230815T031445
26,2024-02-11 10:28:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T102805_20240211T102830_052510_0659DE_BC3E,2024-02-11 03:19:18,COPERNICUS/S2_SR_HARMONIZED/20240211T030851_20240211T031518_T49RFQ,L2A_T49RFQ_A045117_20240211T031518
27,2024-02-11 10:28:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T102805_20240211T102830_052510_0659DE_BC3E,2024-02-11 03:19:15,COPERNICUS/S2_SR_HARMONIZED/20240211T030851_20240211T031518_T49RGQ,L2A_T49RGQ_A045117_20240211T031518
