,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2022-04-10 20:43:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220410T204307_20220410T204336_042716_0518F2_20C8,2022-04-11 01:58:38,COPERNICUS/S2_SR_HARMONIZED/20220411T015651_20220411T015654_T55WFP,L2A_T55WFP_A035521_20220411T015654
21,2022-06-21 20:43:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T204311_20220621T204340_043766_0539A3_B493,2022-06-22 01:48:45,COPERNICUS/S2_SR_HARMONIZED/20220622T014659_20220622T014656_T55WFP,L2A_T55WFP_A027642_20220622T014656
22,2023-06-04 20:43:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T204315_20230604T204344_048841_05DFA2_C051,2023-06-05 01:58:40,COPERNICUS/S2_SR_HARMONIZED/20230605T015651_20230605T015654_T55WFP,L2A_T55WFP_A041527_20230605T015654
23,2023-06-16 20:43:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230616T204316_20230616T204345_049016_05E4F9_3C93,2023-06-17 01:48:45,COPERNICUS/S2_SR_HARMONIZED/20230617T014659_20230617T014654_T55WFP,L2A_T55WFP_A032790_20230617T014654
24,2023-08-03 20:43:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230803T204319_20230803T204348_049716_05FA6F_BC66,2023-08-04 01:58:42,COPERNICUS/S2_SR_HARMONIZED/20230804T015701_20230804T015727_T55WFP,L2A_T55WFP_A042385_20230804T015727
25,2024-04-11 20:43:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240411T204317_20240411T204346_053391_0679C4_9D54,2024-04-12 01:48:40,COPERNICUS/S2_SR_HARMONIZED/20240412T014649_20240412T014650_T55WFP,L2A_T55WFP_A037080_20240412T014650
26,2024-05-29 20:43:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T204318_20240529T204347_054091_0693C2_2CF3,2024-05-30 01:58:39,COPERNICUS/S2_SR_HARMONIZED/20240530T015651_20240530T015747_T55WFP,L2A_T55WFP_A046675_20240530T015747
27,2024-06-10 20:43:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T204318_20240610T204347_054266_0699CD_75C4,2024-06-11 01:48:43,COPERNICUS/S2_SR_HARMONIZED/20240611T014649_20240611T014652_T55WFP,L2A_T55WFP_A037938_20240611T014652
28,2024-06-22 20:43:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T204317_20240622T204346_054441_069FDA_793F,2024-06-23 01:38:46,COPERNICUS/S2_SR_HARMONIZED/20240623T013701_20240623T013655_T55WFP,L2A_T55WFP_A047018_20240623T013655
29,2019-02-09 20:25:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190209T202539_20190209T202607_014874_01BC35_3828,2019-02-10 01:38:39,COPERNICUS/S2_SR_HARMONIZED/20190210T013811_20190210T013812_T55WFP,L2A_T55WFP_A018990_20190210T013812
30,2019-03-17 20:25:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190317T202539_20190317T202607_015399_01CD60_2C8A,2019-03-18 01:58:34,COPERNICUS/S2_SR_HARMONIZED/20190318T015651_20190318T015649_T55WFP,L2A_T55WFP_A019505_20190318T015649
31,2019-03-29 20:25:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T202539_20190329T202607_015574_01D319_9ED1,2019-03-30 01:48:42,COPERNICUS/S2_SR_HARMONIZED/20190330T014659_20190330T014653_T55WFP,L2A_T55WFP_A010768_20190330T014653
32,2019-04-10 20:25:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T202539_20190410T202607_015749_01D8EC_EA20,2019-04-11 01:38:44,COPERNICUS/S2_SR_HARMONIZED/20190411T013701_20190411T013655_T55WFP,L2A_T55WFP_A019848_20190411T013655
33,2019-05-28 20:25:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T202541_20190528T202609_016449_01EF70_D237,2019-05-29 01:48:48,COPERNICUS/S2_SR_HARMONIZED/20190529T014659_20190529T014700_T55WFP,L2A_T55WFP_A011626_20190529T014700
34,2019-06-09 20:25:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T202542_20190609T202610_016624_01F4A5_2987,2019-06-10 01:38:45,COPERNICUS/S2_SR_HARMONIZED/20190610T013701_20190610T013655_T55WFP,L2A_T55WFP_A020706_20190610T013655
35,2019-07-15 20:25:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T202544_20190715T202612_017149_020430_8C94,2019-07-16 01:58:42,COPERNICUS/S2_SR_HARMONIZED/20190716T015701_20190716T015658_T55WFP,L2A_T55WFP_A021221_20190716T015658
36,2019-08-08 20:25:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T202546_20190808T202614_017499_020E90_3CD1,2019-08-09 01:38:46,COPERNICUS/S2_SR_HARMONIZED/20190809T013701_20190809T013657_T55WFP,L2A_T55WFP_A021564_20190809T013657
37,2019-10-07 20:25:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191007T202548_20191007T202616_018374_0229D8_416D,2019-10-08 01:38:44,COPERNICUS/S2_SR_HARMONIZED/20191008T013701_20191008T013655_T55WFP,L2A_T55WFP_A022422_20191008T013655
38,2020-03-23 20:25:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T202545_20200323T202613_020824_0277CE_3CD7,2020-03-24 01:48:38,COPERNICUS/S2_SR_HARMONIZED/20200324T014649_20200324T014649_T55WFP,L2A_T55WFP_A015916_20200324T014649
39,2020-04-04 20:25:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T202545_20200404T202613_020999_027D57_AE37,2020-04-05 01:38:39,COPERNICUS/S2_SR_HARMONIZED/20200405T013651_20200405T013649_T55WFP,L2A_T55WFP_A024996_20200405T013649
40,2020-06-03 20:25:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T202548_20200603T202616_021874_029847_D633,2020-06-04 01:38:48,COPERNICUS/S2_SR_HARMONIZED/20200604T013701_20200604T013659_T55WFP,L2A_T55WFP_A025854_20200604T013659
41,2020-07-21 20:25:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T202551_20200721T202619_022574_02AD88_AAC6,2020-07-22 01:48:42,COPERNICUS/S2_SR_HARMONIZED/20200722T014659_20200722T014653_T55WFP,L2A_T55WFP_A017632_20200722T014653
42,2020-08-02 20:25:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T202552_20200802T202620_022749_02B2D2_E6DE,2020-08-03 01:38:48,COPERNICUS/S2_SR_HARMONIZED/20200803T013701_20200803T013659_T55WFP,L2A_T55WFP_A026712_20200803T013659
43,2021-03-18 20:25:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T202551_20210318T202619_026074_031C72_657C,2021-03-19 01:48:39,COPERNICUS/S2_SR_HARMONIZED/20210319T014649_20210319T014650_T55WFP,L2A_T55WFP_A021064_20210319T014650
44,2021-05-05 20:25:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T202552_20210505T202620_026774_0332C6_4A77,2021-05-06 01:58:35,COPERNICUS/S2_SR_HARMONIZED/20210506T015651_20210506T015651_T55WFP,L2A_T55WFP_A030659_20210506T015651
45,2021-05-17 20:25:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T202553_20210517T202621_026949_03383D_3899,2021-05-18 01:48:39,COPERNICUS/S2_SR_HARMONIZED/20210518T014649_20210518T014651_T55WFP,L2A_T55WFP_A021922_20210518T014651
46,2021-05-29 20:25:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T202554_20210529T202622_027124_033D7A_0302,2021-05-30 01:38:43,COPERNICUS/S2_SR_HARMONIZED/20210530T013651_20210530T013654_T55WFP,L2A_T55WFP_A031002_20210530T013654
47,2021-07-04 20:25:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210704T202556_20210704T202624_027649_034CCD_B9C0,2021-07-05 01:58:39,COPERNICUS/S2_SR_HARMONIZED/20210705T015701_20210705T015655_T55WFP,L2A_T55WFP_A031517_20210705T015655
48,2021-09-02 20:25:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210902T202559_20210902T202627_028524_036766_F932,2021-09-03 01:58:37,COPERNICUS/S2_SR_HARMONIZED/20210903T015651_20210903T015653_T55WFP,L2A_T55WFP_A032375_20210903T015653
