,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-12-12 23:05:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191212T230539_20191212T230608_030321_0377DA_7425,2019-12-12 14:39:43,COPERNICUS/S2_SR_HARMONIZED/20191212T142731_20191212T143721_T19JFN,L2A_T19JFN_A023359_20191212T143721
11,2019-12-12 23:05:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191212T230539_20191212T230608_030321_0377DA_7425,2019-12-12 14:39:54,COPERNICUS/S2_SR_HARMONIZED/20191212T142731_20191212T143721_T19JGM,L2A_T19JGM_A023359_20191212T143721
12,2019-12-12 23:05:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191212T230539_20191212T230608_030321_0377DA_7425,2019-12-12 14:39:40,COPERNICUS/S2_SR_HARMONIZED/20191212T142731_20191212T143721_T19JGN,L2A_T19JGN_A023359_20191212T143721
13,2020-02-10 23:05:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200210T230537_20200210T230606_031196_03964F_8C78,2020-02-10 14:39:54,COPERNICUS/S2_SR_HARMONIZED/20200210T142721_20200210T143544_T19JFM,L2A_T19JFM_A024217_20200210T143544
14,2020-02-10 23:05:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200210T230537_20200210T230606_031196_03964F_8C78,2020-02-10 14:39:40,COPERNICUS/S2_SR_HARMONIZED/20200210T142721_20200210T143544_T19JFN,L2A_T19JFN_A024217_20200210T143544
15,2020-04-10 23:05:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T230537_20200410T230606_032071_03B4CC_59DD,2020-04-10 14:40:00,COPERNICUS/S2_SR_HARMONIZED/20200410T142731_20200410T143742_T19JFM,L2A_T19JFM_A025075_20200410T143742
16,2020-04-10 23:05:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T230537_20200410T230606_032071_03B4CC_59DD,2020-04-10 14:39:46,COPERNICUS/S2_SR_HARMONIZED/20200410T142731_20200410T143742_T19JFN,L2A_T19JFN_A025075_20200410T143742
17,2020-04-10 23:05:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T230537_20200410T230606_032071_03B4CC_59DD,2020-04-10 14:39:57,COPERNICUS/S2_SR_HARMONIZED/20200410T142731_20200410T143742_T19JGM,L2A_T19JGM_A025075_20200410T143742
18,2020-04-10 23:05:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T230537_20200410T230606_032071_03B4CC_59DD,2020-04-10 14:39:42,COPERNICUS/S2_SR_HARMONIZED/20200410T142731_20200410T143742_T19JGN,L2A_T19JGN_A025075_20200410T143742
19,2020-06-09 23:05:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200609T230541_20200609T230610_032946_03D0F6_779A,2020-06-09 14:40:08,COPERNICUS/S2_SR_HARMONIZED/20200609T142741_20200609T143555_T19JFM,L2A_T19JFM_A025933_20200609T143555
20,2020-06-09 23:05:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200609T230541_20200609T230610_032946_03D0F6_779A,2020-06-09 14:39:54,COPERNICUS/S2_SR_HARMONIZED/20200609T142741_20200609T143555_T19JFN,L2A_T19JFN_A025933_20200609T143555
21,2020-10-07 23:05:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201007T230547_20201007T230616_034696_040A9D_10D8,2020-10-07 14:40:08,COPERNICUS/S2_SR_HARMONIZED/20201007T142741_20201007T143439_T19JFM,L2A_T19JFM_A027649_20201007T143439
22,2020-10-07 23:05:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201007T230547_20201007T230616_034696_040A9D_10D8,2020-10-07 14:39:53,COPERNICUS/S2_SR_HARMONIZED/20201007T142741_20201007T143439_T19JFN,L2A_T19JFN_A027649_20201007T143439
23,2020-10-07 23:05:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201007T230547_20201007T230616_034696_040A9D_10D8,2020-10-07 14:40:04,COPERNICUS/S2_SR_HARMONIZED/20201007T142741_20201007T143439_T19JGM,L2A_T19JGM_A027649_20201007T143439
24,2020-10-07 23:05:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201007T230547_20201007T230616_034696_040A9D_10D8,2020-10-07 14:39:50,COPERNICUS/S2_SR_HARMONIZED/20201007T142741_20201007T143439_T19JGN,L2A_T19JGN_A027649_20201007T143439
25,2020-12-06 23:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201206T230545_20201206T230615_035571_0428E7_F553,2020-12-06 14:39:45,COPERNICUS/S2_SR_HARMONIZED/20201206T142731_20201206T143731_T19JFN,L2A_T19JFN_A028507_20201206T143731
26,2020-12-06 23:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201206T230545_20201206T230615_035571_0428E7_F553,2020-12-06 14:39:56,COPERNICUS/S2_SR_HARMONIZED/20201206T142731_20201206T143731_T19JGM,L2A_T19JGM_A028507_20201206T143731
27,2020-12-06 23:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201206T230545_20201206T230615_035571_0428E7_F553,2020-12-06 14:39:42,COPERNICUS/S2_SR_HARMONIZED/20201206T142731_20201206T143731_T19JGN,L2A_T19JGN_A028507_20201206T143731
28,2021-02-04 23:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210204T230543_20210204T230612_036446_044748_58AF,2021-02-04 14:40:01,COPERNICUS/S2_SR_HARMONIZED/20210204T142731_20210204T143602_T19JFM,L2A_T19JFM_A029365_20210204T143602
29,2021-02-04 23:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210204T230543_20210204T230612_036446_044748_58AF,2021-02-04 14:39:47,COPERNICUS/S2_SR_HARMONIZED/20210204T142731_20210204T143602_T19JFN,L2A_T19JFN_A029365_20210204T143602
30,2021-02-04 23:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210204T230543_20210204T230612_036446_044748_58AF,2021-02-04 14:39:58,COPERNICUS/S2_SR_HARMONIZED/20210204T142731_20210204T143602_T19JGM,L2A_T19JGM_A029365_20210204T143602
31,2021-02-04 23:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210204T230543_20210204T230612_036446_044748_58AF,2021-02-04 14:39:43,COPERNICUS/S2_SR_HARMONIZED/20210204T142731_20210204T143602_T19JGN,L2A_T19JGN_A029365_20210204T143602
32,2021-04-05 23:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T230543_20210405T230612_037321_0465B6_1409,2021-04-05 14:39:58,COPERNICUS/S2_SR_HARMONIZED/20210405T142731_20210405T142803_T19JFM,L2A_T19JFM_A030223_20210405T142803
33,2021-04-05 23:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T230543_20210405T230612_037321_0465B6_1409,2021-04-05 14:39:44,COPERNICUS/S2_SR_HARMONIZED/20210405T142731_20210405T142803_T19JFN,L2A_T19JFN_A030223_20210405T142803
34,2021-04-05 23:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T230543_20210405T230612_037321_0465B6_1409,2021-04-05 14:39:55,COPERNICUS/S2_SR_HARMONIZED/20210405T142731_20210405T142803_T19JGM,L2A_T19JGM_A030223_20210405T142803
35,2021-04-05 23:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T230543_20210405T230612_037321_0465B6_1409,2021-04-05 14:39:40,COPERNICUS/S2_SR_HARMONIZED/20210405T142731_20210405T142803_T19JGN,L2A_T19JGN_A030223_20210405T142803
36,2021-06-04 23:05:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210604T230546_20210604T230615_038196_048204_A877,2021-06-04 14:40:03,COPERNICUS/S2_SR_HARMONIZED/20210604T142731_20210604T142919_T19JFM,L2A_T19JFM_A031081_20210604T142919
37,2021-06-04 23:05:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210604T230546_20210604T230615_038196_048204_A877,2021-06-04 14:39:48,COPERNICUS/S2_SR_HARMONIZED/20210604T142731_20210604T142919_T19JFN,L2A_T19JFN_A031081_20210604T142919
38,2021-06-04 23:05:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210604T230546_20210604T230615_038196_048204_A877,2021-06-04 14:39:59,COPERNICUS/S2_SR_HARMONIZED/20210604T142731_20210604T142919_T19JGM,L2A_T19JGM_A031081_20210604T142919
39,2021-06-04 23:05:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210604T230546_20210604T230615_038196_048204_A877,2021-06-04 14:39:45,COPERNICUS/S2_SR_HARMONIZED/20210604T142731_20210604T142919_T19JGN,L2A_T19JGN_A031081_20210604T142919
40,2021-08-03 23:05:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210803T230550_20210803T230619_039071_049C2E_89E8,2021-08-03 14:40:05,COPERNICUS/S2_SR_HARMONIZED/20210803T142731_20210803T142835_T19JFM,L2A_T19JFM_A031939_20210803T142835
41,2021-08-03 23:05:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210803T230550_20210803T230619_039071_049C2E_89E8,2021-08-03 14:39:50,COPERNICUS/S2_SR_HARMONIZED/20210803T142731_20210803T142835_T19JFN,L2A_T19JFN_A031939_20210803T142835
42,2021-08-03 23:05:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210803T230550_20210803T230619_039071_049C2E_89E8,2021-08-03 14:40:01,COPERNICUS/S2_SR_HARMONIZED/20210803T142731_20210803T142835_T19JGM,L2A_T19JGM_A031939_20210803T142835
43,2021-08-03 23:05:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210803T230550_20210803T230619_039071_049C2E_89E8,2021-08-03 14:39:47,COPERNICUS/S2_SR_HARMONIZED/20210803T142731_20210803T142835_T19JGN,L2A_T19JGN_A031939_20210803T142835
44,2021-12-01 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211201T230551_20211201T230620_040821_04D89B_4DAB,2021-12-01 14:39:58,COPERNICUS/S2_SR_HARMONIZED/20211201T142731_20211201T142839_T19JGM,L2A_T19JGM_A033655_20211201T142839
45,2021-12-01 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211201T230551_20211201T230620_040821_04D89B_4DAB,2021-12-01 14:39:43,COPERNICUS/S2_SR_HARMONIZED/20211201T142731_20211201T142839_T19JGN,L2A_T19JGN_A033655_20211201T142839
46,2022-01-30 23:05:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220130T230548_20220130T230618_041696_04F60C_83F9,2022-01-30 14:40:02,COPERNICUS/S2_SR_HARMONIZED/20220130T142731_20220130T143806_T19JFM,L2A_T19JFM_A034513_20220130T143806
47,2022-01-30 23:05:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220130T230548_20220130T230618_041696_04F60C_83F9,2022-01-30 14:39:47,COPERNICUS/S2_SR_HARMONIZED/20220130T142731_20220130T143806_T19JFN,L2A_T19JFN_A034513_20220130T143806
48,2022-01-30 23:05:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220130T230548_20220130T230618_041696_04F60C_83F9,2022-01-30 14:39:58,COPERNICUS/S2_SR_HARMONIZED/20220130T142731_20220130T143806_T19JGM,L2A_T19JGM_A034513_20220130T143806
49,2022-01-30 23:05:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220130T230548_20220130T230618_041696_04F60C_83F9,2022-01-30 14:39:44,COPERNICUS/S2_SR_HARMONIZED/20220130T142731_20220130T143806_T19JGN,L2A_T19JGN_A034513_20220130T143806
50,2022-03-31 23:05:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220331T230542_20220331T230607_042571_0513FC_008A,2022-03-31 14:40:04,COPERNICUS/S2_SR_HARMONIZED/20220331T142731_20220331T143620_T19JFM,L2A_T19JFM_A035371_20220331T143620
51,2022-03-31 23:05:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220331T230542_20220331T230607_042571_0513FC_008A,2022-03-31 14:39:50,COPERNICUS/S2_SR_HARMONIZED/20220331T142731_20220331T143620_T19JFN,L2A_T19JFN_A035371_20220331T143620
52,2022-03-31 23:05:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220331T230542_20220331T230607_042571_0513FC_008A,2022-03-31 14:40:01,COPERNICUS/S2_SR_HARMONIZED/20220331T142731_20220331T143620_T19JGM,L2A_T19JGM_A035371_20220331T143620
53,2022-03-31 23:05:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220331T230542_20220331T230607_042571_0513FC_008A,2022-03-31 14:39:46,COPERNICUS/S2_SR_HARMONIZED/20220331T142731_20220331T143620_T19JGN,L2A_T19JGN_A035371_20220331T143620
54,2022-05-30 23:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220530T230545_20220530T230610_043446_053016_7C99,2022-05-30 14:40:10,COPERNICUS/S2_SR_HARMONIZED/20220530T142741_20220530T143940_T19JFM,L2A_T19JFM_A036229_20220530T143940
55,2022-05-30 23:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220530T230545_20220530T230610_043446_053016_7C99,2022-05-30 14:39:55,COPERNICUS/S2_SR_HARMONIZED/20220530T142741_20220530T143940_T19JFN,L2A_T19JFN_A036229_20220530T143940
56,2022-05-30 23:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220530T230545_20220530T230610_043446_053016_7C99,2022-05-30 14:40:06,COPERNICUS/S2_SR_HARMONIZED/20220530T142741_20220530T143940_T19JGM,L2A_T19JGM_A036229_20220530T143940
57,2022-05-30 23:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220530T230545_20220530T230610_043446_053016_7C99,2022-05-30 14:39:52,COPERNICUS/S2_SR_HARMONIZED/20220530T142741_20220530T143940_T19JGN,L2A_T19JGN_A036229_20220530T143940
58,2022-07-29 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220729T230551_20220729T230616_044321_054A1C_C62D,2022-07-29 14:40:10,COPERNICUS/S2_SR_HARMONIZED/20220729T142721_20220729T143137_T19JFM,L2A_T19JFM_A037087_20220729T143137
59,2022-07-29 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220729T230551_20220729T230616_044321_054A1C_C62D,2022-07-29 14:39:57,COPERNICUS/S2_SR_HARMONIZED/20220729T142721_20220729T143137_T19JFN,L2A_T19JFN_A037087_20220729T143137
60,2022-07-29 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220729T230551_20220729T230616_044321_054A1C_C62D,2022-07-29 14:40:08,COPERNICUS/S2_SR_HARMONIZED/20220729T142721_20220729T143137_T19JGM,L2A_T19JGM_A037087_20220729T143137
61,2022-07-29 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220729T230551_20220729T230616_044321_054A1C_C62D,2022-07-29 14:39:53,COPERNICUS/S2_SR_HARMONIZED/20220729T142721_20220729T143137_T19JGN,L2A_T19JGN_A037087_20220729T143137
62,2022-09-27 23:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220927T230554_20220927T230619_045196_0566E9_BCB5,2022-09-27 14:40:09,COPERNICUS/S2_SR_HARMONIZED/20220927T142721_20220927T143005_T19JFM,L2A_T19JFM_A037945_20220927T143005
63,2022-09-27 23:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220927T230554_20220927T230619_045196_0566E9_BCB5,2022-09-27 14:39:55,COPERNICUS/S2_SR_HARMONIZED/20220927T142721_20220927T143005_T19JFN,L2A_T19JFN_A037945_20220927T143005
64,2022-09-27 23:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220927T230554_20220927T230619_045196_0566E9_BCB5,2022-09-27 14:40:06,COPERNICUS/S2_SR_HARMONIZED/20220927T142721_20220927T143005_T19JGM,L2A_T19JGM_A037945_20220927T143005
65,2022-09-27 23:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220927T230554_20220927T230619_045196_0566E9_BCB5,2022-09-27 14:39:51,COPERNICUS/S2_SR_HARMONIZED/20220927T142721_20220927T143005_T19JGN,L2A_T19JGN_A037945_20220927T143005
66,2022-11-26 23:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221126T230554_20221126T230619_046071_0583B0_86ED,2022-11-26 14:40:01,COPERNICUS/S2_SR_HARMONIZED/20221126T142711_20221126T142805_T19JFM,L2A_T19JFM_A038803_20221126T142805
67,2022-11-26 23:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221126T230554_20221126T230619_046071_0583B0_86ED,2022-11-26 14:39:47,COPERNICUS/S2_SR_HARMONIZED/20221126T142711_20221126T142805_T19JFN,L2A_T19JFN_A038803_20221126T142805
68,2022-11-26 23:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221126T230554_20221126T230619_046071_0583B0_86ED,2022-11-26 14:39:58,COPERNICUS/S2_SR_HARMONIZED/20221126T142711_20221126T142805_T19JGM,L2A_T19JGM_A038803_20221126T142805
69,2022-11-26 23:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221126T230554_20221126T230619_046071_0583B0_86ED,2022-11-26 14:39:43,COPERNICUS/S2_SR_HARMONIZED/20221126T142711_20221126T142805_T19JGN,L2A_T19JGN_A038803_20221126T142805
70,2023-01-25 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230125T230551_20230125T230616_046946_05A162_C55C,2023-01-25 14:39:59,COPERNICUS/S2_SR_HARMONIZED/20230125T142711_20230125T143903_T19JFM,L2A_T19JFM_A039661_20230125T143903
71,2023-01-25 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230125T230551_20230125T230616_046946_05A162_C55C,2023-01-25 14:39:44,COPERNICUS/S2_SR_HARMONIZED/20230125T142711_20230125T143903_T19JFN,L2A_T19JFN_A039661_20230125T143903
72,2023-01-25 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230125T230551_20230125T230616_046946_05A162_C55C,2023-01-25 14:39:55,COPERNICUS/S2_SR_HARMONIZED/20230125T142711_20230125T143903_T19JGM,L2A_T19JGM_A039661_20230125T143903
73,2023-01-25 23:05:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230125T230551_20230125T230616_046946_05A162_C55C,2023-01-25 14:39:41,COPERNICUS/S2_SR_HARMONIZED/20230125T142711_20230125T143903_T19JGN,L2A_T19JGN_A039661_20230125T143903
74,2023-03-26 23:05:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230326T230550_20230326T230615_047821_05BEDC_6284,2023-03-26 14:40:00,COPERNICUS/S2_SR_HARMONIZED/20230326T142711_20230326T143723_T19JFM,L2A_T19JFM_A040519_20230326T143723
75,2023-03-26 23:05:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230326T230550_20230326T230615_047821_05BEDC_6284,2023-03-26 14:39:46,COPERNICUS/S2_SR_HARMONIZED/20230326T142711_20230326T143723_T19JFN,L2A_T19JFN_A040519_20230326T143723
76,2023-05-25 23:05:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230525T230552_20230525T230617_048696_05DB4B_F9A5,2023-05-25 14:40:05,COPERNICUS/S2_SR_HARMONIZED/20230525T142721_20230525T142853_T19JFM,L2A_T19JFM_A041377_20230525T142853
77,2023-05-25 23:05:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230525T230552_20230525T230617_048696_05DB4B_F9A5,2023-05-25 14:39:51,COPERNICUS/S2_SR_HARMONIZED/20230525T142721_20230525T142853_T19JFN,L2A_T19JFN_A041377_20230525T142853
78,2023-05-25 23:05:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230525T230552_20230525T230617_048696_05DB4B_F9A5,2023-05-25 14:40:02,COPERNICUS/S2_SR_HARMONIZED/20230525T142721_20230525T142853_T19JGM,L2A_T19JGM_A041377_20230525T142853
79,2023-05-25 23:05:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230525T230552_20230525T230617_048696_05DB4B_F9A5,2023-05-25 14:39:47,COPERNICUS/S2_SR_HARMONIZED/20230525T142721_20230525T142853_T19JGN,L2A_T19JGN_A041377_20230525T142853
80,2023-07-24 23:05:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230724T230556_20230724T230621_049571_05F5F3_5CF4,2023-07-24 14:40:07,COPERNICUS/S2_SR_HARMONIZED/20230724T142721_20230724T143546_T19JFM,L2A_T19JFM_A042235_20230724T143546
81,2023-07-24 23:05:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230724T230556_20230724T230621_049571_05F5F3_5CF4,2023-07-24 14:39:52,COPERNICUS/S2_SR_HARMONIZED/20230724T142721_20230724T143546_T19JFN,L2A_T19JFN_A042235_20230724T143546
82,2023-07-24 23:05:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230724T230556_20230724T230621_049571_05F5F3_5CF4,2023-07-24 14:40:03,COPERNICUS/S2_SR_HARMONIZED/20230724T142721_20230724T143546_T19JGM,L2A_T19JGM_A042235_20230724T143546
83,2023-07-24 23:05:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230724T230556_20230724T230621_049571_05F5F3_5CF4,2023-07-24 14:39:49,COPERNICUS/S2_SR_HARMONIZED/20230724T142721_20230724T143546_T19JGN,L2A_T19JGN_A042235_20230724T143546
84,2023-09-22 23:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230922T230559_20230922T230624_050446_06132B_41F7,2023-09-22 14:40:03,COPERNICUS/S2_SR_HARMONIZED/20230922T142711_20230922T142743_T19JFM,L2A_T19JFM_A043093_20230922T142743
85,2023-09-22 23:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230922T230559_20230922T230624_050446_06132B_41F7,2023-09-22 14:39:49,COPERNICUS/S2_SR_HARMONIZED/20230922T142711_20230922T142743_T19JFN,L2A_T19JFN_A043093_20230922T142743
86,2023-09-22 23:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230922T230559_20230922T230624_050446_06132B_41F7,2023-09-22 14:40:00,COPERNICUS/S2_SR_HARMONIZED/20230922T142711_20230922T142743_T19JGM,L2A_T19JGM_A043093_20230922T142743
87,2023-09-22 23:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230922T230559_20230922T230624_050446_06132B_41F7,2023-09-22 14:39:45,COPERNICUS/S2_SR_HARMONIZED/20230922T142711_20230922T142743_T19JGN,L2A_T19JGN_A043093_20230922T142743
88,2023-11-21 23:05:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231121T230558_20231121T230623_051321_06313A_58CB,2023-11-21 14:39:58,COPERNICUS/S2_SR_HARMONIZED/20231121T142711_20231121T143938_T19JFM,L2A_T19JFM_A043951_20231121T143938
89,2023-11-21 23:05:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231121T230558_20231121T230623_051321_06313A_58CB,2023-11-21 14:39:47,COPERNICUS/S2_SR_HARMONIZED/20231121T142711_20231121T143938_T19JFN,L2A_T19JFN_A043951_20231121T143938
90,2023-11-21 23:05:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231121T230558_20231121T230623_051321_06313A_58CB,2023-11-21 14:39:55,COPERNICUS/S2_SR_HARMONIZED/20231121T142711_20231121T143938_T19JGM,L2A_T19JGM_A043951_20231121T143938
91,2023-11-21 23:05:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231121T230558_20231121T230623_051321_06313A_58CB,2023-11-21 14:39:45,COPERNICUS/S2_SR_HARMONIZED/20231121T142711_20231121T143938_T19JGN,L2A_T19JGN_A043951_20231121T143938
92,2024-01-20 23:05:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240120T230556_20240120T230621_052196_064F49_9A35,2024-01-20 14:39:54,COPERNICUS/S2_SR_HARMONIZED/20240120T142701_20240120T143652_T19JFM,L2A_T19JFM_A044809_20240120T143652
