,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2019-09-25 18:46:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190925T184623_20190925T184652_018198_02244B_5D0D,2019-09-26 00:07:09,COPERNICUS/S2_SR_HARMONIZED/20190926T000609_20190926T000610_T60WWB,L2A_T60WWB_A013341_20190926T000610
15,2019-09-27 18:30:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190927T183005_20190927T183034_018227_022525_4C7B,2019-09-27 23:57:13,COPERNICUS/S2_SR_HARMONIZED/20190927T235621_20190927T235617_T60WWB,L2A_T60WWB_A022278_20190927T235617
16,2020-03-01 18:30:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T183002_20200301T183031_020502_026D9C_EA96,2020-03-02 00:17:02,COPERNICUS/S2_SR_HARMONIZED/20200302T001611_20200302T001605_T60WWB,L2A_T60WWB_A024509_20200302T001605
17,2020-03-01 18:30:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T183002_20200301T183031_020502_026D9C_EA96,2020-03-02 00:16:49,COPERNICUS/S2_SR_HARMONIZED/20200302T001611_20200302T001605_T60WWC,L2A_T60WWC_A024509_20200302T001605
18,2020-03-13 18:30:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T183002_20200313T183031_020677_02732A_E858,2020-03-14 00:06:52,COPERNICUS/S2_SR_HARMONIZED/20200314T000609_20200314T000608_T01WCT,L2A_T01WCT_A015772_20200314T000608
19,2020-03-13 18:30:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T183002_20200313T183031_020677_02732A_E858,2020-03-14 00:07:07,COPERNICUS/S2_SR_HARMONIZED/20200314T000609_20200314T000608_T60WWB,L2A_T60WWB_A015772_20200314T000608
20,2020-03-13 18:30:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T183002_20200313T183031_020677_02732A_E858,2020-03-14 00:06:54,COPERNICUS/S2_SR_HARMONIZED/20200314T000609_20200314T000608_T60WWC,L2A_T60WWC_A015772_20200314T000608
21,2020-03-23 18:46:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T184620_20200323T184649_020823_0277C7_C483,2020-03-24 00:07:07,COPERNICUS/S2_SR_HARMONIZED/20200324T000609_20200324T000608_T60WWB,L2A_T60WWB_A015915_20200324T000608
22,2020-03-25 18:30:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T183002_20200325T183031_020852_0278B0_B535,2020-03-25 23:56:52,COPERNICUS/S2_SR_HARMONIZED/20200325T235611_20200325T235611_T01WCT,L2A_T01WCT_A024852_20200325T235611
23,2020-03-25 18:30:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T183002_20200325T183031_020852_0278B0_B535,2020-03-25 23:57:08,COPERNICUS/S2_SR_HARMONIZED/20200325T235611_20200325T235611_T60WWB,L2A_T60WWB_A024852_20200325T235611
24,2020-03-25 18:30:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T183002_20200325T183031_020852_0278B0_B535,2020-03-25 23:56:53,COPERNICUS/S2_SR_HARMONIZED/20200325T235611_20200325T235611_T60WWC,L2A_T60WWC_A024852_20200325T235611
25,2020-04-04 18:46:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T184620_20200404T184649_020998_027D51_9524,2020-04-04 23:56:53,COPERNICUS/S2_SR_HARMONIZED/20200404T235611_20200404T235612_T01WCT,L2A_T01WCT_A024995_20200404T235612
26,2020-04-04 18:46:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T184620_20200404T184649_020998_027D51_9524,2020-04-04 23:57:08,COPERNICUS/S2_SR_HARMONIZED/20200404T235611_20200404T235612_T60WWB,L2A_T60WWB_A024995_20200404T235612
27,2020-04-04 18:46:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T184620_20200404T184649_020998_027D51_9524,2020-04-04 23:56:54,COPERNICUS/S2_SR_HARMONIZED/20200404T235611_20200404T235612_T60WWC,L2A_T60WWC_A024995_20200404T235612
28,2020-04-30 18:30:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T183003_20200430T183032_021377_028945_558D,2020-05-01 00:16:55,COPERNICUS/S2_SR_HARMONIZED/20200501T001611_20200501T001612_T01WCT,L2A_T01WCT_A025367_20200501T001612
29,2020-04-30 18:30:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T183003_20200430T183032_021377_028945_558D,2020-05-01 00:17:10,COPERNICUS/S2_SR_HARMONIZED/20200501T001611_20200501T001612_T60WWB,L2A_T60WWB_A025367_20200501T001612
30,2020-04-30 18:30:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T183003_20200430T183032_021377_028945_558D,2020-05-01 00:16:56,COPERNICUS/S2_SR_HARMONIZED/20200501T001611_20200501T001612_T60WWC,L2A_T60WWC_A025367_20200501T001612
31,2020-05-10 18:46:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T184622_20200510T184651_021523_028DDB_0B1F,2020-05-11 00:16:56,COPERNICUS/S2_SR_HARMONIZED/20200511T001611_20200511T001614_T01WCT,L2A_T01WCT_A025510_20200511T001614
32,2020-05-10 18:46:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T184622_20200510T184651_021523_028DDB_0B1F,2020-05-11 00:17:11,COPERNICUS/S2_SR_HARMONIZED/20200511T001611_20200511T001614_T60WWB,L2A_T60WWB_A025510_20200511T001614
33,2020-05-10 18:46:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T184622_20200510T184651_021523_028DDB_0B1F,2020-05-11 00:16:58,COPERNICUS/S2_SR_HARMONIZED/20200511T001611_20200511T001614_T60WWC,L2A_T60WWC_A025510_20200511T001614
34,2020-05-22 18:46:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T184622_20200522T184651_021698_029300_FAA1,2020-05-23 00:07:10,COPERNICUS/S2_SR_HARMONIZED/20200523T000609_20200523T000611_T60WWB,L2A_T60WWB_A016773_20200523T000611
35,2020-06-03 18:46:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T184623_20200603T184652_021873_029840_36E5,2020-06-03 23:57:18,COPERNICUS/S2_SR_HARMONIZED/20200603T235621_20200603T235622_T60WWB,L2A_T60WWB_A025853_20200603T235622
36,2020-06-03 18:46:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T184623_20200603T184652_021873_029840_36E5,2020-06-03 23:57:03,COPERNICUS/S2_SR_HARMONIZED/20200603T235621_20200603T235622_T60WWC,L2A_T60WWC_A025853_20200603T235622
37,2020-06-29 18:30:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T183007_20200629T183036_022252_02A3BA_197E,2020-06-30 00:17:12,COPERNICUS/S2_SR_HARMONIZED/20200630T001611_20200630T001614_T60WWB,L2A_T60WWB_A026225_20200630T001614
38,2020-07-11 18:30:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T183007_20200711T183036_022427_02A90C_37A0,2020-07-12 00:06:56,COPERNICUS/S2_SR_HARMONIZED/20200712T000609_20200712T000612_T01WCT,L2A_T01WCT_A017488_20200712T000612
39,2020-07-11 18:30:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T183007_20200711T183036_022427_02A90C_37A0,2020-07-12 00:07:11,COPERNICUS/S2_SR_HARMONIZED/20200712T000609_20200712T000612_T60WWB,L2A_T60WWB_A017488_20200712T000612
40,2020-07-11 18:30:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T183007_20200711T183036_022427_02A90C_37A0,2020-07-12 00:06:57,COPERNICUS/S2_SR_HARMONIZED/20200712T000609_20200712T000612_T60WWC,L2A_T60WWC_A017488_20200712T000612
41,2020-07-21 18:46:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T184626_20200721T184655_022573_02AD81_F028,2020-07-22 00:06:56,COPERNICUS/S2_SR_HARMONIZED/20200722T000609_20200722T000612_T01WCT,L2A_T01WCT_A017631_20200722T000612
42,2020-07-21 18:46:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T184626_20200721T184655_022573_02AD81_F028,2020-07-22 00:06:58,COPERNICUS/S2_SR_HARMONIZED/20200722T000609_20200722T000612_T60WWC,L2A_T60WWC_A017631_20200722T000612
43,2020-07-23 18:30:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T183008_20200723T183037_022602_02AE5C_E5A2,2020-07-23 23:57:17,COPERNICUS/S2_SR_HARMONIZED/20200723T235621_20200723T235621_T60WWB,L2A_T60WWB_A026568_20200723T235621
44,2020-09-07 18:46:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200907T184629_20200907T184658_023273_02C32E_91FF,2020-09-08 00:17:11,COPERNICUS/S2_SR_HARMONIZED/20200908T001611_20200908T001613_T60WWB,L2A_T60WWB_A027226_20200908T001613
45,2021-02-24 18:30:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T183008_20210224T183037_025752_0311FF_B594,2021-02-25 00:17:06,COPERNICUS/S2_SR_HARMONIZED/20210225T001611_20210225T001609_T60WWB,L2A_T60WWB_A029657_20210225T001609
46,2021-02-24 18:30:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T183008_20210224T183037_025752_0311FF_B594,2021-02-25 00:16:53,COPERNICUS/S2_SR_HARMONIZED/20210225T001611_20210225T001609_T60WWC,L2A_T60WWC_A029657_20210225T001609
47,2021-03-06 18:46:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T184625_20210306T184654_025898_0316C6_2E0B,2021-03-07 00:17:06,COPERNICUS/S2_SR_HARMONIZED/20210307T001611_20210307T001609_T60WWB,L2A_T60WWB_A029800_20210307T001609
48,2021-03-06 18:46:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T184625_20210306T184654_025898_0316C6_2E0B,2021-03-07 00:16:53,COPERNICUS/S2_SR_HARMONIZED/20210307T001611_20210307T001609_T60WWC,L2A_T60WWC_A029800_20210307T001609
49,2021-03-08 18:30:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T183008_20210308T183037_025927_0317BB_0EAE,2021-03-09 00:07:09,COPERNICUS/S2_SR_HARMONIZED/20210309T000609_20210309T000610_T60WWB,L2A_T60WWB_A020920_20210309T000610
50,2021-03-08 18:30:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T183008_20210308T183037_025927_0317BB_0EAE,2021-03-09 00:06:55,COPERNICUS/S2_SR_HARMONIZED/20210309T000609_20210309T000610_T60WWC,L2A_T60WWC_A020920_20210309T000610
51,2021-03-18 18:46:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T184625_20210318T184654_026073_031C6B_FBD0,2021-03-19 00:06:53,COPERNICUS/S2_SR_HARMONIZED/20210319T000609_20210319T000610_T01WCT,L2A_T01WCT_A021063_20210319T000610
52,2021-03-18 18:46:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T184625_20210318T184654_026073_031C6B_FBD0,2021-03-19 00:07:09,COPERNICUS/S2_SR_HARMONIZED/20210319T000609_20210319T000610_T60WWB,L2A_T60WWB_A021063_20210319T000610
53,2021-03-18 18:46:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T184625_20210318T184654_026073_031C6B_FBD0,2021-03-19 00:06:55,COPERNICUS/S2_SR_HARMONIZED/20210319T000609_20210319T000610_T60WWC,L2A_T60WWC_A021063_20210319T000610
54,2021-03-20 18:30:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T183008_20210320T183037_026102_031D5B_702A,2021-03-20 23:57:10,COPERNICUS/S2_SR_HARMONIZED/20210320T235611_20210320T235614_T60WWB,L2A_T60WWB_A030000_20210320T235614
55,2021-03-30 18:46:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T184626_20210330T184655_026248_0321FB_9AA2,2021-03-30 23:56:54,COPERNICUS/S2_SR_HARMONIZED/20210330T235611_20210330T235613_T01WCT,L2A_T01WCT_A030143_20210330T235613
56,2021-03-30 18:46:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T184626_20210330T184655_026248_0321FB_9AA2,2021-03-30 23:56:54,COPERNICUS/S2_SR_HARMONIZED/20210330T235611_20210330T235613_T60WWC,L2A_T60WWC_A030143_20210330T235613
57,2021-03-30 18:46:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T184626_20210330T184655_026248_0321FB_9AA2,2021-03-30 23:56:54,COPERNICUS/S2_SR_HARMONIZED/20210330T235611_20210330T235613_T01WCT,L2A_T01WCT_A030143_20210330T235613
58,2021-03-30 18:46:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T184626_20210330T184655_026248_0321FB_9AA2,2021-03-30 23:56:54,COPERNICUS/S2_SR_HARMONIZED/20210330T235611_20210330T235613_T60WWC,L2A_T60WWC_A030143_20210330T235613
59,2021-03-30 18:46:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T184626_20210330T184655_026248_0321FB_9AA2,2021-03-30 23:57:09,COPERNICUS/S2_SR_HARMONIZED/20210330T235611_20210330T235613_T60WWB,L2A_T60WWB_A030143_20210330T235613
60,2021-04-25 18:30:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T183009_20210425T183038_026627_032E11_66EE,2021-04-26 00:17:03,COPERNICUS/S2_SR_HARMONIZED/20210426T001611_20210426T001606_T60WWB,L2A_T60WWB_A030515_20210426T001606
61,2021-04-25 18:30:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T183009_20210425T183038_026627_032E11_66EE,2021-04-26 00:16:50,COPERNICUS/S2_SR_HARMONIZED/20210426T001611_20210426T001606_T60WWC,L2A_T60WWC_A030515_20210426T001606
62,2021-05-05 18:46:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T184627_20210505T184656_026773_0332BF_6F49,2021-05-06 00:16:50,COPERNICUS/S2_SR_HARMONIZED/20210506T001611_20210506T001608_T01WCT,L2A_T01WCT_A030658_20210506T001608
63,2021-05-05 18:46:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T184627_20210505T184656_026773_0332BF_6F49,2021-05-06 00:17:05,COPERNICUS/S2_SR_HARMONIZED/20210506T001611_20210506T001608_T60WWB,L2A_T60WWB_A030658_20210506T001608
64,2021-05-05 18:46:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T184627_20210505T184656_026773_0332BF_6F49,2021-05-06 00:16:52,COPERNICUS/S2_SR_HARMONIZED/20210506T001611_20210506T001608_T60WWC,L2A_T60WWC_A030658_20210506T001608
65,2021-05-07 18:30:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210507T183010_20210507T183039_026802_0333A9_4025,2021-05-08 00:06:52,COPERNICUS/S2_SR_HARMONIZED/20210508T000609_20210508T000608_T01WCT,L2A_T01WCT_A021778_20210508T000608
66,2021-05-07 18:30:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210507T183010_20210507T183039_026802_0333A9_4025,2021-05-08 00:07:07,COPERNICUS/S2_SR_HARMONIZED/20210508T000609_20210508T000608_T60WWB,L2A_T60WWB_A021778_20210508T000608
67,2021-05-07 18:30:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210507T183010_20210507T183039_026802_0333A9_4025,2021-05-08 00:06:53,COPERNICUS/S2_SR_HARMONIZED/20210508T000609_20210508T000608_T60WWC,L2A_T60WWC_A021778_20210508T000608
68,2021-05-17 18:46:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T184628_20210517T184657_026948_033836_E8A1,2021-05-18 00:07:09,COPERNICUS/S2_SR_HARMONIZED/20210518T000609_20210518T000610_T60WWB,L2A_T60WWB_A021921_20210518T000610
69,2021-05-19 18:30:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T183010_20210519T183039_026977_033919_635B,2021-05-19 23:57:12,COPERNICUS/S2_SR_HARMONIZED/20210519T235621_20210519T235616_T60WWB,L2A_T60WWB_A030858_20210519T235616
70,2021-05-29 18:46:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T184629_20210529T184658_027123_033D73_ED3D,2021-05-29 23:56:57,COPERNICUS/S2_SR_HARMONIZED/20210529T235621_20210529T235616_T01WCT,L2A_T01WCT_A031001_20210529T235616
71,2021-05-29 18:46:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T184629_20210529T184658_027123_033D73_ED3D,2021-05-29 23:57:12,COPERNICUS/S2_SR_HARMONIZED/20210529T235621_20210529T235616_T60WWB,L2A_T60WWB_A031001_20210529T235616
72,2021-05-29 18:46:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T184629_20210529T184658_027123_033D73_ED3D,2021-05-29 23:56:58,COPERNICUS/S2_SR_HARMONIZED/20210529T235621_20210529T235616_T60WWC,L2A_T60WWC_A031001_20210529T235616
73,2021-07-04 18:46:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210704T184631_20210704T184700_027648_034CC6_1733,2021-07-05 00:17:09,COPERNICUS/S2_SR_HARMONIZED/20210705T001611_20210705T001612_T60WWB,L2A_T60WWB_A031516_20210705T001612
74,2021-09-26 18:46:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210926T184635_20210926T184704_028873_037223_04A9,2021-09-26 23:57:15,COPERNICUS/S2_SR_HARMONIZED/20210926T235621_20210926T235619_T60WWB,L2A_T60WWB_A032717_20210926T235619
75,2021-10-22 18:30:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T183018_20211022T183047_029252_037DB1_5DF7,2021-10-23 00:17:12,COPERNICUS/S2_SR_HARMONIZED/20211023T001651_20211023T001650_T60WWB,L2A_T60WWB_A033089_20211023T001650
