,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-02-16 00:27:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T002727_20200216T002752_020287_0266B8_84D0,2020-02-15 18:25:51,COPERNICUS/S2_SR_HARMONIZED/20200215T182431_20200215T182541_T13WFN,L2A_T13WFN_A024291_20200215T182541
14,2020-03-13 00:11:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T001102_20200313T001127_020666_0272C6_D8F2,2020-03-12 18:45:47,COPERNICUS/S2_SR_HARMONIZED/20200312T184141_20200312T184400_T13WFN,L2A_T13WFN_A024663_20200312T184400
15,2020-04-06 00:11:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T001103_20200406T001128_021016_027DD7_2246,2020-04-05 18:25:53,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T181917_T13WFN,L2A_T13WFN_A025006_20200405T181917
16,2020-04-16 00:27:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T002728_20200416T002753_021162_028283_6D8D,2020-04-15 18:25:56,COPERNICUS/S2_SR_HARMONIZED/20200415T181921_20200415T181920_T13WFN,L2A_T13WFN_A025149_20200415T181920
17,2020-06-05 00:11:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T001106_20200605T001131_021891_0298BF_5F5A,2020-06-04 18:26:03,COPERNICUS/S2_SR_HARMONIZED/20200604T181931_20200604T182227_T13WFN,L2A_T13WFN_A025864_20200604T182227
18,2020-06-15 00:27:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T002731_20200615T002756_022037_029D2B_DC09,2020-06-14 18:26:03,COPERNICUS/S2_SR_HARMONIZED/20200614T181931_20200614T182343_T13WFN,L2A_T13WFN_A026007_20200614T182343
19,2020-07-11 00:11:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T001108_20200711T001133_022416_02A8B5_23B0,2020-07-10 18:45:55,COPERNICUS/S2_SR_HARMONIZED/20200710T183921_20200710T183922_T13WFN,L2A_T13WFN_A026379_20200710T183922
20,2020-07-21 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T002733_20200721T002758_022562_02AD27_E0C5,2020-07-20 18:45:56,COPERNICUS/S2_SR_HARMONIZED/20200720T183921_20200720T183923_T13WFN,L2A_T13WFN_A026522_20200720T183923
21,2020-08-02 00:27:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T002734_20200802T002759_022737_02B273_FF00,2020-08-01 18:35:57,COPERNICUS/S2_SR_HARMONIZED/20200801T182919_20200801T182920_T13WFN,L2A_T13WFN_A017785_20200801T182920
22,2020-08-04 00:11:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001109_20200804T001134_022766_02B351_4230,2020-08-03 18:26:02,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T13WFN,L2A_T13WFN_A026722_20200803T181926
23,2020-09-09 00:11:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200909T001111_20200909T001136_023291_02C3B9_3EB1,2020-09-08 18:45:55,COPERNICUS/S2_SR_HARMONIZED/20200908T183921_20200908T183924_T13WFN,L2A_T13WFN_A027237_20200908T183924
24,2021-03-08 00:11:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T001108_20210308T001133_025916_031754_70D8,2021-03-07 18:45:51,COPERNICUS/S2_SR_HARMONIZED/20210307T184221_20210307T184223_T13WFN,L2A_T13WFN_A029811_20210307T184223
25,2021-03-18 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T002733_20210318T002757_026062_031C12_EF95,2021-03-17 18:45:50,COPERNICUS/S2_SR_HARMONIZED/20210317T184111_20210317T184407_T13WFN,L2A_T13WFN_A029954_20210317T184407
26,2021-03-20 00:11:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001108_20210320T001133_026091_031CF6_5556,2021-03-19 18:35:53,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T13WFN,L2A_T13WFN_A021074_20210319T183209
27,2021-03-30 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T002733_20210330T002758_026237_0321A0_A15D,2021-03-29 18:35:53,COPERNICUS/S2_SR_HARMONIZED/20210329T182929_20210329T183426_T13WFN,L2A_T13WFN_A021217_20210329T183426
28,2021-04-01 00:11:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T001108_20210401T001133_026266_03227B_816E,2021-03-31 18:25:54,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182341_T13WFN,L2A_T13WFN_A030154_20210331T182341
29,2021-04-11 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T002733_20210411T002758_026412_03272B_326D,2021-04-10 18:25:52,COPERNICUS/S2_SR_HARMONIZED/20210410T181921_20210410T182320_T13WFN,L2A_T13WFN_A030297_20210410T182320
30,2021-05-17 00:27:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T002735_20210517T002800_026937_0337DD_FA3E,2021-05-16 18:45:51,COPERNICUS/S2_SR_HARMONIZED/20210516T183921_20210516T184443_T13WFN,L2A_T13WFN_A030812_20210516T184443
31,2021-05-19 00:11:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001111_20210519T001136_026966_0338C0_5254,2021-05-18 18:35:54,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T13WFN,L2A_T13WFN_A021932_20210518T182916
32,2021-05-31 00:11:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T001111_20210531T001136_027141_033DF6_D544,2021-05-30 18:25:57,COPERNICUS/S2_SR_HARMONIZED/20210530T181921_20210530T182334_T13WFN,L2A_T13WFN_A031012_20210530T182334
33,2021-07-06 00:11:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T001113_20210706T001138_027666_034D46_8EBE,2021-07-05 18:45:54,COPERNICUS/S2_SR_HARMONIZED/20210705T183921_20210705T184120_T13WFN,L2A_T13WFN_A031527_20210705T184120
34,2021-09-04 00:11:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210904T001117_20210904T001142_028541_0367EB_2A8C,2021-09-03 18:45:52,COPERNICUS/S2_SR_HARMONIZED/20210903T183921_20210903T184049_T13WFN,L2A_T13WFN_A032385_20210903T184049
35,2021-11-03 00:11:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211103T001118_20211103T001143_029416_0382BA_133E,2021-11-02 18:45:55,COPERNICUS/S2_SR_HARMONIZED/20211102T184531_20211102T184534_T13WFN,L2A_T13WFN_A033243_20211102T184534
