,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2022-08-02 22:55:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220802T225538_20220802T225558_044380_054BD8_2C3B,2022-08-02 16:27:57,COPERNICUS/S2_SR_HARMONIZED/20220802T161839_20220802T162050_T18UVG,L2A_T18UVG_A028237_20220802T162050
12,2022-08-14 22:55:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T225539_20220814T225559_044555_055152_BC85,2022-08-14 16:18:07,COPERNICUS/S2_SR_HARMONIZED/20220814T160911_20220814T161059_T18UVG,L2A_T18UVG_A037317_20220814T161059
13,2022-12-12 22:55:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T225539_20221212T225559_046305_058BAE_9354,2022-12-12 16:17:50,COPERNICUS/S2_SR_HARMONIZED/20221212T161701_20221212T161655_T18UVG,L2A_T18UVG_A039033_20221212T161655
14,2022-12-12 22:55:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T225539_20221212T225559_046305_058BAE_9354,2022-12-12 16:17:56,COPERNICUS/S2_SR_HARMONIZED/20221212T161701_20221212T161745_T18UVG,L2A_T18UVG_A039033_20221212T161745
15,2023-02-10 22:55:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230210T225534_20230210T225557_047180_05A933_5164,2023-02-10 16:17:53,COPERNICUS/S2_SR_HARMONIZED/20230210T161421_20230210T161422_T18UVG,L2A_T18UVG_A039891_20230210T161422
16,2023-06-05 22:47:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T224729_20230605T224744_048857_05E021_017B,2023-06-05 16:17:59,COPERNICUS/S2_SR_HARMONIZED/20230605T160829_20230605T160929_T18UVG,L2A_T18UVG_A032627_20230605T160929
17,2023-07-23 22:47:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230723T224732_20230723T224747_049557_05F588_1FE7,2023-07-23 16:27:56,COPERNICUS/S2_SR_HARMONIZED/20230723T161831_20230723T162339_T18UVG,L2A_T18UVG_A042222_20230723T162339
18,2023-08-09 22:55:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T225542_20230809T225603_049805_05FD59_8D47,2023-08-09 16:17:59,COPERNICUS/S2_SR_HARMONIZED/20230809T160901_20230809T160904_T18UVG,L2A_T18UVG_A042465_20230809T160904
19,2023-09-26 22:55:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230926T225545_20230926T225606_050505_06153F_ECA0,2023-09-26 16:27:55,COPERNICUS/S2_SR_HARMONIZED/20230926T161939_20230926T162235_T18UVG,L2A_T18UVG_A034243_20230926T162235
20,2023-12-07 22:55:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231207T225544_20231207T225604_051555_063949_C284,2023-12-07 16:17:49,COPERNICUS/S2_SR_HARMONIZED/20231207T161641_20231207T161640_T18UVG,L2A_T18UVG_A044181_20231207T161640
21,2024-04-05 22:55:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240405T225542_20240405T225602_053305_067650_E12B,2024-04-05 16:17:52,COPERNICUS/S2_SR_HARMONIZED/20240405T160901_20240405T161501_T18UVG,L2A_T18UVG_A045897_20240405T161501
