,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-02-07 11:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200207T112424_20200207T112449_031146_03948B_1384,2020-02-07 04:10:34,COPERNICUS/S2_SR_HARMONIZED/20200207T035921_20200207T040413_T47RNL,L2A_T47RNL_A024168_20200207T040413
11,2020-02-21 23:13:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200221T231334_20200221T231359_031357_039BDD_8657,2020-02-22 04:10:38,COPERNICUS/S2_SR_HARMONIZED/20200222T035759_20200222T040947_T47RNL,L2A_T47RNL_A015474_20200222T040947
12,2020-08-24 23:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200824T232152_20200824T232217_034055_03F417_0785,2020-08-25 04:10:47,COPERNICUS/S2_SR_HARMONIZED/20200825T035541_20200825T040830_T47RNL,L2A_T47RNL_A027028_20200825T040830
13,2020-12-17 23:13:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201217T231342_20201217T231407_035732_042E78_244A,2020-12-18 04:10:37,COPERNICUS/S2_SR_HARMONIZED/20201218T040149_20201218T040249_T47RNL,L2A_T47RNL_A019764_20201218T040249
14,2020-12-22 23:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201222T232152_20201222T232217_035805_0430FD_2A9A,2020-12-23 04:10:41,COPERNICUS/S2_SR_HARMONIZED/20201223T040201_20201223T040155_T47RNL,L2A_T47RNL_A028744_20201223T040155
15,2021-02-01 11:24:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210201T112430_20210201T112455_036396_044596_44AB,2021-02-01 04:10:42,COPERNICUS/S2_SR_HARMONIZED/20210201T040001_20210201T040204_T47RNL,L2A_T47RNL_A029316_20210201T040204
16,2021-02-15 23:13:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210215T231340_20210215T231405_036607_044CF9_CBAD,2021-02-16 04:10:40,COPERNICUS/S2_SR_HARMONIZED/20210216T035819_20210216T040831_T47RNL,L2A_T47RNL_A020622_20210216T040831
17,2021-02-20 23:21:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210220T232150_20210220T232215_036680_044F7B_0793,2021-02-21 04:10:41,COPERNICUS/S2_SR_HARMONIZED/20210221T035801_20210221T040842_T47RNL,L2A_T47RNL_A029602_20210221T040842
18,2021-04-16 23:13:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210416T231341_20210416T231406_037482_046B4C_47E5,2021-04-17 04:10:37,COPERNICUS/S2_SR_HARMONIZED/20210417T035529_20210417T040712_T47RNL,L2A_T47RNL_A021480_20210417T040712
19,2021-04-21 23:21:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210421T232151_20210421T232216_037555_046DD6_D816,2021-04-22 04:10:37,COPERNICUS/S2_SR_HARMONIZED/20210422T035531_20210422T035937_T47RNL,L2A_T47RNL_A030460_20210422T035937
20,2021-09-29 11:24:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210929T112440_20210929T112505_039896_04B880_87C6,2021-09-29 04:10:46,COPERNICUS/S2_SR_HARMONIZED/20210929T035541_20210929T040703_T47RNL,L2A_T47RNL_A032748_20210929T040703
21,2021-10-13 23:13:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211013T231349_20211013T231414_040107_04BFCF_477D,2021-10-14 04:10:43,COPERNICUS/S2_SR_HARMONIZED/20211014T035719_20211014T040929_T47RNL,L2A_T47RNL_A024054_20211014T040929
22,2021-11-28 11:24:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211128T112439_20211128T112504_040771_04D6D7_E36C,2021-11-28 04:10:42,COPERNICUS/S2_SR_HARMONIZED/20211128T040121_20211128T040434_T47RNL,L2A_T47RNL_A033606_20211128T040434
23,2021-12-12 23:13:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211212T231348_20211212T231413_040982_04DE2E_02F6,2021-12-13 04:10:36,COPERNICUS/S2_SR_HARMONIZED/20211213T040149_20211213T040233_T47RNL,L2A_T47RNL_A024912_20211213T040233
24,2021-12-17 23:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211217T232158_20211217T232223_041055_04E09B_E82E,2021-12-18 04:10:42,COPERNICUS/S2_SR_HARMONIZED/20211218T040201_20211218T040916_T47RNL,L2A_T47RNL_A033892_20211218T040916
25,2022-02-15 23:21:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220215T232155_20220215T232220_041930_04FE2F_CAD7,2022-02-16 04:10:42,COPERNICUS/S2_SR_HARMONIZED/20220216T035821_20220216T040537_T47RNL,L2A_T47RNL_A034750_20220216T040537
26,2022-03-28 11:24:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220328T112436_20220328T112501_042521_05125B_04AF,2022-03-28 04:10:44,COPERNICUS/S2_SR_HARMONIZED/20220328T035541_20220328T040408_T47RNL,L2A_T47RNL_A035322_20220328T040408
27,2022-04-11 23:13:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220411T231346_20220411T231411_042732_051975_BD6F,2022-04-12 04:10:38,COPERNICUS/S2_SR_HARMONIZED/20220412T035539_20220412T041002_T47RNL,L2A_T47RNL_A026628_20220412T041002
28,2022-12-07 23:13:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221207T231354_20221207T231419_046232_05893B_7E45,2022-12-08 04:10:38,COPERNICUS/S2_SR_HARMONIZED/20221208T040139_20221208T040137_T47RNL,L2A_T47RNL_A030060_20221208T040137
29,2022-12-12 23:22:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T232204_20221212T232229_046305_058BAF_91BB,2022-12-13 04:10:42,COPERNICUS/S2_SR_HARMONIZED/20221213T040151_20221213T041014_T47RNL,L2A_T47RNL_A039040_20221213T041014
30,2023-01-22 11:24:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230122T112442_20230122T112507_046896_059FB4_752C,2023-01-22 04:10:38,COPERNICUS/S2_SR_HARMONIZED/20230122T040051_20230122T040300_T47RNL,L2A_T47RNL_A039612_20230122T040300
31,2023-04-06 23:13:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230406T231351_20230406T231416_047982_05C44E_84E9,2023-04-07 04:10:44,COPERNICUS/S2_SR_HARMONIZED/20230407T035539_20230407T040853_T47RNL,L2A_T47RNL_A031776_20230407T040853
32,2023-04-11 23:22:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230411T232202_20230411T232227_048055_05C6D0_7883,2023-04-12 04:10:42,COPERNICUS/S2_SR_HARMONIZED/20230412T035541_20230412T040934_T47RNL,L2A_T47RNL_A040756_20230412T040934
33,2023-05-22 11:24:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T112444_20230522T112509_048646_05D9D6_61E2,2023-05-22 04:10:45,COPERNICUS/S2_SR_HARMONIZED/20230522T035541_20230522T040628_T47RNL,L2A_T47RNL_A041328_20230522T040628
34,2024-01-17 11:24:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240117T112447_20240117T112512_052146_064D9A_B62B,2024-01-17 04:10:34,COPERNICUS/S2_SR_HARMONIZED/20240117T040101_20240117T040325_T47RNL,L2A_T47RNL_A044760_20240117T040325
35,2024-03-17 11:24:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240317T112447_20240317T112512_053021_066B71_6D01,2024-03-17 04:10:42,COPERNICUS/S2_SR_HARMONIZED/20240317T035541_20240317T040520_T47RNL,L2A_T47RNL_A045618_20240317T040520
