,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2020-05-18 00:38:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T003801_20200518T003826_032612_03C6FC_27FF,2020-05-18 05:23:09,COPERNICUS/S2_SR_HARMONIZED/20200518T050701_20200518T051414_T44QKJ,L2A_T44QKJ_A025613_20200518T051414
20,2020-05-18 00:38:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T003801_20200518T003826_032612_03C6FC_27FF,2020-05-18 05:23:21,COPERNICUS/S2_SR_HARMONIZED/20200518T050701_20200518T051414_T44QLH,L2A_T44QLH_A025613_20200518T051414
21,2020-05-18 00:38:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T003801_20200518T003826_032612_03C6FC_27FF,2020-05-18 05:23:06,COPERNICUS/S2_SR_HARMONIZED/20200518T050701_20200518T051414_T44QLJ,L2A_T44QLJ_A025613_20200518T051414
22,2020-07-17 00:38:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200717T003804_20200717T003829_033487_03E166_3323,2020-07-17 05:23:23,COPERNICUS/S2_SR_HARMONIZED/20200717T050701_20200717T051132_T44QKH,L2A_T44QKH_A026471_20200717T051132
23,2020-09-15 00:38:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200915T003807_20200915T003832_034362_03FEE7_6196,2020-09-15 05:23:20,COPERNICUS/S2_SR_HARMONIZED/20200915T050701_20200915T051345_T44QLH,L2A_T44QLH_A027329_20200915T051345
24,2020-11-14 00:38:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201114T003808_20201114T003833_035237_041D68_9067,2020-11-14 05:23:22,COPERNICUS/S2_SR_HARMONIZED/20201114T051051_20201114T051811_T44QKH,L2A_T44QKH_A028187_20201114T051811
25,2020-11-14 00:38:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201114T003808_20201114T003833_035237_041D68_9067,2020-11-14 05:23:07,COPERNICUS/S2_SR_HARMONIZED/20201114T051051_20201114T051811_T44QKJ,L2A_T44QKJ_A028187_20201114T051811
26,2020-11-14 00:38:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201114T003808_20201114T003833_035237_041D68_9067,2020-11-14 05:23:19,COPERNICUS/S2_SR_HARMONIZED/20201114T051051_20201114T051811_T44QLH,L2A_T44QLH_A028187_20201114T051811
27,2020-11-14 00:38:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201114T003808_20201114T003833_035237_041D68_9067,2020-11-14 05:23:04,COPERNICUS/S2_SR_HARMONIZED/20201114T051051_20201114T051811_T44QLJ,L2A_T44QLJ_A028187_20201114T051811
28,2021-01-13 00:38:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210113T003805_20210113T003830_036112_043BBE_87C4,2021-01-13 05:23:19,COPERNICUS/S2_SR_HARMONIZED/20210113T051151_20210113T052112_T44QKH,L2A_T44QKH_A029045_20210113T052112
29,2021-01-13 00:38:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210113T003805_20210113T003830_036112_043BBE_87C4,2021-01-13 05:23:04,COPERNICUS/S2_SR_HARMONIZED/20210113T051151_20210113T052112_T44QKJ,L2A_T44QKJ_A029045_20210113T052112
30,2021-01-13 00:38:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210113T003805_20210113T003830_036112_043BBE_87C4,2021-01-13 05:23:16,COPERNICUS/S2_SR_HARMONIZED/20210113T051151_20210113T052112_T44QLH,L2A_T44QLH_A029045_20210113T052112
31,2021-01-13 00:38:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210113T003805_20210113T003830_036112_043BBE_87C4,2021-01-13 05:23:01,COPERNICUS/S2_SR_HARMONIZED/20210113T051151_20210113T052112_T44QLJ,L2A_T44QLJ_A029045_20210113T052112
32,2021-03-14 00:38:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T003804_20210314T003829_036987_045A2B_9824,2021-03-14 05:23:18,COPERNICUS/S2_SR_HARMONIZED/20210314T050651_20210314T051944_T44QKH,L2A_T44QKH_A029903_20210314T051944
33,2021-03-14 00:38:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T003804_20210314T003829_036987_045A2B_9824,2021-03-14 05:23:03,COPERNICUS/S2_SR_HARMONIZED/20210314T050651_20210314T051944_T44QKJ,L2A_T44QKJ_A029903_20210314T051944
34,2021-03-14 00:38:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T003804_20210314T003829_036987_045A2B_9824,2021-03-14 05:23:15,COPERNICUS/S2_SR_HARMONIZED/20210314T050651_20210314T051944_T44QLH,L2A_T44QLH_A029903_20210314T051944
35,2021-03-14 00:38:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T003804_20210314T003829_036987_045A2B_9824,2021-03-14 05:23:00,COPERNICUS/S2_SR_HARMONIZED/20210314T050651_20210314T051944_T44QLJ,L2A_T44QLJ_A029903_20210314T051944
36,2021-05-13 00:38:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T003806_20210513T003831_037862_0477FB_DA1B,2021-05-13 05:23:18,COPERNICUS/S2_SR_HARMONIZED/20210513T050651_20210513T051952_T44QKH,L2A_T44QKH_A030761_20210513T051952
37,2021-05-13 00:38:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T003806_20210513T003831_037862_0477FB_DA1B,2021-05-13 05:23:03,COPERNICUS/S2_SR_HARMONIZED/20210513T050651_20210513T051952_T44QKJ,L2A_T44QKJ_A030761_20210513T051952
38,2021-05-13 00:38:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T003806_20210513T003831_037862_0477FB_DA1B,2021-05-13 05:23:15,COPERNICUS/S2_SR_HARMONIZED/20210513T050651_20210513T051952_T44QLH,L2A_T44QLH_A030761_20210513T051952
39,2021-05-13 00:38:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T003806_20210513T003831_037862_0477FB_DA1B,2021-05-13 05:23:00,COPERNICUS/S2_SR_HARMONIZED/20210513T050651_20210513T051952_T44QLJ,L2A_T44QLJ_A030761_20210513T051952
40,2021-09-10 00:38:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T003813_20210910T003838_039612_04AEC7_7A67,2021-09-10 05:23:19,COPERNICUS/S2_SR_HARMONIZED/20210910T050651_20210910T051703_T44QKH,L2A_T44QKH_A032477_20210910T051703
41,2022-01-08 00:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220108T003811_20220108T003836_041362_04EAE9_D588,2022-01-08 05:23:20,COPERNICUS/S2_SR_HARMONIZED/20220108T051211_20220108T052152_T44QKH,L2A_T44QKH_A034193_20220108T052152
42,2022-01-08 00:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220108T003811_20220108T003836_041362_04EAE9_D588,2022-01-08 05:23:05,COPERNICUS/S2_SR_HARMONIZED/20220108T051211_20220108T052152_T44QKJ,L2A_T44QKJ_A034193_20220108T052152
43,2022-01-08 00:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220108T003811_20220108T003836_041362_04EAE9_D588,2022-01-08 05:23:17,COPERNICUS/S2_SR_HARMONIZED/20220108T051211_20220108T052152_T44QLH,L2A_T44QLH_A034193_20220108T052152
44,2022-01-08 00:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220108T003811_20220108T003836_041362_04EAE9_D588,2022-01-08 05:23:02,COPERNICUS/S2_SR_HARMONIZED/20220108T051211_20220108T052152_T44QLJ,L2A_T44QLJ_A034193_20220108T052152
45,2022-03-09 00:38:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T003810_20220309T003835_042237_0508B6_75B4,2022-03-09 05:23:23,COPERNICUS/S2_SR_HARMONIZED/20220309T050701_20220309T051750_T44QKH,L2A_T44QKH_A035051_20220309T051750
46,2022-03-09 00:38:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T003810_20220309T003835_042237_0508B6_75B4,2022-03-09 05:23:08,COPERNICUS/S2_SR_HARMONIZED/20220309T050701_20220309T051750_T44QKJ,L2A_T44QKJ_A035051_20220309T051750
47,2022-03-09 00:38:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T003810_20220309T003835_042237_0508B6_75B4,2022-03-09 05:23:19,COPERNICUS/S2_SR_HARMONIZED/20220309T050701_20220309T051750_T44QLH,L2A_T44QLH_A035051_20220309T051750
48,2022-03-09 00:38:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T003810_20220309T003835_042237_0508B6_75B4,2022-03-09 05:23:05,COPERNICUS/S2_SR_HARMONIZED/20220309T050701_20220309T051750_T44QLJ,L2A_T44QLJ_A035051_20220309T051750
49,2022-05-08 00:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T003811_20220508T003836_043112_052609_69F2,2022-05-08 05:23:23,COPERNICUS/S2_SR_HARMONIZED/20220508T050701_20220508T051859_T44QKH,L2A_T44QKH_A035909_20220508T051859
50,2022-05-08 00:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T003811_20220508T003836_043112_052609_69F2,2022-05-08 05:23:08,COPERNICUS/S2_SR_HARMONIZED/20220508T050701_20220508T051859_T44QKJ,L2A_T44QKJ_A035909_20220508T051859
51,2022-05-08 00:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T003811_20220508T003836_043112_052609_69F2,2022-05-08 05:23:20,COPERNICUS/S2_SR_HARMONIZED/20220508T050701_20220508T051859_T44QLH,L2A_T44QLH_A035909_20220508T051859
52,2022-05-08 00:38:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T003811_20220508T003836_043112_052609_69F2,2022-05-08 05:23:05,COPERNICUS/S2_SR_HARMONIZED/20220508T050701_20220508T051859_T44QLJ,L2A_T44QLJ_A035909_20220508T051859
53,2022-11-04 00:38:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T003823_20221104T003848_045737_057860_8BC6,2022-11-04 05:23:23,COPERNICUS/S2_SR_HARMONIZED/20221104T051001_20221104T051001_T44QKH,L2A_T44QKH_A038483_20221104T051001
54,2022-11-04 00:38:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T003823_20221104T003848_045737_057860_8BC6,2022-11-04 05:23:08,COPERNICUS/S2_SR_HARMONIZED/20221104T051001_20221104T051001_T44QKJ,L2A_T44QKJ_A038483_20221104T051001
55,2022-11-04 00:38:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T003823_20221104T003848_045737_057860_8BC6,2022-11-04 05:23:19,COPERNICUS/S2_SR_HARMONIZED/20221104T051001_20221104T051001_T44QLH,L2A_T44QLH_A038483_20221104T051001
56,2022-11-04 00:38:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T003823_20221104T003848_045737_057860_8BC6,2022-11-04 05:23:05,COPERNICUS/S2_SR_HARMONIZED/20221104T051001_20221104T051001_T44QLJ,L2A_T44QLJ_A038483_20221104T051001
57,2023-01-03 00:38:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230103T003821_20230103T003846_046612_059621_9E40,2023-01-03 05:23:03,COPERNICUS/S2_SR_HARMONIZED/20230103T051221_20230103T051216_T44QKJ,L2A_T44QKJ_A039341_20230103T051216
58,2023-03-04 00:38:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T003819_20230304T003844_047487_05B399_80FB,2023-03-04 05:23:15,COPERNICUS/S2_SR_HARMONIZED/20230304T050711_20230304T051951_T44QKH,L2A_T44QKH_A040199_20230304T051951
59,2023-03-04 00:38:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T003819_20230304T003844_047487_05B399_80FB,2023-03-04 05:23:12,COPERNICUS/S2_SR_HARMONIZED/20230304T050711_20230304T051951_T44QLH,L2A_T44QLH_A040199_20230304T051951
60,2023-03-04 00:38:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T003819_20230304T003844_047487_05B399_80FB,2023-03-04 05:22:57,COPERNICUS/S2_SR_HARMONIZED/20230304T050711_20230304T051951_T44QLJ,L2A_T44QLJ_A040199_20230304T051951
61,2023-08-31 00:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T003827_20230831T003852_050112_0607D5_8683,2023-08-31 05:23:09,COPERNICUS/S2_SR_HARMONIZED/20230831T050701_20230831T051930_T44QKJ,L2A_T44QKJ_A042773_20230831T051930
62,2023-08-31 00:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T003827_20230831T003852_050112_0607D5_8683,2023-08-31 05:23:20,COPERNICUS/S2_SR_HARMONIZED/20230831T050701_20230831T051930_T44QLH,L2A_T44QLH_A042773_20230831T051930
63,2023-08-31 00:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T003827_20230831T003852_050112_0607D5_8683,2023-08-31 05:23:06,COPERNICUS/S2_SR_HARMONIZED/20230831T050701_20230831T051930_T44QLJ,L2A_T44QLJ_A042773_20230831T051930
64,2023-10-30 00:38:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T003828_20231030T003853_050987_0625B3_A21F,2023-10-30 05:23:18,COPERNICUS/S2_SR_HARMONIZED/20231030T050931_20231030T052210_T44QKH,L2A_T44QKH_A043631_20231030T052210
65,2023-10-30 00:38:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T003828_20231030T003853_050987_0625B3_A21F,2023-10-30 05:23:03,COPERNICUS/S2_SR_HARMONIZED/20231030T050931_20231030T052210_T44QKJ,L2A_T44QKJ_A043631_20231030T052210
66,2023-10-30 00:38:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T003828_20231030T003853_050987_0625B3_A21F,2023-10-30 05:23:15,COPERNICUS/S2_SR_HARMONIZED/20231030T050931_20231030T052210_T44QLH,L2A_T44QLH_A043631_20231030T052210
67,2023-10-30 00:38:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T003828_20231030T003853_050987_0625B3_A21F,2023-10-30 05:23:00,COPERNICUS/S2_SR_HARMONIZED/20231030T050931_20231030T052210_T44QLJ,L2A_T44QLJ_A043631_20231030T052210
68,2024-04-27 00:38:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T003825_20240427T003850_053612_068271_EB8B,2024-04-27 05:23:21,COPERNICUS/S2_SR_HARMONIZED/20240427T050651_20240427T051439_T44QKH,L2A_T44QKH_A046205_20240427T051439
69,2024-04-27 00:38:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T003825_20240427T003850_053612_068271_EB8B,2024-04-27 05:23:06,COPERNICUS/S2_SR_HARMONIZED/20240427T050651_20240427T051439_T44QKJ,L2A_T44QKJ_A046205_20240427T051439
70,2024-04-27 00:38:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T003825_20240427T003850_053612_068271_EB8B,2024-04-27 05:23:18,COPERNICUS/S2_SR_HARMONIZED/20240427T050651_20240427T051439_T44QLH,L2A_T44QLH_A046205_20240427T051439
71,2024-04-27 00:38:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T003825_20240427T003850_053612_068271_EB8B,2024-04-27 05:23:03,COPERNICUS/S2_SR_HARMONIZED/20240427T050651_20240427T051439_T44QLJ,L2A_T44QLJ_A046205_20240427T051439
72,2019-02-23 00:37:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T003715_20190223T003740_015066_01C27A_0402,2019-02-23 05:23:14,COPERNICUS/S2_SR_HARMONIZED/20190223T050811_20190223T051829_T44QKH,L2A_T44QKH_A019178_20190223T051829
73,2019-02-23 00:37:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T003715_20190223T003740_015066_01C27A_0402,2019-02-23 05:22:59,COPERNICUS/S2_SR_HARMONIZED/20190223T050811_20190223T051829_T44QKJ,L2A_T44QKJ_A019178_20190223T051829
74,2019-02-23 00:37:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T003715_20190223T003740_015066_01C27A_0402,2019-02-23 05:23:11,COPERNICUS/S2_SR_HARMONIZED/20190223T050811_20190223T051829_T44QLH,L2A_T44QLH_A019178_20190223T051829
75,2019-02-23 00:37:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T003715_20190223T003740_015066_01C27A_0402,2019-02-23 05:22:56,COPERNICUS/S2_SR_HARMONIZED/20190223T050811_20190223T051829_T44QLJ,L2A_T44QLJ_A019178_20190223T051829
76,2019-04-24 00:37:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190424T003716_20190424T003741_015941_01DF45_84A4,2019-04-24 05:23:22,COPERNICUS/S2_SR_HARMONIZED/20190424T050701_20190424T052013_T44QKH,L2A_T44QKH_A020036_20190424T052013
77,2019-04-24 00:37:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190424T003716_20190424T003741_015941_01DF45_84A4,2019-04-24 05:23:07,COPERNICUS/S2_SR_HARMONIZED/20190424T050701_20190424T052013_T44QKJ,L2A_T44QKJ_A020036_20190424T052013
78,2019-04-24 00:37:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190424T003716_20190424T003741_015941_01DF45_84A4,2019-04-24 05:23:19,COPERNICUS/S2_SR_HARMONIZED/20190424T050701_20190424T052013_T44QLH,L2A_T44QLH_A020036_20190424T052013
79,2019-04-24 00:37:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190424T003716_20190424T003741_015941_01DF45_84A4,2019-04-24 05:23:04,COPERNICUS/S2_SR_HARMONIZED/20190424T050701_20190424T052013_T44QLJ,L2A_T44QLJ_A020036_20190424T052013
80,2019-12-20 00:37:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191220T003718_20191220T003743_019441_024B95_B5BD,2019-12-20 05:23:12,COPERNICUS/S2_SR_HARMONIZED/20191220T051221_20191220T051732_T44QKH,L2A_T44QKH_A023468_20191220T051732
81,2019-12-20 00:37:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191220T003718_20191220T003743_019441_024B95_B5BD,2019-12-20 05:22:58,COPERNICUS/S2_SR_HARMONIZED/20191220T051221_20191220T051732_T44QKJ,L2A_T44QKJ_A023468_20191220T051732
82,2019-12-20 00:37:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191220T003718_20191220T003743_019441_024B95_B5BD,2019-12-20 05:23:09,COPERNICUS/S2_SR_HARMONIZED/20191220T051221_20191220T051732_T44QLH,L2A_T44QLH_A023468_20191220T051732
83,2019-12-20 00:37:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191220T003718_20191220T003743_019441_024B95_B5BD,2019-12-20 05:22:55,COPERNICUS/S2_SR_HARMONIZED/20191220T051221_20191220T051732_T44QLJ,L2A_T44QLJ_A023468_20191220T051732
