,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
22,2021-04-17 15:16:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210417T151600_20210417T151629_037492_046B92_D98B,2021-04-17 09:03:09,COPERNICUS/S2_SR_HARMONIZED/20210417T085549_20210417T085814_T37VDH,L2A_T37VDH_A021483_20210417T085814
23,2021-04-29 15:16:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210429T151600_20210429T151629_037667_0471AB_98CA,2021-04-29 08:53:19,COPERNICUS/S2_SR_HARMONIZED/20210429T084601_20210429T084556_T37VCH,L2A_T37VCH_A030563_20210429T084556
24,2021-06-04 15:16:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210604T151602_20210604T151631_038192_0481E2_8FF9,2021-06-04 09:13:17,COPERNICUS/S2_SR_HARMONIZED/20210604T090601_20210604T090555_T37VCH,L2A_T37VCH_A031078_20210604T090555
25,2021-06-04 15:16:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210604T151602_20210604T151631_038192_0481E2_8FF9,2021-06-04 09:13:11,COPERNICUS/S2_SR_HARMONIZED/20210604T090601_20210604T090555_T37VDH,L2A_T37VDH_A031078_20210604T090555
26,2021-06-16 15:16:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210616T151603_20210616T151632_038367_048711_72C9,2021-06-16 09:03:20,COPERNICUS/S2_SR_HARMONIZED/20210616T085559_20210616T085556_T37VCH,L2A_T37VCH_A022341_20210616T085556
27,2021-06-16 15:16:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210616T151603_20210616T151632_038367_048711_72C9,2021-06-16 09:03:15,COPERNICUS/S2_SR_HARMONIZED/20210616T085559_20210616T085556_T37VDH,L2A_T37VDH_A022341_20210616T085556
28,2021-06-28 15:16:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T151604_20210628T151633_038542_048C55_05F0,2021-06-28 08:53:23,COPERNICUS/S2_SR_HARMONIZED/20210628T084601_20210628T085244_T37VCH,L2A_T37VCH_A031421_20210628T085244
29,2022-04-24 15:16:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T151606_20220424T151635_042917_051F8C_C3D2,2022-04-24 08:53:27,COPERNICUS/S2_SR_HARMONIZED/20220424T084601_20220424T085312_T37VCH,L2A_T37VCH_A035711_20220424T085312
30,2022-04-24 15:16:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T151606_20220424T151635_042917_051F8C_C3D2,2022-04-24 08:53:23,COPERNICUS/S2_SR_HARMONIZED/20220424T084601_20220424T085312_T37VDH,L2A_T37VDH_A035711_20220424T085312
31,2022-06-11 15:16:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220611T151609_20220611T151638_043617_05351F_F469,2022-06-11 09:03:22,COPERNICUS/S2_SR_HARMONIZED/20220611T085559_20220611T090152_T37VCH,L2A_T37VCH_A027489_20220611T090152
32,2022-06-11 15:16:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220611T151609_20220611T151638_043617_05351F_F469,2022-06-11 09:03:16,COPERNICUS/S2_SR_HARMONIZED/20220611T085559_20220611T090152_T37VDH,L2A_T37VDH_A027489_20220611T090152
33,2022-06-23 15:16:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T151610_20220623T151639_043792_053A5D_DAEA,2022-06-23 08:53:34,COPERNICUS/S2_SR_HARMONIZED/20220623T084611_20220623T085045_T37VCH,L2A_T37VCH_A036569_20220623T085045
34,2022-06-23 15:16:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T151610_20220623T151639_043792_053A5D_DAEA,2022-06-23 08:53:29,COPERNICUS/S2_SR_HARMONIZED/20220623T084611_20220623T085045_T37VDH,L2A_T37VDH_A036569_20220623T085045
35,2022-08-10 15:16:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220810T151612_20220810T151641_044492_054F33_A10A,2022-08-10 09:03:23,COPERNICUS/S2_SR_HARMONIZED/20220810T085559_20220810T090239_T37VCH,L2A_T37VCH_A028347_20220810T090239
36,2022-08-10 15:16:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220810T151612_20220810T151641_044492_054F33_A10A,2022-08-10 09:03:18,COPERNICUS/S2_SR_HARMONIZED/20220810T085559_20220810T090239_T37VDH,L2A_T37VDH_A028347_20220810T090239
37,2022-08-22 15:16:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220822T151613_20220822T151642_044667_055515_B9E2,2022-08-22 08:53:34,COPERNICUS/S2_SR_HARMONIZED/20220822T084611_20220822T084944_T37VCH,L2A_T37VCH_A037427_20220822T084944
38,2022-08-22 15:16:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220822T151613_20220822T151642_044667_055515_B9E2,2022-08-22 08:53:29,COPERNICUS/S2_SR_HARMONIZED/20220822T084611_20220822T084944_T37VDH,L2A_T37VDH_A037427_20220822T084944
39,2023-02-18 15:16:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T151610_20230218T151639_047292_05ACF9_2D96,2023-02-18 08:53:19,COPERNICUS/S2_SR_HARMONIZED/20230218T085021_20230218T085018_T37VCH,L2A_T37VCH_A040001_20230218T085018
40,2023-04-07 15:16:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230407T151611_20230407T151640_047992_05C49F_8139,2023-04-07 09:03:22,COPERNICUS/S2_SR_HARMONIZED/20230407T085559_20230407T090047_T37VCH,L2A_T37VCH_A031779_20230407T090047
41,2023-04-07 15:16:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230407T151611_20230407T151640_047992_05C49F_8139,2023-04-07 09:03:17,COPERNICUS/S2_SR_HARMONIZED/20230407T085559_20230407T090047_T37VDH,L2A_T37VDH_A031779_20230407T090047
42,2023-04-19 15:16:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230419T151610_20230419T151639_048167_05CA86_EB1C,2023-04-19 08:53:21,COPERNICUS/S2_SR_HARMONIZED/20230419T084601_20230419T085118_T37VCH,L2A_T37VCH_A040859_20230419T085118
43,2023-04-19 15:16:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230419T151610_20230419T151639_048167_05CA86_EB1C,2023-04-19 08:53:15,COPERNICUS/S2_SR_HARMONIZED/20230419T084601_20230419T085118_T37VDH,L2A_T37VDH_A040859_20230419T085118
44,2023-06-18 15:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230618T151614_20230618T151643_049042_05E5BF_0929,2023-06-18 08:53:26,COPERNICUS/S2_SR_HARMONIZED/20230618T084601_20230618T085217_T37VCH,L2A_T37VCH_A041717_20230618T085217
45,2023-06-18 15:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230618T151614_20230618T151643_049042_05E5BF_0929,2023-06-18 08:53:21,COPERNICUS/S2_SR_HARMONIZED/20230618T084601_20230618T085217_T37VDH,L2A_T37VDH_A041717_20230618T085217
46,2023-08-17 15:16:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230817T151618_20230817T151647_049917_060119_8EB0,2023-08-17 08:53:28,COPERNICUS/S2_SR_HARMONIZED/20230817T084601_20230817T085100_T37VCH,L2A_T37VCH_A042575_20230817T085100
47,2023-08-17 15:16:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230817T151618_20230817T151647_049917_060119_8EB0,2023-08-17 08:53:22,COPERNICUS/S2_SR_HARMONIZED/20230817T084601_20230817T085100_T37VDH,L2A_T37VDH_A042575_20230817T085100
48,2023-09-22 15:16:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230922T151619_20230922T151648_050442_061304_B4E8,2023-09-22 09:13:18,COPERNICUS/S2_SR_HARMONIZED/20230922T090701_20230922T090657_T37VCH,L2A_T37VCH_A043090_20230922T090657
49,2024-02-13 15:16:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240213T151615_20240213T151644_052542_065AF2_EDDC,2024-02-13 08:53:18,COPERNICUS/S2_SR_HARMONIZED/20240213T085101_20240213T085055_T37VCH,L2A_T37VCH_A045149_20240213T085055
50,2024-02-13 15:16:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240213T151615_20240213T151644_052542_065AF2_EDDC,2024-02-13 08:53:14,COPERNICUS/S2_SR_HARMONIZED/20240213T085101_20240213T085055_T37VDH,L2A_T37VDH_A045149_20240213T085055
51,2024-05-19 15:16:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240519T151617_20240519T151646_053942_068E95_E4C0,2024-05-19 09:13:18,COPERNICUS/S2_SR_HARMONIZED/20240519T090601_20240519T090609_T37VCH,L2A_T37VCH_A046522_20240519T090609
52,2024-05-19 15:16:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240519T151617_20240519T151646_053942_068E95_E4C0,2024-05-19 09:13:11,COPERNICUS/S2_SR_HARMONIZED/20240519T090601_20240519T090609_T37VDH,L2A_T37VDH_A046522_20240519T090609
53,2024-05-31 15:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T151616_20240531T151645_054117_0694A6_6FC4,2024-05-31 09:03:20,COPERNICUS/S2_SR_HARMONIZED/20240531T085559_20240531T085639_T37VCH,L2A_T37VCH_A037785_20240531T085639
54,2024-05-31 15:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T151616_20240531T151645_054117_0694A6_6FC4,2024-05-31 09:03:14,COPERNICUS/S2_SR_HARMONIZED/20240531T085559_20240531T085639_T37VDH,L2A_T37VDH_A037785_20240531T085639
55,2024-07-18 15:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240718T151614_20240718T151643_054817_06ACE9_F6D8,2024-07-18 09:13:17,COPERNICUS/S2_SR_HARMONIZED/20240718T090551_20240718T090952_T37VCH,L2A_T37VCH_A047380_20240718T090952
56,2024-07-18 15:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240718T151614_20240718T151643_054817_06ACE9_F6D8,2024-07-18 09:13:10,COPERNICUS/S2_SR_HARMONIZED/20240718T090551_20240718T090952_T37VDH,L2A_T37VDH_A047380_20240718T090952
57,2019-04-05 03:51:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190405T035139_20190405T035204_015666_01D627_530F,2019-04-05 08:53:25,COPERNICUS/S2_SR_HARMONIZED/20190405T084559_20190405T084656_T37VCH,L2A_T37VCH_A010858_20190405T084656
58,2019-04-05 03:51:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190405T035139_20190405T035204_015666_01D627_530F,2019-04-05 08:53:20,COPERNICUS/S2_SR_HARMONIZED/20190405T084559_20190405T084656_T37VDH,L2A_T37VDH_A010858_20190405T084656
59,2019-05-23 03:51:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190523T035141_20190523T035206_016366_01ECE7_A0E5,2019-05-23 09:03:23,COPERNICUS/S2_SR_HARMONIZED/20190523T085601_20190523T090026_T37VCH,L2A_T37VCH_A020453_20190523T090026
60,2019-06-09 15:14:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T151457_20190609T151526_016621_01F48C_5A04,2019-06-09 08:53:24,COPERNICUS/S2_SR_HARMONIZED/20190609T084601_20190609T084601_T37VCH,L2A_T37VCH_A020696_20190609T084601
61,2019-06-09 15:14:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T151457_20190609T151526_016621_01F48C_5A04,2019-06-09 08:53:19,COPERNICUS/S2_SR_HARMONIZED/20190609T084601_20190609T084601_T37VDH,L2A_T37VDH_A020696_20190609T084601
62,2019-07-10 03:51:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190710T035144_20190710T035209_017066_0201BF_3213,2019-07-10 09:13:25,COPERNICUS/S2_SR_HARMONIZED/20190710T090609_20190710T090603_T37VCH,L2A_T37VCH_A012231_20190710T090603
63,2019-07-10 03:51:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190710T035144_20190710T035209_017066_0201BF_3213,2019-07-10 09:13:18,COPERNICUS/S2_SR_HARMONIZED/20190710T090609_20190710T090603_T37VDH,L2A_T37VDH_A012231_20190710T090603
64,2019-07-15 15:14:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T151459_20190715T151528_017146_020417_D22F,2019-07-15 09:13:22,COPERNICUS/S2_SR_HARMONIZED/20190715T090601_20190715T090914_T37VCH,L2A_T37VCH_A021211_20190715T090914
65,2019-07-15 15:14:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T151459_20190715T151528_017146_020417_D22F,2019-07-15 09:13:15,COPERNICUS/S2_SR_HARMONIZED/20190715T090601_20190715T090914_T37VDH,L2A_T37VDH_A021211_20190715T090914
66,2019-07-22 03:51:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190722T035145_20190722T035210_017241_0206D6_D113,2019-07-22 09:03:24,COPERNICUS/S2_SR_HARMONIZED/20190722T085601_20190722T085828_T37VCH,L2A_T37VCH_A021311_20190722T085828
67,2019-07-22 03:51:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190722T035145_20190722T035210_017241_0206D6_D113,2019-07-22 09:03:19,COPERNICUS/S2_SR_HARMONIZED/20190722T085601_20190722T085828_T37VDH,L2A_T37VDH_A021311_20190722T085828
68,2019-07-27 15:15:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190727T151500_20190727T151529_017321_02092E_2359,2019-07-27 09:03:28,COPERNICUS/S2_SR_HARMONIZED/20190727T085609_20190727T085758_T37VCH,L2A_T37VCH_A012474_20190727T085758
69,2019-07-27 15:15:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190727T151500_20190727T151529_017321_02092E_2359,2019-07-27 09:03:22,COPERNICUS/S2_SR_HARMONIZED/20190727T085609_20190727T085758_T37VDH,L2A_T37VDH_A012474_20190727T085758
70,2019-08-08 15:15:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T151501_20190808T151530_017496_020E75_AB13,2019-08-08 08:53:26,COPERNICUS/S2_SR_HARMONIZED/20190808T084601_20190808T084602_T37VCH,L2A_T37VCH_A021554_20190808T084602
71,2019-08-08 15:15:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T151501_20190808T151530_017496_020E75_AB13,2019-08-08 08:53:20,COPERNICUS/S2_SR_HARMONIZED/20190808T084601_20190808T084602_T37VDH,L2A_T37VDH_A021554_20190808T084602
72,2019-11-24 15:15:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191124T151503_20191124T151532_019071_023FDC_5E31,2019-11-24 09:03:16,COPERNICUS/S2_SR_HARMONIZED/20191124T090209_20191124T090209_T37VCH,L2A_T37VCH_A014190_20191124T090209
73,2019-12-01 03:51:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T035148_20191201T035213_019166_0242DC_7AE4,2019-12-01 08:53:17,COPERNICUS/S2_SR_HARMONIZED/20191201T085229_20191201T085225_T37VCH,L2A_T37VCH_A014290_20191201T085225
74,2019-12-01 03:51:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T035148_20191201T035213_019166_0242DC_7AE4,2019-12-01 08:53:11,COPERNICUS/S2_SR_HARMONIZED/20191201T085229_20191201T085225_T37VDH,L2A_T37VDH_A014290_20191201T085225
75,2020-01-23 15:15:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200123T151501_20200123T151530_019946_025BB2_4372,2020-01-23 09:03:12,COPERNICUS/S2_SR_HARMONIZED/20200123T090149_20200123T090151_T37VCH,L2A_T37VCH_A015048_20200123T090151
76,2020-03-23 15:15:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T151500_20200323T151529_020821_0277B4_52C1,2020-03-23 09:03:12,COPERNICUS/S2_SR_HARMONIZED/20200323T085619_20200323T090118_T37VDH,L2A_T37VDH_A015906_20200323T090118
77,2020-03-30 03:51:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200330T035148_20200330T035213_020916_027AAF_1035,2020-03-30 08:53:14,COPERNICUS/S2_SR_HARMONIZED/20200330T084559_20200330T085251_T37VDH,L2A_T37VDH_A016006_20200330T085251
78,2020-05-10 15:15:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T151502_20200510T151531_021521_028DCA_1F58,2020-05-10 09:13:21,COPERNICUS/S2_SR_HARMONIZED/20200510T090601_20200510T090924_T37VCH,L2A_T37VCH_A025501_20200510T090924
79,2020-05-10 15:15:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T151502_20200510T151531_021521_028DCA_1F58,2020-05-10 09:13:14,COPERNICUS/S2_SR_HARMONIZED/20200510T090601_20200510T090924_T37VDH,L2A_T37VDH_A025501_20200510T090924
80,2020-05-22 15:15:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T151503_20200522T151532_021696_0292EF_E734,2020-05-22 09:03:19,COPERNICUS/S2_SR_HARMONIZED/20200522T085559_20200522T085555_T37VCH,L2A_T37VCH_A016764_20200522T085555
81,2020-06-03 15:15:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T151503_20200603T151533_021871_02982F_9D98,2020-06-03 08:53:23,COPERNICUS/S2_SR_HARMONIZED/20200603T084611_20200603T084746_T37VDH,L2A_T37VDH_A025844_20200603T084746
82,2020-09-02 03:51:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200902T035154_20200902T035219_023191_02C098_DA40,2020-09-02 09:13:19,COPERNICUS/S2_SR_HARMONIZED/20200902T090559_20200902T091111_T37VCH,L2A_T37VCH_A018237_20200902T091111
83,2020-09-02 03:51:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200902T035154_20200902T035219_023191_02C098_DA40,2020-09-02 09:13:13,COPERNICUS/S2_SR_HARMONIZED/20200902T090559_20200902T091111_T37VDH,L2A_T37VDH_A018237_20200902T091111
84,2020-09-07 15:15:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200907T151509_20200907T151538_023271_02C31B_12FA,2020-09-07 09:13:14,COPERNICUS/S2_SR_HARMONIZED/20200907T090601_20200907T090558_T37VDH,L2A_T37VDH_A027217_20200907T090558
85,2020-09-14 03:51:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200914T035154_20200914T035219_023366_02C615_FCAB,2020-09-14 09:03:23,COPERNICUS/S2_SR_HARMONIZED/20200914T085601_20200914T085602_T37VCH,L2A_T37VCH_A027317_20200914T085602
86,2020-09-19 15:15:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200919T151509_20200919T151538_023446_02C896_60DB,2020-09-19 09:03:16,COPERNICUS/S2_SR_HARMONIZED/20200919T085629_20200919T085630_T37VDH,L2A_T37VDH_A018480_20200919T085630
87,2020-09-26 03:51:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200926T035154_20200926T035219_023541_02CB91_FF15,2020-09-26 08:53:25,COPERNICUS/S2_SR_HARMONIZED/20200926T084719_20200926T085042_T37VCH,L2A_T37VCH_A018580_20200926T085042
88,2020-09-26 03:51:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200926T035154_20200926T035219_023541_02CB91_FF15,2020-09-26 08:53:19,COPERNICUS/S2_SR_HARMONIZED/20200926T084719_20200926T085042_T37VDH,L2A_T37VDH_A018580_20200926T085042
89,2020-10-01 15:15:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T151509_20201001T151539_023621_02CE13_963F,2020-10-01 08:53:27,COPERNICUS/S2_SR_HARMONIZED/20201001T084801_20201001T084800_T37VCH,L2A_T37VCH_A027560_20201001T084800
90,2020-10-01 15:15:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T151509_20201001T151539_023621_02CE13_963F,2020-10-01 08:53:22,COPERNICUS/S2_SR_HARMONIZED/20201001T084801_20201001T084800_T37VDH,L2A_T37VDH_A027560_20201001T084800
91,2020-11-06 15:15:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201106T151510_20201106T151539_024146_02DE66_FAEA,2020-11-06 09:13:14,COPERNICUS/S2_SR_HARMONIZED/20201106T091201_20201106T091157_T37VDH,L2A_T37VDH_A028075_20201106T091157
92,2021-03-06 15:15:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T151506_20210306T151535_025896_0316B3_3FED,2021-03-06 09:13:16,COPERNICUS/S2_SR_HARMONIZED/20210306T090831_20210306T090833_T37VCH,L2A_T37VCH_A029791_20210306T090833
