,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-02-16 02:07:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210216T020718_20210216T020743_036609_044D00_240D,2021-02-15 20:26:34,COPERNICUS/S2_SR_HARMONIZED/20210215T202531_20210215T202525_T09WWN,L2A_T09WWN_A029526_20210215T202525
11,2021-02-28 02:07:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210228T020718_20210228T020743_036784_04530F_B539,2021-02-27 20:16:37,COPERNICUS/S2_SR_HARMONIZED/20210227T201359_20210227T201357_T09WWN,L2A_T09WWN_A020789_20210227T201357
12,2021-04-17 02:07:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210417T020719_20210417T020744_037484_046B53_E93F,2021-04-16 20:26:28,COPERNICUS/S2_SR_HARMONIZED/20210416T201841_20210416T201843_T09WWN,L2A_T09WWN_A030384_20210416T201843
13,2021-04-17 02:07:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210417T020719_20210417T020744_037484_046B53_E93F,2021-04-16 20:26:35,COPERNICUS/S2_SR_HARMONIZED/20210416T201841_20210416T202628_T09WWN,L2A_T09WWN_A030384_20210416T202628
14,2021-04-29 02:07:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210429T020719_20210429T020744_037659_04716A_0731,2021-04-28 20:16:34,COPERNICUS/S2_SR_HARMONIZED/20210428T200849_20210428T200847_T09WWN,L2A_T09WWN_A021647_20210428T200847
15,2021-05-11 02:07:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210511T020720_20210511T020745_037834_047725_0611,2021-05-10 20:06:40,COPERNICUS/S2_SR_HARMONIZED/20210510T195901_20210510T200025_T09WWN,L2A_T09WWN_A030727_20210510T200025
16,2021-06-16 02:07:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210616T020722_20210616T020747_038359_0486D9_8D03,2021-06-15 20:26:35,COPERNICUS/S2_SR_HARMONIZED/20210615T201851_20210615T201849_T09WWN,L2A_T09WWN_A031242_20210615T201849
17,2021-08-27 02:07:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210827T020726_20210827T020751_039409_04A7BD_A2B6,2021-08-26 20:16:36,COPERNICUS/S2_SR_HARMONIZED/20210826T200849_20210826T201006_T09WWN,L2A_T09WWN_A023363_20210826T201006
18,2021-09-08 02:07:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T020726_20210908T020751_039584_04ADD0_7FE0,2021-09-07 20:06:41,COPERNICUS/S2_SR_HARMONIZED/20210907T195941_20210907T195943_T09WWN,L2A_T09WWN_A032443_20210907T195943
19,2021-10-26 02:07:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211026T020727_20211026T020752_040284_04C5ED_6042,2021-10-25 20:16:40,COPERNICUS/S2_SR_HARMONIZED/20211025T201529_20211025T201523_T09WWN,L2A_T09WWN_A024221_20211025T201523
20,2022-04-24 02:07:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T020705_20220424T020730_042909_051F4A_E5BC,2022-04-23 20:16:33,COPERNICUS/S2_SR_HARMONIZED/20220423T200849_20220423T200846_T09WWN,L2A_T09WWN_A026795_20220423T200846
21,2022-04-24 02:07:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T020730_20220424T020755_042909_051F4A_02D6,2022-04-23 20:16:33,COPERNICUS/S2_SR_HARMONIZED/20220423T200849_20220423T200846_T09WWN,L2A_T09WWN_A026795_20220423T200846
22,2022-06-11 02:07:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220611T020708_20220611T020733_043609_0534E5_C6B2,2022-06-10 20:26:45,COPERNICUS/S2_SR_HARMONIZED/20220610T201901_20220610T201858_T09WWN,L2A_T09WWN_A036390_20220610T201858
23,2022-06-11 02:07:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220611T020733_20220611T020758_043609_0534E5_8EE1,2022-06-10 20:26:45,COPERNICUS/S2_SR_HARMONIZED/20220610T201901_20220610T201858_T09WWN,L2A_T09WWN_A036390_20220610T201858
24,2022-06-23 02:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T020709_20220623T020734_043784_053A26_223D,2022-06-22 20:16:43,COPERNICUS/S2_SR_HARMONIZED/20220622T200859_20220622T201310_T09WWN,L2A_T09WWN_A027653_20220622T201310
25,2022-06-23 02:07:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T020734_20220623T020759_043784_053A26_029F,2022-06-22 20:16:43,COPERNICUS/S2_SR_HARMONIZED/20220622T200859_20220622T201310_T09WWN,L2A_T09WWN_A027653_20220622T201310
26,2022-07-05 02:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T020709_20220705T020734_043959_053F58_A395,2022-07-04 20:06:53,COPERNICUS/S2_SR_HARMONIZED/20220704T195911_20220704T195909_T09WWN,L2A_T09WWN_A036733_20220704T195909
27,2022-07-05 02:07:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T020734_20220705T020759_043959_053F58_6552,2022-07-04 20:06:53,COPERNICUS/S2_SR_HARMONIZED/20220704T195911_20220704T195909_T09WWN,L2A_T09WWN_A036733_20220704T195909
28,2022-09-03 02:07:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T020713_20220903T020738_044834_055AB9_64B9,2022-09-02 20:06:54,COPERNICUS/S2_SR_HARMONIZED/20220902T195921_20220902T200644_T09WWN,L2A_T09WWN_A037591_20220902T200644
29,2022-09-03 02:07:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T020738_20220903T020803_044834_055AB9_7551,2022-09-02 20:06:54,COPERNICUS/S2_SR_HARMONIZED/20220902T195921_20220902T200644_T09WWN,L2A_T09WWN_A037591_20220902T200644
30,2022-10-09 02:07:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221009T020713_20221009T020738_045359_056C59_4AD1,2022-10-08 20:26:41,COPERNICUS/S2_SR_HARMONIZED/20221008T202341_20221008T202340_T09WWN,L2A_T09WWN_A038106_20221008T202340
31,2022-10-09 02:07:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221009T020738_20221009T020803_045359_056C59_0F05,2022-10-08 20:26:41,COPERNICUS/S2_SR_HARMONIZED/20221008T202341_20221008T202340_T09WWN,L2A_T09WWN_A038106_20221008T202340
32,2023-02-18 02:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T020709_20230218T020734_047284_05ACB5_85B5,2023-02-17 20:16:37,COPERNICUS/S2_SR_HARMONIZED/20230217T201509_20230217T201508_T09WWN,L2A_T09WWN_A031085_20230217T201508
33,2023-02-18 02:07:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T020734_20230218T020759_047284_05ACB5_35CA,2023-02-17 20:16:37,COPERNICUS/S2_SR_HARMONIZED/20230217T201509_20230217T201508_T09WWN,L2A_T09WWN_A031085_20230217T201508
34,2023-03-02 02:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T020709_20230302T020734_047459_05B29F_C35D,2023-03-01 20:06:38,COPERNICUS/S2_SR_HARMONIZED/20230301T200341_20230301T200507_T09WWN,L2A_T09WWN_A040165_20230301T200507
35,2023-03-02 02:07:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T020734_20230302T020759_047459_05B29F_2682,2023-03-01 20:06:38,COPERNICUS/S2_SR_HARMONIZED/20230301T200341_20230301T200507_T09WWN,L2A_T09WWN_A040165_20230301T200507
36,2023-06-30 02:07:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230630T020713_20230630T020738_049209_05EACF_905E,2023-06-29 20:06:45,COPERNICUS/S2_SR_HARMONIZED/20230629T195901_20230629T200145_T09WWN,L2A_T09WWN_A041881_20230629T200145
37,2023-06-30 02:07:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230630T020738_20230630T020803_049209_05EACF_EC9C,2023-06-29 20:06:45,COPERNICUS/S2_SR_HARMONIZED/20230629T195901_20230629T200145_T09WWN,L2A_T09WWN_A041881_20230629T200145
38,2023-08-05 02:07:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T020716_20230805T020741_049734_05FAFD_F310,2023-08-04 20:26:40,COPERNICUS/S2_SR_HARMONIZED/20230804T201851_20230804T202447_T09WWN,L2A_T09WWN_A042396_20230804T202447
39,2023-08-05 02:07:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T020741_20230805T020806_049734_05FAFD_B73C,2023-08-04 20:26:40,COPERNICUS/S2_SR_HARMONIZED/20230804T201851_20230804T202447_T09WWN,L2A_T09WWN_A042396_20230804T202447
40,2023-10-16 02:07:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231016T020719_20231016T020744_050784_061EC8_BA78,2023-10-15 20:16:41,COPERNICUS/S2_SR_HARMONIZED/20231015T201419_20231015T201416_T09WWN,L2A_T09WWN_A034517_20231015T201416
41,2024-02-25 02:07:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240225T020714_20240225T020739_052709_0660A4_90FF,2024-02-24 20:06:39,COPERNICUS/S2_SR_HARMONIZED/20240224T200421_20240224T200418_T09WWN,L2A_T09WWN_A045313_20240224T200418
42,2024-02-25 02:07:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240225T020739_20240225T020804_052709_0660A4_8920,2024-02-24 20:06:39,COPERNICUS/S2_SR_HARMONIZED/20240224T200421_20240224T200418_T09WWN,L2A_T09WWN_A045313_20240224T200418
43,2024-05-31 02:07:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T020715_20240531T020740_054109_06945F_06AA,2024-05-30 20:26:38,COPERNICUS/S2_SR_HARMONIZED/20240530T201851_20240530T201850_T09WWN,L2A_T09WWN_A046686_20240530T201850
44,2024-05-31 02:07:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T020740_20240531T020805_054109_06945F_1328,2024-05-30 20:26:38,COPERNICUS/S2_SR_HARMONIZED/20240530T201851_20240530T201850_T09WWN,L2A_T09WWN_A046686_20240530T201850
