,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-09-15 00:37:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200915T003717_20200915T003742_034362_03FEE7_AAF5,2020-09-15 05:22:21,COPERNICUS/S2_SR_HARMONIZED/20200915T050701_20200915T051345_T44QLM,L2A_T44QLM_A027329_20200915T051345
11,2020-09-15 00:37:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200915T003717_20200915T003742_034362_03FEE7_AAF5,2020-09-15 05:22:18,COPERNICUS/S2_SR_HARMONIZED/20200915T050701_20200915T051345_T44QMM,L2A_T44QMM_A027329_20200915T051345
12,2020-11-14 00:37:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201114T003718_20201114T003743_035237_041D68_5D59,2020-11-14 05:22:21,COPERNICUS/S2_SR_HARMONIZED/20201114T051051_20201114T051811_T44QLM,L2A_T44QLM_A028187_20201114T051811
13,2020-11-14 00:37:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201114T003718_20201114T003743_035237_041D68_5D59,2020-11-14 05:22:17,COPERNICUS/S2_SR_HARMONIZED/20201114T051051_20201114T051811_T44QMM,L2A_T44QMM_A028187_20201114T051811
14,2021-01-13 00:37:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210113T003715_20210113T003740_036112_043BBE_B155,2021-01-13 05:22:18,COPERNICUS/S2_SR_HARMONIZED/20210113T051151_20210113T052112_T44QLM,L2A_T44QLM_A029045_20210113T052112
15,2021-01-13 00:37:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210113T003715_20210113T003740_036112_043BBE_B155,2021-01-13 05:22:15,COPERNICUS/S2_SR_HARMONIZED/20210113T051151_20210113T052112_T44QMM,L2A_T44QMM_A029045_20210113T052112
16,2021-03-14 00:37:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T003714_20210314T003739_036987_045A2B_D48A,2021-03-14 05:22:17,COPERNICUS/S2_SR_HARMONIZED/20210314T050651_20210314T051944_T44QLM,L2A_T44QLM_A029903_20210314T051944
17,2021-03-14 00:37:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T003714_20210314T003739_036987_045A2B_D48A,2021-03-14 05:22:13,COPERNICUS/S2_SR_HARMONIZED/20210314T050651_20210314T051944_T44QMM,L2A_T44QMM_A029903_20210314T051944
18,2021-05-13 00:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T003716_20210513T003741_037862_0477FB_9D62,2021-05-13 05:22:17,COPERNICUS/S2_SR_HARMONIZED/20210513T050651_20210513T051952_T44QLM,L2A_T44QLM_A030761_20210513T051952
19,2021-05-13 00:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T003716_20210513T003741_037862_0477FB_9D62,2021-05-13 05:22:13,COPERNICUS/S2_SR_HARMONIZED/20210513T050651_20210513T051952_T44QMM,L2A_T44QMM_A030761_20210513T051952
20,2021-07-12 00:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210712T003720_20210712T003745_038737_049231_94BE,2021-07-12 05:22:20,COPERNICUS/S2_SR_HARMONIZED/20210712T050701_20210712T051706_T44QLM,L2A_T44QLM_A031619_20210712T051706
21,2021-07-12 00:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210712T003720_20210712T003745_038737_049231_94BE,2021-07-12 05:22:17,COPERNICUS/S2_SR_HARMONIZED/20210712T050701_20210712T051706_T44QMM,L2A_T44QMM_A031619_20210712T051706
22,2022-01-08 00:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220108T003721_20220108T003746_041362_04EAE9_BDA0,2022-01-08 05:22:15,COPERNICUS/S2_SR_HARMONIZED/20220108T051211_20220108T052152_T44QMM,L2A_T44QMM_A034193_20220108T052152
23,2022-03-09 00:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T003720_20220309T003745_042237_0508B6_7A94,2022-03-09 05:22:21,COPERNICUS/S2_SR_HARMONIZED/20220309T050701_20220309T051750_T44QLM,L2A_T44QLM_A035051_20220309T051750
24,2022-03-09 00:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T003720_20220309T003745_042237_0508B6_7A94,2022-03-09 05:22:18,COPERNICUS/S2_SR_HARMONIZED/20220309T050701_20220309T051750_T44QMM,L2A_T44QMM_A035051_20220309T051750
25,2022-05-08 00:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T003721_20220508T003746_043112_052609_08BB,2022-05-08 05:22:21,COPERNICUS/S2_SR_HARMONIZED/20220508T050701_20220508T051859_T44QLM,L2A_T44QLM_A035909_20220508T051859
26,2022-05-08 00:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T003721_20220508T003746_043112_052609_08BB,2022-05-08 05:22:18,COPERNICUS/S2_SR_HARMONIZED/20220508T050701_20220508T051859_T44QMM,L2A_T44QMM_A035909_20220508T051859
27,2022-11-04 00:37:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T003733_20221104T003758_045737_057860_C48D,2022-11-04 05:22:21,COPERNICUS/S2_SR_HARMONIZED/20221104T051001_20221104T051001_T44QLM,L2A_T44QLM_A038483_20221104T051001
28,2022-11-04 00:37:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T003733_20221104T003758_045737_057860_C48D,2022-11-04 05:22:18,COPERNICUS/S2_SR_HARMONIZED/20221104T051001_20221104T051001_T44QMM,L2A_T44QMM_A038483_20221104T051001
29,2023-01-03 00:37:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230103T003731_20230103T003756_046612_059621_D626,2023-01-03 05:22:13,COPERNICUS/S2_SR_HARMONIZED/20230103T051221_20230103T051216_T44QMM,L2A_T44QMM_A039341_20230103T051216
30,2023-03-04 00:37:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T003729_20230304T003754_047487_05B399_CBA4,2023-03-04 05:22:14,COPERNICUS/S2_SR_HARMONIZED/20230304T050711_20230304T051951_T44QLM,L2A_T44QLM_A040199_20230304T051951
31,2023-03-04 00:37:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T003729_20230304T003754_047487_05B399_CBA4,2023-03-04 05:22:10,COPERNICUS/S2_SR_HARMONIZED/20230304T050711_20230304T051951_T44QMM,L2A_T44QMM_A040199_20230304T051951
32,2023-08-31 00:37:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T003737_20230831T003802_050112_0607D5_C617,2023-08-31 05:22:22,COPERNICUS/S2_SR_HARMONIZED/20230831T050701_20230831T051930_T44QLM,L2A_T44QLM_A042773_20230831T051930
33,2023-08-31 00:37:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T003737_20230831T003802_050112_0607D5_C617,2023-08-31 05:22:19,COPERNICUS/S2_SR_HARMONIZED/20230831T050701_20230831T051930_T44QMM,L2A_T44QMM_A042773_20230831T051930
34,2023-10-30 00:37:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T003738_20231030T003803_050987_0625B3_CF1F,2023-10-30 05:22:20,COPERNICUS/S2_SR_HARMONIZED/20231030T050931_20231030T052210_T44QLM,L2A_T44QLM_A043631_20231030T052210
35,2023-10-30 00:37:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T003738_20231030T003803_050987_0625B3_CF1F,2023-10-30 05:22:18,COPERNICUS/S2_SR_HARMONIZED/20231030T050931_20231030T052210_T44QMM,L2A_T44QMM_A043631_20231030T052210
36,2023-12-29 00:37:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231229T003736_20231229T003801_051862_0643F2_5511,2023-12-29 05:22:14,COPERNICUS/S2_SR_HARMONIZED/20231229T051221_20231229T051220_T44QLM,L2A_T44QLM_A044489_20231229T051220
37,2023-12-29 00:37:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231229T003736_20231229T003801_051862_0643F2_5511,2023-12-29 05:22:11,COPERNICUS/S2_SR_HARMONIZED/20231229T051221_20231229T051220_T44QMM,L2A_T44QMM_A044489_20231229T051220
38,2019-02-23 00:36:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T003625_20190223T003650_015066_01C27A_09B6,2019-02-23 05:22:13,COPERNICUS/S2_SR_HARMONIZED/20190223T050811_20190223T051829_T44QLM,L2A_T44QLM_A019178_20190223T051829
39,2019-02-23 00:36:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T003625_20190223T003650_015066_01C27A_09B6,2019-02-23 05:22:10,COPERNICUS/S2_SR_HARMONIZED/20190223T050811_20190223T051829_T44QMM,L2A_T44QMM_A019178_20190223T051829
40,2019-04-24 00:36:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190424T003626_20190424T003651_015941_01DF45_B704,2019-04-24 05:22:20,COPERNICUS/S2_SR_HARMONIZED/20190424T050701_20190424T052013_T44QLM,L2A_T44QLM_A020036_20190424T052013
41,2019-04-24 00:36:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190424T003626_20190424T003651_015941_01DF45_B704,2019-04-24 05:22:17,COPERNICUS/S2_SR_HARMONIZED/20190424T050701_20190424T052013_T44QMM,L2A_T44QMM_A020036_20190424T052013
42,2019-06-23 00:36:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T003629_20190623T003654_016816_01FA54_5CCB,2019-06-23 05:22:21,COPERNICUS/S2_SR_HARMONIZED/20190623T050701_20190623T051041_T44QLM,L2A_T44QLM_A020894_20190623T051041
43,2019-06-23 00:36:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T003629_20190623T003654_016816_01FA54_5CCB,2019-06-23 05:22:18,COPERNICUS/S2_SR_HARMONIZED/20190623T050701_20190623T051041_T44QMM,L2A_T44QMM_A020894_20190623T051041
44,2019-12-20 00:36:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191220T003628_20191220T003653_019441_024B95_548A,2019-12-20 05:22:11,COPERNICUS/S2_SR_HARMONIZED/20191220T051221_20191220T051732_T44QLM,L2A_T44QLM_A023468_20191220T051732
