,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
41,2019-03-29 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T232524_20190329T232549_015576_01D325_83E9,2019-03-29 16:39:36,COPERNICUS/S2_SR_HARMONIZED/20190329T162901_20190329T163233_T17ULR,L2A_T17ULR_A019671_20190329T163233
42,2019-05-11 23:17:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190511T231725_20190511T231750_016203_01E7E6_DD8E,2019-05-11 16:49:50,COPERNICUS/S2_SR_HARMONIZED/20190511T163901_20190511T164549_T17ULQ,L2A_T17ULQ_A020286_20190511T164549
43,2019-05-11 23:17:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190511T231725_20190511T231750_016203_01E7E6_DD8E,2019-05-11 16:49:36,COPERNICUS/S2_SR_HARMONIZED/20190511T163901_20190511T164549_T17ULR,L2A_T17ULR_A020286_20190511T164549
44,2019-05-28 23:25:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T232526_20190528T232551_016451_01EF7C_3931,2019-05-28 16:39:53,COPERNICUS/S2_SR_HARMONIZED/20190528T162901_20190528T163817_T17ULQ,L2A_T17ULQ_A020529_20190528T163817
45,2019-05-28 23:25:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T232526_20190528T232551_016451_01EF7C_3931,2019-05-28 16:39:39,COPERNICUS/S2_SR_HARMONIZED/20190528T162901_20190528T163817_T17ULR,L2A_T17ULR_A020529_20190528T163817
46,2019-07-15 23:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T232529_20190715T232554_017151_02043B_AE01,2019-07-15 16:49:55,COPERNICUS/S2_SR_HARMONIZED/20190715T163849_20190715T164859_T17ULQ,L2A_T17ULQ_A012307_20190715T164859
47,2019-07-15 23:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T232529_20190715T232554_017151_02043B_AE01,2019-07-15 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20190715T163849_20190715T164859_T17ULR,L2A_T17ULR_A012307_20190715T164859
48,2019-07-22 23:17:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190722T231729_20190722T231754_017253_020738_E8C5,2019-07-22 16:39:59,COPERNICUS/S2_SR_HARMONIZED/20190722T162839_20190722T163132_T17ULQ,L2A_T17ULQ_A012407_20190722T163132
49,2019-09-25 23:25:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190925T232533_20190925T232558_018201_02245C_4728,2019-09-25 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20190925T163021_20190925T163345_T17ULQ,L2A_T17ULQ_A022245_20190925T163345
50,2020-01-11 23:25:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200111T232531_20200111T232555_019776_025644_0B8B,2020-01-11 16:49:41,COPERNICUS/S2_SR_HARMONIZED/20200111T164649_20200111T164643_T17ULQ,L2A_T17ULQ_A014881_20200111T164643
51,2020-01-11 23:25:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200111T232531_20200111T232555_019776_025644_0B8B,2020-01-11 16:49:27,COPERNICUS/S2_SR_HARMONIZED/20200111T164649_20200111T164643_T17ULR,L2A_T17ULR_A014881_20200111T164643
52,2020-03-06 23:17:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200306T231729_20200306T231754_020578_027009_9120,2020-03-06 16:49:42,COPERNICUS/S2_SR_HARMONIZED/20200306T164141_20200306T164609_T17ULQ,L2A_T17ULQ_A024576_20200306T164609
53,2020-03-06 23:17:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200306T231729_20200306T231754_020578_027009_9120,2020-03-06 16:49:28,COPERNICUS/S2_SR_HARMONIZED/20200306T164141_20200306T164609_T17ULR,L2A_T17ULR_A024576_20200306T164609
54,2020-03-11 23:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T232529_20200311T232554_020651_027252_ADF9,2020-03-11 16:49:45,COPERNICUS/S2_SR_HARMONIZED/20200311T164009_20200311T164555_T17ULQ,L2A_T17ULQ_A015739_20200311T164555
55,2020-03-11 23:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T232529_20200311T232554_020651_027252_ADF9,2020-03-11 16:49:30,COPERNICUS/S2_SR_HARMONIZED/20200311T164009_20200311T164555_T17ULR,L2A_T17ULR_A015739_20200311T164555
56,2020-03-18 23:17:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200318T231729_20200318T231754_020753_02759A_2A5B,2020-03-18 16:39:34,COPERNICUS/S2_SR_HARMONIZED/20200318T162909_20200318T163804_T17ULR,L2A_T17ULR_A015839_20200318T163804
57,2020-05-05 23:17:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200505T231731_20200505T231756_021453_028BBD_8E9B,2020-05-05 16:49:50,COPERNICUS/S2_SR_HARMONIZED/20200505T163901_20200505T164104_T17ULQ,L2A_T17ULQ_A025434_20200505T164104
58,2020-05-05 23:17:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200505T231731_20200505T231756_021453_028BBD_8E9B,2020-05-05 16:49:36,COPERNICUS/S2_SR_HARMONIZED/20200505T163901_20200505T164104_T17ULR,L2A_T17ULR_A025434_20200505T164104
59,2020-05-17 23:17:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200517T231731_20200517T231756_021628_0290F7_F4AC,2020-05-17 16:39:50,COPERNICUS/S2_SR_HARMONIZED/20200517T162839_20200517T163000_T17ULQ,L2A_T17ULQ_A016697_20200517T163000
60,2020-05-17 23:17:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200517T231731_20200517T231756_021628_0290F7_F4AC,2020-05-17 16:39:35,COPERNICUS/S2_SR_HARMONIZED/20200517T162839_20200517T163000_T17ULR,L2A_T17ULR_A016697_20200517T163000
61,2020-05-22 23:25:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T232532_20200522T232557_021701_029310_5686,2020-05-22 16:39:56,COPERNICUS/S2_SR_HARMONIZED/20200522T162901_20200522T163536_T17ULQ,L2A_T17ULQ_A025677_20200522T163536
62,2020-05-22 23:25:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T232532_20200522T232557_021701_029310_5686,2020-05-22 16:39:42,COPERNICUS/S2_SR_HARMONIZED/20200522T162901_20200522T163536_T17ULR,L2A_T17ULR_A025677_20200522T163536
63,2020-07-04 23:17:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200704T231734_20200704T231759_022328_02A614_A3F3,2020-07-04 16:49:37,COPERNICUS/S2_SR_HARMONIZED/20200704T163901_20200704T164159_T17ULR,L2A_T17ULR_A026292_20200704T164159
64,2020-07-16 23:17:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200716T231735_20200716T231800_022503_02AB61_3C45,2020-07-16 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20200716T162839_20200716T163019_T17ULQ,L2A_T17ULQ_A017555_20200716T163019
65,2020-07-16 23:17:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200716T231735_20200716T231800_022503_02AB61_3C45,2020-07-16 16:39:37,COPERNICUS/S2_SR_HARMONIZED/20200716T162839_20200716T163019_T17ULR,L2A_T17ULR_A017555_20200716T163019
66,2020-09-02 23:17:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200902T231738_20200902T231803_023203_02C103_6041,2020-09-02 16:49:51,COPERNICUS/S2_SR_HARMONIZED/20200902T163901_20200902T164510_T17ULQ,L2A_T17ULQ_A027150_20200902T164510
67,2020-09-14 23:17:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200914T231738_20200914T231803_023378_02C682_005E,2020-09-14 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20200914T162839_20200914T163415_T17ULQ,L2A_T17ULQ_A018413_20200914T163415
68,2020-09-14 23:17:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200914T231738_20200914T231803_023378_02C682_005E,2020-09-14 16:39:38,COPERNICUS/S2_SR_HARMONIZED/20200914T162839_20200914T163415_T17ULR,L2A_T17ULR_A018413_20200914T163415
69,2020-09-19 23:25:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200919T232539_20200919T232604_023451_02C8BA_A410,2020-09-19 16:39:41,COPERNICUS/S2_SR_HARMONIZED/20200919T162951_20200919T163423_T17ULR,L2A_T17ULR_A027393_20200919T163423
70,2021-03-06 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T232535_20210306T232600_025901_0316D8_AC2C,2021-03-06 16:49:46,COPERNICUS/S2_SR_HARMONIZED/20210306T164049_20210306T164211_T17ULQ,L2A_T17ULQ_A020887_20210306T164211
71,2021-03-06 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T232535_20210306T232600_025901_0316D8_AC2C,2021-03-06 16:49:31,COPERNICUS/S2_SR_HARMONIZED/20210306T164049_20210306T164211_T17ULR,L2A_T17ULR_A020887_20210306T164211
72,2021-03-18 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T232535_20210318T232600_026076_031C7C_6D1F,2021-03-18 16:39:49,COPERNICUS/S2_SR_HARMONIZED/20210318T163011_20210318T163642_T17ULQ,L2A_T17ULQ_A029967_20210318T163642
73,2021-03-18 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T232535_20210318T232600_026076_031C7C_6D1F,2021-03-18 16:39:35,COPERNICUS/S2_SR_HARMONIZED/20210318T163011_20210318T163642_T17ULR,L2A_T17ULR_A029967_20210318T163642
74,2021-05-12 23:17:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T231737_20210512T231802_026878_033610_E90E,2021-05-12 16:39:49,COPERNICUS/S2_SR_HARMONIZED/20210512T162829_20210512T163719_T17ULQ,L2A_T17ULQ_A021845_20210512T163719
75,2021-07-04 23:25:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210704T232540_20210704T232605_027651_034CD7_368E,2021-07-04 16:49:48,COPERNICUS/S2_SR_HARMONIZED/20210704T163839_20210704T164809_T17ULQ,L2A_T17ULQ_A022603_20210704T164809
76,2021-07-04 23:25:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210704T232540_20210704T232605_027651_034CD7_368E,2021-07-04 16:49:34,COPERNICUS/S2_SR_HARMONIZED/20210704T163839_20210704T164809_T17ULR,L2A_T17ULR_A022603_20210704T164809
77,2021-07-11 23:17:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210711T231740_20210711T231805_027753_034FEA_C375,2021-07-11 16:39:38,COPERNICUS/S2_SR_HARMONIZED/20210711T162839_20210711T163809_T17ULR,L2A_T17ULR_A022703_20210711T163809
78,2021-07-16 23:25:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T232541_20210716T232606_027826_035205_FC98,2021-07-16 16:39:54,COPERNICUS/S2_SR_HARMONIZED/20210716T162901_20210716T163212_T17ULQ,L2A_T17ULQ_A031683_20210716T163212
79,2021-07-16 23:25:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T232541_20210716T232606_027826_035205_FC98,2021-07-16 16:39:39,COPERNICUS/S2_SR_HARMONIZED/20210716T162901_20210716T163212_T17ULR,L2A_T17ULR_A031683_20210716T163212
80,2021-09-09 23:17:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210909T231744_20210909T231809_028628_036AA7_3345,2021-09-09 16:39:47,COPERNICUS/S2_SR_HARMONIZED/20210909T162829_20210909T163337_T17ULQ,L2A_T17ULQ_A023561_20210909T163337
