,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-05-22 01:37:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T013728_20200522T013753_032671_03C8B2_5CEF,2020-05-22 06:37:08,COPERNICUS/S2_SR_HARMONIZED/20200522T062631_20200522T063702_T41TQK,L2A_T41TQK_A025671_20200522T063702
11,2020-05-27 01:45:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200527T014536_20200527T014605_032744_03CB02_FC97,2020-05-27 06:36:57,COPERNICUS/S2_SR_HARMONIZED/20200527T062629_20200527T063237_T41TQK,L2A_T41TQK_A016834_20200527T063237
12,2020-07-21 01:37:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T013731_20200721T013756_033546_03E322_8A9D,2020-07-21 06:37:01,COPERNICUS/S2_SR_HARMONIZED/20200721T062631_20200721T063212_T41TQK,L2A_T41TQK_A026529_20200721T063212
13,2020-07-21 01:37:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T013731_20200721T013756_033546_03E322_8A9D,2020-07-21 06:37:07,COPERNICUS/S2_SR_HARMONIZED/20200721T062631_20200721T063701_T41TQK,L2A_T41TQK_A026529_20200721T063701
14,2020-09-19 01:37:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T013734_20200919T013759_034421_0400F0_06A4,2020-09-19 06:37:01,COPERNICUS/S2_SR_HARMONIZED/20200919T062631_20200919T063031_T41TQK,L2A_T41TQK_A027387_20200919T063031
15,2020-09-24 01:45:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200924T014542_20200924T014611_034494_040393_473D,2020-09-24 06:36:59,COPERNICUS/S2_SR_HARMONIZED/20200924T062629_20200924T063419_T41TQK,L2A_T41TQK_A018550_20200924T063419
16,2020-11-18 01:37:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201118T013734_20201118T013759_035296_041F69_B4CE,2020-11-18 06:36:59,COPERNICUS/S2_SR_HARMONIZED/20201118T063141_20201118T063144_T41TQK,L2A_T41TQK_A028245_20201118T063144
17,2020-11-23 01:45:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201123T014542_20201123T014611_035369_0421F8_1838,2020-11-23 06:36:57,COPERNICUS/S2_SR_HARMONIZED/20201123T063159_20201123T063202_T41TQK,L2A_T41TQK_A019408_20201123T063202
18,2021-01-17 01:37:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210117T013732_20210117T013757_036171_043DB0_1064,2021-01-17 06:36:57,COPERNICUS/S2_SR_HARMONIZED/20210117T063211_20210117T063213_T41TQK,L2A_T41TQK_A029103_20210117T063213
19,2021-01-22 01:45:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210122T014539_20210122T014608_036244_04405A_A66D,2021-01-22 06:36:56,COPERNICUS/S2_SR_HARMONIZED/20210122T063149_20210122T063152_T41TQK,L2A_T41TQK_A020266_20210122T063152
20,2021-03-18 01:37:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T013731_20210318T013756_037046_045C29_0DBC,2021-03-18 06:36:56,COPERNICUS/S2_SR_HARMONIZED/20210318T062631_20210318T062627_T41TQK,L2A_T41TQK_A029961_20210318T062627
21,2021-05-17 01:37:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T013733_20210517T013758_037921_0479AE_C797,2021-05-17 06:36:57,COPERNICUS/S2_SR_HARMONIZED/20210517T062631_20210517T063026_T41TQK,L2A_T41TQK_A030819_20210517T063026
22,2021-05-22 01:45:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210522T014541_20210522T014610_037994_047BFF_0540,2021-05-22 06:36:56,COPERNICUS/S2_SR_HARMONIZED/20210522T062629_20210522T062628_T41TQK,L2A_T41TQK_A021982_20210522T062628
23,2021-07-16 01:37:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T013737_20210716T013802_038796_0493E1_6F0F,2021-07-16 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20210716T062631_20210716T063029_T41TQK,L2A_T41TQK_A031677_20210716T063029
24,2021-07-21 01:45:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T014545_20210721T014614_038869_049630_BD40,2021-07-21 06:36:58,COPERNICUS/S2_SR_HARMONIZED/20210721T062629_20210721T062630_T41TQK,L2A_T41TQK_A022840_20210721T062630
25,2021-09-14 01:37:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T013740_20210914T013805_039671_04B0C9_64A8,2021-09-14 06:36:58,COPERNICUS/S2_SR_HARMONIZED/20210914T062631_20210914T063027_T41TQK,L2A_T41TQK_A032535_20210914T063027
26,2021-09-19 01:45:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210919T014548_20210919T014617_039744_04B349_EDBE,2021-09-19 06:36:53,COPERNICUS/S2_SR_HARMONIZED/20210919T062629_20210919T063449_T41TQK,L2A_T41TQK_A023698_20210919T063449
27,2021-11-13 01:37:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211113T013740_20211113T013805_040546_04CF02_2871,2021-11-13 06:36:58,COPERNICUS/S2_SR_HARMONIZED/20211113T063121_20211113T063120_T41TQK,L2A_T41TQK_A033393_20211113T063120
28,2022-01-17 01:45:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220117T014545_20220117T014614_041494_04EF31_1808,2022-01-17 06:36:52,COPERNICUS/S2_SR_HARMONIZED/20220117T063209_20220117T063208_T41TQK,L2A_T41TQK_A025414_20220117T063208
29,2022-05-12 01:37:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T013739_20220512T013804_043171_0527E4_C19E,2022-05-12 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20220512T062631_20220512T063029_T41TQK,L2A_T41TQK_A035967_20220512T063029
30,2022-07-11 01:37:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220711T013743_20220711T013808_044046_0541EA_8B83,2022-07-11 06:37:09,COPERNICUS/S2_SR_HARMONIZED/20220711T062641_20220711T062706_T41TQK,L2A_T41TQK_A036825_20220711T062706
31,2022-07-16 01:45:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220716T014550_20220716T014619_044119_054426_F788,2022-07-16 06:37:01,COPERNICUS/S2_SR_HARMONIZED/20220716T062629_20220716T063019_T41TQK,L2A_T41TQK_A027988_20220716T063019
32,2022-09-14 01:45:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T014554_20220914T014623_044994_056022_0960,2022-09-14 06:36:58,COPERNICUS/S2_SR_HARMONIZED/20220914T062629_20220914T063003_T41TQK,L2A_T41TQK_A028846_20220914T063003
33,2023-03-13 01:45:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T014550_20230313T014619_047619_05B815_822B,2023-03-13 06:37:01,COPERNICUS/S2_SR_HARMONIZED/20230313T062649_20230313T063459_T41TQK,L2A_T41TQK_A031420_20230313T063459
34,2023-05-07 01:37:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T013744_20230507T013809_048421_05D302_9A4B,2023-05-07 06:36:56,COPERNICUS/S2_SR_HARMONIZED/20230507T062631_20230507T063456_T41TQK,L2A_T41TQK_A041115_20230507T063456
35,2023-06-01 13:24:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230601T132425_20230601T132450_048793_05DE29_1F30,2023-06-01 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20230601T062629_20230601T063000_T41TQK,L2A_T41TQK_A032564_20230601T063000
36,2023-06-06 13:32:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230606T133234_20230606T133259_048866_05E05F_6F4A,2023-06-06 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20230606T062631_20230606T062653_T41TQK,L2A_T41TQK_A041544_20230606T062653
37,2023-06-06 13:32:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230606T133259_20230606T133324_048866_05E05F_A620,2023-06-06 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20230606T062631_20230606T062653_T41TQK,L2A_T41TQK_A041544_20230606T062653
38,2023-07-06 01:37:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T013747_20230706T013812_049296_05ED79_87C5,2023-07-06 06:37:02,COPERNICUS/S2_SR_HARMONIZED/20230706T062631_20230706T062712_T41TQK,L2A_T41TQK_A041973_20230706T062712
39,2023-07-11 01:45:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T014557_20230711T014622_049369_05EFCB_FDFE,2023-07-11 06:37:01,COPERNICUS/S2_SR_HARMONIZED/20230711T062629_20230711T062958_T41TQK,L2A_T41TQK_A033136_20230711T062958
40,2023-07-31 13:24:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230731T132428_20230731T132453_049668_05F8F7_14F1,2023-07-31 06:37:02,COPERNICUS/S2_SR_HARMONIZED/20230731T062629_20230731T062950_T41TQK,L2A_T41TQK_A033422_20230731T062950
41,2023-08-05 13:32:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T133238_20230805T133303_049741_05FB2D_9A11,2023-08-05 06:37:01,COPERNICUS/S2_SR_HARMONIZED/20230805T062631_20230805T063414_T41TQK,L2A_T41TQK_A042402_20230805T063414
42,2023-08-05 13:33:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T133303_20230805T133328_049741_05FB2D_F9F7,2023-08-05 06:37:01,COPERNICUS/S2_SR_HARMONIZED/20230805T062631_20230805T063414_T41TQK,L2A_T41TQK_A042402_20230805T063414
43,2023-09-04 01:37:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230904T013751_20230904T013816_050171_0609CF_1203,2023-09-04 06:37:02,COPERNICUS/S2_SR_HARMONIZED/20230904T062631_20230904T063121_T41TQK,L2A_T41TQK_A042831_20230904T063121
44,2023-09-09 01:46:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T014600_20230909T014625_050244_060C4D_4BE3,2023-09-09 06:37:01,COPERNICUS/S2_SR_HARMONIZED/20230909T062629_20230909T062957_T41TQK,L2A_T41TQK_A033994_20230909T062957
45,2023-10-04 13:32:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231004T133240_20231004T133305_050616_0618FA_33BF,2023-10-04 06:36:58,COPERNICUS/S2_SR_HARMONIZED/20231004T062711_20231004T063024_T41TQK,L2A_T41TQK_A043260_20231004T063024
46,2023-10-04 13:33:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231004T133305_20231004T133330_050616_0618FA_4376,2023-10-04 06:36:58,COPERNICUS/S2_SR_HARMONIZED/20231004T062711_20231004T063024_T41TQK,L2A_T41TQK_A043260_20231004T063024
47,2023-11-03 01:37:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T013751_20231103T013816_051046_0627AF_82FE,2023-11-03 06:36:55,COPERNICUS/S2_SR_HARMONIZED/20231103T063021_20231103T063024_T41TQK,L2A_T41TQK_A043689_20231103T063024
48,2024-01-02 01:37:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T013748_20240102T013813_051921_0645E6_DD9B,2024-01-02 06:36:53,COPERNICUS/S2_SR_HARMONIZED/20240102T063251_20240102T063250_T41TQK,L2A_T41TQK_A044547_20240102T063250
49,2024-01-27 13:24:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240127T132427_20240127T132452_052293_06528C_73B8,2024-01-27 06:36:55,COPERNICUS/S2_SR_HARMONIZED/20240127T063129_20240127T063132_T41TQK,L2A_T41TQK_A035996_20240127T063132
50,2024-03-02 01:37:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T013747_20240302T013812_052796_066392_0150,2024-03-02 06:36:57,COPERNICUS/S2_SR_HARMONIZED/20240302T062801_20240302T063025_T41TQK,L2A_T41TQK_A045405_20240302T063025
51,2024-03-27 13:24:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240327T132427_20240327T132452_053168_06710E_9EB0,2024-03-27 06:36:57,COPERNICUS/S2_SR_HARMONIZED/20240327T062629_20240327T063025_T41TQK,L2A_T41TQK_A036854_20240327T063025
52,2024-05-01 01:37:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240501T013749_20240501T013814_053671_0684B5_02E1,2024-05-01 06:36:59,COPERNICUS/S2_SR_HARMONIZED/20240501T062631_20240501T063024_T41TQK,L2A_T41TQK_A046263_20240501T063024
53,2024-05-06 01:45:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T014558_20240506T014623_053744_0687AB_8580,2024-05-06 06:36:57,COPERNICUS/S2_SR_HARMONIZED/20240506T062629_20240506T063551_T41TQK,L2A_T41TQK_A037426_20240506T063551
54,2024-05-26 13:24:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240526T132428_20240526T132453_054043_069215_1413,2024-05-26 06:36:56,COPERNICUS/S2_SR_HARMONIZED/20240526T062629_20240526T062627_T41TQK,L2A_T41TQK_A037712_20240526T062627
55,2024-05-31 13:32:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T133237_20240531T133302_054116_06949A_D5DB,2024-05-31 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20240531T062631_20240531T062847_T41TQK,L2A_T41TQK_A046692_20240531T062847
56,2024-05-31 13:33:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T133302_20240531T133327_054116_06949A_EC28,2024-05-31 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20240531T062631_20240531T062847_T41TQK,L2A_T41TQK_A046692_20240531T062847
57,2024-06-30 01:37:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T013747_20240630T013812_054546_06A376_653E,2024-06-30 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20240630T062631_20240630T063231_T41TQK,L2A_T41TQK_A047121_20240630T063231
58,2024-07-05 01:45:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T014556_20240705T014621_054619_06A610_485A,2024-07-05 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20240705T062629_20240705T063538_T41TQK,L2A_T41TQK_A038284_20240705T063538
59,2024-07-25 13:24:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240725T132426_20240725T132451_054918_06B073_3816,2024-07-25 06:36:59,COPERNICUS/S2_SR_HARMONIZED/20240725T062629_20240725T062630_T41TQK,L2A_T41TQK_A038570_20240725T062630
60,2024-07-30 13:32:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240730T133235_20240730T133300_054991_06B2F9_B042,2024-07-30 06:36:59,COPERNICUS/S2_SR_HARMONIZED/20240730T062631_20240730T063455_T41TQK,L2A_T41TQK_A047550_20240730T063455
61,2024-07-30 13:33:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240730T133300_20240730T133325_054991_06B2F9_1506,2024-07-30 06:36:59,COPERNICUS/S2_SR_HARMONIZED/20240730T062631_20240730T063455_T41TQK,L2A_T41TQK_A047550_20240730T063455
62,2019-05-03 01:44:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190503T014431_20190503T014505_016073_01E3B4_22A8,2019-05-03 06:37:04,COPERNICUS/S2_SR_HARMONIZED/20190503T062639_20190503T062751_T41TQK,L2A_T41TQK_A011257_20190503T062751
63,2019-08-31 01:44:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190831T014437_20190831T014511_017823_0218A7_B6F0,2019-08-31 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20190831T062629_20190831T062631_T41TQK,L2A_T41TQK_A012973_20190831T062631
64,2020-02-27 01:44:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200227T014435_20200227T014509_020448_026BE5_CE8B,2020-02-27 06:36:54,COPERNICUS/S2_SR_HARMONIZED/20200227T062819_20200227T062950_T41TQK,L2A_T41TQK_A015547_20200227T062950
65,2020-08-25 01:44:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200825T014444_20200825T014518_023073_02BCF1_A162,2020-08-25 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20200825T062629_20200825T062631_T41TQK,L2A_T41TQK_A018121_20200825T062631
66,2021-06-21 01:44:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210621T014446_20210621T014520_027448_03472C_5D34,2021-06-21 06:36:57,COPERNICUS/S2_SR_HARMONIZED/20210621T062629_20210621T062628_T41TQK,L2A_T41TQK_A022411_20210621T062628
