,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2020-06-11 01:50:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200611T015048_20200611T015113_032963_03D173_C4A7,2020-06-10 20:26:41,COPERNICUS/S2_SR_HARMONIZED/20200610T201901_20200610T202155_T09WWN,L2A_T09WWN_A025951_20200610T202155
20,2020-07-05 01:50:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200705T015050_20200705T015115_033313_03DC13_6F54,2020-07-04 20:06:43,COPERNICUS/S2_SR_HARMONIZED/20200704T195901_20200704T195900_T09WWN,L2A_T09WWN_A026294_20200704T195900
21,2020-07-15 02:07:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200715T020717_20200715T020742_033459_03E08C_98EB,2020-07-14 20:06:45,COPERNICUS/S2_SR_HARMONIZED/20200714T195901_20200714T195900_T09WWN,L2A_T09WWN_A026437_20200714T195900
22,2020-08-10 01:50:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200810T015052_20200810T015117_033838_03EC6E_DC66,2020-08-09 20:26:41,COPERNICUS/S2_SR_HARMONIZED/20200809T201901_20200809T201956_T09WWN,L2A_T09WWN_A026809_20200809T201956
23,2020-08-20 02:07:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200820T020720_20200820T020745_033984_03F193_13E1,2020-08-19 20:26:41,COPERNICUS/S2_SR_HARMONIZED/20200819T201901_20200819T201913_T09WWN,L2A_T09WWN_A026952_20200819T201913
24,2020-10-19 02:07:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201019T020722_20201019T020747_034859_04105A_65D4,2020-10-18 20:26:41,COPERNICUS/S2_SR_HARMONIZED/20201018T202451_20201018T202449_T09WWN,L2A_T09WWN_A027810_20201018T202449
25,2020-11-02 01:50:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201102T015054_20201102T015119_035063_04174A_36FC,2020-11-01 20:06:45,COPERNICUS/S2_SR_HARMONIZED/20201101T200611_20201101T200605_T09WWN,L2A_T09WWN_A028010_20201101T200605
26,2021-02-06 01:50:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210206T015051_20210206T015116_036463_0447DF_600A,2021-02-05 20:26:37,COPERNICUS/S2_SR_HARMONIZED/20210205T202631_20210205T202627_T09WWN,L2A_T09WWN_A029383_20210205T202627
27,2021-02-16 02:07:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210216T020718_20210216T020743_036609_044D00_240D,2021-02-15 20:26:34,COPERNICUS/S2_SR_HARMONIZED/20210215T202531_20210215T202525_T09WWN,L2A_T09WWN_A029526_20210215T202525
28,2021-02-28 02:07:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210228T020718_20210228T020743_036784_04530F_B539,2021-02-27 20:16:37,COPERNICUS/S2_SR_HARMONIZED/20210227T201359_20210227T201357_T09WWN,L2A_T09WWN_A020789_20210227T201357
29,2021-03-02 01:50:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T015050_20210302T015115_036813_04540E_B8E6,2021-03-01 20:06:40,COPERNICUS/S2_SR_HARMONIZED/20210301T200341_20210301T200339_T09WWN,L2A_T09WWN_A029726_20210301T200339
30,2021-04-07 01:50:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210407T015051_20210407T015116_037338_046648_AD41,2021-04-06 20:26:31,COPERNICUS/S2_SR_HARMONIZED/20210406T201931_20210406T202421_T09WWN,L2A_T09WWN_A030241_20210406T202421
31,2021-04-17 02:07:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210417T020719_20210417T020744_037484_046B53_E93F,2021-04-16 20:26:28,COPERNICUS/S2_SR_HARMONIZED/20210416T201841_20210416T201843_T09WWN,L2A_T09WWN_A030384_20210416T201843
32,2021-04-19 01:50:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T015052_20210419T015117_037513_046C53_2EEB,2021-04-18 20:16:33,COPERNICUS/S2_SR_HARMONIZED/20210418T200849_20210418T200847_T09WWN,L2A_T09WWN_A021504_20210418T200847
33,2021-04-29 02:07:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210429T020719_20210429T020744_037659_04716A_0731,2021-04-28 20:16:34,COPERNICUS/S2_SR_HARMONIZED/20210428T200849_20210428T200847_T09WWN,L2A_T09WWN_A021647_20210428T200847
34,2021-05-01 01:50:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T015052_20210501T015117_037688_047266_2149,2021-04-30 20:06:38,COPERNICUS/S2_SR_HARMONIZED/20210430T195851_20210430T200023_T09WWN,L2A_T09WWN_A030584_20210430T200023
35,2021-05-11 02:07:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210511T020720_20210511T020745_037834_047725_0611,2021-05-10 20:06:40,COPERNICUS/S2_SR_HARMONIZED/20210510T195901_20210510T200025_T09WWN,L2A_T09WWN_A030727_20210510T200025
36,2021-06-16 02:07:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210616T020722_20210616T020747_038359_0486D9_8D03,2021-06-15 20:26:35,COPERNICUS/S2_SR_HARMONIZED/20210615T201851_20210615T201849_T09WWN,L2A_T09WWN_A031242_20210615T201849
37,2021-06-18 01:50:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T015055_20210618T015120_038388_0487AF_6195,2021-06-17 20:16:39,COPERNICUS/S2_SR_HARMONIZED/20210617T200859_20210617T201237_T09WWN,L2A_T09WWN_A022362_20210617T201237
38,2021-06-30 01:50:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210630T015055_20210630T015120_038563_048CEC_A8F3,2021-06-29 20:06:42,COPERNICUS/S2_SR_HARMONIZED/20210629T195901_20210629T200132_T09WWN,L2A_T09WWN_A031442_20210629T200132
39,2021-08-17 01:50:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210817T015058_20210817T015123_039263_04A2C7_D6EE,2021-08-16 20:16:38,COPERNICUS/S2_SR_HARMONIZED/20210816T200849_20210816T200910_T09WWN,L2A_T09WWN_A023220_20210816T200910
40,2021-08-27 02:07:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210827T020726_20210827T020751_039409_04A7BD_A2B6,2021-08-26 20:16:36,COPERNICUS/S2_SR_HARMONIZED/20210826T200849_20210826T201006_T09WWN,L2A_T09WWN_A023363_20210826T201006
41,2021-09-08 02:07:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T020726_20210908T020751_039584_04ADD0_7FE0,2021-09-07 20:06:41,COPERNICUS/S2_SR_HARMONIZED/20210907T195941_20210907T195943_T09WWN,L2A_T09WWN_A032443_20210907T195943
42,2021-10-26 02:07:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211026T020727_20211026T020752_040284_04C5ED_6042,2021-10-25 20:16:40,COPERNICUS/S2_SR_HARMONIZED/20211025T201529_20211025T201523_T09WWN,L2A_T09WWN_A024221_20211025T201523
43,2021-10-28 01:51:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211028T015100_20211028T015125_040313_04C6F1_3C99,2021-10-27 20:06:45,COPERNICUS/S2_SR_HARMONIZED/20211027T200541_20211027T200535_T09WWN,L2A_T09WWN_A033158_20211027T200535
44,2022-04-24 02:07:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T020730_20220424T020755_042909_051F4A_02D6,2022-04-23 20:16:33,COPERNICUS/S2_SR_HARMONIZED/20220423T200849_20220423T200846_T09WWN,L2A_T09WWN_A026795_20220423T200846
45,2022-04-26 01:50:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T015057_20220426T015122_042938_052038_F749,2022-04-25 20:06:45,COPERNICUS/S2_SR_HARMONIZED/20220425T195901_20220425T200523_T09WWN,L2A_T09WWN_A035732_20220425T200523
46,2022-06-11 02:07:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220611T020733_20220611T020758_043609_0534E5_8EE1,2022-06-10 20:26:45,COPERNICUS/S2_SR_HARMONIZED/20220610T201901_20220610T201858_T09WWN,L2A_T09WWN_A036390_20220610T201858
47,2022-06-23 02:07:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T020734_20220623T020759_043784_053A26_029F,2022-06-22 20:16:43,COPERNICUS/S2_SR_HARMONIZED/20220622T200859_20220622T201310_T09WWN,L2A_T09WWN_A027653_20220622T201310
48,2022-07-05 02:07:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T020734_20220705T020759_043959_053F58_6552,2022-07-04 20:06:53,COPERNICUS/S2_SR_HARMONIZED/20220704T195911_20220704T195909_T09WWN,L2A_T09WWN_A036733_20220704T195909
49,2022-07-31 01:51:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220731T015103_20220731T015128_044338_054A99_2E13,2022-07-30 20:26:45,COPERNICUS/S2_SR_HARMONIZED/20220730T201901_20220730T201859_T09WWN,L2A_T09WWN_A037105_20220730T201859
50,2022-08-12 01:51:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220812T015104_20220812T015129_044513_054FDC_6FE8,2022-08-11 20:16:42,COPERNICUS/S2_SR_HARMONIZED/20220811T200859_20220811T201236_T09WWN,L2A_T09WWN_A028368_20220811T201236
51,2022-09-03 02:07:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T020738_20220903T020803_044834_055AB9_7551,2022-09-02 20:06:48,COPERNICUS/S2_SR_HARMONIZED/20220902T195921_20220902T195924_T09WWN,L2A_T09WWN_A037591_20220902T195924
52,2022-09-03 02:07:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T020738_20220903T020803_044834_055AB9_7551,2022-09-02 20:06:54,COPERNICUS/S2_SR_HARMONIZED/20220902T195921_20220902T200644_T09WWN,L2A_T09WWN_A037591_20220902T200644
53,2022-09-29 01:51:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220929T015106_20220929T015131_045213_05676E_E6E1,2022-09-28 20:26:42,COPERNICUS/S2_SR_HARMONIZED/20220928T202231_20220928T202230_T09WWN,L2A_T09WWN_A037963_20220928T202230
54,2022-10-09 02:07:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221009T020738_20221009T020803_045359_056C59_0F05,2022-10-08 20:26:41,COPERNICUS/S2_SR_HARMONIZED/20221008T202341_20221008T202340_T09WWN,L2A_T09WWN_A038106_20221008T202340
55,2023-02-18 02:07:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T020734_20230218T020759_047284_05ACB5_35CA,2023-02-17 20:16:37,COPERNICUS/S2_SR_HARMONIZED/20230217T201509_20230217T201508_T09WWN,L2A_T09WWN_A031085_20230217T201508
56,2023-03-02 02:07:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T020734_20230302T020759_047459_05B29F_2682,2023-03-01 20:06:38,COPERNICUS/S2_SR_HARMONIZED/20230301T200341_20230301T200507_T09WWN,L2A_T09WWN_A040165_20230301T200507
57,2023-04-09 01:51:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230409T015103_20230409T015128_048013_05C556_6F93,2023-04-08 20:16:41,COPERNICUS/S2_SR_HARMONIZED/20230408T200929_20230408T200927_T09WWN,L2A_T09WWN_A031800_20230408T200927
58,2023-04-21 01:51:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T015102_20230421T015127_048188_05CB32_4BED,2023-04-20 20:06:39,COPERNICUS/S2_SR_HARMONIZED/20230420T195851_20230420T200114_T09WWN,L2A_T09WWN_A040880_20230420T200114
59,2023-06-08 01:51:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230608T015105_20230608T015130_048888_05E10D_D2FB,2023-06-07 20:16:43,COPERNICUS/S2_SR_HARMONIZED/20230607T200859_20230607T201154_T09WWN,L2A_T09WWN_A032658_20230607T201154
60,2023-06-20 01:51:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230620T015106_20230620T015131_049063_05E664_13EB,2023-06-19 20:06:44,COPERNICUS/S2_SR_HARMONIZED/20230619T195901_20230619T195928_T09WWN,L2A_T09WWN_A041738_20230619T195928
61,2023-06-30 02:07:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230630T020738_20230630T020803_049209_05EACF_EC9C,2023-06-29 20:06:45,COPERNICUS/S2_SR_HARMONIZED/20230629T195901_20230629T200145_T09WWN,L2A_T09WWN_A041881_20230629T200145
62,2023-08-05 02:07:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T020741_20230805T020806_049734_05FAFD_B73C,2023-08-04 20:26:40,COPERNICUS/S2_SR_HARMONIZED/20230804T201851_20230804T202447_T09WWN,L2A_T09WWN_A042396_20230804T202447
63,2023-08-07 01:51:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230807T015109_20230807T015134_049763_05FBE1_6C1C,2023-08-06 20:16:43,COPERNICUS/S2_SR_HARMONIZED/20230806T200859_20230806T201056_T09WWN,L2A_T09WWN_A033516_20230806T201056
64,2023-09-24 01:51:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230924T015111_20230924T015136_050463_0613BF_76DD,2023-09-23 20:26:37,COPERNICUS/S2_SR_HARMONIZED/20230923T202151_20230923T202147_T09WWN,L2A_T09WWN_A043111_20230923T202147
65,2024-02-25 02:07:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240225T020739_20240225T020804_052709_0660A4_8920,2024-02-24 20:06:39,COPERNICUS/S2_SR_HARMONIZED/20240224T200421_20240224T200418_T09WWN,L2A_T09WWN_A045313_20240224T200418
66,2024-04-15 01:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240415T015107_20240415T015132_053438_067B96_9C91,2024-04-14 20:06:43,COPERNICUS/S2_SR_HARMONIZED/20240414T195901_20240414T195919_T09WWN,L2A_T09WWN_A046028_20240414T195919
67,2024-05-31 02:07:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T020740_20240531T020805_054109_06945F_1328,2024-05-30 20:26:38,COPERNICUS/S2_SR_HARMONIZED/20240530T201851_20240530T201850_T09WWN,L2A_T09WWN_A046686_20240530T201850
68,2024-06-02 01:51:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240602T015108_20240602T015133_054138_06955C_2AB8,2024-06-01 20:16:38,COPERNICUS/S2_SR_HARMONIZED/20240601T200859_20240601T200853_T09WWN,L2A_T09WWN_A037806_20240601T200853
69,2024-06-14 01:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240614T015107_20240614T015132_054313_069B68_E969,2024-06-13 20:06:46,COPERNICUS/S2_SR_HARMONIZED/20240613T195901_20240613T195901_T09WWN,L2A_T09WWN_A046886_20240613T195901
70,2024-07-20 01:51:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240720T015106_20240720T015131_054838_06ADA1_1F29,2024-07-19 20:26:36,COPERNICUS/S2_SR_HARMONIZED/20240719T201851_20240719T202101_T09WWN,L2A_T09WWN_A047401_20240719T202101
