,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2020-01-01 22:22:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200101T222230_20200101T222255_030613_0381DF_29C6,2020-01-01 15:57:28,COPERNICUS/S2_SR_HARMONIZED/20200101T155641_20200101T155642_T19VCC,L2A_T19VCC_A023646_20200101T155642
17,2020-02-23 22:30:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200223T223022_20200223T223048_031386_039CDD_0B40,2020-02-23 16:07:40,COPERNICUS/S2_SR_HARMONIZED/20200223T160241_20200223T160242_T19UCB,L2A_T19UCB_A024404_20200223T160242
18,2020-02-23 22:30:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200223T223022_20200223T223048_031386_039CDD_0B40,2020-02-23 16:07:26,COPERNICUS/S2_SR_HARMONIZED/20200223T160241_20200223T160242_T19VCC,L2A_T19VCC_A024404_20200223T160242
19,2020-04-30 22:22:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200430T222230_20200430T222255_032363_03BF05_95B1,2020-04-30 15:57:51,COPERNICUS/S2_SR_HARMONIZED/20200430T154911_20200430T155357_T19UCB,L2A_T19UCB_A025362_20200430T155357
20,2020-04-30 22:22:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200430T222230_20200430T222255_032363_03BF05_95B1,2020-04-30 15:57:36,COPERNICUS/S2_SR_HARMONIZED/20200430T154911_20200430T155357_T19VCC,L2A_T19VCC_A025362_20200430T155357
21,2020-07-04 22:30:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200704T223027_20200704T223053_033311_03DC06_5203,2020-07-04 15:57:48,COPERNICUS/S2_SR_HARMONIZED/20200704T154819_20200704T155121_T19UCB,L2A_T19UCB_A017383_20200704T155121
22,2020-07-04 22:30:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200704T223027_20200704T223053_033311_03DC06_5203,2020-07-04 15:57:36,COPERNICUS/S2_SR_HARMONIZED/20200704T154819_20200704T155121_T19VCC,L2A_T19VCC_A017383_20200704T155121
23,2020-08-16 22:22:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T222237_20200816T222301_033938_03EFF0_D438,2020-08-16 16:07:49,COPERNICUS/S2_SR_HARMONIZED/20200816T155829_20200816T160309_T19UCB,L2A_T19UCB_A017998_20200816T160309
24,2020-08-16 22:22:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T222237_20200816T222301_033938_03EFF0_D438,2020-08-16 16:07:35,COPERNICUS/S2_SR_HARMONIZED/20200816T155829_20200816T160309_T19VCC,L2A_T19VCC_A017998_20200816T160309
25,2020-11-01 22:30:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201101T223032_20201101T223058_035061_04173E_DEC1,2020-11-01 15:57:51,COPERNICUS/S2_SR_HARMONIZED/20201101T155419_20201101T155552_T19UCB,L2A_T19UCB_A019099_20201101T155552
26,2020-12-14 22:22:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201214T222237_20201214T222302_035688_042CF0_78AC,2020-12-14 16:07:42,COPERNICUS/S2_SR_HARMONIZED/20201214T160649_20201214T160650_T19UCB,L2A_T19UCB_A019714_20201214T160650
27,2020-12-14 22:22:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201214T222237_20201214T222302_035688_042CF0_78AC,2020-12-14 16:07:28,COPERNICUS/S2_SR_HARMONIZED/20201214T160649_20201214T160650_T19VCC,L2A_T19VCC_A019714_20201214T160650
28,2021-02-12 22:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210212T222235_20210212T222259_036563_044B5F_ADCF,2021-02-12 16:07:44,COPERNICUS/S2_SR_HARMONIZED/20210212T160359_20210212T160730_T19UCB,L2A_T19UCB_A020572_20210212T160730
29,2021-02-12 22:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210212T222235_20210212T222259_036563_044B5F_ADCF,2021-02-12 16:07:37,COPERNICUS/S2_SR_HARMONIZED/20210212T160359_20210212T160730_T19VCC,L2A_T19VCC_A020572_20210212T160730
30,2021-02-24 22:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210224T222235_20210224T222259_036738_045176_1CEF,2021-02-24 15:57:48,COPERNICUS/S2_SR_HARMONIZED/20210224T155231_20210224T155529_T19UCB,L2A_T19UCB_A029652_20210224T155529
31,2021-02-24 22:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210224T222235_20210224T222259_036738_045176_1CEF,2021-02-24 15:57:33,COPERNICUS/S2_SR_HARMONIZED/20210224T155231_20210224T155529_T19VCC,L2A_T19VCC_A029652_20210224T155529
32,2021-04-13 22:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210413T222235_20210413T222300_037438_0469C6_47D0,2021-04-13 16:07:42,COPERNICUS/S2_SR_HARMONIZED/20210413T155819_20210413T160330_T19UCB,L2A_T19UCB_A021430_20210413T160330
33,2021-04-13 22:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210413T222235_20210413T222300_037438_0469C6_47D0,2021-04-13 16:07:28,COPERNICUS/S2_SR_HARMONIZED/20210413T155819_20210413T160330_T19VCC,L2A_T19VCC_A021430_20210413T160330
34,2021-04-18 22:30:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210418T223029_20210418T223055_037511_046C46_9EED,2021-04-18 16:07:40,COPERNICUS/S2_SR_HARMONIZED/20210418T155901_20210418T160556_T19UCB,L2A_T19UCB_A030410_20210418T160556
35,2021-04-18 22:30:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210418T223029_20210418T223055_037511_046C46_9EED,2021-04-18 16:07:26,COPERNICUS/S2_SR_HARMONIZED/20210418T155901_20210418T160556_T19VCC,L2A_T19VCC_A030410_20210418T160556
36,2021-04-25 22:22:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210425T222236_20210425T222300_037613_046FCF_C898,2021-04-25 15:57:40,COPERNICUS/S2_SR_HARMONIZED/20210425T154901_20210425T154901_T19UCB,L2A_T19UCB_A030510_20210425T154901
37,2021-04-25 22:22:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210425T222236_20210425T222300_037613_046FCF_C898,2021-04-25 15:57:30,COPERNICUS/S2_SR_HARMONIZED/20210425T154901_20210425T154901_T19VCC,L2A_T19VCC_A030510_20210425T154901
38,2021-04-25 22:22:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210425T222236_20210425T222300_037613_046FCF_C898,2021-04-25 15:57:45,COPERNICUS/S2_SR_HARMONIZED/20210425T154901_20210425T155733_T19UCB,L2A_T19UCB_A030510_20210425T155733
39,2021-08-23 22:22:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210823T222243_20210823T222307_039363_04A633_CC6D,2021-08-23 15:57:50,COPERNICUS/S2_SR_HARMONIZED/20210823T154911_20210823T155450_T19UCB,L2A_T19UCB_A032226_20210823T155450
40,2021-10-15 22:30:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211015T223038_20211015T223104_040136_04C0CB_860D,2021-10-15 16:07:37,COPERNICUS/S2_SR_HARMONIZED/20211015T160241_20211015T160450_T19VCC,L2A_T19VCC_A032984_20211015T160450
41,2021-10-27 22:30:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211027T223038_20211027T223104_040311_04C6E8_5E13,2021-10-27 15:57:50,COPERNICUS/S2_SR_HARMONIZED/20211027T155249_20211027T155422_T19UCB,L2A_T19UCB_A024247_20211027T155422
42,2021-10-27 22:30:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211027T223038_20211027T223104_040311_04C6E8_5E13,2021-10-27 15:57:35,COPERNICUS/S2_SR_HARMONIZED/20211027T155249_20211027T155422_T19VCC,L2A_T19VCC_A024247_20211027T155422
43,2021-12-09 22:22:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211209T222243_20211209T222307_040938_04DC9C_010C,2021-12-09 16:07:40,COPERNICUS/S2_SR_HARMONIZED/20211209T160639_20211209T160641_T19UCB,L2A_T19UCB_A024862_20211209T160641
44,2021-12-09 22:22:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211209T222243_20211209T222307_040938_04DC9C_010C,2021-12-09 16:07:26,COPERNICUS/S2_SR_HARMONIZED/20211209T160639_20211209T160641_T19VCC,L2A_T19VCC_A024862_20211209T160641
45,2021-12-14 22:30:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211214T223036_20211214T223102_041011_04DF2B_0C3F,2021-12-14 16:07:45,COPERNICUS/S2_SR_HARMONIZED/20211214T160651_20211214T160653_T19UCB,L2A_T19UCB_A033842_20211214T160653
46,2021-12-14 22:30:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211214T223036_20211214T223102_041011_04DF2B_0C3F,2021-12-14 16:07:31,COPERNICUS/S2_SR_HARMONIZED/20211214T160651_20211214T160653_T19VCC,L2A_T19VCC_A033842_20211214T160653
47,2021-12-21 22:22:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211221T222242_20211221T222307_041113_04E279_C001,2021-12-21 15:57:49,COPERNICUS/S2_SR_HARMONIZED/20211221T155701_20211221T155655_T19UCB,L2A_T19UCB_A033942_20211221T155655
48,2021-12-21 22:22:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211221T222242_20211221T222307_041113_04E279_C001,2021-12-21 15:57:35,COPERNICUS/S2_SR_HARMONIZED/20211221T155701_20211221T155655_T19VCC,L2A_T19VCC_A033942_20211221T155655
49,2021-12-26 22:30:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211226T223035_20211226T223102_041186_04E4E9_BC1D,2021-12-26 15:57:29,COPERNICUS/S2_SR_HARMONIZED/20211226T155649_20211226T155649_T19VCC,L2A_T19VCC_A025105_20211226T155649
50,2022-06-07 22:22:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220607T222245_20220607T222309_043563_053397_B28C,2022-06-07 16:07:47,COPERNICUS/S2_SR_HARMONIZED/20220607T155819_20220607T160506_T19UCB,L2A_T19UCB_A027436_20220607T160506
51,2022-06-07 22:22:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220607T222245_20220607T222309_043563_053397_B28C,2022-06-07 16:07:33,COPERNICUS/S2_SR_HARMONIZED/20220607T155819_20220607T160506_T19VCC,L2A_T19VCC_A027436_20220607T160506
52,2022-08-18 22:22:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T222249_20220818T222313_044613_055349_A6B8,2022-08-18 15:57:46,COPERNICUS/S2_SR_HARMONIZED/20220818T154821_20220818T155418_T19VCC,L2A_T19VCC_A037374_20220818T155418
53,2022-08-23 22:30:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220823T223042_20220823T223108_044686_0555C4_DA11,2022-08-23 15:57:49,COPERNICUS/S2_SR_HARMONIZED/20220823T154809_20220823T155017_T19UCB,L2A_T19UCB_A028537_20220823T155017
54,2022-12-09 22:30:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221209T223042_20221209T223109_046261_058A2F_017C,2022-12-09 16:07:32,COPERNICUS/S2_SR_HARMONIZED/20221209T160651_20221209T160646_T19VCC,L2A_T19VCC_A038990_20221209T160646
55,2022-12-21 22:30:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221221T223041_20221221T223108_046436_05902C_F462,2022-12-21 15:57:35,COPERNICUS/S2_SR_HARMONIZED/20221221T155659_20221221T155725_T19VCC,L2A_T19VCC_A030253_20221221T155725
56,2023-04-03 22:22:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230403T222247_20230403T222311_047938_05C2CE_49C8,2023-04-03 16:07:49,COPERNICUS/S2_SR_HARMONIZED/20230403T155829_20230403T160323_T19UCB,L2A_T19UCB_A031726_20230403T160323
57,2023-04-03 22:22:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230403T222247_20230403T222311_047938_05C2CE_49C8,2023-04-03 16:07:35,COPERNICUS/S2_SR_HARMONIZED/20230403T155829_20230403T160323_T19VCC,L2A_T19VCC_A031726_20230403T160323
58,2023-04-08 22:30:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230408T223040_20230408T223106_048011_05C54B_19B5,2023-04-08 16:07:46,COPERNICUS/S2_SR_HARMONIZED/20230408T155901_20230408T155925_T19UCB,L2A_T19UCB_A040706_20230408T155925
59,2023-04-08 22:30:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230408T223040_20230408T223106_048011_05C54B_19B5,2023-04-08 16:07:32,COPERNICUS/S2_SR_HARMONIZED/20230408T155901_20230408T155925_T19VCC,L2A_T19VCC_A040706_20230408T155925
60,2023-04-15 22:22:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230415T222247_20230415T222311_048113_05C8BA_754D,2023-04-15 15:57:48,COPERNICUS/S2_SR_HARMONIZED/20230415T154931_20230415T155600_T19UCB,L2A_T19UCB_A040806_20230415T155600
61,2023-04-15 22:22:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230415T222247_20230415T222311_048113_05C8BA_754D,2023-04-15 15:57:33,COPERNICUS/S2_SR_HARMONIZED/20230415T154931_20230415T155600_T19VCC,L2A_T19VCC_A040806_20230415T155600
62,2023-11-29 22:22:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T222254_20231129T222318_051438_063535_551D,2023-11-29 16:07:42,COPERNICUS/S2_SR_HARMONIZED/20231129T160619_20231129T160619_T19UCB,L2A_T19UCB_A035158_20231129T160619
63,2023-11-29 22:22:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T222254_20231129T222318_051438_063535_551D,2023-11-29 16:07:28,COPERNICUS/S2_SR_HARMONIZED/20231129T160619_20231129T160619_T19VCC,L2A_T19VCC_A035158_20231129T160619
64,2023-12-04 22:30:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231204T223047_20231204T223114_051511_0637C0_A4C7,2023-12-04 16:07:39,COPERNICUS/S2_SR_HARMONIZED/20231204T160631_20231204T160628_T19UCB,L2A_T19UCB_A044138_20231204T160628
65,2023-12-04 22:30:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231204T223047_20231204T223114_051511_0637C0_A4C7,2023-12-04 16:07:25,COPERNICUS/S2_SR_HARMONIZED/20231204T160631_20231204T160628_T19VCC,L2A_T19VCC_A044138_20231204T160628
66,2024-02-02 22:30:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240202T223045_20240202T223111_052386_0655B9_4208,2024-02-02 16:07:41,COPERNICUS/S2_SR_HARMONIZED/20240202T160501_20240202T160455_T19UCB,L2A_T19UCB_A044996_20240202T160455
67,2024-02-02 22:30:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240202T223045_20240202T223111_052386_0655B9_4208,2024-02-02 16:07:27,COPERNICUS/S2_SR_HARMONIZED/20240202T160501_20240202T160455_T19VCC,L2A_T19VCC_A044996_20240202T160455
68,2024-02-14 22:30:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240214T223044_20240214T223111_052561_065B9A_DA82,2024-02-14 15:57:49,COPERNICUS/S2_SR_HARMONIZED/20240214T155249_20240214T155705_T19UCB,L2A_T19UCB_A036259_20240214T155705
69,2024-04-02 22:30:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240402T223045_20240402T223112_053261_067496_7A1B,2024-04-02 16:07:44,COPERNICUS/S2_SR_HARMONIZED/20240402T155821_20240402T160459_T19UCB,L2A_T19UCB_A045854_20240402T160459
70,2024-04-02 22:30:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240402T223045_20240402T223112_053261_067496_7A1B,2024-04-02 16:07:30,COPERNICUS/S2_SR_HARMONIZED/20240402T155821_20240402T160459_T19VCC,L2A_T19VCC_A045854_20240402T160459
