,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2020-05-22 00:01:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T000149_20200522T000214_032670_03C8AC_0666,2020-05-22 04:59:47,COPERNICUS/S2_SR_HARMONIZED/20200522T044711_20200522T045411_T45SYR,L2A_T45SYR_A025670_20200522T045411
17,2020-06-03 00:01:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200603T000150_20200603T000215_032845_03CDEB_AA3E,2020-06-03 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20200603T043659_20200603T044314_T45SYR,L2A_T45SYR_A016933_20200603T044314
18,2020-07-01 12:06:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200701T120655_20200701T120720_033261_03DA82_43C7,2020-07-01 04:59:46,COPERNICUS/S2_SR_HARMONIZED/20200701T044711_20200701T045534_T45SYR,L2A_T45SYR_A026242_20200701T045534
19,2020-07-13 12:06:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T120656_20200713T120721_033436_03DFD8_1361,2020-07-13 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20200713T043659_20200713T044621_T45SYR,L2A_T45SYR_A017505_20200713T044621
20,2020-08-25 11:58:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200825T115842_20200825T115907_034063_03F45D_F760,2020-08-25 04:59:45,COPERNICUS/S2_SR_HARMONIZED/20200825T044709_20200825T045930_T45SYR,L2A_T45SYR_A018120_20200825T045930
21,2020-08-30 12:06:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200830T120659_20200830T120724_034136_03F6F3_5BE3,2020-08-30 04:59:46,COPERNICUS/S2_SR_HARMONIZED/20200830T044711_20200830T045414_T45SYR,L2A_T45SYR_A027100_20200830T045414
22,2020-09-06 11:58:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200906T115843_20200906T115908_034238_03FA7F_0CA5,2020-09-06 04:49:50,COPERNICUS/S2_SR_HARMONIZED/20200906T043711_20200906T044317_T45SYR,L2A_T45SYR_A027200_20200906T044317
23,2020-09-11 12:06:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T120659_20200911T120724_034311_03FD13_CB26,2020-09-11 04:49:48,COPERNICUS/S2_SR_HARMONIZED/20200911T043709_20200911T043739_T45SYR,L2A_T45SYR_A018363_20200911T043739
24,2020-09-19 00:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T000156_20200919T000221_034420_0400E8_9CF1,2020-09-19 04:59:46,COPERNICUS/S2_SR_HARMONIZED/20200919T044701_20200919T045236_T45SYR,L2A_T45SYR_A027386_20200919T045236
25,2020-10-01 00:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T000156_20201001T000221_034595_040719_70BB,2020-10-01 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20201001T043709_20201001T044721_T45SYR,L2A_T45SYR_A018649_20201001T044721
26,2020-11-30 00:01:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201130T000155_20201130T000220_035470_04256D_A9EE,2020-11-30 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20201130T044139_20201130T044138_T45SYR,L2A_T45SYR_A019507_20201130T044138
27,2021-01-04 11:58:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210104T115841_20210104T115906_035988_043750_D5E8,2021-01-04 04:49:46,COPERNICUS/S2_SR_HARMONIZED/20210104T044201_20210104T044202_T45SYR,L2A_T45SYR_A028916_20210104T044202
28,2021-05-17 00:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T000154_20210517T000219_037920_0479A9_9F5A,2021-05-17 04:59:41,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T045547_T45SYR,L2A_T45SYR_A030818_20210517T045547
29,2021-06-26 12:07:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210626T120701_20210626T120726_038511_048B6C_BC70,2021-06-26 04:59:43,COPERNICUS/S2_SR_HARMONIZED/20210626T044701_20210626T045410_T45SYR,L2A_T45SYR_A031390_20210626T045410
30,2021-07-03 11:58:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210703T115845_20210703T115910_038613_048E63_9866,2021-07-03 04:49:48,COPERNICUS/S2_SR_HARMONIZED/20210703T043701_20210703T044311_T45SYR,L2A_T45SYR_A031490_20210703T044311
31,2021-07-28 00:01:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T000159_20210728T000224_038970_04991E_60B5,2021-07-28 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20210728T043659_20210728T044455_T45SYR,L2A_T45SYR_A022939_20210728T044455
32,2021-09-06 12:07:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T120705_20210906T120730_039561_04AD0D_13B6,2021-09-06 04:49:42,COPERNICUS/S2_SR_HARMONIZED/20210906T043659_20210906T043820_T45SYR,L2A_T45SYR_A023511_20210906T043820
33,2021-09-14 00:02:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T000201_20210914T000226_039670_04B0C4_04A5,2021-09-14 04:59:42,COPERNICUS/S2_SR_HARMONIZED/20210914T044701_20210914T045548_T45SYR,L2A_T45SYR_A032534_20210914T045548
34,2021-10-24 12:07:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T120706_20211024T120731_040261_04C52E_8006,2021-10-24 04:59:46,COPERNICUS/S2_SR_HARMONIZED/20211024T044851_20211024T045820_T45SYR,L2A_T45SYR_A033106_20211024T045820
35,2021-12-30 11:58:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211230T115847_20211230T115912_041238_04E6A0_52FE,2021-12-30 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20211230T044211_20211230T044211_T45SYR,L2A_T45SYR_A034064_20211230T044211
36,2022-02-16 11:58:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T115845_20220216T115910_041938_04FE77_1AAA,2022-02-16 04:59:35,COPERNICUS/S2_SR_HARMONIZED/20220216T044849_20220216T045712_T45SYR,L2A_T45SYR_A025842_20220216T045712
37,2022-02-21 12:07:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T120702_20220221T120727_042011_050108_4566,2022-02-21 04:59:43,COPERNICUS/S2_SR_HARMONIZED/20220221T044821_20220221T044822_T45SYR,L2A_T45SYR_A034822_20220221T044822
38,2022-02-28 11:58:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220228T115845_20220228T115910_042113_050474_26AF,2022-02-28 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20220228T043731_20220228T044439_T45SYR,L2A_T45SYR_A034922_20220228T044439
39,2022-03-05 12:07:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T120702_20220305T120727_042186_0506F7_7198,2022-03-05 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20220305T043659_20220305T043933_T45SYR,L2A_T45SYR_A026085_20220305T043933
40,2022-03-13 00:01:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000158_20220313T000223_042295_050AA2_CA37,2022-03-13 04:59:45,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T45SYR,L2A_T45SYR_A035108_20220313T045547
41,2022-03-25 00:01:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T000158_20220325T000223_042470_051096_44A6,2022-03-25 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20220325T043659_20220325T044918_T45SYR,L2A_T45SYR_A026371_20220325T044918
42,2022-04-17 11:58:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220417T115846_20220417T115911_042813_051C26_72D9,2022-04-17 04:59:37,COPERNICUS/S2_SR_HARMONIZED/20220417T044659_20220417T045259_T45SYR,L2A_T45SYR_A026700_20220417T045259
43,2022-04-22 12:07:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220422T120703_20220422T120728_042886_051E96_D388,2022-04-22 04:59:46,COPERNICUS/S2_SR_HARMONIZED/20220422T044701_20220422T045547_T45SYR,L2A_T45SYR_A035680_20220422T045547
44,2022-04-29 11:58:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220429T115847_20220429T115912_042988_0521E1_9A46,2022-04-29 04:49:51,COPERNICUS/S2_SR_HARMONIZED/20220429T043711_20220429T044451_T45SYR,L2A_T45SYR_A035780_20220429T044451
45,2022-05-04 12:07:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220504T120703_20220504T120728_043061_05245F_9DE7,2022-05-04 04:49:41,COPERNICUS/S2_SR_HARMONIZED/20220504T043659_20220504T044140_T45SYR,L2A_T45SYR_A026943_20220504T044140
46,2022-05-12 00:02:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T000200_20220512T000225_043170_0527DF_186C,2022-05-12 04:59:45,COPERNICUS/S2_SR_HARMONIZED/20220512T044701_20220512T044703_T45SYR,L2A_T45SYR_A035966_20220512T044703
47,2022-06-21 12:07:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T120707_20220621T120732_043761_053978_12DC,2022-06-21 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20220621T044711_20220621T045110_T45SYR,L2A_T45SYR_A036538_20220621T045110
48,2022-06-28 11:58:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220628T115851_20220628T115916_043863_053C7E_FEA5,2022-06-28 04:49:58,COPERNICUS/S2_SR_HARMONIZED/20220628T043711_20220628T044759_T45SYR,L2A_T45SYR_A036638_20220628T044759
49,2022-07-03 12:07:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T120708_20220703T120733_043936_053EA7_6C92,2022-07-03 04:49:51,COPERNICUS/S2_SR_HARMONIZED/20220703T043709_20220703T044918_T45SYR,L2A_T45SYR_A027801_20220703T044918
50,2022-07-23 00:02:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000205_20220723T000230_044220_05471E_D9EC,2022-07-23 04:49:51,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T044918_T45SYR,L2A_T45SYR_A028087_20220723T044918
51,2022-08-15 11:58:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220815T115854_20220815T115919_044563_05518F_38EE,2022-08-15 04:59:44,COPERNICUS/S2_SR_HARMONIZED/20220815T044659_20220815T045031_T45SYR,L2A_T45SYR_A028416_20220815T045031
52,2022-09-01 12:07:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T120711_20220901T120736_044811_0559FA_ED6A,2022-09-01 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20220901T043659_20220901T044703_T45SYR,L2A_T45SYR_A028659_20220901T044703
53,2022-09-21 00:02:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T000207_20220921T000232_045095_056381_08AB,2022-09-21 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20220921T043659_20220921T044256_T45SYR,L2A_T45SYR_A028945_20220921T044256
54,2022-10-14 11:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221014T115855_20221014T115920_045438_056EFE_3810,2022-10-14 04:59:40,COPERNICUS/S2_SR_HARMONIZED/20221014T044739_20221014T045324_T45SYR,L2A_T45SYR_A029274_20221014T045324
55,2022-10-26 11:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221026T115855_20221026T115920_045613_057430_76DB,2022-10-26 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20221026T043901_20221026T044217_T45SYR,L2A_T45SYR_A038354_20221026T044217
56,2022-10-31 12:07:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T120712_20221031T120737_045686_0576B8_EF06,2022-10-31 04:49:44,COPERNICUS/S2_SR_HARMONIZED/20221031T043919_20221031T044914_T45SYR,L2A_T45SYR_A029517_20221031T044914
57,2022-11-20 00:02:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000207_20221120T000232_045970_05803B_BD07,2022-11-20 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T45SYR,L2A_T45SYR_A029803_20221120T044409
58,2022-12-18 12:07:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T120710_20221218T120735_046386_058E7D_A639,2022-12-18 04:59:40,COPERNICUS/S2_SR_HARMONIZED/20221218T045211_20221218T045214_T45SYR,L2A_T45SYR_A039112_20221218T045214
59,2022-12-30 12:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120709_20221230T120734_046561_059462_40C1,2022-12-30 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T45SYR,L2A_T45SYR_A030375_20221230T044725
60,2023-01-07 00:02:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000205_20230107T000230_046670_059804_7A41,2023-01-07 04:59:40,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45SYR,L2A_T45SYR_A039398_20230107T045159
61,2023-01-19 00:02:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000204_20230119T000229_046845_059DF2_2C53,2023-01-19 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T45SYR,L2A_T45SYR_A030661_20230119T044439
62,2023-02-11 11:58:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230211T115851_20230211T115916_047188_05A96E_0A8E,2023-02-11 04:59:40,COPERNICUS/S2_SR_HARMONIZED/20230211T044929_20230211T045113_T45SYR,L2A_T45SYR_A030990_20230211T045113
63,2023-02-16 12:07:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230216T120707_20230216T120732_047261_05ABED_122A,2023-02-16 04:59:38,COPERNICUS/S2_SR_HARMONIZED/20230216T044851_20230216T045412_T45SYR,L2A_T45SYR_A039970_20230216T045412
64,2023-02-28 12:07:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T120708_20230228T120733_047436_05B1E1_2B40,2023-02-28 04:49:46,COPERNICUS/S2_SR_HARMONIZED/20230228T043729_20230228T044920_T45SYR,L2A_T45SYR_A031233_20230228T044920
65,2023-03-08 00:02:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000203_20230308T000228_047545_05B58B_6714,2023-03-08 04:59:37,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T45SYR,L2A_T45SYR_A040256_20230308T044919
66,2023-03-20 00:02:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000203_20230320T000228_047720_05BB75_0966,2023-03-20 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T45SYR,L2A_T45SYR_A031519_20230320T044239
67,2023-04-12 11:58:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230412T115852_20230412T115917_048063_05C70B_4744,2023-04-12 04:59:42,COPERNICUS/S2_SR_HARMONIZED/20230412T044659_20230412T045110_T45SYR,L2A_T45SYR_A031848_20230412T045110
68,2023-04-17 12:07:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T120708_20230417T120733_048136_05C982_18B9,2023-04-17 04:59:41,COPERNICUS/S2_SR_HARMONIZED/20230417T044701_20230417T045910_T45SYR,L2A_T45SYR_A040828_20230417T045910
69,2023-04-24 11:58:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T115852_20230424T115917_048238_05CCE3_A92D,2023-04-24 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20230424T043701_20230424T044507_T45SYR,L2A_T45SYR_A040928_20230424T044507
70,2023-05-19 00:02:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000206_20230519T000231_048595_05D83E_E933,2023-05-19 04:49:50,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T45SYR,L2A_T45SYR_A032377_20230519T044422
71,2023-06-11 11:58:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230611T115854_20230611T115919_048938_05E286_A16B,2023-06-11 04:59:46,COPERNICUS/S2_SR_HARMONIZED/20230611T044709_20230611T045105_T45SYR,L2A_T45SYR_A032706_20230611T045105
72,2023-06-23 11:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230623T115855_20230623T115920_049113_05E7DB_C7D7,2023-06-23 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20230623T043701_20230623T044602_T45SYR,L2A_T45SYR_A041786_20230623T044602
73,2023-08-22 11:58:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T115859_20230822T115924_049988_06038F_D4B8,2023-08-22 04:49:52,COPERNICUS/S2_SR_HARMONIZED/20230822T043711_20230822T043711_T45SYR,L2A_T45SYR_A042644_20230822T043711
74,2023-09-04 00:02:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230904T000212_20230904T000237_050170_0609CB_4FA7,2023-09-04 04:59:46,COPERNICUS/S2_SR_HARMONIZED/20230904T044701_20230904T044704_T45SYR,L2A_T45SYR_A042830_20230904T044704
75,2023-09-16 00:02:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000212_20230916T000237_050345_060FB7_6477,2023-09-16 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T45SYR,L2A_T45SYR_A034093_20230916T044202
76,2023-10-09 11:59:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T115900_20231009T115925_050688_061B7B_900C,2023-10-09 04:59:42,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T45SYR,L2A_T45SYR_A034422_20231009T045202
77,2023-10-14 12:07:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T120717_20231014T120742_050761_061DFD_F29A,2023-10-14 04:59:39,COPERNICUS/S2_SR_HARMONIZED/20231014T044741_20231014T045442_T45SYR,L2A_T45SYR_A043402_20231014T045442
78,2023-10-21 11:59:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T115900_20231021T115925_050863_06216E_975D,2023-10-21 04:49:46,COPERNICUS/S2_SR_HARMONIZED/20231021T043821_20231021T044414_T45SYR,L2A_T45SYR_A043502_20231021T044414
79,2023-10-26 12:07:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T120717_20231026T120742_050936_0623EF_7DA4,2023-10-26 04:49:46,COPERNICUS/S2_SR_HARMONIZED/20231026T043849_20231026T044734_T45SYR,L2A_T45SYR_A034665_20231026T044734
80,2023-11-03 00:02:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000212_20231103T000237_051045_0627AB_C439,2023-11-03 04:59:40,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45SYR,L2A_T45SYR_A043688_20231103T044936
81,2023-11-15 00:02:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000212_20231115T000237_051220_062DB9_C068,2023-11-15 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T45SYR,L2A_T45SYR_A034951_20231115T044246
82,2023-12-08 11:58:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T115859_20231208T115924_051563_06398B_8D52,2023-12-08 04:59:38,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T45SYR,L2A_T45SYR_A035280_20231208T045158
83,2023-12-20 11:58:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T115858_20231220T115923_051738_063FA8_9F0B,2023-12-20 04:49:42,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T45SYR,L2A_T45SYR_A044360_20231220T044208
84,2023-12-25 12:07:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120714_20231225T120739_051811_06422C_B9DA,2023-12-25 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T45SYR,L2A_T45SYR_A035523_20231225T044832
85,2024-01-02 00:02:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000210_20240102T000235_051920_0645E2_2158,2024-01-02 04:59:38,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45SYR,L2A_T45SYR_A044546_20240102T045208
86,2024-01-14 00:02:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000209_20240114T000234_052095_064BDC_D1CB,2024-01-14 04:49:44,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T45SYR,L2A_T45SYR_A035809_20240114T044648
87,2024-02-06 11:58:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T115856_20240206T115921_052438_065771_DC4C,2024-02-06 04:59:40,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T45SYR,L2A_T45SYR_A036138_20240206T044958
88,2024-02-11 12:07:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120713_20240211T120738_052511_0659E9_CC00,2024-02-11 04:59:38,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45SYR,L2A_T45SYR_A045118_20240211T044926
89,2024-02-18 11:58:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T115856_20240218T115921_052613_065D54_A8C2,2024-02-18 04:49:44,COPERNICUS/S2_SR_HARMONIZED/20240218T043841_20240218T044557_T45SYR,L2A_T45SYR_A045218_20240218T044557
90,2024-03-02 00:02:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000209_20240302T000234_052795_06638E_6E9A,2024-03-02 04:59:41,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45SYR,L2A_T45SYR_A045404_20240302T045317
91,2024-03-14 00:02:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000209_20240314T000234_052970_066981_FA5A,2024-03-14 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T45SYR,L2A_T45SYR_A036667_20240314T044328
92,2024-04-06 11:58:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240406T115857_20240406T115922_053313_067699_37E6,2024-04-06 04:59:40,COPERNICUS/S2_SR_HARMONIZED/20240406T044659_20240406T045655_T45SYR,L2A_T45SYR_A036996_20240406T045655
