,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
18,2023-05-15 00:07:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T000733_20230515T000800_048537_05D69B_E7DC,2023-05-14 17:20:45,COPERNICUS/S2_SR_HARMONIZED/20230514T170849_20230514T171408_T15TUN,L2A_T15TUN_A032313_20230514T171408
19,2023-06-16 12:34:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230616T123451_20230616T123511_049011_05E4CF_B0E4,2023-06-16 17:30:43,COPERNICUS/S2_SR_HARMONIZED/20230616T171859_20230616T172725_T15TUN,L2A_T15TUN_A032785_20230616T172725
20,2023-08-27 12:34:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T123455_20230827T123515_050061_060618_EC97,2023-08-27 17:20:47,COPERNICUS/S2_SR_HARMONIZED/20230827T170851_20230827T171907_T15TUN,L2A_T15TUN_A042723_20230827T171907
21,2023-08-31 00:07:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T000714_20230831T000739_050112_0607D4_456D,2023-08-30 17:30:43,COPERNICUS/S2_SR_HARMONIZED/20230830T171901_20230830T172204_T15TUN,L2A_T15TUN_A042766_20230830T172204
22,2023-08-31 00:07:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T000739_20230831T000805_050112_0607D4_0A11,2023-08-30 17:30:43,COPERNICUS/S2_SR_HARMONIZED/20230830T171901_20230830T172204_T15TUN,L2A_T15TUN_A042766_20230830T172204
23,2023-11-16 00:15:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231116T001541_20231116T001616_051235_062E37_CD6A,2023-11-15 17:20:40,COPERNICUS/S2_SR_HARMONIZED/20231115T171601_20231115T171556_T15TUN,L2A_T15TUN_A043867_20231115T171556
24,2023-12-13 12:34:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231213T123455_20231213T123515_051636_063C2F_EC7E,2023-12-13 17:30:36,COPERNICUS/S2_SR_HARMONIZED/20231213T172729_20231213T172725_T15TUN,L2A_T15TUN_A035359_20231213T172725
25,2024-01-10 00:07:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240110T000712_20240110T000737_052037_0649EC_DBDE,2024-01-09 17:20:40,COPERNICUS/S2_SR_HARMONIZED/20240109T171709_20240109T171842_T15TUN,L2A_T15TUN_A035745_20240109T171842
26,2024-01-10 00:07:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240110T000737_20240110T000803_052037_0649EC_EAAF,2024-01-09 17:20:40,COPERNICUS/S2_SR_HARMONIZED/20240109T171709_20240109T171842_T15TUN,L2A_T15TUN_A035745_20240109T171842
27,2024-02-23 12:34:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T123452_20240223T123512_052686_065FE3_212D,2024-02-23 17:20:39,COPERNICUS/S2_SR_HARMONIZED/20240223T171321_20240223T171426_T15TUN,L2A_T15TUN_A045297_20240223T171426
28,2024-03-10 00:07:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240310T000710_20240310T000735_052912_06678B_908C,2024-03-09 17:20:36,COPERNICUS/S2_SR_HARMONIZED/20240309T171029_20240309T171329_T15TUN,L2A_T15TUN_A036603_20240309T171329
29,2024-03-10 00:07:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240310T000735_20240310T000802_052912_06678B_C0F4,2024-03-09 17:20:36,COPERNICUS/S2_SR_HARMONIZED/20240309T171029_20240309T171329_T15TUN,L2A_T15TUN_A036603_20240309T171329
30,2024-03-15 00:15:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240315T001537_20240315T001612_052985_066A09_CDB4,2024-03-14 17:20:41,COPERNICUS/S2_SR_HARMONIZED/20240314T171101_20240314T171055_T15TUN,L2A_T15TUN_A045583_20240314T171055
31,2024-06-10 12:34:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T123453_20240610T123513_054261_0699A4_9473,2024-06-10 17:30:41,COPERNICUS/S2_SR_HARMONIZED/20240610T171859_20240610T172701_T15TUN,L2A_T15TUN_A037933_20240610T172701
32,2024-07-01 00:15:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240701T001537_20240701T001612_054560_06A400_C5BF,2024-06-30 17:30:42,COPERNICUS/S2_SR_HARMONIZED/20240630T171859_20240630T172605_T15TUN,L2A_T15TUN_A038219_20240630T172605
33,2024-07-13 00:15:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240713T001536_20240713T001612_054735_06AA11_3FAC,2024-07-12 17:20:44,COPERNICUS/S2_SR_HARMONIZED/20240712T170941_20240712T171603_T15TUN,L2A_T15TUN_A047299_20240712T171603
34,2018-12-30 00:14:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181230T001427_20181230T001452_014264_01A87C_6D4B,2018-12-29 17:30:35,COPERNICUS/S2_SR_HARMONIZED/20181229T172729_20181229T172859_T15TUN,L2A_T15TUN_A009476_20181229T172859
35,2019-02-23 00:06:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T000621_20190223T000646_015066_01C277_A0D4,2019-02-22 17:30:34,COPERNICUS/S2_SR_HARMONIZED/20190222T172321_20190222T172322_T15TUN,L2A_T15TUN_A019171_20190222T172322
36,2019-03-07 00:06:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190307T000621_20190307T000646_015241_01C840_D1F3,2019-03-06 17:20:39,COPERNICUS/S2_SR_HARMONIZED/20190306T171159_20190306T171835_T15TUN,L2A_T15TUN_A010434_20190306T171835
37,2019-03-12 00:14:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190312T001426_20190312T001451_015314_01CAA8_43CB,2019-03-11 17:20:36,COPERNICUS/S2_SR_HARMONIZED/20190311T171121_20190311T171117_T15TUN,L2A_T15TUN_A019414_20190311T171117
38,2019-05-06 00:06:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T000623_20190506T000648_016116_01E51F_C455,2019-05-05 17:20:49,COPERNICUS/S2_SR_HARMONIZED/20190505T170859_20190505T171707_T15TUN,L2A_T15TUN_A011292_20190505T171707
39,2019-05-11 00:14:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190511T001427_20190511T001452_016189_01E76F_C71C,2019-05-10 17:20:45,COPERNICUS/S2_SR_HARMONIZED/20190510T170901_20190510T171912_T15TUN,L2A_T15TUN_A020272_20190510T171912
40,2019-08-22 00:06:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T000629_20190822T000654_017691_021487_6BFA,2019-08-21 17:30:40,COPERNICUS/S2_SR_HARMONIZED/20190821T171901_20190821T172727_T15TUN,L2A_T15TUN_A021745_20190821T172727
41,2019-10-26 00:14:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191026T001435_20191026T001500_018639_0231F6_905E,2019-10-25 17:30:39,COPERNICUS/S2_SR_HARMONIZED/20191025T172409_20191025T172407_T15TUN,L2A_T15TUN_A013766_20191025T172407
42,2020-01-01 00:06:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T000629_20200101T000654_019616_02512B_C041,2019-12-31 17:20:36,COPERNICUS/S2_SR_HARMONIZED/20191231T171719_20191231T171718_T15TUN,L2A_T15TUN_A014724_20191231T171718
43,2020-02-23 00:14:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200223T001432_20200223T001457_020389_0269FE_5BA3,2020-02-22 17:30:35,COPERNICUS/S2_SR_HARMONIZED/20200222T172329_20200222T173012_T15TUN,L2A_T15TUN_A015482_20200222T173012
44,2020-04-30 00:06:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T000629_20200430T000654_021366_0288E5_2BB4,2020-04-29 17:20:37,COPERNICUS/S2_SR_HARMONIZED/20200429T170849_20200429T171636_T15TUN,L2A_T15TUN_A016440_20200429T171636
45,2020-06-17 00:06:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T000632_20200617T000657_022066_029E09_C83D,2020-06-16 17:30:44,COPERNICUS/S2_SR_HARMONIZED/20200616T171901_20200616T172253_T15TUN,L2A_T15TUN_A026035_20200616T172253
46,2020-06-22 00:14:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200622T001436_20200622T001501_022139_02A04F_CE8E,2020-06-21 17:30:41,COPERNICUS/S2_SR_HARMONIZED/20200621T171859_20200621T172500_T15TUN,L2A_T15TUN_A017198_20200621T172500
47,2020-06-29 00:06:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T000632_20200629T000657_022241_02A362_E565,2020-06-28 17:20:44,COPERNICUS/S2_SR_HARMONIZED/20200628T170849_20200628T171856_T15TUN,L2A_T15TUN_A017298_20200628T171856
48,2020-07-04 00:14:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200704T001437_20200704T001502_022314_02A5AA_DD2C,2020-07-03 17:20:46,COPERNICUS/S2_SR_HARMONIZED/20200703T170901_20200703T171739_T15TUN,L2A_T15TUN_A026278_20200703T171739
49,2020-08-28 00:06:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T000636_20200828T000701_023116_02BE3A_FC23,2020-08-27 17:20:44,COPERNICUS/S2_SR_HARMONIZED/20200827T170849_20200827T171832_T15TUN,L2A_T15TUN_A018156_20200827T171832
50,2020-10-27 00:06:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T000637_20201027T000702_023991_02D99B_C72A,2020-10-26 17:20:44,COPERNICUS/S2_SR_HARMONIZED/20201026T171419_20201026T171416_T15TUN,L2A_T15TUN_A019014_20201026T171416
51,2020-12-26 00:06:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201226T000635_20201226T000700_024866_02F565_F7F0,2020-12-25 17:20:38,COPERNICUS/S2_SR_HARMONIZED/20201225T171729_20201225T172004_T15TUN,L2A_T15TUN_A019872_20201225T172004
52,2021-03-01 00:14:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210301T001438_20210301T001503_025814_031407_9310,2021-02-28 17:20:41,COPERNICUS/S2_SR_HARMONIZED/20210228T171241_20210228T171942_T15TUN,L2A_T15TUN_A029710_20210228T171942
53,2021-04-18 00:14:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T001439_20210418T001504_026514_032A76_B435,2021-04-17 17:30:33,COPERNICUS/S2_SR_HARMONIZED/20210417T171849_20210417T172616_T15TUN,L2A_T15TUN_A021488_20210417T172616
54,2021-04-25 00:06:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T000635_20210425T000700_026616_032DAF_0D58,2021-04-24 17:20:36,COPERNICUS/S2_SR_HARMONIZED/20210424T170839_20210424T171902_T15TUN,L2A_T15TUN_A021588_20210424T171902
55,2021-04-30 00:14:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210430T001439_20210430T001504_026689_033011_E90E,2021-04-29 17:20:39,COPERNICUS/S2_SR_HARMONIZED/20210429T170851_20210429T171836_T15TUN,L2A_T15TUN_A030568_20210429T171836
56,2021-06-17 00:14:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210617T001442_20210617T001507_027389_034572_E0E7,2021-06-16 17:30:39,COPERNICUS/S2_SR_HARMONIZED/20210616T171859_20210616T172546_T15TUN,L2A_T15TUN_A022346_20210616T172546
57,2021-06-24 00:06:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T000638_20210624T000703_027491_034837_41CC,2021-06-23 17:20:42,COPERNICUS/S2_SR_HARMONIZED/20210623T170849_20210623T171500_T15TUN,L2A_T15TUN_A022446_20210623T171500
58,2021-06-29 00:14:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210629T001443_20210629T001508_027564_034A5E_0501,2021-06-28 17:20:43,COPERNICUS/S2_SR_HARMONIZED/20210628T170851_20210628T171935_T15TUN,L2A_T15TUN_A031426_20210628T171935
59,2021-08-11 00:06:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210811T000641_20210811T000706_028191_035CFA_D3A8,2021-08-10 17:30:41,COPERNICUS/S2_SR_HARMONIZED/20210810T171901_20210810T172654_T15TUN,L2A_T15TUN_A032041_20210810T172654
60,2021-08-23 00:06:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210823T000641_20210823T000706_028366_036272_6FAC,2021-08-22 17:20:40,COPERNICUS/S2_SR_HARMONIZED/20210822T170849_20210822T171856_T15TUN,L2A_T15TUN_A023304_20210822T171856
61,2021-10-22 00:06:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T000643_20211022T000708_029241_037D57_A83A,2021-10-21 17:20:43,COPERNICUS/S2_SR_HARMONIZED/20211021T171339_20211021T171907_T15TUN,L2A_T15TUN_A024162_20211021T171907
62,2021-12-21 00:06:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211221T000641_20211221T000706_030116_039895_4A9C,2021-12-20 17:20:36,COPERNICUS/S2_SR_HARMONIZED/20211220T171719_20211220T171946_T15TUN,L2A_T15TUN_A025020_20211220T171946
