,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2020-03-26 00:26:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200326T002657_20200326T002722_031839_03AC98_4709,2020-03-26 05:10:23,COPERNICUS/S2_SR_HARMONIZED/20200326T045651_20200326T050301_T44RQU,L2A_T44RQU_A024855_20200326T050301
21,2020-04-30 12:23:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200430T122305_20200430T122330_032357_03BEC8_1C46,2020-04-30 05:10:07,COPERNICUS/S2_SR_HARMONIZED/20200430T045649_20200430T050629_T44RQV,L2A_T44RQV_A016447_20200430T050629
22,2020-05-25 00:27:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200525T002700_20200525T002725_032714_03CA18_BC57,2020-05-25 05:10:17,COPERNICUS/S2_SR_HARMONIZED/20200525T045701_20200525T050552_T44RQV,L2A_T44RQV_A025713_20200525T050552
23,2020-06-17 12:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T122308_20200617T122333_033057_03D449_33E7,2020-06-17 05:20:28,COPERNICUS/S2_SR_HARMONIZED/20200617T050701_20200617T051622_T44RQU,L2A_T44RQU_A026042_20200617T051622
24,2020-06-17 12:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T122308_20200617T122333_033057_03D449_33E7,2020-06-17 05:20:13,COPERNICUS/S2_SR_HARMONIZED/20200617T050701_20200617T051622_T44RQV,L2A_T44RQV_A026042_20200617T051622
25,2020-06-29 12:23:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200629T122309_20200629T122334_033232_03D99A_487C,2020-06-29 05:10:29,COPERNICUS/S2_SR_HARMONIZED/20200629T045659_20200629T050636_T44RQU,L2A_T44RQU_A017305_20200629T050636
26,2020-07-04 12:31:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200704T123120_20200704T123145_033305_03DBD2_58F0,2020-07-04 05:10:31,COPERNICUS/S2_SR_HARMONIZED/20200704T045701_20200704T050606_T44RQU,L2A_T44RQU_A026285_20200704T050606
27,2020-07-04 12:31:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200704T123120_20200704T123145_033305_03DBD2_58F0,2020-07-04 05:10:16,COPERNICUS/S2_SR_HARMONIZED/20200704T045701_20200704T050606_T44RQV,L2A_T44RQV_A026285_20200704T050606
28,2020-07-12 00:27:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200712T002703_20200712T002728_033414_03DF2A_5215,2020-07-12 05:20:24,COPERNICUS/S2_SR_HARMONIZED/20200712T050659_20200712T051957_T44RQU,L2A_T44RQU_A017491_20200712T051957
29,2020-07-12 00:27:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200712T002703_20200712T002728_033414_03DF2A_5215,2020-07-12 05:20:09,COPERNICUS/S2_SR_HARMONIZED/20200712T050659_20200712T051957_T44RQV,L2A_T44RQV_A017491_20200712T051957
30,2020-07-24 00:27:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200724T002703_20200724T002728_033589_03E48B_43C9,2020-07-24 05:10:17,COPERNICUS/S2_SR_HARMONIZED/20200724T045701_20200724T050437_T44RQV,L2A_T44RQV_A026571_20200724T050437
31,2020-08-16 12:23:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T122312_20200816T122337_033932_03EFB5_2CDC,2020-08-16 05:20:28,COPERNICUS/S2_SR_HARMONIZED/20200816T050701_20200816T051220_T44RQU,L2A_T44RQU_A026900_20200816T051220
32,2020-08-28 12:23:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200828T122312_20200828T122337_034107_03F5DE_9702,2020-08-28 05:10:30,COPERNICUS/S2_SR_HARMONIZED/20200828T045659_20200828T045920_T44RQU,L2A_T44RQU_A018163_20200828T045920
33,2020-08-28 12:23:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200828T122312_20200828T122337_034107_03F5DE_9702,2020-08-28 05:10:15,COPERNICUS/S2_SR_HARMONIZED/20200828T045659_20200828T045920_T44RQV,L2A_T44RQV_A018163_20200828T045920
34,2020-09-02 12:31:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200902T123123_20200902T123148_034180_03F87C_7D0D,2020-09-02 05:10:16,COPERNICUS/S2_SR_HARMONIZED/20200902T045701_20200902T050522_T44RQV,L2A_T44RQV_A027143_20200902T050522
35,2020-09-10 00:27:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200910T002706_20200910T002731_034289_03FC44_4146,2020-09-10 05:20:24,COPERNICUS/S2_SR_HARMONIZED/20200910T050659_20200910T051422_T44RQU,L2A_T44RQU_A018349_20200910T051422
36,2020-09-10 00:27:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200910T002706_20200910T002731_034289_03FC44_4146,2020-09-10 05:20:10,COPERNICUS/S2_SR_HARMONIZED/20200910T050659_20200910T051422_T44RQV,L2A_T44RQV_A018349_20200910T051422
37,2020-09-22 00:27:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200922T002706_20200922T002731_034464_04028A_C9B9,2020-09-22 05:10:16,COPERNICUS/S2_SR_HARMONIZED/20200922T045701_20200922T050508_T44RQV,L2A_T44RQV_A027429_20200922T050508
38,2020-11-01 12:31:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201101T123125_20201101T123150_035055_041700_0151,2020-11-01 05:10:31,COPERNICUS/S2_SR_HARMONIZED/20201101T045941_20201101T045944_T44RQU,L2A_T44RQU_A028001_20201101T045944
39,2020-11-01 12:31:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201101T123125_20201101T123150_035055_041700_0151,2020-11-01 05:10:16,COPERNICUS/S2_SR_HARMONIZED/20201101T045941_20201101T045944_T44RQV,L2A_T44RQV_A028001_20201101T045944
40,2021-06-24 12:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210624T122314_20210624T122339_038482_048A80_8FD7,2021-06-24 05:10:12,COPERNICUS/S2_SR_HARMONIZED/20210624T045659_20210624T045910_T44RQV,L2A_T44RQV_A022453_20210624T045910
41,2021-06-29 12:31:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210629T123126_20210629T123151_038555_048CAF_F377,2021-06-29 05:10:28,COPERNICUS/S2_SR_HARMONIZED/20210629T045701_20210629T050219_T44RQU,L2A_T44RQU_A031433_20210629T050219
42,2021-06-29 12:31:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210629T123126_20210629T123151_038555_048CAF_F377,2021-06-29 05:10:13,COPERNICUS/S2_SR_HARMONIZED/20210629T045701_20210629T050219_T44RQV,L2A_T44RQV_A031433_20210629T050219
43,2021-07-07 00:27:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210707T002708_20210707T002733_038664_049005_057E,2021-07-07 05:20:24,COPERNICUS/S2_SR_HARMONIZED/20210707T050659_20210707T051852_T44RQU,L2A_T44RQU_A022639_20210707T051852
44,2021-07-07 00:27:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210707T002708_20210707T002733_038664_049005_057E,2021-07-07 05:20:09,COPERNICUS/S2_SR_HARMONIZED/20210707T050659_20210707T051852_T44RQV,L2A_T44RQV_A022639_20210707T051852
45,2021-07-19 00:27:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210719T002709_20210719T002734_038839_049545_F09B,2021-07-19 05:10:15,COPERNICUS/S2_SR_HARMONIZED/20210719T045701_20210719T050113_T44RQV,L2A_T44RQV_A031719_20210719T050113
46,2021-08-11 12:23:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210811T122317_20210811T122342_039182_049FED_63A1,2021-08-11 05:20:25,COPERNICUS/S2_SR_HARMONIZED/20210811T050701_20210811T051925_T44RQU,L2A_T44RQU_A032048_20210811T051925
47,2021-08-11 12:23:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210811T122317_20210811T122342_039182_049FED_63A1,2021-08-11 05:20:10,COPERNICUS/S2_SR_HARMONIZED/20210811T050701_20210811T051925_T44RQV,L2A_T44RQV_A032048_20210811T051925
48,2021-08-16 12:31:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210816T123128_20210816T123153_039255_04A27B_5D5E,2021-08-16 05:20:07,COPERNICUS/S2_SR_HARMONIZED/20210816T050659_20210816T051923_T44RQV,L2A_T44RQV_A023211_20210816T051923
49,2021-08-23 12:23:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210823T122318_20210823T122343_039357_04A5F9_A1F2,2021-08-23 05:10:25,COPERNICUS/S2_SR_HARMONIZED/20210823T045659_20210823T045908_T44RQU,L2A_T44RQU_A023311_20210823T045908
50,2021-08-28 12:31:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210828T123129_20210828T123154_039430_04A86E_95FA,2021-08-28 05:10:13,COPERNICUS/S2_SR_HARMONIZED/20210828T045701_20210828T050223_T44RQV,L2A_T44RQV_A032291_20210828T050223
51,2021-09-05 00:27:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210905T002711_20210905T002736_039539_04AC43_DF56,2021-09-05 05:20:18,COPERNICUS/S2_SR_HARMONIZED/20210905T050649_20210905T051717_T44RQU,L2A_T44RQU_A023497_20210905T051717
52,2022-02-07 12:23:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220207T122315_20220207T122340_041807_04F9DE_B5F5,2022-02-07 05:20:21,COPERNICUS/S2_SR_HARMONIZED/20220207T051001_20220207T050958_T44RQU,L2A_T44RQU_A034622_20220207T050958
53,2022-02-07 12:23:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220207T122315_20220207T122340_041807_04F9DE_B5F5,2022-02-07 05:20:07,COPERNICUS/S2_SR_HARMONIZED/20220207T051001_20220207T050958_T44RQV,L2A_T44RQV_A034622_20220207T050958
54,2022-02-12 12:31:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220212T123126_20220212T123151_041880_04FC64_3D4F,2022-02-12 05:20:16,COPERNICUS/S2_SR_HARMONIZED/20220212T050919_20220212T051326_T44RQU,L2A_T44RQU_A025785_20220212T051326
55,2022-02-12 12:31:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220212T123126_20220212T123151_041880_04FC64_3D4F,2022-02-12 05:20:02,COPERNICUS/S2_SR_HARMONIZED/20220212T050919_20220212T051326_T44RQV,L2A_T44RQV_A025785_20220212T051326
56,2022-02-19 12:23:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220219T122315_20220219T122340_041982_04FFF3_2AB2,2022-02-19 05:10:20,COPERNICUS/S2_SR_HARMONIZED/20220219T045829_20220219T050207_T44RQU,L2A_T44RQU_A025885_20220219T050207
57,2022-02-24 12:31:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220224T123126_20220224T123151_042055_05027A_0484,2022-02-24 05:10:29,COPERNICUS/S2_SR_HARMONIZED/20220224T045811_20220224T051008_T44RQU,L2A_T44RQU_A034865_20220224T051008
58,2022-02-24 12:31:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220224T123126_20220224T123151_042055_05027A_0484,2022-02-24 05:10:17,COPERNICUS/S2_SR_HARMONIZED/20220224T045811_20220224T051008_T44RQV,L2A_T44RQV_A034865_20220224T051008
59,2022-03-04 00:27:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220304T002708_20220304T002733_042164_050630_E8FC,2022-03-04 05:20:19,COPERNICUS/S2_SR_HARMONIZED/20220304T050709_20220304T051945_T44RQU,L2A_T44RQU_A026071_20220304T051945
60,2022-03-04 00:27:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220304T002708_20220304T002733_042164_050630_E8FC,2022-03-04 05:20:05,COPERNICUS/S2_SR_HARMONIZED/20220304T050709_20220304T051945_T44RQV,L2A_T44RQV_A026071_20220304T051945
61,2022-03-16 00:27:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T002708_20220316T002733_042339_050C26_4D80,2022-03-16 05:10:30,COPERNICUS/S2_SR_HARMONIZED/20220316T045701_20220316T050149_T44RQU,L2A_T44RQU_A035151_20220316T050149
62,2022-03-16 00:27:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T002708_20220316T002733_042339_050C26_4D80,2022-03-16 05:10:15,COPERNICUS/S2_SR_HARMONIZED/20220316T045701_20220316T050149_T44RQV,L2A_T44RQV_A035151_20220316T050149
63,2022-04-08 12:23:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220408T122316_20220408T122341_042682_0517B7_B243,2022-04-08 05:20:23,COPERNICUS/S2_SR_HARMONIZED/20220408T050651_20220408T051631_T44RQU,L2A_T44RQU_A035480_20220408T051631
64,2022-04-08 12:23:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220408T122316_20220408T122341_042682_0517B7_B243,2022-04-08 05:20:08,COPERNICUS/S2_SR_HARMONIZED/20220408T050651_20220408T051631_T44RQV,L2A_T44RQV_A035480_20220408T051631
65,2022-04-13 12:31:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220413T123127_20220413T123152_042755_051A34_7B79,2022-04-13 05:20:18,COPERNICUS/S2_SR_HARMONIZED/20220413T050649_20220413T051612_T44RQU,L2A_T44RQU_A026643_20220413T051612
66,2022-04-13 12:31:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220413T123127_20220413T123152_042755_051A34_7B79,2022-04-13 05:20:04,COPERNICUS/S2_SR_HARMONIZED/20220413T050649_20220413T051612_T44RQV,L2A_T44RQV_A026643_20220413T051612
67,2022-04-20 12:23:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220420T122316_20220420T122341_042857_051D94_9E4B,2022-04-20 05:10:22,COPERNICUS/S2_SR_HARMONIZED/20220420T045649_20220420T050918_T44RQU,L2A_T44RQU_A026743_20220420T050918
68,2022-04-20 12:23:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220420T122316_20220420T122341_042857_051D94_9E4B,2022-04-20 05:10:07,COPERNICUS/S2_SR_HARMONIZED/20220420T045649_20220420T050918_T44RQV,L2A_T44RQV_A026743_20220420T050918
69,2022-05-03 00:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220503T002710_20220503T002735_043039_05239E_8759,2022-05-03 05:20:17,COPERNICUS/S2_SR_HARMONIZED/20220503T050649_20220503T051306_T44RQU,L2A_T44RQU_A026929_20220503T051306
70,2022-05-03 00:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220503T002710_20220503T002735_043039_05239E_8759,2022-05-03 05:20:02,COPERNICUS/S2_SR_HARMONIZED/20220503T050649_20220503T051306_T44RQV,L2A_T44RQV_A026929_20220503T051306
71,2022-05-15 00:27:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220515T002711_20220515T002736_043214_05293F_33B2,2022-05-15 05:10:31,COPERNICUS/S2_SR_HARMONIZED/20220515T045701_20220515T050939_T44RQU,L2A_T44RQU_A036009_20220515T050939
72,2022-05-15 00:27:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220515T002711_20220515T002736_043214_05293F_33B2,2022-05-15 05:10:16,COPERNICUS/S2_SR_HARMONIZED/20220515T045701_20220515T050939_T44RQV,L2A_T44RQV_A036009_20220515T050939
73,2022-06-07 12:23:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220607T122320_20220607T122345_043557_053365_2757,2022-06-07 05:20:30,COPERNICUS/S2_SR_HARMONIZED/20220607T050701_20220607T051540_T44RQU,L2A_T44RQU_A036338_20220607T051540
74,2022-06-07 12:23:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220607T122320_20220607T122345_043557_053365_2757,2022-06-07 05:20:16,COPERNICUS/S2_SR_HARMONIZED/20220607T050701_20220607T051540_T44RQV,L2A_T44RQV_A036338_20220607T051540
75,2022-06-12 12:31:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220612T123131_20220612T123156_043630_053584_1D32,2022-06-12 05:20:25,COPERNICUS/S2_SR_HARMONIZED/20220612T050659_20220612T051925_T44RQU,L2A_T44RQU_A027501_20220612T051925
76,2022-06-19 12:23:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220619T122320_20220619T122345_043732_053898_121E,2022-06-19 05:10:16,COPERNICUS/S2_SR_HARMONIZED/20220619T045659_20220619T050250_T44RQV,L2A_T44RQV_A027601_20220619T050250
77,2022-06-24 12:31:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220624T123131_20220624T123156_043805_053AC3_07E1,2022-06-24 05:10:39,COPERNICUS/S2_SR_HARMONIZED/20220624T045711_20220624T050947_T44RQU,L2A_T44RQU_A036581_20220624T050947
78,2022-06-24 12:31:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220624T123131_20220624T123156_043805_053AC3_07E1,2022-06-24 05:10:24,COPERNICUS/S2_SR_HARMONIZED/20220624T045711_20220624T050947_T44RQV,L2A_T44RQV_A036581_20220624T050947
79,2022-07-02 00:27:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220702T002714_20220702T002739_043914_053E0E_D3C0,2022-07-02 05:20:27,COPERNICUS/S2_SR_HARMONIZED/20220702T050659_20220702T051928_T44RQU,L2A_T44RQU_A027787_20220702T051928
80,2022-08-18 12:23:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T122324_20220818T122349_044607_05530F_F1B6,2022-08-18 05:10:28,COPERNICUS/S2_SR_HARMONIZED/20220818T045659_20220818T050248_T44RQU,L2A_T44RQU_A028459_20220818T050248
81,2022-08-18 12:23:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T122324_20220818T122349_044607_05530F_F1B6,2022-08-18 05:10:14,COPERNICUS/S2_SR_HARMONIZED/20220818T045659_20220818T050248_T44RQV,L2A_T44RQV_A028459_20220818T050248
82,2022-08-23 12:31:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220823T123135_20220823T123200_044680_055589_87F9,2022-08-23 05:10:39,COPERNICUS/S2_SR_HARMONIZED/20220823T045711_20220823T050921_T44RQU,L2A_T44RQU_A037439_20220823T050921
83,2022-08-23 12:31:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220823T123135_20220823T123200_044680_055589_87F9,2022-08-23 05:10:24,COPERNICUS/S2_SR_HARMONIZED/20220823T045711_20220823T050921_T44RQV,L2A_T44RQV_A037439_20220823T050921
84,2022-08-31 00:27:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220831T002721_20220831T002746_044789_055944_7912,2022-08-31 05:20:23,COPERNICUS/S2_SR_HARMONIZED/20220831T050659_20220831T051921_T44RQU,L2A_T44RQU_A028645_20220831T051921
85,2022-08-31 00:27:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220831T002721_20220831T002746_044789_055944_7912,2022-08-31 05:20:08,COPERNICUS/S2_SR_HARMONIZED/20220831T050659_20220831T051921_T44RQV,L2A_T44RQV_A028645_20220831T051921
86,2022-09-12 00:27:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220912T002722_20220912T002747_044964_055F1D_0B6A,2022-09-12 05:10:37,COPERNICUS/S2_SR_HARMONIZED/20220912T045711_20220912T050923_T44RQU,L2A_T44RQU_A037725_20220912T050923
87,2022-09-12 00:27:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220912T002722_20220912T002747_044964_055F1D_0B6A,2022-09-12 05:10:22,COPERNICUS/S2_SR_HARMONIZED/20220912T045711_20220912T050923_T44RQV,L2A_T44RQV_A037725_20220912T050923
88,2022-10-22 12:31:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221022T123136_20221022T123201_045555_05723D_A7F7,2022-10-22 05:10:28,COPERNICUS/S2_SR_HARMONIZED/20221022T045841_20221022T050319_T44RQU,L2A_T44RQU_A038297_20221022T050319
89,2022-10-22 12:31:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221022T123136_20221022T123201_045555_05723D_A7F7,2022-10-22 05:10:13,COPERNICUS/S2_SR_HARMONIZED/20221022T045841_20221022T050319_T44RQV,L2A_T44RQV_A038297_20221022T050319
90,2022-10-30 00:27:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T002722_20221030T002747_045664_0575F3_7018,2022-10-30 05:20:21,COPERNICUS/S2_SR_HARMONIZED/20221030T050929_20221030T051554_T44RQU,L2A_T44RQU_A029503_20221030T051554
91,2022-10-30 00:27:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T002722_20221030T002747_045664_0575F3_7018,2022-10-30 05:20:06,COPERNICUS/S2_SR_HARMONIZED/20221030T050929_20221030T051554_T44RQV,L2A_T44RQV_A029503_20221030T051554
92,2022-11-11 00:27:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221111T002722_20221111T002747_045839_057BD9_1E4A,2022-11-11 05:10:30,COPERNICUS/S2_SR_HARMONIZED/20221111T050031_20221111T050905_T44RQU,L2A_T44RQU_A038583_20221111T050905
