,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-09-01 11:51:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200901T115150_20200901T115215_034165_03F7F5_157D,2020-09-01 04:48:34,COPERNICUS/S2_SR_HARMONIZED/20200901T043709_20200901T043834_T46SBF,L2A_T46SBF_A018220_20200901T043834
11,2020-09-19 00:00:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T000041_20200919T000106_034420_0400E8_26A8,2020-09-19 04:58:32,COPERNICUS/S2_SR_HARMONIZED/20200919T044701_20200919T045236_T46SBF,L2A_T46SBF_A027386_20200919T045236
12,2020-10-01 00:00:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T000041_20201001T000106_034595_040719_3CDA,2020-10-01 04:48:34,COPERNICUS/S2_SR_HARMONIZED/20201001T043709_20201001T044721_T46SBF,L2A_T46SBF_A018649_20201001T044721
13,2020-10-19 11:51:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201019T115151_20201019T115216_034865_041086_72AC,2020-10-19 04:58:33,COPERNICUS/S2_SR_HARMONIZED/20201019T044821_20201019T044820_T46SBF,L2A_T46SBF_A027815_20201019T044820
14,2021-04-17 11:51:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210417T115148_20210417T115213_037490_046B80_319E,2021-04-17 04:58:22,COPERNICUS/S2_SR_HARMONIZED/20210417T044651_20210417T045541_T46SBF,L2A_T46SBF_A030389_20210417T045541
15,2021-05-17 00:00:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T000039_20210517T000104_037920_0479A9_1501,2021-05-17 04:58:27,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T045547_T46SBF,L2A_T46SBF_A030818_20210517T045547
16,2021-06-28 11:51:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T115152_20210628T115217_038540_048C47_A359,2021-06-28 04:48:32,COPERNICUS/S2_SR_HARMONIZED/20210628T043659_20210628T043838_T46SBF,L2A_T46SBF_A022510_20210628T043838
17,2021-07-16 00:00:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T000043_20210716T000108_038795_0493DB_E29C,2021-07-16 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20210716T044701_20210716T045550_T46SBF,L2A_T46SBF_A031676_20210716T045550
18,2021-07-28 00:00:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T000044_20210728T000109_038970_04991E_FBE7,2021-07-28 04:48:33,COPERNICUS/S2_SR_HARMONIZED/20210728T043659_20210728T044455_T46SBF,L2A_T46SBF_A022939_20210728T044455
19,2021-08-15 11:51:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210815T115155_20210815T115220_039240_04A1F1_B21F,2021-08-15 04:58:30,COPERNICUS/S2_SR_HARMONIZED/20210815T044701_20210815T045549_T46SBF,L2A_T46SBF_A032105_20210815T045549
20,2021-08-20 12:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T120002_20210820T120027_039313_04A47C_AFB9,2021-08-20 04:58:27,COPERNICUS/S2_SR_HARMONIZED/20210820T044659_20210820T044703_T46SBF,L2A_T46SBF_A023268_20210820T044703
21,2021-09-26 00:00:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210926T000047_20210926T000112_039845_04B6AB_7418,2021-09-26 04:48:30,COPERNICUS/S2_SR_HARMONIZED/20210926T043659_20210926T044017_T46SBF,L2A_T46SBF_A023797_20210926T044017
22,2021-10-14 11:51:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211014T115157_20211014T115222_040115_04C005_D5B1,2021-10-14 04:58:33,COPERNICUS/S2_SR_HARMONIZED/20211014T044751_20211014T045624_T46SBF,L2A_T46SBF_A032963_20211014T045624
23,2022-02-11 11:51:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220211T115153_20220211T115218_041865_04FBDB_4559,2022-02-11 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20220211T044921_20220211T044924_T46SBF,L2A_T46SBF_A034679_20220211T044924
24,2022-02-16 12:00:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T120000_20220216T120025_041938_04FE77_1206,2022-02-16 04:58:21,COPERNICUS/S2_SR_HARMONIZED/20220216T044849_20220216T045712_T46SBF,L2A_T46SBF_A025842_20220216T045712
25,2022-02-23 11:51:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115153_20220223T115218_042040_0501FB_E032,2022-02-23 04:48:26,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044014_T46SBF,L2A_T46SBF_A025942_20220223T044014
26,2022-02-28 12:00:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220228T120000_20220228T120025_042113_050474_AE27,2022-02-28 04:48:34,COPERNICUS/S2_SR_HARMONIZED/20220228T043731_20220228T044439_T46SBF,L2A_T46SBF_A034922_20220228T044439
27,2022-03-13 00:00:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000043_20220313T000108_042295_050AA2_6B27,2022-03-13 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T46SBF,L2A_T46SBF_A035108_20220313T045547
28,2022-04-12 11:51:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220412T115153_20220412T115218_042740_0519A9_6E3D,2022-04-12 04:58:30,COPERNICUS/S2_SR_HARMONIZED/20220412T044701_20220412T045545_T46SBF,L2A_T46SBF_A035537_20220412T045545
29,2022-04-17 12:00:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220417T120001_20220417T120026_042813_051C26_1E13,2022-04-17 04:58:23,COPERNICUS/S2_SR_HARMONIZED/20220417T044659_20220417T045259_T46SBF,L2A_T46SBF_A026700_20220417T045259
30,2022-04-29 12:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220429T120002_20220429T120027_042988_0521E1_5554,2022-04-29 04:48:36,COPERNICUS/S2_SR_HARMONIZED/20220429T043711_20220429T044451_T46SBF,L2A_T46SBF_A035780_20220429T044451
31,2022-05-12 00:00:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T000045_20220512T000110_043170_0527DF_B463,2022-05-12 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20220512T044701_20220512T044703_T46SBF,L2A_T46SBF_A035966_20220512T044703
32,2022-07-23 00:00:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000050_20220723T000115_044220_05471E_D941,2022-07-23 04:48:36,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T043901_T46SBF,L2A_T46SBF_A028087_20220723T043901
33,2022-08-10 11:52:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220810T115201_20220810T115226_044490_054F20_7953,2022-08-10 04:58:39,COPERNICUS/S2_SR_HARMONIZED/20220810T044711_20220810T045232_T46SBF,L2A_T46SBF_A037253_20220810T045232
34,2022-08-27 12:00:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220827T120009_20220827T120034_044738_05577A_45C5,2022-08-27 04:48:44,COPERNICUS/S2_SR_HARMONIZED/20220827T043711_20220827T044759_T46SBF,L2A_T46SBF_A037496_20220827T044759
35,2022-10-14 12:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221014T120010_20221014T120035_045438_056EFE_6C6A,2022-10-14 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20221014T044739_20221014T045324_T46SBF,L2A_T46SBF_A029274_20221014T045324
36,2022-10-21 11:52:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221021T115203_20221021T115228_045540_0571B6_8170,2022-10-21 04:48:31,COPERNICUS/S2_SR_HARMONIZED/20221021T043819_20221021T044619_T46SBF,L2A_T46SBF_A029374_20221021T044619
37,2022-10-26 12:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221026T120010_20221026T120035_045613_057430_DE4A,2022-10-26 04:48:34,COPERNICUS/S2_SR_HARMONIZED/20221026T043901_20221026T044217_T46SBF,L2A_T46SBF_A038354_20221026T044217
38,2022-12-08 11:52:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221208T115202_20221208T115227_046240_058970_FA28,2022-12-08 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20221208T045201_20221208T045203_T46SBF,L2A_T46SBF_A038969_20221208T045203
39,2022-12-20 11:52:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221220T115201_20221220T115226_046415_058F6B_0032,2022-12-20 04:48:30,COPERNICUS/S2_SR_HARMONIZED/20221220T044209_20221220T044737_T46SBF,L2A_T46SBF_A030232_20221220T044737
40,2022-12-25 12:00:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221225T120008_20221225T120033_046488_0591E8_FF04,2022-12-25 04:48:29,COPERNICUS/S2_SR_HARMONIZED/20221225T044211_20221225T044211_T46SBF,L2A_T46SBF_A039212_20221225T044211
41,2023-01-07 00:00:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000050_20230107T000115_046670_059804_64CA,2023-01-07 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T46SBF,L2A_T46SBF_A039398_20230107T045159
42,2023-01-19 00:00:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000049_20230119T000114_046845_059DF2_4039,2023-01-19 04:48:29,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T46SBF,L2A_T46SBF_A030661_20230119T044439
43,2023-02-06 11:51:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230206T115159_20230206T115224_047115_05A6FB_AE80,2023-02-06 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20230206T045001_20230206T045636_T46SBF,L2A_T46SBF_A039827_20230206T045636
44,2023-02-18 11:51:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T115159_20230218T115224_047290_05ACE5_06DA,2023-02-18 04:48:30,COPERNICUS/S2_SR_HARMONIZED/20230218T043839_20230218T044234_T46SBF,L2A_T46SBF_A031090_20230218T044234
45,2023-02-23 12:00:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230223T120005_20230223T120030_047363_05AF62_8220,2023-02-23 04:48:29,COPERNICUS/S2_SR_HARMONIZED/20230223T043801_20230223T044202_T46SBF,L2A_T46SBF_A040070_20230223T044202
46,2023-03-08 00:00:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000048_20230308T000113_047545_05B58B_1A7A,2023-03-08 04:58:23,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T46SBF,L2A_T46SBF_A040256_20230308T044919
47,2023-03-20 00:00:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000048_20230320T000113_047720_05BB75_05BC,2023-03-20 04:48:34,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T46SBF,L2A_T46SBF_A031519_20230320T044239
48,2023-04-07 11:51:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230407T115159_20230407T115224_047990_05C48B_F534,2023-04-07 04:58:27,COPERNICUS/S2_SR_HARMONIZED/20230407T044701_20230407T045514_T46SBF,L2A_T46SBF_A040685_20230407T045514
49,2023-04-12 12:00:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230412T120007_20230412T120032_048063_05C70B_C03D,2023-04-12 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20230412T044659_20230412T045110_T46SBF,L2A_T46SBF_A031848_20230412T045110
50,2023-04-19 11:51:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230419T115159_20230419T115224_048165_05CA72_A89B,2023-04-19 04:48:33,COPERNICUS/S2_SR_HARMONIZED/20230419T043659_20230419T044802_T46SBF,L2A_T46SBF_A031948_20230419T044802
51,2023-04-24 12:00:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T120007_20230424T120032_048238_05CCE3_A5B7,2023-04-24 04:48:31,COPERNICUS/S2_SR_HARMONIZED/20230424T043701_20230424T044507_T46SBF,L2A_T46SBF_A040928_20230424T044507
52,2023-05-19 00:00:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000051_20230519T000116_048595_05D83E_4A1C,2023-05-19 04:48:36,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T46SBF,L2A_T46SBF_A032377_20230519T044422
53,2023-06-23 12:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230623T120010_20230623T120035_049113_05E7DB_DF24,2023-06-23 04:48:35,COPERNICUS/S2_SR_HARMONIZED/20230623T043701_20230623T044602_T46SBF,L2A_T46SBF_A041786_20230623T044602
54,2023-07-18 00:00:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T000054_20230718T000119_049470_05F2D6_465F,2023-07-18 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20230718T043709_20230718T043825_T46SBF,L2A_T46SBF_A033235_20230718T043825
55,2023-08-22 12:00:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T120014_20230822T120039_049988_06038F_3FE2,2023-08-22 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20230822T043711_20230822T043711_T46SBF,L2A_T46SBF_A042644_20230822T043711
56,2023-09-16 00:00:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000057_20230916T000122_050345_060FB7_77FF,2023-09-16 04:48:34,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T46SBF,L2A_T46SBF_A034093_20230916T044202
57,2023-10-09 12:00:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T120015_20231009T120040_050688_061B7B_EE76,2023-10-09 04:58:29,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T46SBF,L2A_T46SBF_A034422_20231009T045202
58,2023-10-21 12:00:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T120015_20231021T120040_050863_06216E_1567,2023-10-21 04:48:31,COPERNICUS/S2_SR_HARMONIZED/20231021T043821_20231021T044414_T46SBF,L2A_T46SBF_A043502_20231021T044414
59,2023-11-03 00:00:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000057_20231103T000122_051045_0627AB_2154,2023-11-03 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T46SBF,L2A_T46SBF_A043688_20231103T044936
60,2023-11-15 00:00:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000057_20231115T000122_051220_062DB9_56AD,2023-11-15 04:48:31,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T46SBF,L2A_T46SBF_A034951_20231115T044246
61,2023-12-03 11:52:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231203T115207_20231203T115232_051490_0636F7_BD47,2023-12-03 04:58:20,COPERNICUS/S2_SR_HARMONIZED/20231203T045141_20231203T045135_T46SBF,L2A_T46SBF_A044117_20231203T045135
62,2023-12-08 12:00:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T120014_20231208T120039_051563_06398B_4730,2023-12-08 04:58:24,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T46SBF,L2A_T46SBF_A035280_20231208T045158
63,2023-12-15 11:52:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231215T115206_20231215T115231_051665_063D1B_BA54,2023-12-15 04:48:32,COPERNICUS/S2_SR_HARMONIZED/20231215T044209_20231215T044822_T46SBF,L2A_T46SBF_A035380_20231215T044822
64,2023-12-20 12:00:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T120013_20231220T120038_051738_063FA8_5E17,2023-12-20 04:48:27,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T46SBF,L2A_T46SBF_A044360_20231220T044208
65,2024-01-02 00:00:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000055_20240102T000120_051920_0645E2_EA9E,2024-01-02 04:58:24,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T46SBF,L2A_T46SBF_A044546_20240102T045208
66,2024-02-01 11:52:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240201T115204_20240201T115229_052365_0654FB_E0DD,2024-02-01 04:58:23,COPERNICUS/S2_SR_HARMONIZED/20240201T045021_20240201T045023_T46SBF,L2A_T46SBF_A044975_20240201T045023
67,2024-02-06 12:00:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T120011_20240206T120036_052438_065771_3FFE,2024-02-06 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T46SBF,L2A_T46SBF_A036138_20240206T044958
68,2024-02-13 11:52:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240213T115204_20240213T115229_052540_065ADE_B141,2024-02-13 04:48:32,COPERNICUS/S2_SR_HARMONIZED/20240213T043919_20240213T043935_T46SBF,L2A_T46SBF_A036238_20240213T043935
69,2024-03-02 00:00:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000054_20240302T000119_052795_06638E_FE44,2024-03-02 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T46SBF,L2A_T46SBF_A045404_20240302T045317
70,2024-03-14 00:00:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000054_20240314T000119_052970_066981_6C36,2024-03-14 04:48:29,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T46SBF,L2A_T46SBF_A036667_20240314T044328
71,2024-04-01 11:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240401T115205_20240401T115230_053240_0673C5_04F9,2024-04-01 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20240401T044701_20240401T045819_T46SBF,L2A_T46SBF_A045833_20240401T045819
72,2024-04-06 12:00:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240406T120012_20240406T120037_053313_067699_8AA3,2024-04-06 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20240406T044659_20240406T045655_T46SBF,L2A_T46SBF_A036996_20240406T045655
73,2024-04-13 11:52:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T115203_20240413T115228_053415_067AB0_91ED,2024-04-13 04:48:32,COPERNICUS/S2_SR_HARMONIZED/20240413T043659_20240413T044812_T46SBF,L2A_T46SBF_A037096_20240413T044812
74,2024-04-18 12:00:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T120012_20240418T120037_053488_067D8D_91C1,2024-04-18 04:48:34,COPERNICUS/S2_SR_HARMONIZED/20240418T044051_20240418T044050_T46SBF,L2A_T46SBF_A046076_20240418T044050
75,2024-06-17 12:00:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240617T120011_20240617T120036_054363_069D17_60B1,2024-06-17 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20240617T043711_20240617T044745_T46SBF,L2A_T46SBF_A046934_20240617T044745
76,2024-08-04 12:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240804T120010_20240804T120035_055063_06B55E_B6E3,2024-08-04 04:58:29,COPERNICUS/S2_SR_HARMONIZED/20240804T044659_20240804T044758_T46SBF,L2A_T46SBF_A038712_20240804T044758
77,2024-08-11 11:52:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240811T115203_20240811T115228_055165_06B919_1DC5,2024-08-11 04:48:35,COPERNICUS/S2_SR_HARMONIZED/20240811T043709_20240811T043704_T46SBF,L2A_T46SBF_A038812_20240811T043704
