,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2023-05-29 01:34:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230529T013408_20230529T013433_048742_05DCA7_6ADD,2023-05-28 19:26:56,COPERNICUS/S2_SR_HARMONIZED/20230528T191911_20230528T191912_T11VML,L2A_T11VML_A041423_20230528T191912
27,2023-06-29 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T012559_20230629T012624_049194_05EA5E_FEAC,2023-06-28 19:46:50,COPERNICUS/S2_SR_HARMONIZED/20230628T193909_20230628T193907_T11VML,L2A_T11VML_A032958_20230628T193907
28,2023-07-04 01:34:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230704T013410_20230704T013435_049267_05EC98_696E,2023-07-03 19:46:50,COPERNICUS/S2_SR_HARMONIZED/20230703T193911_20230703T194551_T11VML,L2A_T11VML_A041938_20230703T194551
29,2023-07-11 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T012601_20230711T012626_049369_05EFC9_B3D3,2023-07-10 19:36:55,COPERNICUS/S2_SR_HARMONIZED/20230710T192911_20230710T192911_T11VML,L2A_T11VML_A042038_20230710T192911
30,2023-07-16 01:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230716T013411_20230716T013436_049442_05F203_E4EA,2023-07-15 19:36:55,COPERNICUS/S2_SR_HARMONIZED/20230715T192909_20230715T193001_T11VML,L2A_T11VML_A033201_20230715T193001
31,2023-07-23 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230723T012601_20230723T012626_049544_05F51C_61B2,2023-07-22 19:26:58,COPERNICUS/S2_SR_HARMONIZED/20230722T191919_20230722T192605_T11VML,L2A_T11VML_A033301_20230722T192605
32,2023-07-28 01:34:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230728T013412_20230728T013437_049617_05F764_F4D8,2023-07-27 19:26:57,COPERNICUS/S2_SR_HARMONIZED/20230727T191911_20230727T191913_T11VML,L2A_T11VML_A042281_20230727T191913
33,2023-08-28 01:26:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230828T012603_20230828T012628_050069_060656_B1E3,2023-08-27 19:46:50,COPERNICUS/S2_SR_HARMONIZED/20230827T193909_20230827T194537_T11VML,L2A_T11VML_A033816_20230827T194537
34,2023-09-09 01:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T012604_20230909T012629_050244_060C4A_1A09,2023-09-08 19:36:55,COPERNICUS/S2_SR_HARMONIZED/20230908T192941_20230908T193156_T11VML,L2A_T11VML_A042896_20230908T193156
35,2023-09-21 01:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230921T012604_20230921T012629_050419_06123F_931A,2023-09-20 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20230920T192009_20230920T192009_T11VML,L2A_T11VML_A034159_20230920T192009
36,2023-09-26 01:34:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230926T013414_20230926T013439_050492_0614CE_481F,2023-09-25 19:26:54,COPERNICUS/S2_SR_HARMONIZED/20230925T192141_20230925T192137_T11VML,L2A_T11VML_A043139_20230925T192137
37,2023-10-27 01:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231027T012604_20231027T012629_050944_062434_5382,2023-10-26 19:46:46,COPERNICUS/S2_SR_HARMONIZED/20231026T194519_20231026T194604_T11VML,L2A_T11VML_A034674_20231026T194604
38,2024-05-23 01:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240523T013411_20240523T013436_053992_06904C_7E00,2024-05-22 19:26:51,COPERNICUS/S2_SR_HARMONIZED/20240522T191911_20240522T191907_T11VML,L2A_T11VML_A046571_20240522T191907
39,2024-07-17 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012559_20240717T012624_054794_06AC1A_96DD,2024-07-16 19:26:55,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11VML,L2A_T11VML_A038449_20240716T191936
40,2024-07-22 01:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240722T013409_20240722T013434_054867_06AEA0_F5D8,2024-07-21 19:26:54,COPERNICUS/S2_SR_HARMONIZED/20240721T191911_20240721T191910_T11VML,L2A_T11VML_A047429_20240721T191910
41,2019-03-21 01:33:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190321T013309_20190321T013334_015446_01CEDE_EACE,2019-03-20 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20190320T192111_20190320T192106_T11VML,L2A_T11VML_A019544_20190320T192106
42,2019-05-08 01:33:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190508T013311_20190508T013336_016146_01E609_827F,2019-05-07 19:36:58,COPERNICUS/S2_SR_HARMONIZED/20190507T192919_20190507T193203_T11VML,L2A_T11VML_A011322_20190507T193203
43,2019-06-25 01:33:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190625T013313_20190625T013338_016846_01FB29_891B,2019-06-24 19:46:49,COPERNICUS/S2_SR_HARMONIZED/20190624T193911_20190624T194615_T11VML,L2A_T11VML_A020917_20190624T194615
44,2019-07-19 01:33:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190719T013315_20190719T013340_017196_020571_920D,2019-07-18 19:26:57,COPERNICUS/S2_SR_HARMONIZED/20190718T191921_20190718T192545_T11VML,L2A_T11VML_A021260_20190718T192545
45,2019-11-04 01:33:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191104T013318_20191104T013343_018771_023612_B38E,2019-11-03 19:36:50,COPERNICUS/S2_SR_HARMONIZED/20191103T193559_20191103T193554_T11VML,L2A_T11VML_A013896_20191103T193554
46,2020-03-03 01:33:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T013315_20200303T013340_020521_026E24_EDB1,2020-03-02 19:36:46,COPERNICUS/S2_SR_HARMONIZED/20200302T193319_20200302T193316_T11VML,L2A_T11VML_A015612_20200302T193316
47,2020-04-20 01:33:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200420T013316_20200420T013341_021221_028445_0C4A,2020-04-19 19:46:46,COPERNICUS/S2_SR_HARMONIZED/20200419T193901_20200419T194558_T11VML,L2A_T11VML_A025207_20200419T194558
48,2020-06-19 01:33:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200619T013319_20200619T013344_022096_029EE7_AE99,2020-06-18 19:46:51,COPERNICUS/S2_SR_HARMONIZED/20200618T193911_20200618T193908_T11VML,L2A_T11VML_A026065_20200618T193908
49,2020-07-01 01:33:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T013320_20200701T013345_022271_02A449_DEC8,2020-06-30 19:36:52,COPERNICUS/S2_SR_HARMONIZED/20200630T192909_20200630T193027_T11VML,L2A_T11VML_A017328_20200630T193027
50,2020-10-29 01:33:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201029T013325_20201029T013350_024021_02DA83_DFC6,2020-10-28 19:36:53,COPERNICUS/S2_SR_HARMONIZED/20201028T193529_20201028T193527_T11VML,L2A_T11VML_A019044_20201028T193527
51,2021-02-14 01:33:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T013321_20210214T013346_025596_030CD7_0F2D,2021-02-13 19:46:44,COPERNICUS/S2_SR_HARMONIZED/20210213T194521_20210213T194519_T11VML,L2A_T11VML_A029497_20210213T194519
52,2021-03-10 01:33:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210310T013321_20210310T013346_025946_031844_E2F6,2021-03-09 19:26:48,COPERNICUS/S2_SR_HARMONIZED/20210309T192231_20210309T192226_T11VML,L2A_T11VML_A029840_20210309T192226
53,2021-04-15 01:33:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T013322_20210415T013347_026471_0328FF_768D,2021-04-14 19:46:39,COPERNICUS/S2_SR_HARMONIZED/20210414T193901_20210414T194037_T11VML,L2A_T11VML_A030355_20210414T194037
54,2021-04-27 01:33:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T013322_20210427T013347_026646_032E9B_D873,2021-04-26 19:36:45,COPERNICUS/S2_SR_HARMONIZED/20210426T192859_20210426T192900_T11VML,L2A_T11VML_A021618_20210426T192900
55,2021-06-14 01:33:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210614T013325_20210614T013350_027346_034415_A61B,2021-06-13 19:46:46,COPERNICUS/S2_SR_HARMONIZED/20210613T193901_20210613T194124_T11VML,L2A_T11VML_A031213_20210613T194124
56,2021-06-26 01:33:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210626T013326_20210626T013351_027521_034900_1E33,2021-06-25 19:36:50,COPERNICUS/S2_SR_HARMONIZED/20210625T192909_20210625T192906_T11VML,L2A_T11VML_A022476_20210625T192906
57,2021-07-08 01:33:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210708T013326_20210708T013351_027696_034E21_BBBE,2021-07-07 19:26:55,COPERNICUS/S2_SR_HARMONIZED/20210707T191911_20210707T191913_T11VML,L2A_T11VML_A031556_20210707T191913
58,2021-08-13 01:33:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210813T013328_20210813T013353_028221_035DD8_179C,2021-08-12 19:46:48,COPERNICUS/S2_SR_HARMONIZED/20210812T193911_20210812T194042_T11VML,L2A_T11VML_A032071_20210812T194042
59,2021-08-25 01:33:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210825T013329_20210825T013354_028396_036355_F2DE,2021-08-24 19:36:48,COPERNICUS/S2_SR_HARMONIZED/20210824T192909_20210824T192904_T11VML,L2A_T11VML_A023334_20210824T192904
60,2021-10-12 01:33:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211012T013331_20211012T013356_029096_0378C9_06AF,2021-10-11 19:46:51,COPERNICUS/S2_SR_HARMONIZED/20211011T194341_20211011T194344_T11VML,L2A_T11VML_A032929_20211011T194344
61,2021-11-05 01:33:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211105T013330_20211105T013355_029446_038391_A8FD,2021-11-04 19:26:56,COPERNICUS/S2_SR_HARMONIZED/20211104T192601_20211104T192603_T11VML,L2A_T11VML_A033272_20211104T192603
