,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2021-11-04 23:00:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211104T230039_20211104T230115_040428_04CAF9_D824,2021-11-04 16:10:43,COPERNICUS/S2_SR_HARMONIZED/20211104T160441_20211104T160958_T18TUR,L2A_T18TUR_A033270_20211104T160958
15,2022-01-03 23:00:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220103T230037_20220103T230113_041303_04E8E6_DB31,2022-01-03 16:10:41,COPERNICUS/S2_SR_HARMONIZED/20220103T160651_20220103T160828_T18TUR,L2A_T18TUR_A034128_20220103T160828
16,2022-06-20 23:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220620T230106_20220620T230131_043753_053941_7628,2022-06-20 16:20:40,COPERNICUS/S2_SR_HARMONIZED/20220620T160829_20220620T161641_T18TUR,L2A_T18TUR_A027622_20220620T161641
17,2022-07-02 23:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220702T230106_20220702T230131_043928_053E79_EFFC,2022-07-02 16:10:52,COPERNICUS/S2_SR_HARMONIZED/20220702T155831_20220702T160658_T18TUR,L2A_T18TUR_A036702_20220702T160658
18,2022-08-19 23:01:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220819T230109_20220819T230134_044628_0553D2_F2BC,2022-08-19 16:20:37,COPERNICUS/S2_SR_HARMONIZED/20220819T160829_20220819T161949_T18TUR,L2A_T18TUR_A028480_20220819T161949
19,2022-08-31 23:01:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220831T230110_20220831T230135_044803_0559C0_E8C9,2022-08-31 16:10:52,COPERNICUS/S2_SR_HARMONIZED/20220831T155831_20220831T160600_T18TUR,L2A_T18TUR_A037560_20220831T160600
20,2022-10-30 23:01:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T230111_20221030T230136_045678_057677_C29E,2022-10-30 16:10:43,COPERNICUS/S2_SR_HARMONIZED/20221030T160411_20221030T160408_T18TUR,L2A_T18TUR_A038418_20221030T160408
21,2023-04-16 23:01:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230416T230107_20230416T230132_048128_05C948_1F93,2023-04-16 16:20:37,COPERNICUS/S2_SR_HARMONIZED/20230416T160829_20230416T161949_T18TUR,L2A_T18TUR_A031912_20230416T161949
22,2023-04-28 23:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230428T230108_20230428T230133_048303_05CF22_5539,2023-04-28 16:10:40,COPERNICUS/S2_SR_HARMONIZED/20230428T155821_20230428T160717_T18TUR,L2A_T18TUR_A040992_20230428T160717
23,2023-06-15 23:01:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230615T230110_20230615T230135_049003_05E492_9E96,2023-06-15 16:20:41,COPERNICUS/S2_SR_HARMONIZED/20230615T160829_20230615T161849_T18TUR,L2A_T18TUR_A032770_20230615T161849
24,2024-02-22 23:01:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240222T230111_20240222T230136_052678_065F9F_8E16,2024-02-22 16:10:37,COPERNICUS/S2_SR_HARMONIZED/20240222T160251_20240222T160550_T18TUR,L2A_T18TUR_A045282_20240222T160550
25,2024-04-10 23:01:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240410T230111_20240410T230136_053378_067942_BC8F,2024-04-10 16:20:36,COPERNICUS/S2_SR_HARMONIZED/20240410T160829_20240410T161736_T18TUR,L2A_T18TUR_A037060_20240410T161736
26,2024-04-22 23:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240422T230113_20240422T230138_053553_068026_048F,2024-04-22 16:10:42,COPERNICUS/S2_SR_HARMONIZED/20240422T155821_20240422T155929_T18TUR,L2A_T18TUR_A046140_20240422T155929
