,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-11-07 10:03:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201107T100350_20201107T100415_035141_041A03_49D0,2020-11-07 02:58:43,COPERNICUS/S2_SR_HARMONIZED/20201107T024919_20201107T025722_T50SPB,L2A_T50SPB_A019177_20201107T025722
11,2021-09-03 10:03:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T100355_20210903T100420_039516_04AB76_EEC6,2021-09-03 02:58:37,COPERNICUS/S2_SR_HARMONIZED/20210903T024539_20210903T025345_T50SPB,L2A_T50SPB_A023467_20210903T025345
12,2022-01-01 10:03:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220101T100353_20220101T100418_041266_04E794_53FD,2022-01-01 02:58:37,COPERNICUS/S2_SR_HARMONIZED/20220101T025119_20220101T025116_T50SPB,L2A_T50SPB_A025183_20220101T025116
13,2022-12-27 10:03:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T100359_20221227T100424_046516_0592E0_43B2,2022-12-27 02:58:54,COPERNICUS/S2_SR_HARMONIZED/20221227T025129_20221227T025124_T50SPA,L2A_T50SPA_A030331_20221227T025124
14,2022-12-27 10:03:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T100359_20221227T100424_046516_0592E0_43B2,2022-12-27 02:58:40,COPERNICUS/S2_SR_HARMONIZED/20221227T025129_20221227T025124_T50SPB,L2A_T50SPB_A030331_20221227T025124
15,2023-02-25 10:03:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T100357_20230225T100422_047391_05B059_D323,2023-02-25 02:58:56,COPERNICUS/S2_SR_HARMONIZED/20230225T024709_20230225T025443_T50SPA,L2A_T50SPA_A031189_20230225T025443
16,2023-02-25 10:03:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T100357_20230225T100422_047391_05B059_D323,2023-02-25 02:58:41,COPERNICUS/S2_SR_HARMONIZED/20230225T024709_20230225T025443_T50SPB,L2A_T50SPB_A031189_20230225T025443
17,2023-04-26 10:03:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230426T100359_20230426T100424_048266_05CDD9_C07F,2023-04-26 02:58:57,COPERNICUS/S2_SR_HARMONIZED/20230426T024529_20230426T025320_T50SPA,L2A_T50SPA_A032047_20230426T025320
18,2023-04-26 10:03:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230426T100359_20230426T100424_048266_05CDD9_C07F,2023-04-26 02:58:42,COPERNICUS/S2_SR_HARMONIZED/20230426T024529_20230426T025320_T50SPB,L2A_T50SPB_A032047_20230426T025320
19,2023-08-24 10:04:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230824T100405_20230824T100430_050016_060479_3C71,2023-08-24 02:58:59,COPERNICUS/S2_SR_HARMONIZED/20230824T024529_20230824T024949_T50SPA,L2A_T50SPA_A033763_20230824T024949
20,2023-08-24 10:04:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230824T100405_20230824T100430_050016_060479_3C71,2023-08-24 02:58:45,COPERNICUS/S2_SR_HARMONIZED/20230824T024529_20230824T024949_T50SPB,L2A_T50SPB_A033763_20230824T024949
21,2023-10-23 10:04:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T100407_20231023T100432_050891_062262_A673,2023-10-23 02:58:57,COPERNICUS/S2_SR_HARMONIZED/20231023T024749_20231023T025522_T50SPA,L2A_T50SPA_A034621_20231023T025522
22,2023-10-23 10:04:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T100407_20231023T100432_050891_062262_A673,2023-10-23 02:58:42,COPERNICUS/S2_SR_HARMONIZED/20231023T024749_20231023T025522_T50SPB,L2A_T50SPB_A034621_20231023T025522
23,2023-12-22 10:04:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T100404_20231222T100429_051766_0640A4_6CC9,2023-12-22 02:58:56,COPERNICUS/S2_SR_HARMONIZED/20231222T025129_20231222T025127_T50SPA,L2A_T50SPA_A035479_20231222T025127
24,2023-12-22 10:04:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T100404_20231222T100429_051766_0640A4_6CC9,2023-12-22 02:58:42,COPERNICUS/S2_SR_HARMONIZED/20231222T025129_20231222T025127_T50SPB,L2A_T50SPB_A035479_20231222T025127
25,2019-04-17 10:02:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190417T100252_20190417T100317_015845_01DC1A_71D5,2019-04-17 02:59:01,COPERNICUS/S2_SR_HARMONIZED/20190417T024549_20190417T025336_T50SPA,L2A_T50SPA_A011026_20190417T025336
26,2019-04-17 10:02:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190417T100252_20190417T100317_015845_01DC1A_71D5,2019-04-17 02:58:46,COPERNICUS/S2_SR_HARMONIZED/20190417T024549_20190417T025336_T50SPB,L2A_T50SPB_A011026_20190417T025336
27,2019-08-15 10:02:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T100259_20190815T100324_017595_021192_8270,2019-08-15 02:58:53,COPERNICUS/S2_SR_HARMONIZED/20190815T024549_20190815T025048_T50SPA,L2A_T50SPA_A012742_20190815T025048
28,2019-08-15 10:02:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T100259_20190815T100324_017595_021192_8270,2019-08-15 02:58:53,COPERNICUS/S2_SR_HARMONIZED/20190815T024549_20190815T025848_T50SPB,L2A_T50SPB_A012742_20190815T025848
29,2019-08-15 10:02:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T100259_20190815T100324_017595_021192_8270,2019-08-15 02:58:53,COPERNICUS/S2_SR_HARMONIZED/20190815T024549_20190815T025048_T50SPA,L2A_T50SPA_A012742_20190815T025048
30,2019-08-15 10:02:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T100259_20190815T100324_017595_021192_8270,2019-08-15 02:58:53,COPERNICUS/S2_SR_HARMONIZED/20190815T024549_20190815T025848_T50SPB,L2A_T50SPB_A012742_20190815T025848
31,2019-08-15 10:02:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T100259_20190815T100324_017595_021192_8270,2019-08-15 02:58:47,COPERNICUS/S2_SR_HARMONIZED/20190815T024549_20190815T025048_T50SPB,L2A_T50SPB_A012742_20190815T025048
32,2019-08-15 10:02:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T100259_20190815T100324_017595_021192_8270,2019-08-15 02:59:02,COPERNICUS/S2_SR_HARMONIZED/20190815T024549_20190815T025848_T50SPA,L2A_T50SPA_A012742_20190815T025848
33,2019-12-13 10:03:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T100300_20191213T100325_019345_024894_7759,2019-12-13 02:58:50,COPERNICUS/S2_SR_HARMONIZED/20191213T025119_20191213T025114_T50SPA,L2A_T50SPA_A014458_20191213T025114
34,2019-12-13 10:03:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T100300_20191213T100325_019345_024894_7759,2019-12-13 02:58:35,COPERNICUS/S2_SR_HARMONIZED/20191213T025119_20191213T025114_T50SPB,L2A_T50SPB_A014458_20191213T025114
35,2020-10-08 10:03:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201008T100310_20201008T100335_023720_02D12E_0713,2020-10-08 02:58:59,COPERNICUS/S2_SR_HARMONIZED/20201008T024619_20201008T025417_T50SPA,L2A_T50SPA_A018748_20201008T025417
36,2020-10-08 10:03:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201008T100310_20201008T100335_023720_02D12E_0713,2020-10-08 02:58:44,COPERNICUS/S2_SR_HARMONIZED/20201008T024619_20201008T025417_T50SPB,L2A_T50SPB_A018748_20201008T025417
37,2021-04-06 10:03:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210406T100306_20210406T100331_026345_032516_90E9,2021-04-06 02:58:53,COPERNICUS/S2_SR_HARMONIZED/20210406T024549_20210406T025346_T50SPA,L2A_T50SPA_A021322_20210406T025346
38,2021-04-06 10:03:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210406T100306_20210406T100331_026345_032516_90E9,2021-04-06 02:58:38,COPERNICUS/S2_SR_HARMONIZED/20210406T024549_20210406T025346_T50SPB,L2A_T50SPB_A021322_20210406T025346
39,2021-10-03 10:03:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T100316_20211003T100341_028970_037507_B99E,2021-10-03 02:58:55,COPERNICUS/S2_SR_HARMONIZED/20211003T024549_20211003T025349_T50SPA,L2A_T50SPA_A023896_20211003T025349
40,2021-10-03 10:03:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T100316_20211003T100341_028970_037507_B99E,2021-10-03 02:58:41,COPERNICUS/S2_SR_HARMONIZED/20211003T024549_20211003T025349_T50SPB,L2A_T50SPB_A023896_20211003T025349
41,2021-12-02 10:03:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211202T100315_20211202T100340_029845_03900E_0917,2021-12-02 02:58:51,COPERNICUS/S2_SR_HARMONIZED/20211202T025049_20211202T025052_T50SPA,L2A_T50SPA_A024754_20211202T025052
42,2021-12-02 10:03:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211202T100315_20211202T100340_029845_03900E_0917,2021-12-02 02:58:36,COPERNICUS/S2_SR_HARMONIZED/20211202T025049_20211202T025052_T50SPB,L2A_T50SPB_A024754_20211202T025052
