,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-05-09 23:49:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190509T234954_20190509T235019_016174_01E6ED_E732,2019-05-10 05:28:21,COPERNICUS/S2_SR_HARMONIZED/20190510T052651_20190510T052650_T47XPA,L2A_T47XPA_A020265_20190510T052650
11,2019-05-09 23:49:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190509T234954_20190509T235019_016174_01E6ED_E732,2019-05-10 05:28:20,COPERNICUS/S2_SR_HARMONIZED/20190510T052651_20190510T052650_T48XVF,L2A_T48XVF_A020265_20190510T052650
12,2020-03-04 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T234959_20200304T235024_020549_026F0B_2C45,2020-03-05 05:28:12,COPERNICUS/S2_SR_HARMONIZED/20200305T052711_20200305T052705_T47XPA,L2A_T47XPA_A024555_20200305T052705
13,2020-03-04 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T234959_20200304T235024_020549_026F0B_2C45,2020-03-05 05:28:12,COPERNICUS/S2_SR_HARMONIZED/20200305T052711_20200305T052705_T48XVF,L2A_T48XVF_A024555_20200305T052705
14,2020-03-04 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T234959_20200304T235024_020549_026F0B_2C45,2020-03-05 05:28:12,COPERNICUS/S2_SR_HARMONIZED/20200305T052711_20200305T052705_T47XPA,L2A_T47XPA_A024555_20200305T052705
15,2020-03-04 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T234959_20200304T235024_020549_026F0B_2C45,2020-03-05 05:28:12,COPERNICUS/S2_SR_HARMONIZED/20200305T052711_20200305T052705_T48XVF,L2A_T48XVF_A024555_20200305T052705
16,2020-03-16 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T234959_20200316T235024_020724_027499_99E4,2020-03-17 05:18:16,COPERNICUS/S2_SR_HARMONIZED/20200317T051649_20200317T051648_T47XPA,L2A_T47XPA_A015818_20200317T051648
17,2020-03-16 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T234959_20200316T235024_020724_027499_99E4,2020-03-17 05:18:16,COPERNICUS/S2_SR_HARMONIZED/20200317T051649_20200317T051648_T48XVF,L2A_T48XVF_A015818_20200317T051648
18,2020-03-16 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T234959_20200316T235024_020724_027499_99E4,2020-03-17 05:18:16,COPERNICUS/S2_SR_HARMONIZED/20200317T051649_20200317T051648_T47XPA,L2A_T47XPA_A015818_20200317T051648
19,2020-03-16 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T234959_20200316T235024_020724_027499_99E4,2020-03-17 05:18:16,COPERNICUS/S2_SR_HARMONIZED/20200317T051649_20200317T051648_T48XVF,L2A_T48XVF_A015818_20200317T051648
20,2020-04-09 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T234959_20200409T235016_021074_027FA8_6FD7,2020-04-10 05:48:09,COPERNICUS/S2_SR_HARMONIZED/20200410T054641_20200410T054636_T47XPA,L2A_T47XPA_A025070_20200410T054636
21,2020-04-09 23:49:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T234959_20200409T235016_021074_027FA8_6FD7,2020-04-10 05:48:08,COPERNICUS/S2_SR_HARMONIZED/20200410T054641_20200410T054636_T48XVF,L2A_T48XVF_A025070_20200410T054636
22,2020-04-21 23:50:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T235000_20200421T235017_021249_02852E_1864,2020-04-22 05:38:09,COPERNICUS/S2_SR_HARMONIZED/20200422T053639_20200422T053636_T47XPA,L2A_T47XPA_A016333_20200422T053636
23,2020-04-21 23:50:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T235000_20200421T235017_021249_02852E_1864,2020-04-22 05:38:08,COPERNICUS/S2_SR_HARMONIZED/20200422T053639_20200422T053636_T48XVF,L2A_T48XVF_A016333_20200422T053636
24,2020-05-03 23:50:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T235000_20200503T235017_021424_028ABE_AE28,2020-05-04 05:28:20,COPERNICUS/S2_SR_HARMONIZED/20200504T052651_20200504T052649_T47XPA,L2A_T47XPA_A025413_20200504T052649
25,2020-05-03 23:50:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T235000_20200503T235017_021424_028ABE_AE28,2020-05-04 05:28:19,COPERNICUS/S2_SR_HARMONIZED/20200504T052651_20200504T052649_T48XVF,L2A_T48XVF_A025413_20200504T052649
26,2020-08-19 23:50:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200819T235007_20200819T235032_022999_02BA8E_C32A,2020-08-20 05:38:18,COPERNICUS/S2_SR_HARMONIZED/20200820T053649_20200820T053717_T47XPA,L2A_T47XPA_A018049_20200820T053717
27,2020-08-19 23:50:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200819T235007_20200819T235032_022999_02BA8E_C32A,2020-08-20 05:38:17,COPERNICUS/S2_SR_HARMONIZED/20200820T053649_20200820T053717_T48XVF,L2A_T48XVF_A018049_20200820T053717
28,2021-02-27 23:50:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210227T235005_20210227T235030_025799_03137A_855C,2021-02-28 05:28:16,COPERNICUS/S2_SR_HARMONIZED/20210228T052751_20210228T052746_T47XPA,L2A_T47XPA_A029703_20210228T052746
29,2021-02-27 23:50:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210227T235005_20210227T235030_025799_03137A_855C,2021-02-28 05:28:16,COPERNICUS/S2_SR_HARMONIZED/20210228T052751_20210228T052746_T48XVF,L2A_T48XVF_A029703_20210228T052746
30,2021-02-27 23:50:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210227T235005_20210227T235030_025799_03137A_855C,2021-02-28 05:28:16,COPERNICUS/S2_SR_HARMONIZED/20210228T052751_20210228T052746_T47XPA,L2A_T47XPA_A029703_20210228T052746
31,2021-02-27 23:50:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210227T235005_20210227T235030_025799_03137A_855C,2021-02-28 05:28:16,COPERNICUS/S2_SR_HARMONIZED/20210228T052751_20210228T052746_T48XVF,L2A_T48XVF_A029703_20210228T052746
32,2021-04-04 23:50:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T235005_20210404T235030_026324_032456_F97E,2021-04-05 05:48:07,COPERNICUS/S2_SR_HARMONIZED/20210405T054631_20210405T054634_T47XPA,L2A_T47XPA_A030218_20210405T054634
33,2021-04-04 23:50:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T235005_20210404T235030_026324_032456_F97E,2021-04-05 05:48:06,COPERNICUS/S2_SR_HARMONIZED/20210405T054631_20210405T054634_T48XVF,L2A_T48XVF_A030218_20210405T054634
34,2021-04-16 23:50:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210416T235006_20210416T235031_026499_0329E7_41EF,2021-04-17 05:38:10,COPERNICUS/S2_SR_HARMONIZED/20210417T053639_20210417T053637_T47XPA,L2A_T47XPA_A021481_20210417T053637
35,2021-04-16 23:50:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210416T235006_20210416T235031_026499_0329E7_41EF,2021-04-17 05:38:09,COPERNICUS/S2_SR_HARMONIZED/20210417T053639_20210417T053637_T48XVF,L2A_T48XVF_A021481_20210417T053637
36,2021-05-10 23:50:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T235007_20210510T235032_026849_033519_D087,2021-05-11 05:18:17,COPERNICUS/S2_SR_HARMONIZED/20210511T051649_20210511T051648_T47XPA,L2A_T47XPA_A021824_20210511T051648
37,2021-05-10 23:50:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T235007_20210510T235032_026849_033519_D087,2021-05-11 05:18:16,COPERNICUS/S2_SR_HARMONIZED/20210511T051649_20210511T051648_T48XVF,L2A_T48XVF_A021824_20210511T051648
38,2021-08-14 23:50:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210814T235012_20210814T235029_028249_035EBC_C7A6,2021-08-15 05:38:14,COPERNICUS/S2_SR_HARMONIZED/20210815T053639_20210815T053641_T47XPA,L2A_T47XPA_A023197_20210815T053641
39,2021-08-14 23:50:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210814T235012_20210814T235029_028249_035EBC_C7A6,2021-08-15 05:38:13,COPERNICUS/S2_SR_HARMONIZED/20210815T053639_20210815T053641_T48XVF,L2A_T48XVF_A023197_20210815T053641
