,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2021-01-13 00:37:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210113T003715_20210113T003740_036112_043BBE_B155,2021-01-13 05:22:29,COPERNICUS/S2_SR_HARMONIZED/20210113T051151_20210113T052112_T44QML,L2A_T44QML_A029045_20210113T052112
14,2021-03-09 00:29:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210309T002908_20210309T002933_036914_04579C_9E20,2021-03-09 05:22:28,COPERNICUS/S2_SR_HARMONIZED/20210309T050649_20210309T051857_T44QML,L2A_T44QML_A020923_20210309T051857
15,2021-03-14 00:37:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T003714_20210314T003739_036987_045A2B_D48A,2021-03-14 05:22:28,COPERNICUS/S2_SR_HARMONIZED/20210314T050651_20210314T051944_T44QML,L2A_T44QML_A029903_20210314T051944
16,2021-05-08 00:29:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210508T002910_20210508T002935_037789_0475C9_3FE4,2021-05-08 05:22:26,COPERNICUS/S2_SR_HARMONIZED/20210508T050649_20210508T051848_T44QML,L2A_T44QML_A021781_20210508T051848
17,2021-05-13 00:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T003716_20210513T003741_037862_0477FB_9D62,2021-05-13 05:22:28,COPERNICUS/S2_SR_HARMONIZED/20210513T050651_20210513T051952_T44QML,L2A_T44QML_A030761_20210513T051952
18,2021-09-05 00:29:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210905T002916_20210905T002941_039539_04AC43_539D,2021-09-05 05:22:25,COPERNICUS/S2_SR_HARMONIZED/20210905T050649_20210905T051717_T44QML,L2A_T44QML_A023497_20210905T051717
19,2021-11-04 00:29:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211104T002917_20211104T002942_040414_04CA78_9CBC,2021-11-04 05:22:29,COPERNICUS/S2_SR_HARMONIZED/20211104T050959_20211104T051004_T44QML,L2A_T44QML_A024355_20211104T051004
20,2022-01-03 00:29:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220103T002915_20220103T002940_041289_04E863_9D3A,2022-01-03 05:22:24,COPERNICUS/S2_SR_HARMONIZED/20220103T051209_20220103T051425_T44QML,L2A_T44QML_A025213_20220103T051425
21,2022-01-08 00:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220108T003721_20220108T003746_041362_04EAE9_BDA0,2022-01-08 05:22:30,COPERNICUS/S2_SR_HARMONIZED/20220108T051211_20220108T052152_T44QML,L2A_T44QML_A034193_20220108T052152
22,2022-03-04 00:29:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220304T002913_20220304T002938_042164_050630_1968,2022-03-04 05:22:25,COPERNICUS/S2_SR_HARMONIZED/20220304T050709_20220304T051945_T44QML,L2A_T44QML_A026071_20220304T051945
23,2022-03-09 00:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T003720_20220309T003745_042237_0508B6_7A94,2022-03-09 05:22:32,COPERNICUS/S2_SR_HARMONIZED/20220309T050701_20220309T051750_T44QML,L2A_T44QML_A035051_20220309T051750
24,2022-05-03 00:29:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220503T002915_20220503T002940_043039_05239E_1571,2022-05-03 05:22:23,COPERNICUS/S2_SR_HARMONIZED/20220503T050649_20220503T052203_T44QML,L2A_T44QML_A026929_20220503T052203
25,2022-05-08 00:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T003721_20220508T003746_043112_052609_08BB,2022-05-08 05:22:33,COPERNICUS/S2_SR_HARMONIZED/20220508T050701_20220508T051859_T44QML,L2A_T44QML_A035909_20220508T051859
26,2022-08-31 00:29:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220831T002926_20220831T002951_044789_055944_4102,2022-08-31 05:22:29,COPERNICUS/S2_SR_HARMONIZED/20220831T050659_20220831T051921_T44QML,L2A_T44QML_A028645_20220831T051921
27,2022-10-30 00:29:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T002927_20221030T002952_045664_0575F3_19E1,2022-10-30 05:22:27,COPERNICUS/S2_SR_HARMONIZED/20221030T050929_20221030T051554_T44QML,L2A_T44QML_A029503_20221030T051554
28,2022-11-04 00:37:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T003733_20221104T003758_045737_057860_C48D,2022-11-04 05:22:32,COPERNICUS/S2_SR_HARMONIZED/20221104T051001_20221104T051001_T44QML,L2A_T44QML_A038483_20221104T051001
29,2022-12-29 00:29:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221229T002925_20221229T002950_046539_0593A6_9284,2022-12-29 05:22:27,COPERNICUS/S2_SR_HARMONIZED/20221229T051219_20221229T051316_T44QML,L2A_T44QML_A030361_20221229T051316
30,2023-01-03 00:37:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230103T003731_20230103T003756_046612_059621_D626,2023-01-03 05:22:27,COPERNICUS/S2_SR_HARMONIZED/20230103T051221_20230103T051216_T44QML,L2A_T44QML_A039341_20230103T051216
31,2023-02-27 00:29:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230227T002923_20230227T002948_047414_05B11F_6C6B,2023-02-27 05:22:29,COPERNICUS/S2_SR_HARMONIZED/20230227T050749_20230227T051601_T44QML,L2A_T44QML_A031219_20230227T051601
32,2023-03-04 00:37:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T003729_20230304T003754_047487_05B399_CBA4,2023-03-04 05:22:25,COPERNICUS/S2_SR_HARMONIZED/20230304T050711_20230304T051951_T44QML,L2A_T44QML_A040199_20230304T051951
33,2023-08-31 00:37:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T003737_20230831T003802_050112_0607D5_C617,2023-08-31 05:22:34,COPERNICUS/S2_SR_HARMONIZED/20230831T050701_20230831T051930_T44QML,L2A_T44QML_A042773_20230831T051930
34,2023-10-25 00:29:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231025T002932_20231025T002957_050914_06232E_CDD2,2023-10-25 05:22:29,COPERNICUS/S2_SR_HARMONIZED/20231025T050859_20231025T051705_T44QML,L2A_T44QML_A034651_20231025T051705
35,2023-10-30 00:37:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T003738_20231030T003803_050987_0625B3_CF1F,2023-10-30 05:22:28,COPERNICUS/S2_SR_HARMONIZED/20231030T050931_20231030T052210_T44QML,L2A_T44QML_A043631_20231030T052210
36,2023-12-29 00:37:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231229T003736_20231229T003801_051862_0643F2_5511,2023-12-29 05:22:21,COPERNICUS/S2_SR_HARMONIZED/20231229T051221_20231229T051220_T44QML,L2A_T44QML_A044489_20231229T051220
37,2023-12-29 00:37:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231229T003736_20231229T003801_051862_0643F2_5511,2023-12-29 05:22:28,COPERNICUS/S2_SR_HARMONIZED/20231229T051221_20231229T052219_T44QML,L2A_T44QML_A044489_20231229T052219
38,2024-02-22 00:29:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240222T002928_20240222T002953_052664_065F1B_2B6F,2024-02-22 05:22:29,COPERNICUS/S2_SR_HARMONIZED/20240222T050829_20240222T051835_T44QML,L2A_T44QML_A036367_20240222T051835
39,2024-04-27 00:37:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T003735_20240427T003800_053612_068271_65F5,2024-04-27 05:22:31,COPERNICUS/S2_SR_HARMONIZED/20240427T050651_20240427T051439_T44QML,L2A_T44QML_A046205_20240427T051439
40,2024-06-21 00:29:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240621T002928_20240621T002953_054414_069EEC_EC59,2024-06-21 05:22:31,COPERNICUS/S2_SR_HARMONIZED/20240621T050659_20240621T051638_T44QML,L2A_T44QML_A038083_20240621T051638
41,2019-02-23 00:36:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T003625_20190223T003650_015066_01C27A_09B6,2019-02-23 05:22:24,COPERNICUS/S2_SR_HARMONIZED/20190223T050811_20190223T051829_T44QML,L2A_T44QML_A019178_20190223T051829
42,2019-04-24 00:36:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190424T003626_20190424T003651_015941_01DF45_B704,2019-04-24 05:22:32,COPERNICUS/S2_SR_HARMONIZED/20190424T050701_20190424T052013_T44QML,L2A_T44QML_A020036_20190424T052013
43,2019-06-23 00:36:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T003629_20190623T003654_016816_01FA54_5CCB,2019-06-23 05:22:32,COPERNICUS/S2_SR_HARMONIZED/20190623T050701_20190623T051041_T44QML,L2A_T44QML_A020894_20190623T051041
44,2019-10-16 00:28:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191016T002821_20191016T002846_018493_022D8A_BEF2,2019-10-16 05:22:30,COPERNICUS/S2_SR_HARMONIZED/20191016T050759_20191016T052144_T44QML,L2A_T44QML_A013630_20191016T052144
45,2019-12-20 00:36:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191220T003628_20191220T003653_019441_024B95_548A,2019-12-20 05:22:22,COPERNICUS/S2_SR_HARMONIZED/20191220T051221_20191220T051732_T44QML,L2A_T44QML_A023468_20191220T051732
