,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2023-01-08 00:15:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230108T001533_20230108T001609_046685_059887_90AA,2023-01-07 17:30:35,COPERNICUS/S2_SR_HARMONIZED/20230107T172709_20230107T172711_T15TUN,L2A_T15TUN_A030497_20230107T172711
11,2023-03-04 00:07:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T000731_20230304T000757_047487_05B398_AFE2,2023-03-03 17:30:38,COPERNICUS/S2_SR_HARMONIZED/20230303T172221_20230303T173008_T14TQT,L2A_T14TQT_A040192_20230303T173008
12,2023-03-04 00:07:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T000731_20230304T000757_047487_05B398_AFE2,2023-03-03 17:30:35,COPERNICUS/S2_SR_HARMONIZED/20230303T172221_20230303T173008_T15TUN,L2A_T15TUN_A040192_20230303T173008
13,2023-04-17 12:34:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T123448_20230417T123508_048136_05C989_EEFD,2023-04-17 17:30:42,COPERNICUS/S2_SR_HARMONIZED/20230417T171859_20230417T172937_T14TQT,L2A_T14TQT_A031927_20230417T172937
14,2023-04-17 12:34:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T123448_20230417T123508_048136_05C989_EEFD,2023-04-17 17:30:40,COPERNICUS/S2_SR_HARMONIZED/20230417T171859_20230417T172937_T15TUN,L2A_T15TUN_A031927_20230417T172937
15,2023-05-03 00:07:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230503T000732_20230503T000759_048362_05D114_57B7,2023-05-02 17:30:41,COPERNICUS/S2_SR_HARMONIZED/20230502T171901_20230502T172456_T14TQT,L2A_T14TQT_A041050_20230502T172456
16,2023-05-03 00:07:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230503T000732_20230503T000759_048362_05D114_57B7,2023-05-02 17:30:38,COPERNICUS/S2_SR_HARMONIZED/20230502T171901_20230502T172456_T15TUN,L2A_T15TUN_A041050_20230502T172456
17,2023-06-16 12:34:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230616T123451_20230616T123511_049011_05E4CF_B0E4,2023-06-16 17:30:46,COPERNICUS/S2_SR_HARMONIZED/20230616T171859_20230616T172725_T14TQT,L2A_T14TQT_A032785_20230616T172725
18,2023-06-16 12:34:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230616T123451_20230616T123511_049011_05E4CF_B0E4,2023-06-16 17:30:43,COPERNICUS/S2_SR_HARMONIZED/20230616T171859_20230616T172725_T15TUN,L2A_T15TUN_A032785_20230616T172725
19,2023-08-15 12:34:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T123454_20230815T123514_049886_060019_5D83,2023-08-15 17:30:46,COPERNICUS/S2_SR_HARMONIZED/20230815T171859_20230815T173015_T14TQT,L2A_T14TQT_A033643_20230815T173015
20,2023-08-31 00:07:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T000739_20230831T000805_050112_0607D4_0A11,2023-08-30 17:30:46,COPERNICUS/S2_SR_HARMONIZED/20230830T171901_20230830T172204_T14TQT,L2A_T14TQT_A042766_20230830T172204
21,2023-08-31 00:07:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T000739_20230831T000805_050112_0607D4_0A11,2023-08-30 17:30:43,COPERNICUS/S2_SR_HARMONIZED/20230830T171901_20230830T172204_T15TUN,L2A_T15TUN_A042766_20230830T172204
22,2023-12-13 12:34:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231213T123455_20231213T123515_051636_063C2F_EC7E,2023-12-13 17:30:39,COPERNICUS/S2_SR_HARMONIZED/20231213T172729_20231213T172725_T14TQT,L2A_T14TQT_A035359_20231213T172725
23,2023-12-13 12:34:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231213T123455_20231213T123515_051636_063C2F_EC7E,2023-12-13 17:30:36,COPERNICUS/S2_SR_HARMONIZED/20231213T172729_20231213T172725_T15TUN,L2A_T15TUN_A035359_20231213T172725
24,2024-06-10 12:34:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T123453_20240610T123513_054261_0699A4_9473,2024-06-10 17:30:41,COPERNICUS/S2_SR_HARMONIZED/20240610T171859_20240610T172701_T15TUN,L2A_T15TUN_A037933_20240610T172701
25,2024-07-01 00:15:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240701T001537_20240701T001612_054560_06A400_C5BF,2024-06-30 17:30:45,COPERNICUS/S2_SR_HARMONIZED/20240630T171859_20240630T172605_T14TQT,L2A_T14TQT_A038219_20240630T172605
26,2024-07-01 00:15:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240701T001537_20240701T001612_054560_06A400_C5BF,2024-06-30 17:30:42,COPERNICUS/S2_SR_HARMONIZED/20240630T171859_20240630T172605_T15TUN,L2A_T15TUN_A038219_20240630T172605
27,2018-12-30 00:14:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181230T001427_20181230T001452_014264_01A87C_6D4B,2018-12-29 17:30:35,COPERNICUS/S2_SR_HARMONIZED/20181229T172729_20181229T172859_T15TUN,L2A_T15TUN_A009476_20181229T172859
28,2019-02-23 00:06:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T000621_20190223T000646_015066_01C277_A0D4,2019-02-22 17:30:37,COPERNICUS/S2_SR_HARMONIZED/20190222T172321_20190222T172322_T14TQT,L2A_T14TQT_A019171_20190222T172322
29,2019-02-23 00:06:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T000621_20190223T000646_015066_01C277_A0D4,2019-02-22 17:30:34,COPERNICUS/S2_SR_HARMONIZED/20190222T172321_20190222T172322_T15TUN,L2A_T15TUN_A019171_20190222T172322
30,2019-08-22 00:06:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T000629_20190822T000654_017691_021487_6BFA,2019-08-21 17:30:43,COPERNICUS/S2_SR_HARMONIZED/20190821T171901_20190821T172727_T14TQT,L2A_T14TQT_A021745_20190821T172727
31,2019-08-22 00:06:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T000629_20190822T000654_017691_021487_6BFA,2019-08-21 17:30:40,COPERNICUS/S2_SR_HARMONIZED/20190821T171901_20190821T172727_T15TUN,L2A_T15TUN_A021745_20190821T172727
32,2019-10-26 00:14:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191026T001435_20191026T001500_018639_0231F6_905E,2019-10-25 17:30:42,COPERNICUS/S2_SR_HARMONIZED/20191025T172409_20191025T172407_T14TQT,L2A_T14TQT_A013766_20191025T172407
33,2019-10-26 00:14:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191026T001435_20191026T001500_018639_0231F6_905E,2019-10-25 17:30:39,COPERNICUS/S2_SR_HARMONIZED/20191025T172409_20191025T172407_T15TUN,L2A_T15TUN_A013766_20191025T172407
34,2020-02-23 00:14:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200223T001432_20200223T001457_020389_0269FE_5BA3,2020-02-22 17:30:38,COPERNICUS/S2_SR_HARMONIZED/20200222T172329_20200222T173012_T14TQT,L2A_T14TQT_A015482_20200222T173012
35,2020-02-23 00:14:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200223T001432_20200223T001457_020389_0269FE_5BA3,2020-02-22 17:30:35,COPERNICUS/S2_SR_HARMONIZED/20200222T172329_20200222T173012_T15TUN,L2A_T15TUN_A015482_20200222T173012
36,2020-04-18 00:06:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T000628_20200418T000653_021191_028361_CBE7,2020-04-17 17:30:41,COPERNICUS/S2_SR_HARMONIZED/20200417T171901_20200417T172830_T14TQT,L2A_T14TQT_A025177_20200417T172830
37,2020-06-17 00:06:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T000632_20200617T000657_022066_029E09_C83D,2020-06-16 17:30:47,COPERNICUS/S2_SR_HARMONIZED/20200616T171901_20200616T172253_T14TQT,L2A_T14TQT_A026035_20200616T172253
38,2020-06-17 00:06:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T000632_20200617T000657_022066_029E09_C83D,2020-06-16 17:30:44,COPERNICUS/S2_SR_HARMONIZED/20200616T171901_20200616T172253_T15TUN,L2A_T15TUN_A026035_20200616T172253
39,2020-06-22 00:14:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200622T001436_20200622T001501_022139_02A04F_CE8E,2020-06-21 17:30:41,COPERNICUS/S2_SR_HARMONIZED/20200621T171859_20200621T172500_T15TUN,L2A_T15TUN_A017198_20200621T172500
40,2021-04-18 00:14:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T001439_20210418T001504_026514_032A76_B435,2021-04-17 17:30:36,COPERNICUS/S2_SR_HARMONIZED/20210417T171849_20210417T172616_T14TQT,L2A_T14TQT_A021488_20210417T172616
41,2021-04-18 00:14:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T001439_20210418T001504_026514_032A76_B435,2021-04-17 17:30:33,COPERNICUS/S2_SR_HARMONIZED/20210417T171849_20210417T172616_T15TUN,L2A_T15TUN_A021488_20210417T172616
42,2021-06-17 00:14:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210617T001442_20210617T001507_027389_034572_E0E7,2021-06-16 17:30:42,COPERNICUS/S2_SR_HARMONIZED/20210616T171859_20210616T172546_T14TQT,L2A_T14TQT_A022346_20210616T172546
43,2021-06-17 00:14:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210617T001442_20210617T001507_027389_034572_E0E7,2021-06-16 17:30:39,COPERNICUS/S2_SR_HARMONIZED/20210616T171859_20210616T172546_T15TUN,L2A_T15TUN_A022346_20210616T172546
44,2021-08-11 00:06:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210811T000641_20210811T000706_028191_035CFA_D3A8,2021-08-10 17:30:43,COPERNICUS/S2_SR_HARMONIZED/20210810T171901_20210810T172654_T14TQT,L2A_T14TQT_A032041_20210810T172654
45,2021-08-11 00:06:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210811T000641_20210811T000706_028191_035CFA_D3A8,2021-08-10 17:30:41,COPERNICUS/S2_SR_HARMONIZED/20210810T171901_20210810T172654_T15TUN,L2A_T15TUN_A032041_20210810T172654
