,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-10-10 23:28:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191010T232841_20191010T232906_029403_0357FA_2847,2019-10-11 04:29:00,COPERNICUS/S2_SR_HARMONIZED/20191011T041709_20191011T041706_T47SLT,L2A_T47SLT_A013558_20191011T041706
11,2019-10-15 23:36:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191015T233651_20191015T233716_029476_035A73_D9A0,2019-10-16 04:29:02,COPERNICUS/S2_SR_HARMONIZED/20191016T041741_20191016T041741_T47SLT,L2A_T47SLT_A022538_20191016T041741
12,2019-11-15 11:26:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191115T112607_20191115T112632_029921_036A01_62F6,2019-11-15 04:29:01,COPERNICUS/S2_SR_HARMONIZED/20191115T042031_20191115T042413_T47SLT,L2A_T47SLT_A022967_20191115T042413
13,2019-11-27 11:26:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191127T112607_20191127T112632_030096_037015_0692,2019-11-27 04:18:59,COPERNICUS/S2_SR_HARMONIZED/20191127T041109_20191127T041653_T47SLT,L2A_T47SLT_A014230_20191127T041653
14,2020-01-14 11:26:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200114T112605_20200114T112630_030796_038847_5FE9,2020-01-14 04:28:53,COPERNICUS/S2_SR_HARMONIZED/20200114T042121_20200114T042841_T47SLT,L2A_T47SLT_A023825_20200114T042841
15,2020-02-24 23:36:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200224T233648_20200224T233713_031401_039D4B_477C,2020-02-25 04:19:00,COPERNICUS/S2_SR_HARMONIZED/20200225T040739_20200225T040826_T47SLT,L2A_T47SLT_A015517_20200225T040826
16,2020-03-14 11:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200314T112604_20200314T112629_031671_03A6B0_C7C0,2020-03-14 04:28:55,COPERNICUS/S2_SR_HARMONIZED/20200314T041551_20200314T041545_T47SLT,L2A_T47SLT_A024683_20200314T041545
17,2020-04-19 23:28:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200419T232839_20200419T232904_032203_03B970_F8AC,2020-04-20 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20200420T040541_20200420T040645_T47SLT,L2A_T47SLT_A025212_20200420T040645
18,2020-05-18 11:34:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T113432_20200518T113457_032619_03C729_7F45,2020-05-18 04:28:59,COPERNICUS/S2_SR_HARMONIZED/20200518T041549_20200518T042847_T47SLT,L2A_T47SLT_A016704_20200518T042847
19,2020-06-11 23:36:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200611T233652_20200611T233716_032976_03D1D3_D343,2020-06-12 04:29:05,COPERNICUS/S2_SR_HARMONIZED/20200612T041601_20200612T042815_T47SLT,L2A_T47SLT_A025970_20200612T042815
20,2020-06-23 23:36:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200623T233652_20200623T233717_033151_03D728_9DBC,2020-06-24 04:19:06,COPERNICUS/S2_SR_HARMONIZED/20200624T040549_20200624T040644_T47SLT,L2A_T47SLT_A017233_20200624T040644
21,2020-08-05 23:28:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200805T232845_20200805T232910_033778_03EA67_6263,2020-08-06 04:29:02,COPERNICUS/S2_SR_HARMONIZED/20200806T041549_20200806T041910_T47SLT,L2A_T47SLT_A017848_20200806T041910
22,2020-08-17 23:28:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200817T232846_20200817T232911_033953_03F07F_6665,2020-08-18 04:19:09,COPERNICUS/S2_SR_HARMONIZED/20200818T040551_20200818T041342_T47SLT,L2A_T47SLT_A026928_20200818T041342
23,2020-10-09 23:36:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T233658_20201009T233723_034726_040BA9_C90B,2020-10-10 04:29:05,COPERNICUS/S2_SR_HARMONIZED/20201010T041711_20201010T042440_T47SLT,L2A_T47SLT_A027686_20201010T042440
24,2020-10-16 23:28:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201016T232848_20201016T232913_034828_040F46_3FEF,2020-10-17 04:19:09,COPERNICUS/S2_SR_HARMONIZED/20201017T040751_20201017T041702_T47SLT,L2A_T47SLT_A027786_20201017T041702
25,2020-10-21 23:36:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T233657_20201021T233722_034901_0411BF_F9D0,2020-10-22 04:19:07,COPERNICUS/S2_SR_HARMONIZED/20201022T040819_20201022T040820_T47SLT,L2A_T47SLT_A018949_20201022T040820
26,2020-12-08 23:36:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201208T233656_20201208T233721_035601_0429F9_7CF2,2020-12-09 04:28:56,COPERNICUS/S2_SR_HARMONIZED/20201209T042151_20201209T042148_T47SLT,L2A_T47SLT_A028544_20201209T042148
27,2021-04-02 23:28:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210402T232844_20210402T232909_037278_046443_BD02,2021-04-03 04:28:57,COPERNICUS/S2_SR_HARMONIZED/20210403T041549_20210403T041652_T47SLT,L2A_T47SLT_A021280_20210403T041652
28,2021-04-07 23:36:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210407T233654_20210407T233719_037351_0466BC_AE37,2021-04-08 04:28:55,COPERNICUS/S2_SR_HARMONIZED/20210408T041551_20210408T042251_T47SLT,L2A_T47SLT_A030260_20210408T042251
29,2021-05-08 11:26:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210508T112612_20210508T112637_037796_047601_61AE,2021-05-08 04:28:58,COPERNICUS/S2_SR_HARMONIZED/20210508T041551_20210508T042511_T47SLT,L2A_T47SLT_A030689_20210508T042511
30,2021-06-18 23:36:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T233658_20210618T233723_038401_048813_46D5,2021-06-19 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20210619T040549_20210619T041847_T47SLT,L2A_T47SLT_A022381_20210619T041847
31,2021-06-19 11:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210619T112529_20210619T112558_027425_034680_850D,2021-06-19 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20210619T040549_20210619T041847_T47SLT,L2A_T47SLT_A022381_20210619T041847
32,2021-07-31 23:28:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210731T232850_20210731T232915_039028_049AE7_6FC7,2021-08-01 04:29:00,COPERNICUS/S2_SR_HARMONIZED/20210801T041549_20210801T041843_T47SLT,L2A_T47SLT_A022996_20210801T041843
33,2021-09-29 23:28:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210929T232853_20210929T232918_039903_04B8C1_F1E8,2021-09-30 04:28:58,COPERNICUS/S2_SR_HARMONIZED/20210930T041549_20210930T042733_T47SLT,L2A_T47SLT_A023854_20210930T042733
34,2021-10-11 23:28:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211011T232853_20211011T232918_040078_04BECB_430C,2021-10-12 04:19:09,COPERNICUS/S2_SR_HARMONIZED/20211012T040721_20211012T041700_T47SLT,L2A_T47SLT_A032934_20211012T041700
35,2021-10-16 23:37:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211016T233703_20211016T233728_040151_04C153_9284,2021-10-17 04:19:05,COPERNICUS/S2_SR_HARMONIZED/20211017T040749_20211017T040745_T47SLT,L2A_T47SLT_A024097_20211017T040745
36,2021-10-17 11:25:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211017T112537_20211017T112606_029175_037B57_D922,2021-10-17 04:19:05,COPERNICUS/S2_SR_HARMONIZED/20211017T040749_20211017T040745_T47SLT,L2A_T47SLT_A024097_20211017T040745
37,2022-01-27 23:28:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220127T232850_20220127T232915_041653_04F491_69BE,2022-01-28 04:28:53,COPERNICUS/S2_SR_HARMONIZED/20220128T042029_20220128T042220_T47SLT,L2A_T47SLT_A025570_20220128T042220
38,2022-02-01 23:36:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220201T233659_20220201T233724_041726_04F712_BBEB,2022-02-02 04:28:59,COPERNICUS/S2_SR_HARMONIZED/20220202T042011_20220202T042426_T47SLT,L2A_T47SLT_A034550_20220202T042426
39,2022-02-08 23:28:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220208T232849_20220208T232914_041828_04FAAF_AA80,2022-02-09 04:19:03,COPERNICUS/S2_SR_HARMONIZED/20220209T040921_20220209T041850_T47SLT,L2A_T47SLT_A034650_20220209T041850
40,2022-03-09 11:34:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T113441_20220309T113506_042244_0508EE_1CD6,2022-03-09 04:28:57,COPERNICUS/S2_SR_HARMONIZED/20220309T041609_20220309T042244_T47SLT,L2A_T47SLT_A026142_20220309T042244
41,2022-03-16 11:26:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T112615_20220316T112640_042346_050C69_B0E3,2022-03-16 04:19:01,COPERNICUS/S2_SR_HARMONIZED/20220316T040539_20220316T041605_T47SLT,L2A_T47SLT_A026242_20220316T041605
42,2022-03-21 11:34:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220321T113441_20220321T113506_042419_050EDA_3F23,2022-03-21 04:19:07,COPERNICUS/S2_SR_HARMONIZED/20220321T040551_20220321T041835_T47SLT,L2A_T47SLT_A035222_20220321T041835
43,2022-03-28 23:28:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220328T232850_20220328T232915_042528_05129C_150E,2022-03-29 04:28:56,COPERNICUS/S2_SR_HARMONIZED/20220329T041549_20220329T042621_T47SLT,L2A_T47SLT_A026428_20220329T042621
44,2022-04-09 23:28:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220409T232850_20220409T232915_042703_051883_87C5,2022-04-10 04:19:05,COPERNICUS/S2_SR_HARMONIZED/20220410T040551_20220410T041218_T47SLT,L2A_T47SLT_A035508_20220410T041218
45,2022-05-03 11:26:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220503T112617_20220503T112642_043046_0523E0_1E8B,2022-05-03 04:29:04,COPERNICUS/S2_SR_HARMONIZED/20220503T041551_20220503T042853_T47SLT,L2A_T47SLT_A035837_20220503T042853
46,2022-07-26 23:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220726T232856_20220726T232921_044278_0548E8_779C,2022-07-27 04:29:04,COPERNICUS/S2_SR_HARMONIZED/20220727T041559_20220727T042654_T47SLT,L2A_T47SLT_A028144_20220727T042654
47,2022-07-31 23:37:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220731T233707_20220731T233732_044351_054B00_A059,2022-08-01 04:29:09,COPERNICUS/S2_SR_HARMONIZED/20220801T041601_20220801T042652_T47SLT,L2A_T47SLT_A037124_20220801T042652
48,2022-08-07 23:28:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220807T232857_20220807T232922_044453_054E04_656A,2022-08-08 04:19:15,COPERNICUS/S2_SR_HARMONIZED/20220808T040601_20220808T041605_T47SLT,L2A_T47SLT_A037224_20220808T041605
49,2022-09-29 23:37:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220929T233709_20220929T233734_045226_0567E3_DE3A,2022-09-30 04:29:06,COPERNICUS/S2_SR_HARMONIZED/20220930T041601_20220930T042649_T47SLT,L2A_T47SLT_A037982_20220930T042649
50,2022-11-04 11:34:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T113451_20221104T113516_045744_05789B_8BD0,2022-11-04 04:28:57,COPERNICUS/S2_SR_HARMONIZED/20221104T041939_20221104T042014_T47SLT,L2A_T47SLT_A029574_20221104T042014
51,2022-11-16 11:34:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221116T113450_20221116T113515_045919_057E8D_C6BF,2022-11-16 04:19:05,COPERNICUS/S2_SR_HARMONIZED/20221116T041041_20221116T041509_T47SLT,L2A_T47SLT_A038654_20221116T041509
52,2022-11-23 23:28:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221123T232859_20221123T232924_046028_05824A_D720,2022-11-24 04:28:58,COPERNICUS/S2_SR_HARMONIZED/20221124T042109_20221124T042319_T47SLT,L2A_T47SLT_A029860_20221124T042319
53,2022-11-28 23:37:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221128T233708_20221128T233733_046101_0584B6_F114,2022-11-29 04:28:59,COPERNICUS/S2_SR_HARMONIZED/20221129T042131_20221129T042720_T47SLT,L2A_T47SLT_A038840_20221129T042720
54,2022-12-05 23:28:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221205T232858_20221205T232923_046203_05883F_F209,2022-12-06 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20221206T041141_20221206T041723_T47SLT,L2A_T47SLT_A038940_20221206T041723
55,2023-01-03 11:34:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230103T113449_20230103T113514_046619_05965C_2E3F,2023-01-03 04:28:57,COPERNICUS/S2_SR_HARMONIZED/20230103T042149_20230103T042448_T47SLT,L2A_T47SLT_A030432_20230103T042448
56,2023-01-15 11:34:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230115T113448_20230115T113513_046794_059C3B_7FE0,2023-01-15 04:19:00,COPERNICUS/S2_SR_HARMONIZED/20230115T041121_20230115T041643_T47SLT,L2A_T47SLT_A039512_20230115T041643
57,2023-01-22 23:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230122T232856_20230122T232921_046903_059FF4_B84A,2023-01-23 04:28:57,COPERNICUS/S2_SR_HARMONIZED/20230123T042059_20230123T042242_T47SLT,L2A_T47SLT_A030718_20230123T042242
58,2023-01-27 23:37:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230127T233706_20230127T233731_046976_05A264_7CDC,2023-01-28 04:28:57,COPERNICUS/S2_SR_HARMONIZED/20230128T042031_20230128T042545_T47SLT,L2A_T47SLT_A039698_20230128T042545
59,2023-02-03 23:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230203T232856_20230203T232921_047078_05A5C9_F65B,2023-02-04 04:19:02,COPERNICUS/S2_SR_HARMONIZED/20230204T040951_20230204T041344_T47SLT,L2A_T47SLT_A039798_20230204T041344
60,2023-02-08 23:37:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230208T233705_20230208T233730_047151_05A841_3ACC,2023-02-09 04:19:02,COPERNICUS/S2_SR_HARMONIZED/20230209T040919_20230209T041036_T47SLT,L2A_T47SLT_A030961_20230209T041036
61,2023-03-04 11:34:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T113447_20230304T113512_047494_05B3D5_F31D,2023-03-04 04:29:01,COPERNICUS/S2_SR_HARMONIZED/20230304T041709_20230304T042146_T47SLT,L2A_T47SLT_A031290_20230304T042146
62,2023-03-23 23:28:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230323T232855_20230323T232920_047778_05BD71_82CF,2023-03-24 04:29:01,COPERNICUS/S2_SR_HARMONIZED/20230324T041549_20230324T041754_T47SLT,L2A_T47SLT_A031576_20230324T041754
63,2023-04-09 23:37:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230409T233706_20230409T233731_048026_05C5D0_8C6E,2023-04-10 04:19:05,COPERNICUS/S2_SR_HARMONIZED/20230410T040549_20230410T041555_T47SLT,L2A_T47SLT_A031819_20230410T041555
64,2023-05-15 11:34:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T113449_20230515T113514_048544_05D6CB_AE83,2023-05-15 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20230515T040541_20230515T041545_T47SLT,L2A_T47SLT_A041228_20230515T041545
65,2023-05-27 23:37:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230527T233708_20230527T233733_048726_05DC31_5B15,2023-05-28 04:29:03,COPERNICUS/S2_SR_HARMONIZED/20230528T041551_20230528T042633_T47SLT,L2A_T47SLT_A041414_20230528T042633
66,2023-07-09 11:26:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230709T112627_20230709T112652_049346_05EF1B_BA12,2023-07-09 04:19:08,COPERNICUS/S2_SR_HARMONIZED/20230709T040549_20230709T041549_T47SLT,L2A_T47SLT_A033106_20230709T041549
67,2023-08-07 23:37:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230807T233712_20230807T233737_049776_05FC52_4AD0,2023-08-08 04:19:09,COPERNICUS/S2_SR_HARMONIZED/20230808T040549_20230808T041550_T47SLT,L2A_T47SLT_A033535_20230808T041550
68,2023-10-06 23:37:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231006T233714_20231006T233739_050651_061A3C_62D6,2023-10-07 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20231007T040639_20231007T041657_T47SLT,L2A_T47SLT_A034393_20231007T041657
69,2023-10-30 11:34:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T113456_20231030T113521_050994_0625EF_46C8,2023-10-30 04:28:58,COPERNICUS/S2_SR_HARMONIZED/20231030T041909_20231030T041908_T47SLT,L2A_T47SLT_A034722_20231030T041908
70,2023-11-23 23:37:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231123T233713_20231123T233738_051351_063244_A009,2023-11-24 04:28:54,COPERNICUS/S2_SR_HARMONIZED/20231124T042101_20231124T042103_T47SLT,L2A_T47SLT_A043988_20231124T042103
71,2023-12-05 23:37:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231205T233713_20231205T233738_051526_063847_C618,2023-12-06 04:19:00,COPERNICUS/S2_SR_HARMONIZED/20231206T041139_20231206T041137_T47SLT,L2A_T47SLT_A035251_20231206T041137
72,2023-12-29 11:34:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231229T113453_20231229T113518_051869_06442E_8AEB,2023-12-29 04:29:00,COPERNICUS/S2_SR_HARMONIZED/20231229T042159_20231229T042423_T47SLT,L2A_T47SLT_A035580_20231229T042423
73,2024-01-22 23:37:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240122T233711_20240122T233736_052226_06504E_076B,2024-01-23 04:28:52,COPERNICUS/S2_SR_HARMONIZED/20240123T042051_20240123T042050_T47SLT,L2A_T47SLT_A044846_20240123T042050
74,2024-02-03 23:37:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240203T233710_20240203T233735_052401_065639_589A,2024-02-04 04:19:01,COPERNICUS/S2_SR_HARMONIZED/20240204T040949_20240204T040952_T47SLT,L2A_T47SLT_A036109_20240204T040952
75,2024-02-22 11:26:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240222T112626_20240222T112651_052671_065F5D_22C1,2024-02-22 04:28:57,COPERNICUS/S2_SR_HARMONIZED/20240222T041801_20240222T042048_T47SLT,L2A_T47SLT_A045275_20240222T042048
76,2024-03-10 11:34:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240310T113452_20240310T113517_052919_0667C5_52FB,2024-03-10 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20240310T040601_20240310T041839_T47SLT,L2A_T47SLT_A045518_20240310T041839
77,2024-03-17 23:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240317T232900_20240317T232925_053028_066BB8_C2F8,2024-03-18 04:28:58,COPERNICUS/S2_SR_HARMONIZED/20240318T041549_20240318T042433_T47SLT,L2A_T47SLT_A036724_20240318T042433
78,2024-03-29 23:29:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240329T232901_20240329T232926_053203_067266_5C0A,2024-03-30 04:19:03,COPERNICUS/S2_SR_HARMONIZED/20240330T040541_20240330T041248_T47SLT,L2A_T47SLT_A045804_20240330T041248
79,2024-04-27 11:34:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T113453_20240427T113518_053619_0682B1_1202,2024-04-27 04:28:58,COPERNICUS/S2_SR_HARMONIZED/20240427T041549_20240427T042806_T47SLT,L2A_T47SLT_A037296_20240427T042806
80,2024-05-04 11:26:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T112628_20240504T112653_053721_0686BF_2824,2024-05-04 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20240504T040549_20240504T041545_T47SLT,L2A_T47SLT_A037396_20240504T041545
81,2024-05-09 11:34:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240509T113454_20240509T113519_053794_06897E_BC9B,2024-05-09 04:19:06,COPERNICUS/S2_SR_HARMONIZED/20240509T040551_20240509T041848_T47SLT,L2A_T47SLT_A046376_20240509T041848
82,2024-05-21 23:37:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240521T233711_20240521T233736_053976_068FC2_AD2B,2024-05-22 04:28:59,COPERNICUS/S2_SR_HARMONIZED/20240522T041551_20240522T042209_T47SLT,L2A_T47SLT_A046562_20240522T042209
83,2021-07-01 23:28:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210701T232806_20210701T232832_027607_034B91_B1BE,2021-07-02 04:29:00,COPERNICUS/S2_SR_HARMONIZED/20210702T041549_20210702T041843_T47SLT,L2A_T47SLT_A022567_20210702T041843
84,2021-09-11 23:27:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210911T232748_20210911T232813_028657_036B8F_4D0A,2021-09-12 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20210912T040541_20210912T041756_T47SLT,L2A_T47SLT_A032505_20210912T041756
85,2021-09-11 23:28:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210911T232813_20210911T232838_028657_036B8F_6389,2021-09-12 04:19:04,COPERNICUS/S2_SR_HARMONIZED/20210912T040541_20210912T041756_T47SLT,L2A_T47SLT_A032505_20210912T041756
