,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2019-10-06 01:18:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191006T011842_20191006T011907_018348_022903_0D71,2019-10-05 18:22:54,COPERNICUS/S2_SR_HARMONIZED/20191005T181221_20191005T181658_T12TVL,L2A_T12TVL_A022389_20191005T181658
12,2019-10-05 13:25:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191005T132543_20191005T132608_029324_035547_A8E6,2019-10-05 18:22:40,COPERNICUS/S2_SR_HARMONIZED/20191005T181221_20191005T181658_T12TVM,L2A_T12TVM_A022389_20191005T181658
13,2019-10-06 01:18:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191006T011842_20191006T011907_018348_022903_0D71,2019-10-05 18:22:40,COPERNICUS/S2_SR_HARMONIZED/20191005T181221_20191005T181658_T12TVM,L2A_T12TVM_A022389_20191005T181658
14,2019-10-10 13:34:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191010T133406_20191010T133431_029397_0357C6_860A,2019-10-10 18:22:53,COPERNICUS/S2_SR_HARMONIZED/20191010T181249_20191010T181956_T12TVL,L2A_T12TVL_A013552_20191010T181956
15,2019-10-10 13:34:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191010T133406_20191010T133431_029397_0357C6_860A,2019-10-10 18:22:39,COPERNICUS/S2_SR_HARMONIZED/20191010T181249_20191010T181956_T12TVM,L2A_T12TVM_A013552_20191010T181956
16,2019-12-04 13:25:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191204T132542_20191204T132607_030199_0373A4_EBBB,2019-12-04 18:22:50,COPERNICUS/S2_SR_HARMONIZED/20191204T181731_20191204T181727_T12TVL,L2A_T12TVL_A023247_20191204T181727
17,2019-12-05 01:18:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191205T011842_20191205T011907_019223_0244AE_133E,2019-12-04 18:22:50,COPERNICUS/S2_SR_HARMONIZED/20191204T181731_20191204T181727_T12TVL,L2A_T12TVL_A023247_20191204T181727
18,2019-12-04 13:25:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191204T132542_20191204T132607_030199_0373A4_EBBB,2019-12-04 18:22:35,COPERNICUS/S2_SR_HARMONIZED/20191204T181731_20191204T181727_T12TVM,L2A_T12TVM_A023247_20191204T181727
19,2019-12-05 01:18:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191205T011842_20191205T011907_019223_0244AE_133E,2019-12-04 18:22:35,COPERNICUS/S2_SR_HARMONIZED/20191204T181731_20191204T181727_T12TVM,L2A_T12TVM_A023247_20191204T181727
20,2020-04-07 13:34:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200407T133403_20200407T133428_032022_03B312_109F,2020-04-07 18:22:49,COPERNICUS/S2_SR_HARMONIZED/20200407T180909_20200407T181507_T12TVL,L2A_T12TVL_A016126_20200407T181507
21,2020-04-07 13:34:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200407T133403_20200407T133428_032022_03B312_109F,2020-04-07 18:22:34,COPERNICUS/S2_SR_HARMONIZED/20200407T180909_20200407T181507_T12TVM,L2A_T12TVM_A016126_20200407T181507
22,2020-06-01 13:25:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200601T132543_20200601T132608_032824_03CD55_A0A5,2020-06-01 18:22:58,COPERNICUS/S2_SR_HARMONIZED/20200601T180921_20200601T181204_T12TVL,L2A_T12TVL_A025821_20200601T181204
23,2020-06-02 01:18:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200602T011843_20200602T011908_021848_02977D_819C,2020-06-01 18:22:58,COPERNICUS/S2_SR_HARMONIZED/20200601T180921_20200601T181204_T12TVL,L2A_T12TVL_A025821_20200601T181204
24,2020-06-01 13:25:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200601T132543_20200601T132608_032824_03CD55_A0A5,2020-06-01 18:22:44,COPERNICUS/S2_SR_HARMONIZED/20200601T180921_20200601T181204_T12TVM,L2A_T12TVM_A025821_20200601T181204
25,2020-06-02 01:18:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200602T011843_20200602T011908_021848_02977D_819C,2020-06-01 18:22:44,COPERNICUS/S2_SR_HARMONIZED/20200601T180921_20200601T181204_T12TVM,L2A_T12TVM_A025821_20200601T181204
26,2020-07-31 13:25:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T132546_20200731T132611_033699_03E7E2_8104,2020-07-31 18:22:58,COPERNICUS/S2_SR_HARMONIZED/20200731T180921_20200731T181914_T12TVL,L2A_T12TVL_A026679_20200731T181914
27,2020-08-01 01:18:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200801T011846_20200801T011911_022723_02B207_99A3,2020-07-31 18:22:58,COPERNICUS/S2_SR_HARMONIZED/20200731T180921_20200731T181914_T12TVL,L2A_T12TVL_A026679_20200731T181914
28,2020-07-31 13:25:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T132546_20200731T132611_033699_03E7E2_8104,2020-07-31 18:22:43,COPERNICUS/S2_SR_HARMONIZED/20200731T180921_20200731T181914_T12TVM,L2A_T12TVM_A026679_20200731T181914
29,2020-08-01 01:18:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200801T011846_20200801T011911_022723_02B207_99A3,2020-07-31 18:22:43,COPERNICUS/S2_SR_HARMONIZED/20200731T180921_20200731T181914_T12TVM,L2A_T12TVM_A026679_20200731T181914
30,2020-08-05 13:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200805T133409_20200805T133434_033772_03EA33_6DC8,2020-08-05 18:22:55,COPERNICUS/S2_SR_HARMONIZED/20200805T180919_20200805T181652_T12TVL,L2A_T12TVL_A017842_20200805T181652
31,2020-08-05 13:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200805T133409_20200805T133434_033772_03EA33_6DC8,2020-08-05 18:22:41,COPERNICUS/S2_SR_HARMONIZED/20200805T180919_20200805T181652_T12TVM,L2A_T12TVM_A017842_20200805T181652
32,2020-09-29 13:25:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200929T132549_20200929T132614_034574_040662_10C0,2020-09-29 18:22:57,COPERNICUS/S2_SR_HARMONIZED/20200929T181151_20200929T181800_T12TVL,L2A_T12TVL_A027537_20200929T181800
33,2020-09-30 01:18:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200930T011849_20200930T011914_023598_02CD5D_CE27,2020-09-29 18:22:57,COPERNICUS/S2_SR_HARMONIZED/20200929T181151_20200929T181800_T12TVL,L2A_T12TVL_A027537_20200929T181800
34,2020-09-29 13:25:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200929T132549_20200929T132614_034574_040662_10C0,2020-09-29 18:22:43,COPERNICUS/S2_SR_HARMONIZED/20200929T181151_20200929T181800_T12TVM,L2A_T12TVM_A027537_20200929T181800
35,2020-09-30 01:18:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200930T011849_20200930T011914_023598_02CD5D_CE27,2020-09-29 18:22:43,COPERNICUS/S2_SR_HARMONIZED/20200929T181151_20200929T181800_T12TVM,L2A_T12TVM_A027537_20200929T181800
36,2020-10-04 13:34:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201004T133412_20201004T133437_034647_0408FC_D2ED,2020-10-04 18:22:55,COPERNICUS/S2_SR_HARMONIZED/20201004T181119_20201004T182153_T12TVL,L2A_T12TVL_A018700_20201004T182153
37,2020-10-04 13:34:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201004T133412_20201004T133437_034647_0408FC_D2ED,2020-10-04 18:22:41,COPERNICUS/S2_SR_HARMONIZED/20201004T181119_20201004T182153_T12TVM,L2A_T12TVM_A018700_20201004T182153
38,2020-11-28 13:25:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201128T132549_20201128T132614_035449_0424C6_3ABC,2020-11-28 18:22:52,COPERNICUS/S2_SR_HARMONIZED/20201128T181721_20201128T181856_T12TVL,L2A_T12TVL_A028395_20201128T181856
39,2020-11-29 01:18:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201129T011848_20201129T011913_024473_02E8B4_3129,2020-11-28 18:22:52,COPERNICUS/S2_SR_HARMONIZED/20201128T181721_20201128T181856_T12TVL,L2A_T12TVL_A028395_20201128T181856
40,2020-11-28 13:25:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201128T132549_20201128T132614_035449_0424C6_3ABC,2020-11-28 18:22:38,COPERNICUS/S2_SR_HARMONIZED/20201128T181721_20201128T181856_T12TVM,L2A_T12TVM_A028395_20201128T181856
41,2020-11-29 01:18:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201129T011848_20201129T011913_024473_02E8B4_3129,2020-11-28 18:22:38,COPERNICUS/S2_SR_HARMONIZED/20201128T181721_20201128T181856_T12TVM,L2A_T12TVM_A028395_20201128T181856
42,2020-12-03 13:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201203T133411_20201203T133436_035522_042739_6AD5,2020-12-03 18:22:51,COPERNICUS/S2_SR_HARMONIZED/20201203T181729_20201203T181727_T12TVL,L2A_T12TVL_A019558_20201203T181727
43,2020-12-03 13:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201203T133411_20201203T133436_035522_042739_6AD5,2020-12-03 18:22:36,COPERNICUS/S2_SR_HARMONIZED/20201203T181729_20201203T181727_T12TVM,L2A_T12TVM_A019558_20201203T181727
44,2021-02-01 13:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210201T133409_20210201T133434_036397_0445A6_8E83,2021-02-01 18:22:44,COPERNICUS/S2_SR_HARMONIZED/20210201T181559_20210201T181554_T12TVL,L2A_T12TVL_A020416_20210201T181554
45,2021-02-01 13:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210201T133409_20210201T133434_036397_0445A6_8E83,2021-02-01 18:22:37,COPERNICUS/S2_SR_HARMONIZED/20210201T181559_20210201T181554_T12TVM,L2A_T12TVM_A020416_20210201T181554
46,2021-03-28 13:25:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T132546_20210328T132611_037199_046184_C990,2021-03-28 18:22:50,COPERNICUS/S2_SR_HARMONIZED/20210328T180941_20210328T181916_T12TVL,L2A_T12TVL_A030111_20210328T181916
47,2021-03-29 01:18:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210329T011845_20210329T011910_026223_032127_0926,2021-03-28 18:22:50,COPERNICUS/S2_SR_HARMONIZED/20210328T180941_20210328T181916_T12TVL,L2A_T12TVL_A030111_20210328T181916
48,2021-03-28 13:25:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T132546_20210328T132611_037199_046184_C990,2021-03-28 18:22:35,COPERNICUS/S2_SR_HARMONIZED/20210328T180941_20210328T181916_T12TVM,L2A_T12TVM_A030111_20210328T181916
49,2021-03-29 01:18:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210329T011845_20210329T011910_026223_032127_0926,2021-03-28 18:22:35,COPERNICUS/S2_SR_HARMONIZED/20210328T180941_20210328T181916_T12TVM,L2A_T12TVM_A030111_20210328T181916
50,2021-04-02 13:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210402T133409_20210402T133434_037272_046412_DDFD,2021-04-02 18:22:50,COPERNICUS/S2_SR_HARMONIZED/20210402T180909_20210402T182055_T12TVL,L2A_T12TVL_A021274_20210402T182055
51,2021-04-02 13:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210402T133409_20210402T133434_037272_046412_DDFD,2021-04-02 18:22:35,COPERNICUS/S2_SR_HARMONIZED/20210402T180909_20210402T182055_T12TVM,L2A_T12TVM_A021274_20210402T182055
52,2021-05-27 13:25:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210527T132548_20210527T132613_038074_047E59_E23D,2021-05-27 18:22:53,COPERNICUS/S2_SR_HARMONIZED/20210527T180921_20210527T181753_T12TVL,L2A_T12TVL_A030969_20210527T181753
53,2021-05-28 01:18:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210528T011848_20210528T011913_027098_033CB1_FD1B,2021-05-27 18:22:53,COPERNICUS/S2_SR_HARMONIZED/20210527T180921_20210527T181753_T12TVL,L2A_T12TVL_A030969_20210527T181753
54,2021-05-27 13:25:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210527T132548_20210527T132613_038074_047E59_E23D,2021-05-27 18:22:38,COPERNICUS/S2_SR_HARMONIZED/20210527T180921_20210527T181753_T12TVM,L2A_T12TVM_A030969_20210527T181753
55,2021-05-28 01:18:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210528T011848_20210528T011913_027098_033CB1_FD1B,2021-05-27 18:22:38,COPERNICUS/S2_SR_HARMONIZED/20210527T180921_20210527T181753_T12TVM,L2A_T12TVM_A030969_20210527T181753
56,2021-06-01 13:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210601T133411_20210601T133436_038147_04809D_1A8B,2021-06-01 18:22:53,COPERNICUS/S2_SR_HARMONIZED/20210601T180919_20210601T182127_T12TVL,L2A_T12TVL_A022132_20210601T182127
57,2021-06-01 13:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210601T133411_20210601T133436_038147_04809D_1A8B,2021-06-01 18:22:38,COPERNICUS/S2_SR_HARMONIZED/20210601T180919_20210601T182127_T12TVM,L2A_T12TVM_A022132_20210601T182127
58,2021-07-26 13:25:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T132552_20210726T132617_038949_049887_3B9D,2021-07-26 18:22:55,COPERNICUS/S2_SR_HARMONIZED/20210726T180921_20210726T182200_T12TVL,L2A_T12TVL_A031827_20210726T182200
59,2021-07-27 01:18:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210727T011852_20210727T011917_027973_035661_6883,2021-07-26 18:22:55,COPERNICUS/S2_SR_HARMONIZED/20210726T180921_20210726T182200_T12TVL,L2A_T12TVL_A031827_20210726T182200
60,2021-07-26 13:25:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T132552_20210726T132617_038949_049887_3B9D,2021-07-26 18:22:41,COPERNICUS/S2_SR_HARMONIZED/20210726T180921_20210726T182200_T12TVM,L2A_T12TVM_A031827_20210726T182200
61,2021-07-27 01:18:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210727T011852_20210727T011917_027973_035661_6883,2021-07-26 18:22:41,COPERNICUS/S2_SR_HARMONIZED/20210726T180921_20210726T182200_T12TVM,L2A_T12TVM_A031827_20210726T182200
62,2021-07-31 13:34:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210731T133415_20210731T133440_039022_049ABB_6144,2021-07-31 18:22:53,COPERNICUS/S2_SR_HARMONIZED/20210731T180919_20210731T182040_T12TVL,L2A_T12TVL_A022990_20210731T182040
63,2021-07-31 13:34:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210731T133415_20210731T133440_039022_049ABB_6144,2021-07-31 18:22:39,COPERNICUS/S2_SR_HARMONIZED/20210731T180919_20210731T182040_T12TVM,L2A_T12TVM_A022990_20210731T182040
64,2021-09-24 13:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210924T132555_20210924T132620_039824_04B5FA_E22D,2021-09-24 18:22:55,COPERNICUS/S2_SR_HARMONIZED/20210924T181101_20210924T181603_T12TVL,L2A_T12TVL_A032685_20210924T181603
65,2021-09-25 01:18:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210925T011854_20210925T011919_028848_037153_8A93,2021-09-24 18:22:55,COPERNICUS/S2_SR_HARMONIZED/20210924T181101_20210924T181603_T12TVL,L2A_T12TVL_A032685_20210924T181603
66,2021-09-24 13:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210924T132555_20210924T132620_039824_04B5FA_E22D,2021-09-24 18:22:41,COPERNICUS/S2_SR_HARMONIZED/20210924T181101_20210924T181603_T12TVM,L2A_T12TVM_A032685_20210924T181603
67,2021-09-25 01:18:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210925T011854_20210925T011919_028848_037153_8A93,2021-09-24 18:22:41,COPERNICUS/S2_SR_HARMONIZED/20210924T181101_20210924T181603_T12TVM,L2A_T12TVM_A032685_20210924T181603
68,2021-09-29 13:34:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210929T133418_20210929T133443_039897_04B88F_EFD2,2021-09-29 18:22:37,COPERNICUS/S2_SR_HARMONIZED/20210929T181039_20210929T181920_T12TVM,L2A_T12TVM_A023848_20210929T181920
69,2021-11-23 13:25:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211123T132554_20211123T132619_040699_04D45F_1613,2021-11-23 18:22:52,COPERNICUS/S2_SR_HARMONIZED/20211123T181701_20211123T181754_T12TVL,L2A_T12TVL_A033543_20211123T181754
70,2021-11-24 01:18:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211124T011854_20211124T011919_029723_038C2F_1A7D,2021-11-23 18:22:52,COPERNICUS/S2_SR_HARMONIZED/20211123T181701_20211123T181754_T12TVL,L2A_T12TVL_A033543_20211123T181754
71,2021-11-23 13:25:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211123T132554_20211123T132619_040699_04D45F_1613,2021-11-23 18:22:38,COPERNICUS/S2_SR_HARMONIZED/20211123T181701_20211123T181754_T12TVM,L2A_T12TVM_A033543_20211123T181754
72,2021-11-24 01:18:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211124T011854_20211124T011919_029723_038C2F_1A7D,2021-11-23 18:22:38,COPERNICUS/S2_SR_HARMONIZED/20211123T181701_20211123T181754_T12TVM,L2A_T12TVM_A033543_20211123T181754
73,2021-11-28 13:34:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211128T133417_20211128T133442_040772_04D6E6_684F,2021-11-28 18:22:47,COPERNICUS/S2_SR_HARMONIZED/20211128T181709_20211128T181709_T12TVL,L2A_T12TVL_A024706_20211128T181709
74,2021-11-28 13:34:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211128T133417_20211128T133442_040772_04D6E6_684F,2021-11-28 18:22:33,COPERNICUS/S2_SR_HARMONIZED/20211128T181709_20211128T181709_T12TVM,L2A_T12TVM_A024706_20211128T181709
75,2022-01-22 13:25:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220122T132552_20220122T132617_041574_04F1E5_CC91,2022-01-22 18:22:52,COPERNICUS/S2_SR_HARMONIZED/20220122T181651_20220122T181645_T12TVL,L2A_T12TVL_A034401_20220122T181645
76,2022-01-22 13:25:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220122T132552_20220122T132617_041574_04F1E5_CC91,2022-01-22 18:22:37,COPERNICUS/S2_SR_HARMONIZED/20220122T181651_20220122T181645_T12TVM,L2A_T12TVM_A034401_20220122T181645
77,2022-01-27 13:34:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220127T133414_20220127T133439_041647_04F45A_AC77,2022-01-27 18:22:46,COPERNICUS/S2_SR_HARMONIZED/20220127T181619_20220127T181825_T12TVL,L2A_T12TVL_A025564_20220127T181825
78,2022-01-27 13:34:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220127T133414_20220127T133439_041647_04F45A_AC77,2022-01-27 18:22:31,COPERNICUS/S2_SR_HARMONIZED/20220127T181619_20220127T181825_T12TVM,L2A_T12TVM_A025564_20220127T181825
79,2022-03-23 13:25:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220323T132557_20220323T132622_042449_050FE8_23D8,2022-03-23 18:22:55,COPERNICUS/S2_SR_HARMONIZED/20220323T181021_20220323T181925_T12TVL,L2A_T12TVL_A035259_20220323T181925
80,2022-03-23 13:25:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220323T132557_20220323T132622_042449_050FE8_23D8,2022-03-23 18:22:40,COPERNICUS/S2_SR_HARMONIZED/20220323T181021_20220323T181925_T12TVM,L2A_T12TVM_A035259_20220323T181925
81,2022-05-22 13:26:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220522T132600_20220522T132625_043324_052C78_9C74,2022-05-22 18:22:59,COPERNICUS/S2_SR_HARMONIZED/20220522T180921_20220522T181518_T12TVL,L2A_T12TVL_A036117_20220522T181518
82,2022-05-22 13:26:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220522T132600_20220522T132625_043324_052C78_9C74,2022-05-22 18:22:44,COPERNICUS/S2_SR_HARMONIZED/20220522T180921_20220522T181518_T12TVM,L2A_T12TVM_A036117_20220522T181518
83,2022-05-27 13:34:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220527T133417_20220527T133442_043397_052EB5_B666,2022-05-27 18:22:52,COPERNICUS/S2_SR_HARMONIZED/20220527T180919_20220527T181352_T12TVL,L2A_T12TVL_A027280_20220527T181352
84,2022-05-27 13:34:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220527T133417_20220527T133442_043397_052EB5_B666,2022-05-27 18:22:38,COPERNICUS/S2_SR_HARMONIZED/20220527T180919_20220527T181352_T12TVM,L2A_T12TVM_A027280_20220527T181352
85,2022-07-21 13:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T132604_20220721T132629_044199_054684_F36D,2022-07-21 18:23:03,COPERNICUS/S2_SR_HARMONIZED/20220721T180931_20220721T182228_T12TVL,L2A_T12TVL_A036975_20220721T182228
86,2022-07-26 13:34:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220726T133413_20220726T133438_044272_0548C0_EE61,2022-07-26 18:22:57,COPERNICUS/S2_SR_HARMONIZED/20220726T180919_20220726T181849_T12TVL,L2A_T12TVL_A028138_20220726T181849
87,2022-07-26 13:34:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220726T133413_20220726T133438_044272_0548C0_EE61,2022-07-26 18:22:42,COPERNICUS/S2_SR_HARMONIZED/20220726T180919_20220726T181849_T12TVM,L2A_T12TVM_A028138_20220726T181849
88,2022-09-19 13:26:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220919T132606_20220919T132631_045074_0562DE_9A66,2022-09-19 18:23:00,COPERNICUS/S2_SR_HARMONIZED/20220919T181031_20220919T182020_T12TVL,L2A_T12TVL_A037833_20220919T182020
89,2022-09-19 13:26:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220919T132606_20220919T132631_045074_0562DE_9A66,2022-09-19 18:22:45,COPERNICUS/S2_SR_HARMONIZED/20220919T181031_20220919T182020_T12TVM,L2A_T12TVM_A037833_20220919T182020
90,2022-09-24 13:34:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220924T133415_20220924T133440_045147_056552_5D1B,2022-09-24 18:22:53,COPERNICUS/S2_SR_HARMONIZED/20220924T181059_20220924T181831_T12TVL,L2A_T12TVL_A028996_20220924T181831
91,2022-09-24 13:34:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220924T133415_20220924T133440_045147_056552_5D1B,2022-09-24 18:22:38,COPERNICUS/S2_SR_HARMONIZED/20220924T181059_20220924T181831_T12TVM,L2A_T12TVM_A028996_20220924T181831
92,2022-11-18 13:26:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221118T132607_20221118T132632_045949_057F9A_8E21,2022-11-18 18:22:53,COPERNICUS/S2_SR_HARMONIZED/20221118T181641_20221118T182158_T12TVL,L2A_T12TVL_A038691_20221118T182158
