,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2022-06-09 12:07:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220609T120756_20220609T120821_043586_053436_E49F,2022-06-09 05:08:52,COPERNICUS/S2_SR_HARMONIZED/20220609T045659_20220609T050310_T45SVV,L2A_T45SVV_A027458_20220609T050310
15,2022-08-13 12:16:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220813T121632_20220813T121657_044534_05509A_D2A7,2022-08-13 05:09:02,COPERNICUS/S2_SR_HARMONIZED/20220813T045711_20220813T050834_T45SVV,L2A_T45SVV_A037296_20220813T050834
16,2022-09-07 00:17:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220907T001736_20220907T001801_044891_055CB2_56EE,2022-09-07 05:08:52,COPERNICUS/S2_SR_HARMONIZED/20220907T045659_20220907T045951_T45SVV,L2A_T45SVV_A028745_20220907T045951
17,2022-10-07 12:08:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T120802_20221007T120827_045336_056B9B_E5E2,2022-10-07 05:08:47,COPERNICUS/S2_SR_HARMONIZED/20221007T045659_20221007T050815_T45SVV,L2A_T45SVV_A029174_20221007T050815
18,2022-10-12 12:16:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221012T121634_20221012T121659_045409_056E0F_A834,2022-10-12 05:08:55,COPERNICUS/S2_SR_HARMONIZED/20221012T045731_20221012T050048_T45SVV,L2A_T45SVV_A038154_20221012T050048
19,2022-11-06 00:17:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221106T001736_20221106T001801_045766_057967_55E8,2022-11-06 05:08:48,COPERNICUS/S2_SR_HARMONIZED/20221106T045959_20221106T050606_T45SVV,L2A_T45SVV_A029603_20221106T050606
20,2022-12-06 12:08:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221206T120801_20221206T120826_046211_058880_9510,2022-12-06 05:08:47,COPERNICUS/S2_SR_HARMONIZED/20221206T050159_20221206T050158_T45SVV,L2A_T45SVV_A030032_20221206T050158
21,2022-12-11 12:16:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221211T121633_20221211T121658_046284_058AF4_CEF4,2022-12-11 05:08:50,COPERNICUS/S2_SR_HARMONIZED/20221211T050211_20221211T050212_T45SVV,L2A_T45SVV_A039012_20221211T050212
22,2023-01-05 00:17:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230105T001733_20230105T001758_046641_059721_32DD,2023-01-05 05:08:48,COPERNICUS/S2_SR_HARMONIZED/20230105T050209_20230105T050206_T45SVV,L2A_T45SVV_A030461_20230105T050206
23,2023-02-04 12:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230204T120758_20230204T120823_047086_05A609_1C03,2023-02-04 05:08:47,COPERNICUS/S2_SR_HARMONIZED/20230204T050009_20230204T050137_T45SVV,L2A_T45SVV_A030890_20230204T050137
24,2023-02-09 12:16:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230209T121630_20230209T121655_047159_05A87C_E8FB,2023-02-09 05:08:49,COPERNICUS/S2_SR_HARMONIZED/20230209T045941_20230209T050547_T45SVV,L2A_T45SVV_A039870_20230209T050547
25,2023-03-06 00:17:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230306T001732_20230306T001757_047516_05B49D_7398,2023-03-06 05:08:53,COPERNICUS/S2_SR_HARMONIZED/20230306T045659_20230306T050332_T45SVV,L2A_T45SVV_A031319_20230306T050332
26,2023-04-05 12:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230405T120758_20230405T120823_047961_05C398_07B4,2023-04-05 05:08:53,COPERNICUS/S2_SR_HARMONIZED/20230405T045659_20230405T045949_T45SVV,L2A_T45SVV_A031748_20230405T045949
27,2023-04-10 12:16:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230410T121631_20230410T121656_048034_05C615_4DBC,2023-04-10 05:08:50,COPERNICUS/S2_SR_HARMONIZED/20230410T045701_20230410T045844_T45SVV,L2A_T45SVV_A040728_20230410T045844
28,2023-05-05 00:17:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230505T001733_20230505T001758_048391_05D210_7C34,2023-05-05 05:08:52,COPERNICUS/S2_SR_HARMONIZED/20230505T045659_20230505T050455_T45SVV,L2A_T45SVV_A032177_20230505T050455
29,2023-08-08 12:16:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230808T121636_20230808T121701_049784_05FC98_60ED,2023-08-08 05:08:54,COPERNICUS/S2_SR_HARMONIZED/20230808T045701_20230808T045900_T45SVV,L2A_T45SVV_A042444_20230808T045900
30,2023-09-02 00:17:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230902T001740_20230902T001805_050141_0608DC_FBD6,2023-09-02 05:08:55,COPERNICUS/S2_SR_HARMONIZED/20230902T045659_20230902T050823_T45SVV,L2A_T45SVV_A033893_20230902T050823
31,2023-10-02 12:08:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231002T120807_20231002T120832_050586_0617FC_8762,2023-10-02 05:08:51,COPERNICUS/S2_SR_HARMONIZED/20231002T045659_20231002T050834_T45SVV,L2A_T45SVV_A034322_20231002T050834
32,2023-11-01 00:17:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231101T001741_20231101T001806_051016_0626BF_1D42,2023-11-01 05:08:52,COPERNICUS/S2_SR_HARMONIZED/20231101T045939_20231101T050528_T45SVV,L2A_T45SVV_A034751_20231101T050528
33,2023-12-06 12:16:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231206T121638_20231206T121703_051534_06388C_A94B,2023-12-06 05:08:43,COPERNICUS/S2_SR_HARMONIZED/20231206T050201_20231206T050157_T45SVV,L2A_T45SVV_A044160_20231206T050157
34,2023-12-31 00:17:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231231T001738_20231231T001803_051891_0644F5_4FB2,2023-12-31 05:08:51,COPERNICUS/S2_SR_HARMONIZED/20231231T050219_20231231T050418_T45SVV,L2A_T45SVV_A035609_20231231T050418
35,2024-02-04 12:16:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240204T121635_20240204T121700_052409_06567F_D508,2024-02-04 05:08:46,COPERNICUS/S2_SR_HARMONIZED/20240204T050011_20240204T050011_T45SVV,L2A_T45SVV_A045018_20240204T050011
36,2024-03-30 12:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240330T120803_20240330T120828_053211_0672AD_D466,2024-03-30 05:08:50,COPERNICUS/S2_SR_HARMONIZED/20240330T045659_20240330T050814_T45SVV,L2A_T45SVV_A036896_20240330T050814
37,2024-05-29 12:08:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T120804_20240529T120829_054086_069394_7D00,2024-05-29 05:08:50,COPERNICUS/S2_SR_HARMONIZED/20240529T045659_20240529T050141_T45SVV,L2A_T45SVV_A037754_20240529T050141
38,2024-06-03 12:16:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240603T121636_20240603T121701_054159_069615_4702,2024-06-03 05:08:54,COPERNICUS/S2_SR_HARMONIZED/20240603T045701_20240603T050403_T45SVV,L2A_T45SVV_A046734_20240603T050403
39,2024-07-28 12:08:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240728T120801_20240728T120826_054961_06B1ED_2529,2024-07-28 05:08:52,COPERNICUS/S2_SR_HARMONIZED/20240728T045659_20240728T050140_T45SVV,L2A_T45SVV_A038612_20240728T050140
40,2024-08-02 12:16:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T121634_20240802T121659_055034_06B474_A8ED,2024-08-02 05:08:52,COPERNICUS/S2_SR_HARMONIZED/20240802T045701_20240802T045811_T45SVV,L2A_T45SVV_A047592_20240802T045811
