,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
33,2021-03-23 01:49:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210323T014928_20210323T014953_037119_045EC8_287B,2021-03-23 06:40:47,COPERNICUS/S2_SR_HARMONIZED/20210323T062629_20210323T063459_T41RLQ,L2A_T41RLQ_A021124_20210323T063459
34,2021-03-28 01:57:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T015721_20210328T015746_037192_046142_D470,2021-03-28 06:40:46,COPERNICUS/S2_SR_HARMONIZED/20210328T062631_20210328T063024_T41RLQ,L2A_T41RLQ_A030104_20210328T063024
35,2021-05-02 13:53:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210502T135335_20210502T135400_037710_047329_69A7,2021-05-02 06:40:44,COPERNICUS/S2_SR_HARMONIZED/20210502T062629_20210502T062852_T41RLQ,L2A_T41RLQ_A021696_20210502T062852
36,2021-05-22 01:49:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210522T014930_20210522T014955_037994_047BFF_263B,2021-05-22 06:40:48,COPERNICUS/S2_SR_HARMONIZED/20210522T062629_20210522T063801_T41RLQ,L2A_T41RLQ_A021982_20210522T063801
37,2021-05-27 01:57:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210527T015724_20210527T015749_038067_047E24_5FAF,2021-05-27 06:40:49,COPERNICUS/S2_SR_HARMONIZED/20210527T062631_20210527T063027_T41RLQ,L2A_T41RLQ_A030962_20210527T063027
38,2021-07-01 13:53:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210701T135339_20210701T135404_038585_048D8D_549F,2021-07-01 06:40:49,COPERNICUS/S2_SR_HARMONIZED/20210701T062629_20210701T063027_T41RLQ,L2A_T41RLQ_A022554_20210701T063027
39,2021-07-21 01:49:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T014934_20210721T014959_038869_049630_2BEB,2021-07-21 06:40:50,COPERNICUS/S2_SR_HARMONIZED/20210721T062629_20210721T063803_T41RLQ,L2A_T41RLQ_A022840_20210721T063803
40,2021-07-26 01:57:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T015727_20210726T015752_038942_049852_3470,2021-07-26 06:40:51,COPERNICUS/S2_SR_HARMONIZED/20210726T062631_20210726T063029_T41RLQ,L2A_T41RLQ_A031820_20210726T063029
41,2021-08-30 13:53:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210830T135342_20210830T135407_039460_04A97A_4EFD,2021-08-30 06:40:44,COPERNICUS/S2_SR_HARMONIZED/20210830T062629_20210830T062802_T41RLQ,L2A_T41RLQ_A023412_20210830T062802
42,2021-08-30 13:53:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210830T135342_20210830T135407_039460_04A97A_4EFD,2021-08-30 06:40:50,COPERNICUS/S2_SR_HARMONIZED/20210830T062629_20210830T064044_T41RLQ,L2A_T41RLQ_A023412_20210830T064044
43,2021-09-19 01:49:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210919T014937_20210919T015002_039744_04B349_55A2,2021-09-19 06:40:45,COPERNICUS/S2_SR_HARMONIZED/20210919T062629_20210919T063449_T41RLQ,L2A_T41RLQ_A023698_20210919T063449
44,2021-09-24 01:57:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210924T015730_20210924T015755_039817_04B5B7_8305,2021-09-24 06:40:51,COPERNICUS/S2_SR_HARMONIZED/20210924T062631_20210924T063029_T41RLQ,L2A_T41RLQ_A032678_20210924T063029
45,2021-10-29 13:53:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211029T135343_20211029T135408_040335_04C7B0_5BD3,2021-10-29 06:40:49,COPERNICUS/S2_SR_HARMONIZED/20211029T062959_20211029T063025_T41RLQ,L2A_T41RLQ_A024270_20211029T063025
46,2021-11-18 01:49:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211118T014937_20211118T015002_040619_04D19B_99EA,2021-11-18 06:40:46,COPERNICUS/S2_SR_HARMONIZED/20211118T063139_20211118T063139_T41RLQ,L2A_T41RLQ_A024556_20211118T063139
47,2021-11-23 01:57:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211123T015730_20211123T015755_040692_04D41C_66A4,2021-11-23 06:40:48,COPERNICUS/S2_SR_HARMONIZED/20211123T063201_20211123T063201_T41RLQ,L2A_T41RLQ_A033536_20211123T063201
48,2021-12-28 13:53:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211228T135341_20211228T135406_041210_04E5B3_B25C,2021-12-28 06:40:43,COPERNICUS/S2_SR_HARMONIZED/20211228T063249_20211228T063252_T41RLQ,L2A_T41RLQ_A025128_20211228T063252
49,2022-01-17 01:49:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220117T014934_20220117T014959_041494_04EF31_D5D8,2022-01-17 06:40:43,COPERNICUS/S2_SR_HARMONIZED/20220117T063209_20220117T063208_T41RLQ,L2A_T41RLQ_A025414_20220117T063208
50,2022-01-22 01:57:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220122T015727_20220122T015752_041567_04F1A4_9E83,2022-01-22 06:40:48,COPERNICUS/S2_SR_HARMONIZED/20220122T063151_20220122T063154_T41RLQ,L2A_T41RLQ_A034394_20220122T063154
51,2022-03-18 01:49:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T014933_20220318T014958_042369_050D34_54FC,2022-03-18 06:40:46,COPERNICUS/S2_SR_HARMONIZED/20220318T062629_20220318T063426_T41RLQ,L2A_T41RLQ_A026272_20220318T063426
52,2022-03-23 01:57:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220323T015727_20220323T015752_042442_050FA5_BD91,2022-03-23 06:40:51,COPERNICUS/S2_SR_HARMONIZED/20220323T062631_20220323T063029_T41RLQ,L2A_T41RLQ_A035252_20220323T063029
53,2022-05-22 01:57:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220522T015729_20220522T015754_043317_052C41_F7BD,2022-05-22 06:40:55,COPERNICUS/S2_SR_HARMONIZED/20220522T062631_20220522T062956_T41RLQ,L2A_T41RLQ_A036110_20220522T062956
54,2022-06-26 13:53:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220626T135345_20220626T135410_043835_053BA7_1628,2022-06-26 06:40:53,COPERNICUS/S2_SR_HARMONIZED/20220626T062639_20220626T063017_T41RLQ,L2A_T41RLQ_A027702_20220626T063017
55,2022-07-16 01:49:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220716T014939_20220716T015004_044119_054426_F353,2022-07-16 06:40:52,COPERNICUS/S2_SR_HARMONIZED/20220716T062629_20220716T063019_T41RLQ,L2A_T41RLQ_A027988_20220716T063019
56,2022-07-21 01:57:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T015733_20220721T015758_044192_054655_ACA0,2022-07-21 06:40:59,COPERNICUS/S2_SR_HARMONIZED/20220721T062641_20220721T064036_T41RLQ,L2A_T41RLQ_A036968_20220721T064036
57,2022-08-25 13:53:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220825T135348_20220825T135413_044710_055685_BCC6,2022-08-25 06:40:48,COPERNICUS/S2_SR_HARMONIZED/20220825T062629_20220825T063739_T41RLQ,L2A_T41RLQ_A028560_20220825T063739
58,2022-09-14 01:49:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T014943_20220914T015008_044994_056022_64C2,2022-09-14 06:40:50,COPERNICUS/S2_SR_HARMONIZED/20220914T062629_20220914T063003_T41RLQ,L2A_T41RLQ_A028846_20220914T063003
59,2022-09-19 01:57:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220919T015736_20220919T015801_045067_05629B_577D,2022-09-19 06:40:56,COPERNICUS/S2_SR_HARMONIZED/20220919T062641_20220919T064033_T41RLQ,L2A_T41RLQ_A037826_20220919T064033
60,2022-10-24 13:53:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221024T135350_20221024T135415_045585_057342_DEDA,2022-10-24 06:40:47,COPERNICUS/S2_SR_HARMONIZED/20221024T062929_20221024T063024_T41RLQ,L2A_T41RLQ_A029418_20221024T063024
61,2022-12-23 13:53:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221223T135347_20221223T135412_046460_0590F3_7637,2022-12-23 06:40:47,COPERNICUS/S2_SR_HARMONIZED/20221223T063259_20221223T063258_T41RLQ,L2A_T41RLQ_A030276_20221223T063258
62,2023-02-21 13:53:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230221T135345_20230221T135410_047335_05AE77_5DB1,2023-02-21 06:40:47,COPERNICUS/S2_SR_HARMONIZED/20230221T062859_20230221T063405_T41RLQ,L2A_T41RLQ_A031134_20230221T063405
63,2023-03-13 01:49:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T014939_20230313T015004_047619_05B815_B7AF,2023-03-13 06:40:52,COPERNICUS/S2_SR_HARMONIZED/20230313T062649_20230313T063459_T41RLQ,L2A_T41RLQ_A031420_20230313T063459
64,2023-03-18 01:57:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230318T015732_20230318T015757_047692_05BA93_66F4,2023-03-18 06:40:46,COPERNICUS/S2_SR_HARMONIZED/20230318T062631_20230318T064023_T41RLQ,L2A_T41RLQ_A040400_20230318T064023
65,2023-04-22 13:53:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230422T135346_20230422T135411_048210_05CBF4_C64B,2023-04-22 06:40:50,COPERNICUS/S2_SR_HARMONIZED/20230422T062629_20230422T063028_T41RLQ,L2A_T41RLQ_A031992_20230422T063028
66,2023-05-12 01:49:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T014941_20230512T015006_048494_05D556_C967,2023-05-12 06:40:51,COPERNICUS/S2_SR_HARMONIZED/20230512T062629_20230512T064016_T41RLQ,L2A_T41RLQ_A032278_20230512T064016
67,2023-05-17 01:57:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T015746_20230517T015811_048567_05D778_9BA3,2023-05-17 06:40:49,COPERNICUS/S2_SR_HARMONIZED/20230517T062631_20230517T063417_T41RLQ,L2A_T41RLQ_A041258_20230517T063417
68,2023-06-21 13:53:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230621T135349_20230621T135414_049085_05E70A_6D86,2023-06-21 06:40:52,COPERNICUS/S2_SR_HARMONIZED/20230621T062629_20230621T062953_T41RLQ,L2A_T41RLQ_A032850_20230621T062953
69,2023-07-11 01:49:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T014942_20230711T015007_049369_05EFCB_73F5,2023-07-11 06:40:53,COPERNICUS/S2_SR_HARMONIZED/20230711T062629_20230711T062958_T41RLQ,L2A_T41RLQ_A033136_20230711T062958
70,2023-07-16 01:57:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230716T015749_20230716T015814_049442_05F205_AA47,2023-07-16 06:40:53,COPERNICUS/S2_SR_HARMONIZED/20230716T062631_20230716T063924_T41RLQ,L2A_T41RLQ_A042116_20230716T063924
71,2023-08-20 13:53:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230820T135353_20230820T135418_049960_06029E_41A7,2023-08-20 06:40:53,COPERNICUS/S2_SR_HARMONIZED/20230820T062629_20230820T063747_T41RLQ,L2A_T41RLQ_A033708_20230820T063747
72,2023-09-09 01:49:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T014945_20230909T015010_050244_060C4D_C2EE,2023-09-09 06:40:52,COPERNICUS/S2_SR_HARMONIZED/20230909T062629_20230909T063742_T41RLQ,L2A_T41RLQ_A033994_20230909T063742
73,2023-10-19 13:53:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231019T135355_20231019T135420_050835_062084_7588,2023-10-19 06:40:50,COPERNICUS/S2_SR_HARMONIZED/20231019T062859_20231019T064029_T41RLQ,L2A_T41RLQ_A034566_20231019T064029
74,2023-11-08 01:49:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T014945_20231108T015010_051119_062A3D_AF20,2023-11-08 06:40:50,COPERNICUS/S2_SR_HARMONIZED/20231108T063059_20231108T063053_T41RLQ,L2A_T41RLQ_A034852_20231108T063053
75,2023-11-13 01:57:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231113T015752_20231113T015817_051192_062CCE_7E11,2023-11-13 06:40:47,COPERNICUS/S2_SR_HARMONIZED/20231113T063121_20231113T063116_T41RLQ,L2A_T41RLQ_A043832_20231113T063116
76,2023-12-18 13:53:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231218T135352_20231218T135417_051710_063EB3_A9DD,2023-12-18 06:40:48,COPERNICUS/S2_SR_HARMONIZED/20231218T063259_20231218T063257_T41RLQ,L2A_T41RLQ_A035424_20231218T063257
77,2024-01-07 01:49:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T014943_20240107T015008_051994_064873_F949,2024-01-07 06:40:47,COPERNICUS/S2_SR_HARMONIZED/20240107T063239_20240107T063242_T41RLQ,L2A_T41RLQ_A035710_20240107T063242
78,2024-02-16 13:53:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240216T135350_20240216T135415_052585_065C71_B452,2024-02-16 06:40:49,COPERNICUS/S2_SR_HARMONIZED/20240216T062939_20240216T063023_T41RLQ,L2A_T41RLQ_A036282_20240216T063023
79,2024-03-07 01:49:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T014941_20240307T015006_052869_06661B_E84C,2024-03-07 06:40:42,COPERNICUS/S2_SR_HARMONIZED/20240307T062719_20240307T063714_T41RLQ,L2A_T41RLQ_A036568_20240307T063714
80,2024-05-06 01:49:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T014943_20240506T015008_053744_0687AB_E8CB,2024-05-06 06:40:49,COPERNICUS/S2_SR_HARMONIZED/20240506T062629_20240506T063551_T41RLQ,L2A_T41RLQ_A037426_20240506T063551
81,2024-05-11 01:57:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240511T015750_20240511T015815_053817_068A48_8277,2024-05-11 06:40:51,COPERNICUS/S2_SR_HARMONIZED/20240511T062631_20240511T063028_T41RLQ,L2A_T41RLQ_A046406_20240511T063028
82,2024-06-15 13:53:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240615T135351_20240615T135416_054335_069C28_267B,2024-06-15 06:40:51,COPERNICUS/S2_SR_HARMONIZED/20240615T062629_20240615T063024_T41RLQ,L2A_T41RLQ_A037998_20240615T063024
83,2024-07-05 01:49:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T014941_20240705T015006_054619_06A610_95A4,2024-07-05 06:40:51,COPERNICUS/S2_SR_HARMONIZED/20240705T062629_20240705T063538_T41RLQ,L2A_T41RLQ_A038284_20240705T063538
84,2024-07-10 01:57:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240710T015748_20240710T015813_054692_06A893_4124,2024-07-10 06:40:51,COPERNICUS/S2_SR_HARMONIZED/20240710T062631_20240710T063904_T41RLQ,L2A_T41RLQ_A047264_20240710T063904
85,2024-08-14 13:53:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240814T135349_20240814T135414_055210_06BABE_9306,2024-08-14 06:40:52,COPERNICUS/S2_SR_HARMONIZED/20240814T062629_20240814T063843_T41RLQ,L2A_T41RLQ_A038856_20240814T063843
