,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2020-06-07 02:24:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200607T022402_20200607T022427_032905_03CFBE_B7BF,2020-06-06 20:46:33,COPERNICUS/S2_SR_HARMONIZED/20200606T204021_20200606T204024_T08WPU,L2A_T08WPU_A025894_20200606T204024
17,2020-06-19 02:24:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T022403_20200619T022428_033080_03D506_804B,2020-06-18 20:36:33,COPERNICUS/S2_SR_HARMONIZED/20200618T202849_20200618T203548_T08WPU,L2A_T08WPU_A017157_20200618T203548
18,2020-08-18 02:24:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T022406_20200818T022431_033955_03F08E_6DB0,2020-08-17 20:36:34,COPERNICUS/S2_SR_HARMONIZED/20200817T202849_20200817T203014_T08WPU,L2A_T08WPU_A018015_20200817T203014
19,2020-08-20 02:07:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200820T020745_20200820T020810_033984_03F193_C86E,2020-08-19 20:26:38,COPERNICUS/S2_SR_HARMONIZED/20200819T201901_20200819T201913_T08WPU,L2A_T08WPU_A026952_20200819T201913
20,2020-10-19 02:07:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201019T020747_20201019T020812_034859_04105A_C27D,2020-10-18 20:26:38,COPERNICUS/S2_SR_HARMONIZED/20201018T202451_20201018T202449_T08WPU,L2A_T08WPU_A027810_20201018T202449
21,2020-10-29 02:24:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201029T022408_20201029T022433_035005_041553_F7FE,2020-10-28 20:26:37,COPERNICUS/S2_SR_HARMONIZED/20201028T202551_20201028T202550_T08WPU,L2A_T08WPU_A027953_20201028T202550
22,2021-02-14 02:24:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T022404_20210214T022429_036580_044BFF_60C6,2021-02-13 20:36:28,COPERNICUS/S2_SR_HARMONIZED/20210213T203539_20210213T203540_T08WPU,L2A_T08WPU_A020589_20210213T203540
23,2021-02-26 02:24:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210226T022404_20210226T022429_036755_045213_91A3,2021-02-25 20:26:32,COPERNICUS/S2_SR_HARMONIZED/20210225T202421_20210225T202417_T08WPU,L2A_T08WPU_A029669_20210225T202417
24,2021-03-24 02:07:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T020743_20210324T020808_037134_045F3C_A43A,2021-03-23 20:46:25,COPERNICUS/S2_SR_HARMONIZED/20210323T204121_20210323T204211_T08WPU,L2A_T08WPU_A030041_20210323T204211
25,2021-04-03 02:24:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T022405_20210403T022430_037280_04644B_0BD9,2021-04-02 20:46:24,COPERNICUS/S2_SR_HARMONIZED/20210402T204021_20210402T204055_T08WPU,L2A_T08WPU_A030184_20210402T204055
26,2021-04-17 02:07:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210417T020744_20210417T020809_037484_046B53_FEAC,2021-04-16 20:26:26,COPERNICUS/S2_SR_HARMONIZED/20210416T201841_20210416T201843_T08WPU,L2A_T08WPU_A030384_20210416T201843
27,2021-06-16 02:07:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210616T020747_20210616T020812_038359_0486D9_BB23,2021-06-15 20:26:32,COPERNICUS/S2_SR_HARMONIZED/20210615T201851_20210615T201849_T08WPU,L2A_T08WPU_A031242_20210615T201849
28,2021-06-26 02:24:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210626T022409_20210626T022434_038505_048B3D_1D4E,2021-06-25 20:26:34,COPERNICUS/S2_SR_HARMONIZED/20210625T201851_20210625T201850_T08WPU,L2A_T08WPU_A031385_20210625T201850
29,2021-08-01 02:24:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210801T022411_20210801T022436_039030_049AF2_D9BB,2021-07-31 20:46:30,COPERNICUS/S2_SR_HARMONIZED/20210731T204021_20210731T204021_T08WPU,L2A_T08WPU_A031900_20210731T204021
30,2021-08-03 02:07:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210803T020733_20210803T020758_039059_049BCC_BDC2,2021-08-02 20:36:32,COPERNICUS/S2_SR_HARMONIZED/20210802T202849_20210802T203051_T08WPU,L2A_T08WPU_A023020_20210802T203051
31,2021-08-15 02:07:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210815T020750_20210815T020815_039234_04A1C2_08AE,2021-08-14 20:26:35,COPERNICUS/S2_SR_HARMONIZED/20210814T201851_20210814T201852_T08WPU,L2A_T08WPU_A032100_20210814T201852
32,2021-09-20 02:07:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T020752_20210920T020817_039759_04B3BE_8875,2021-09-19 20:46:29,COPERNICUS/S2_SR_HARMONIZED/20210919T204131_20210919T204150_T08WPU,L2A_T08WPU_A032615_20210919T204150
33,2021-09-30 02:24:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T022414_20210930T022439_039905_04B8CA_189D,2021-09-29 20:46:31,COPERNICUS/S2_SR_HARMONIZED/20210929T204251_20210929T204448_T08WPU,L2A_T08WPU_A032758_20210929T204448
34,2022-02-21 02:24:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T022410_20220221T022435_042005_0500CF_4850,2022-02-20 20:26:34,COPERNICUS/S2_SR_HARMONIZED/20220220T202501_20220220T202455_T08WPU,L2A_T08WPU_A034817_20220220T202455
35,2022-04-10 02:23:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220410T022350_20220410T022415_042705_05188B_1C7E,2022-04-09 20:36:27,COPERNICUS/S2_SR_HARMONIZED/20220409T202919_20220409T203224_T08WPU,L2A_T08WPU_A026595_20220409T203224
36,2022-04-12 02:07:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220412T020729_20220412T020754_042734_05197C_249A,2022-04-11 20:26:34,COPERNICUS/S2_SR_HARMONIZED/20220411T201911_20220411T202205_T08WPU,L2A_T08WPU_A035532_20220411T202205
37,2022-04-22 02:23:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220422T022351_20220422T022416_042880_051E60_78EC,2022-04-21 20:26:37,COPERNICUS/S2_SR_HARMONIZED/20220421T201851_20220421T202104_T08WPU,L2A_T08WPU_A035675_20220421T202104
38,2022-07-29 02:07:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220729T020736_20220729T020801_044309_0549BF_C0D0,2022-07-28 20:36:35,COPERNICUS/S2_SR_HARMONIZED/20220728T202849_20220728T202849_T08WPU,L2A_T08WPU_A028168_20220728T202849
39,2022-10-07 02:24:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T022400_20221007T022425_045330_056B63_BB6B,2022-10-06 20:36:27,COPERNICUS/S2_SR_HARMONIZED/20221006T203319_20221006T203321_T08WPU,L2A_T08WPU_A029169_20221006T203321
40,2023-02-16 02:23:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230216T022355_20230216T022420_047255_05ABB7_4723,2023-02-15 20:26:29,COPERNICUS/S2_SR_HARMONIZED/20230215T202521_20230215T202524_T08WPU,L2A_T08WPU_A039965_20230215T202524
41,2023-03-24 02:23:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T022356_20230324T022421_047780_05BD78_7E26,2023-03-23 20:46:24,COPERNICUS/S2_SR_HARMONIZED/20230323T204121_20230323T204121_T08WPU,L2A_T08WPU_A040480_20230323T204121
42,2023-05-23 02:23:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T022358_20230523T022423_048655_05DA14_32CB,2023-05-22 20:46:30,COPERNICUS/S2_SR_HARMONIZED/20230522T203841_20230522T204302_T08WPU,L2A_T08WPU_A041338_20230522T204302
43,2023-06-04 02:23:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T022359_20230604T022424_048830_05DF48_F111,2023-06-03 20:36:34,COPERNICUS/S2_SR_HARMONIZED/20230603T202849_20230603T202846_T08WPU,L2A_T08WPU_A032601_20230603T202846
44,2023-06-16 02:23:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230616T022359_20230616T022424_049005_05E49B_3BB1,2023-06-15 20:26:36,COPERNICUS/S2_SR_HARMONIZED/20230615T201851_20230615T202243_T08WPU,L2A_T08WPU_A041681_20230615T202243
45,2023-07-22 02:24:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230722T022402_20230722T022427_049530_05F4AB_36EB,2023-07-21 20:46:31,COPERNICUS/S2_SR_HARMONIZED/20230721T203841_20230721T203933_T08WPU,L2A_T08WPU_A042196_20230721T203933
46,2023-07-24 02:07:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230724T020740_20230724T020805_049559_05F594_F7AF,2023-07-23 20:36:36,COPERNICUS/S2_SR_HARMONIZED/20230723T202849_20230723T202848_T08WPU,L2A_T08WPU_A033316_20230723T202848
47,2023-08-03 02:24:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230803T022402_20230803T022427_049705_05FA15_3984,2023-08-02 20:36:35,COPERNICUS/S2_SR_HARMONIZED/20230802T202849_20230802T202847_T08WPU,L2A_T08WPU_A033459_20230802T202847
48,2023-08-15 02:24:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T022403_20230815T022428_049880_05FFD9_B260,2023-08-14 20:26:38,COPERNICUS/S2_SR_HARMONIZED/20230814T201851_20230814T202428_T08WPU,L2A_T08WPU_A042539_20230814T202428
49,2024-05-17 02:24:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240517T022402_20240517T022427_053905_068D4A_DB27,2024-05-16 20:46:29,COPERNICUS/S2_SR_HARMONIZED/20240516T203841_20240516T203841_T08WPU,L2A_T08WPU_A046486_20240516T203841
50,2024-05-19 02:07:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240519T020741_20240519T020806_053934_068E4C_B089,2024-05-18 20:36:29,COPERNICUS/S2_SR_HARMONIZED/20240518T202839_20240518T202840_T08WPU,L2A_T08WPU_A037606_20240518T202840
51,2024-06-10 02:24:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T022401_20240610T022426_054255_06996C_13FC,2024-06-09 20:26:38,COPERNICUS/S2_SR_HARMONIZED/20240609T201851_20240609T202328_T08WPU,L2A_T08WPU_A046829_20240609T202328
52,2024-08-09 02:23:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T022359_20240809T022424_055130_06B7DB_BEC2,2024-08-08 20:26:33,COPERNICUS/S2_SR_HARMONIZED/20240808T201851_20240808T202242_T08WPU,L2A_T08WPU_A047687_20240808T202242
