,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
25,2020-05-17 03:06:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200517T030640_20200517T030705_032599_03C68E_D099,2020-05-17 08:16:22,COPERNICUS/S2_SR_HARMONIZED/20200517T080609_20200517T081608_T38UNU,L2A_T38UNU_A016692_20200517T081608
26,2020-05-29 03:06:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200529T030641_20200529T030706_032774_03CBD7_537F,2020-05-29 08:06:39,COPERNICUS/S2_SR_HARMONIZED/20200529T075621_20200529T075615_T38UMU,L2A_T38UMU_A025772_20200529T075615
27,2020-05-29 03:06:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200529T030641_20200529T030706_032774_03CBD7_537F,2020-05-29 08:06:36,COPERNICUS/S2_SR_HARMONIZED/20200529T075621_20200529T075615_T38UNU,L2A_T38UNU_A025772_20200529T075615
28,2020-06-03 03:14:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200603T031454_20200603T031519_032847_03CDF7_1C04,2020-06-03 08:06:35,COPERNICUS/S2_SR_HARMONIZED/20200603T075609_20200603T075610_T38UMU,L2A_T38UMU_A016935_20200603T075610
29,2020-06-03 03:14:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200603T031454_20200603T031519_032847_03CDF7_1C04,2020-06-03 08:06:31,COPERNICUS/S2_SR_HARMONIZED/20200603T075609_20200603T075610_T38UNU,L2A_T38UNU_A016935_20200603T075610
30,2020-07-16 03:06:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200716T030644_20200716T030709_033474_03E0F7_582A,2020-07-16 08:16:31,COPERNICUS/S2_SR_HARMONIZED/20200716T080609_20200716T081121_T38UMU,L2A_T38UMU_A017550_20200716T081121
31,2020-07-16 03:06:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200716T030644_20200716T030709_033474_03E0F7_582A,2020-07-16 08:16:24,COPERNICUS/S2_SR_HARMONIZED/20200716T080609_20200716T081121_T38UNU,L2A_T38UNU_A017550_20200716T081121
32,2020-07-28 03:06:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200728T030645_20200728T030710_033649_03E657_6BD5,2020-07-28 08:06:39,COPERNICUS/S2_SR_HARMONIZED/20200728T075611_20200728T075614_T38UMU,L2A_T38UMU_A026630_20200728T075614
33,2020-07-28 03:06:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200728T030645_20200728T030710_033649_03E657_6BD5,2020-07-28 08:06:35,COPERNICUS/S2_SR_HARMONIZED/20200728T075611_20200728T075614_T38UNU,L2A_T38UNU_A026630_20200728T075614
34,2020-08-02 03:14:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T031458_20200802T031523_033722_03E88C_9076,2020-08-02 08:06:36,COPERNICUS/S2_SR_HARMONIZED/20200802T075609_20200802T080426_T38UMU,L2A_T38UMU_A017793_20200802T080426
35,2020-08-02 03:14:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T031458_20200802T031523_033722_03E88C_9076,2020-08-02 08:06:32,COPERNICUS/S2_SR_HARMONIZED/20200802T075609_20200802T080426_T38UNU,L2A_T38UNU_A017793_20200802T080426
36,2020-09-26 03:06:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200926T030647_20200926T030712_034524_04048B_AA00,2020-09-26 08:06:39,COPERNICUS/S2_SR_HARMONIZED/20200926T075701_20200926T080229_T38UMU,L2A_T38UMU_A027488_20200926T080229
37,2020-09-26 03:06:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200926T030647_20200926T030712_034524_04048B_AA00,2020-09-26 08:06:35,COPERNICUS/S2_SR_HARMONIZED/20200926T075701_20200926T080229_T38UNU,L2A_T38UNU_A027488_20200926T080229
38,2020-10-01 03:15:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T031500_20201001T031525_034597_040721_1E0B,2020-10-01 08:06:33,COPERNICUS/S2_SR_HARMONIZED/20201001T075739_20201001T080229_T38UNU,L2A_T38UNU_A018651_20201001T080229
39,2020-11-13 03:06:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201113T030647_20201113T030712_035224_041CE6_D1EB,2020-11-13 08:16:31,COPERNICUS/S2_SR_HARMONIZED/20201113T081209_20201113T081236_T38UMU,L2A_T38UMU_A019266_20201113T081236
40,2020-11-13 03:06:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201113T030647_20201113T030712_035224_041CE6_D1EB,2020-11-13 08:16:23,COPERNICUS/S2_SR_HARMONIZED/20201113T081209_20201113T081236_T38UNU,L2A_T38UNU_A019266_20201113T081236
41,2020-11-18 03:15:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201118T031500_20201118T031525_035297_041F6F_F657,2020-11-18 08:16:32,COPERNICUS/S2_SR_HARMONIZED/20201118T081231_20201118T081239_T38UMU,L2A_T38UMU_A028246_20201118T081239
42,2020-11-18 03:15:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201118T031500_20201118T031525_035297_041F6F_F657,2020-11-18 08:16:25,COPERNICUS/S2_SR_HARMONIZED/20201118T081231_20201118T081239_T38UNU,L2A_T38UNU_A028246_20201118T081239
43,2020-11-30 03:15:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201130T031500_20201130T031525_035472_042576_0E00,2020-11-30 08:06:33,COPERNICUS/S2_SR_HARMONIZED/20201130T080309_20201130T080303_T38UMU,L2A_T38UMU_A019509_20201130T080303
44,2021-01-17 03:14:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210117T031457_20210117T031522_036172_043DB4_7D35,2021-01-17 08:16:30,COPERNICUS/S2_SR_HARMONIZED/20210117T081301_20210117T081255_T38UMU,L2A_T38UMU_A029104_20210117T081255
45,2021-01-24 03:06:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210124T030644_20210124T030709_036274_04414D_0C4E,2021-01-24 08:06:34,COPERNICUS/S2_SR_HARMONIZED/20210124T080221_20210124T080225_T38UMU,L2A_T38UMU_A029204_20210124T080225
46,2021-01-24 03:06:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210124T030644_20210124T030709_036274_04414D_0C4E,2021-01-24 08:06:30,COPERNICUS/S2_SR_HARMONIZED/20210124T080221_20210124T080225_T38UNU,L2A_T38UNU_A029204_20210124T080225
47,2021-05-12 03:06:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210512T030646_20210512T030711_037849_047790_D0E2,2021-05-12 08:16:28,COPERNICUS/S2_SR_HARMONIZED/20210512T080609_20210512T081235_T38UMU,L2A_T38UMU_A021840_20210512T081235
48,2021-05-12 03:06:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210512T030646_20210512T030711_037849_047790_D0E2,2021-05-12 08:16:21,COPERNICUS/S2_SR_HARMONIZED/20210512T080609_20210512T081235_T38UNU,L2A_T38UNU_A021840_20210512T081235
49,2021-05-17 03:14:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T031459_20210517T031524_037922_0479B6_12A9,2021-05-17 08:16:30,COPERNICUS/S2_SR_HARMONIZED/20210517T080611_20210517T081236_T38UMU,L2A_T38UMU_A030820_20210517T081236
50,2021-05-17 03:14:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T031459_20210517T031524_037922_0479B6_12A9,2021-05-17 08:16:22,COPERNICUS/S2_SR_HARMONIZED/20210517T080611_20210517T081236_T38UNU,L2A_T38UNU_A030820_20210517T081236
51,2021-05-29 03:14:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T031459_20210529T031524_038097_047F00_F0AA,2021-05-29 08:06:34,COPERNICUS/S2_SR_HARMONIZED/20210529T075609_20210529T080224_T38UMU,L2A_T38UMU_A022083_20210529T080224
52,2021-05-29 03:14:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T031459_20210529T031524_038097_047F00_F0AA,2021-05-29 08:06:30,COPERNICUS/S2_SR_HARMONIZED/20210529T075609_20210529T080224_T38UNU,L2A_T38UNU_A022083_20210529T080224
53,2021-07-11 03:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210711T030649_20210711T030714_038724_0491C5_7BD1,2021-07-11 08:16:32,COPERNICUS/S2_SR_HARMONIZED/20210711T080609_20210711T081238_T38UMU,L2A_T38UMU_A022698_20210711T081238
54,2021-07-11 03:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210711T030649_20210711T030714_038724_0491C5_7BD1,2021-07-11 08:16:24,COPERNICUS/S2_SR_HARMONIZED/20210711T080609_20210711T081238_T38UNU,L2A_T38UNU_A022698_20210711T081238
55,2021-07-16 03:15:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T031502_20210716T031527_038797_0493E8_37C7,2021-07-16 08:16:26,COPERNICUS/S2_SR_HARMONIZED/20210716T080611_20210716T081240_T38UNU,L2A_T38UNU_A031678_20210716T081240
56,2021-07-28 03:15:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T031503_20210728T031528_038972_049926_9B67,2021-07-28 08:06:35,COPERNICUS/S2_SR_HARMONIZED/20210728T075609_20210728T080109_T38UMU,L2A_T38UMU_A022941_20210728T080109
57,2021-07-28 03:15:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T031503_20210728T031528_038972_049926_9B67,2021-07-28 08:06:31,COPERNICUS/S2_SR_HARMONIZED/20210728T075609_20210728T080109_T38UNU,L2A_T38UNU_A022941_20210728T080109
58,2021-09-09 03:06:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210909T030653_20210909T030718_039599_04AE49_D9AC,2021-09-09 08:16:26,COPERNICUS/S2_SR_HARMONIZED/20210909T080559_20210909T081232_T38UMU,L2A_T38UMU_A023556_20210909T081232
59,2021-09-09 03:06:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210909T030653_20210909T030718_039599_04AE49_D9AC,2021-09-09 08:16:19,COPERNICUS/S2_SR_HARMONIZED/20210909T080559_20210909T081232_T38UNU,L2A_T38UNU_A023556_20210909T081232
60,2021-09-14 03:15:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T031505_20210914T031530_039672_04B0CE_F9DF,2021-09-14 08:16:31,COPERNICUS/S2_SR_HARMONIZED/20210914T080611_20210914T081240_T38UMU,L2A_T38UMU_A032536_20210914T081240
61,2021-09-14 03:15:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T031505_20210914T031530_039672_04B0CE_F9DF,2021-09-14 08:16:24,COPERNICUS/S2_SR_HARMONIZED/20210914T080611_20210914T081240_T38UNU,L2A_T38UNU_A032536_20210914T081240
62,2021-09-21 03:06:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210921T030653_20210921T030718_039774_04B43D_3C31,2021-09-21 08:06:32,COPERNICUS/S2_SR_HARMONIZED/20210921T075621_20210921T080228_T38UNU,L2A_T38UNU_A032636_20210921T080228
63,2021-11-13 03:15:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211113T031506_20211113T031531_040547_04CF07_82E2,2021-11-13 08:16:31,COPERNICUS/S2_SR_HARMONIZED/20211113T081201_20211113T081238_T38UMU,L2A_T38UMU_A033394_20211113T081238
64,2021-11-13 03:15:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211113T031506_20211113T031531_040547_04CF07_82E2,2021-11-13 08:16:24,COPERNICUS/S2_SR_HARMONIZED/20211113T081201_20211113T081238_T38UNU,L2A_T38UNU_A033394_20211113T081238
65,2021-11-25 03:15:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211125T031505_20211125T031530_040722_04D516_5A12,2021-11-25 08:06:29,COPERNICUS/S2_SR_HARMONIZED/20211125T080149_20211125T080220_T38UMU,L2A_T38UMU_A024657_20211125T080220
66,2021-11-25 03:15:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211125T031505_20211125T031530_040722_04D516_5A12,2021-11-25 08:06:25,COPERNICUS/S2_SR_HARMONIZED/20211125T080149_20211125T080220_T38UNU,L2A_T38UNU_A024657_20211125T080220
67,2022-05-07 03:06:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T030651_20220507T030716_043099_05258F_36A0,2022-05-07 08:16:26,COPERNICUS/S2_SR_HARMONIZED/20220507T080559_20220507T081232_T38UMU,L2A_T38UMU_A026988_20220507T081232
68,2022-05-07 03:06:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T030651_20220507T030716_043099_05258F_36A0,2022-05-07 08:16:19,COPERNICUS/S2_SR_HARMONIZED/20220507T080559_20220507T081232_T38UNU,L2A_T38UNU_A026988_20220507T081232
69,2022-05-12 03:15:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T031504_20220512T031529_043172_0527E9_1267,2022-05-12 08:16:26,COPERNICUS/S2_SR_HARMONIZED/20220512T080611_20220512T081240_T38UNU,L2A_T38UNU_A035968_20220512T081240
70,2022-07-06 03:06:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220706T030655_20220706T030720_043974_053FC2_D0F0,2022-07-06 08:16:35,COPERNICUS/S2_SR_HARMONIZED/20220706T080609_20220706T081241_T38UMU,L2A_T38UMU_A027846_20220706T081241
71,2022-07-06 03:06:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220706T030655_20220706T030720_043974_053FC2_D0F0,2022-07-06 08:16:27,COPERNICUS/S2_SR_HARMONIZED/20220706T080609_20220706T081241_T38UNU,L2A_T38UNU_A027846_20220706T081241
72,2023-01-07 03:15:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T031509_20230107T031534_046672_05980E_F1FA,2023-01-07 08:16:28,COPERNICUS/S2_SR_HARMONIZED/20230107T081321_20230107T081322_T38UMU,L2A_T38UMU_A039400_20230107T081322
73,2023-01-07 03:15:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T031509_20230107T031534_046672_05980E_F1FA,2023-01-07 08:16:21,COPERNICUS/S2_SR_HARMONIZED/20230107T081321_20230107T081322_T38UNU,L2A_T38UNU_A039400_20230107T081322
74,2023-01-14 03:06:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230114T030656_20230114T030721_046774_059B88_2063,2023-01-14 08:06:27,COPERNICUS/S2_SR_HARMONIZED/20230114T080301_20230114T080258_T38UNU,L2A_T38UNU_A039500_20230114T080258
75,2023-01-19 03:15:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T031508_20230119T031533_046847_059DF8_4F84,2023-01-19 08:06:31,COPERNICUS/S2_SR_HARMONIZED/20230119T080149_20230119T080221_T38UMU,L2A_T38UMU_A030663_20230119T080221
76,2023-01-19 03:15:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T031508_20230119T031533_046847_059DF8_4F84,2023-01-19 08:06:27,COPERNICUS/S2_SR_HARMONIZED/20230119T080149_20230119T080221_T38UNU,L2A_T38UNU_A030663_20230119T080221
77,2023-03-15 03:06:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230315T030655_20230315T030720_047649_05B90A_3B0B,2023-03-15 08:06:30,COPERNICUS/S2_SR_HARMONIZED/20230315T075701_20230315T080221_T38UMU,L2A_T38UMU_A040358_20230315T080221
78,2023-03-15 03:06:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230315T030655_20230315T030720_047649_05B90A_3B0B,2023-03-15 08:06:27,COPERNICUS/S2_SR_HARMONIZED/20230315T075701_20230315T080221_T38UNU,L2A_T38UNU_A040358_20230315T080221
79,2023-03-20 03:15:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T031508_20230320T031533_047722_05BB7D_EC3E,2023-03-20 08:06:36,COPERNICUS/S2_SR_HARMONIZED/20230320T075629_20230320T080117_T38UMU,L2A_T38UMU_A031521_20230320T080117
80,2023-03-20 03:15:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T031508_20230320T031533_047722_05BB7D_EC3E,2023-03-20 08:06:33,COPERNICUS/S2_SR_HARMONIZED/20230320T075629_20230320T080117_T38UNU,L2A_T38UNU_A031521_20230320T080117
81,2023-05-14 03:06:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230514T030657_20230514T030722_048524_05D631_41D7,2023-05-14 08:06:34,COPERNICUS/S2_SR_HARMONIZED/20230514T075611_20230514T080223_T38UMU,L2A_T38UMU_A041216_20230514T080223
82,2023-05-19 03:15:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T031510_20230519T031535_048597_05D848_9801,2023-05-19 08:06:38,COPERNICUS/S2_SR_HARMONIZED/20230519T075609_20230519T080227_T38UMU,L2A_T38UMU_A032379_20230519T080227
83,2023-05-19 03:15:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T031510_20230519T031535_048597_05D848_9801,2023-05-19 08:06:34,COPERNICUS/S2_SR_HARMONIZED/20230519T075609_20230519T080227_T38UNU,L2A_T38UNU_A032379_20230519T080227
84,2023-07-01 03:07:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230701T030700_20230701T030725_049224_05EB3A_A16C,2023-07-01 08:16:28,COPERNICUS/S2_SR_HARMONIZED/20230701T080609_20230701T081240_T38UNU,L2A_T38UNU_A032994_20230701T081240
85,2023-07-06 03:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T031513_20230706T031538_049297_05ED7D_8EC3,2023-07-06 08:16:35,COPERNICUS/S2_SR_HARMONIZED/20230706T080611_20230706T081241_T38UMU,L2A_T38UMU_A041974_20230706T081241
86,2023-07-06 03:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T031513_20230706T031538_049297_05ED7D_8EC3,2023-07-06 08:16:27,COPERNICUS/S2_SR_HARMONIZED/20230706T080611_20230706T081241_T38UNU,L2A_T38UNU_A041974_20230706T081241
87,2023-07-13 03:07:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230713T030701_20230713T030726_049399_05F0A7_3600,2023-07-13 08:06:38,COPERNICUS/S2_SR_HARMONIZED/20230713T075611_20230713T080608_T38UMU,L2A_T38UMU_A042074_20230713T080608
88,2023-07-18 03:15:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T031514_20230718T031539_049472_05F2E0_A7DC,2023-07-18 08:06:39,COPERNICUS/S2_SR_HARMONIZED/20230718T075619_20230718T080228_T38UMU,L2A_T38UMU_A033237_20230718T080228
89,2023-08-30 03:07:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230830T030703_20230830T030728_050099_060758_4357,2023-08-30 08:16:34,COPERNICUS/S2_SR_HARMONIZED/20230830T080609_20230830T080827_T38UMU,L2A_T38UMU_A033852_20230830T080827
90,2023-08-30 03:07:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230830T030703_20230830T030728_050099_060758_4357,2023-08-30 08:16:27,COPERNICUS/S2_SR_HARMONIZED/20230830T080609_20230830T080827_T38UNU,L2A_T38UNU_A033852_20230830T080827
91,2023-09-11 03:07:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230911T030704_20230911T030729_050274_060D49_9CBD,2023-09-11 08:06:38,COPERNICUS/S2_SR_HARMONIZED/20230911T075611_20230911T080612_T38UMU,L2A_T38UMU_A042932_20230911T080612
92,2023-09-11 03:07:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230911T030704_20230911T030729_050274_060D49_9CBD,2023-09-11 08:06:34,COPERNICUS/S2_SR_HARMONIZED/20230911T075611_20230911T080612_T38UNU,L2A_T38UNU_A042932_20230911T080612
