,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2019-12-20 00:08:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191220T000834_20191220T000859_019441_024B93_A77C,2019-12-19 17:28:19,COPERNICUS/S2_SR_HARMONIZED/20191219T172731_20191219T172725_T15UVB,L2A_T15UVB_A023461_20191219T172725
12,2020-02-13 00:00:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200213T000004_20200213T000029_020243_026555_B076,2020-02-12 17:28:21,COPERNICUS/S2_SR_HARMONIZED/20200212T172429_20200212T172429_T15UVB,L2A_T15UVB_A015339_20200212T172429
13,2020-02-18 00:08:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200218T000832_20200218T000857_020316_02679B_0D63,2020-02-17 17:28:19,COPERNICUS/S2_SR_HARMONIZED/20200217T172401_20200217T172356_T15UVB,L2A_T15UVB_A024319_20200217T172356
14,2020-04-01 00:00:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200401T000004_20200401T000029_020943_027B99_C0E6,2020-03-31 17:38:18,COPERNICUS/S2_SR_HARMONIZED/20200331T172901_20200331T173723_T15UVB,L2A_T15UVB_A024934_20200331T173723
15,2020-04-06 00:08:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T000833_20200406T000858_021016_027DD7_1E64,2020-04-05 17:38:19,COPERNICUS/S2_SR_HARMONIZED/20200405T172859_20200405T172855_T15UVB,L2A_T15UVB_A016097_20200405T172855
16,2020-04-13 00:00:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200413T000005_20200413T000030_021118_028127_D455,2020-04-12 17:28:21,COPERNICUS/S2_SR_HARMONIZED/20200412T171849_20200412T172436_T15UVB,L2A_T15UVB_A016197_20200412T172436
17,2020-04-18 00:08:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T000833_20200418T000858_021191_028361_35A0,2020-04-17 17:28:25,COPERNICUS/S2_SR_HARMONIZED/20200417T171901_20200417T171856_T15UVB,L2A_T15UVB_A025177_20200417T171856
18,2020-05-31 00:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200531T000007_20200531T000032_021818_02969E_3049,2020-05-30 17:38:29,COPERNICUS/S2_SR_HARMONIZED/20200530T172911_20200530T173636_T15UVB,L2A_T15UVB_A025792_20200530T173636
19,2020-06-05 00:08:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T000836_20200605T000901_021891_0298BF_B94D,2020-06-04 17:38:24,COPERNICUS/S2_SR_HARMONIZED/20200604T172859_20200604T172900_T15UVB,L2A_T15UVB_A016955_20200604T172900
20,2020-08-04 00:08:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T000839_20200804T000904_022766_02B351_18FB,2020-08-03 17:38:26,COPERNICUS/S2_SR_HARMONIZED/20200803T172859_20200803T172901_T15UVB,L2A_T15UVB_A017813_20200803T172901
21,2020-12-02 00:08:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201202T000841_20201202T000906_024516_02EA09_C583,2020-12-01 17:38:22,COPERNICUS/S2_SR_HARMONIZED/20201201T173709_20201201T173706_T15UVB,L2A_T15UVB_A019529_20201201T173706
22,2020-12-14 00:08:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201214T000841_20201214T000906_024691_02EFB9_900C,2020-12-13 17:28:22,COPERNICUS/S2_SR_HARMONIZED/20201213T172721_20201213T172724_T15UVB,L2A_T15UVB_A028609_20201213T172724
23,2021-04-01 00:08:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T000838_20210401T000903_026266_03227B_2501,2021-03-31 17:38:21,COPERNICUS/S2_SR_HARMONIZED/20210331T172859_20210331T173128_T15UVB,L2A_T15UVB_A021245_20210331T173128
24,2021-07-30 00:08:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T000845_20210730T000910_028016_035798_C3C0,2021-07-29 17:38:24,COPERNICUS/S2_SR_HARMONIZED/20210729T172859_20210729T173450_T15UVB,L2A_T15UVB_A022961_20210729T173450
25,2021-10-10 00:08:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211010T000848_20211010T000913_029066_0377E6_E7B6,2021-10-09 17:28:31,COPERNICUS/S2_SR_HARMONIZED/20211009T172231_20211009T172505_T15UVB,L2A_T15UVB_A032899_20211009T172505
26,2021-12-09 00:08:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211209T000847_20211209T000912_029941_03930A_BFB5,2021-12-08 17:28:24,COPERNICUS/S2_SR_HARMONIZED/20211208T172721_20211208T172716_T15UVB,L2A_T15UVB_A033757_20211208T172716
