,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2019-07-11 23:58:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190711T235848_20190711T235913_017093_02028F_0574,2019-07-11 17:09:58,COPERNICUS/S2_SR_HARMONIZED/20190711T165859_20190711T165926_T15UXR,L2A_T15UXR_A012250_20190711T165926
13,2019-07-11 23:58:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190711T235848_20190711T235913_017093_02028F_0574,2019-07-11 17:09:44,COPERNICUS/S2_SR_HARMONIZED/20190711T165859_20190711T165926_T15UXS,L2A_T15UXS_A012250_20190711T165926
14,2019-08-23 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T235034_20190823T235059_017720_021568_9C7D,2019-08-23 17:19:51,COPERNICUS/S2_SR_HARMONIZED/20190823T170859_20190823T171707_T15UXR,L2A_T15UXR_A012865_20190823T171707
15,2019-08-23 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T235034_20190823T235059_017720_021568_9C7D,2019-08-23 17:19:37,COPERNICUS/S2_SR_HARMONIZED/20190823T170859_20190823T171707_T15UXS,L2A_T15UXS_A012865_20190823T171707
16,2019-09-04 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190904T235034_20190904T235059_017895_021AD3_E1A2,2019-09-04 17:09:49,COPERNICUS/S2_SR_HARMONIZED/20190904T165851_20190904T165946_T15UXR,L2A_T15UXR_A021945_20190904T165946
17,2020-02-19 23:50:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200219T235032_20200219T235057_020345_02687F_372A,2020-02-19 17:19:42,COPERNICUS/S2_SR_HARMONIZED/20200219T171339_20200219T171807_T15UXR,L2A_T15UXR_A015439_20200219T171807
18,2020-02-19 23:50:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200219T235032_20200219T235057_020345_02687F_372A,2020-02-19 17:19:28,COPERNICUS/S2_SR_HARMONIZED/20200219T171339_20200219T171807_T15UXS,L2A_T15UXS_A015439_20200219T171807
19,2020-04-19 23:50:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T235033_20200419T235058_021220_028440_F8DA,2020-04-19 17:19:41,COPERNICUS/S2_SR_HARMONIZED/20200419T170849_20200419T171657_T15UXR,L2A_T15UXR_A016297_20200419T171657
20,2020-04-19 23:50:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T235033_20200419T235058_021220_028440_F8DA,2020-04-19 17:19:27,COPERNICUS/S2_SR_HARMONIZED/20200419T170849_20200419T171657_T15UXS,L2A_T15UXS_A016297_20200419T171657
21,2020-04-24 23:58:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200424T235850_20200424T235915_021293_0286AB_69AD,2020-04-24 17:19:48,COPERNICUS/S2_SR_HARMONIZED/20200424T170851_20200424T171631_T15UXR,L2A_T15UXR_A025277_20200424T171631
22,2020-05-01 23:50:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200501T235033_20200501T235058_021395_0289CA_FF88,2020-05-01 17:09:52,COPERNICUS/S2_SR_HARMONIZED/20200501T165901_20200501T170316_T15UXR,L2A_T15UXR_A025377_20200501T170316
23,2020-05-06 23:58:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T235851_20200506T235916_021468_028C33_DE60,2020-05-06 17:09:47,COPERNICUS/S2_SR_HARMONIZED/20200506T165849_20200506T165941_T15UXR,L2A_T15UXR_A016540_20200506T165941
24,2020-05-06 23:58:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T235851_20200506T235916_021468_028C33_DE60,2020-05-06 17:09:32,COPERNICUS/S2_SR_HARMONIZED/20200506T165849_20200506T165941_T15UXS,L2A_T15UXS_A016540_20200506T165941
25,2020-06-23 23:58:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T235854_20200623T235919_022168_02A12D_125C,2020-06-23 17:19:52,COPERNICUS/S2_SR_HARMONIZED/20200623T170901_20200623T171555_T15UXR,L2A_T15UXR_A026135_20200623T171555
26,2020-06-23 23:58:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T235854_20200623T235919_022168_02A12D_125C,2020-06-23 17:19:37,COPERNICUS/S2_SR_HARMONIZED/20200623T170901_20200623T171555_T15UXS,L2A_T15UXS_A026135_20200623T171555
27,2020-07-05 23:58:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200705T235854_20200705T235919_022343_02A685_4BD8,2020-07-05 17:09:51,COPERNICUS/S2_SR_HARMONIZED/20200705T165849_20200705T170046_T15UXR,L2A_T15UXR_A017398_20200705T170046
28,2020-07-05 23:58:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200705T235854_20200705T235919_022343_02A685_4BD8,2020-07-05 17:09:37,COPERNICUS/S2_SR_HARMONIZED/20200705T165849_20200705T170046_T15UXS,L2A_T15UXS_A017398_20200705T170046
29,2020-09-03 23:58:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200903T235858_20200903T235923_023218_02C176_9261,2020-09-03 17:09:40,COPERNICUS/S2_SR_HARMONIZED/20200903T165849_20200903T170930_T15UXS,L2A_T15UXS_A018256_20200903T170930
30,2020-10-16 23:50:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201016T235039_20201016T235104_023845_02D4FB_1E8B,2020-10-16 17:19:36,COPERNICUS/S2_SR_HARMONIZED/20201016T171319_20201016T171313_T15UXS,L2A_T15UXS_A018871_20201016T171313
31,2021-06-25 23:50:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210625T235040_20210625T235105_027520_0348FA_1F86,2021-06-25 17:09:51,COPERNICUS/S2_SR_HARMONIZED/20210625T165851_20210625T170701_T15UXR,L2A_T15UXR_A031383_20210625T170701
32,2021-12-10 23:50:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211210T235043_20211210T235108_029970_0393EE_DC5A,2021-12-10 17:19:40,COPERNICUS/S2_SR_HARMONIZED/20211210T171709_20211210T171925_T15UXR,L2A_T15UXR_A024877_20211210T171925
33,2021-12-10 23:50:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211210T235043_20211210T235108_029970_0393EE_DC5A,2021-12-10 17:19:32,COPERNICUS/S2_SR_HARMONIZED/20211210T171709_20211210T171925_T15UXS,L2A_T15UXS_A024877_20211210T171925
34,2021-12-22 23:50:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211222T235042_20211222T235107_030145_03997D_26A7,2021-12-22 17:09:36,COPERNICUS/S2_SR_HARMONIZED/20211222T170731_20211222T170725_T15UXS,L2A_T15UXS_A033957_20211222T170725
