,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2021-05-01 01:50:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T015027_20210501T015052_037688_047266_257A,2021-04-30 20:06:41,COPERNICUS/S2_SR_HARMONIZED/20210430T195851_20210430T200023_T10WDS,L2A_T10WDS_A030584_20210430T200023
17,2021-05-25 01:50:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T015028_20210525T015053_038038_047D49_350D,2021-05-24 19:46:49,COPERNICUS/S2_SR_HARMONIZED/20210524T193901_20210524T194044_T10WDS,L2A_T10WDS_A030927_20210524T194044
18,2021-06-30 01:50:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210630T015030_20210630T015055_038563_048CEC_EDA3,2021-06-29 20:06:46,COPERNICUS/S2_SR_HARMONIZED/20210629T195901_20210629T200132_T10WDS,L2A_T10WDS_A031442_20210629T200132
19,2021-08-29 01:50:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T015034_20210829T015059_039438_04A8BA_C8CD,2021-08-28 20:06:45,COPERNICUS/S2_SR_HARMONIZED/20210828T195901_20210828T195857_T10WDS,L2A_T10WDS_A032300_20210828T195857
20,2021-09-10 01:50:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T015034_20210910T015059_039613_04AECD_7C93,2021-09-09 19:56:43,COPERNICUS/S2_SR_HARMONIZED/20210909T194949_20210909T195118_T10WDS,L2A_T10WDS_A023563_20210909T195118
21,2021-09-22 01:50:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210922T015035_20210922T015100_039788_04B4BB_0894,2021-09-21 19:46:51,COPERNICUS/S2_SR_HARMONIZED/20210921T194121_20210921T194541_T10WDS,L2A_T10WDS_A032643_20210921T194541
22,2022-03-21 01:50:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220321T015031_20220321T015056_042413_050EA3_8837,2022-03-20 19:46:52,COPERNICUS/S2_SR_HARMONIZED/20220320T194121_20220320T194152_T10WDS,L2A_T10WDS_A035217_20220320T194152
23,2022-04-26 01:50:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T015032_20220426T015057_042938_052038_8991,2022-04-25 20:06:49,COPERNICUS/S2_SR_HARMONIZED/20220425T195901_20220425T200523_T10WDS,L2A_T10WDS_A035732_20220425T200523
24,2022-05-20 01:50:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220520T015034_20220520T015059_043288_052B62_124C,2022-05-19 19:46:55,COPERNICUS/S2_SR_HARMONIZED/20220519T193911_20220519T194505_T10WDS,L2A_T10WDS_A036075_20220519T194505
25,2022-07-07 01:50:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220707T015037_20220707T015102_043988_054033_D856,2022-07-06 19:56:52,COPERNICUS/S2_SR_HARMONIZED/20220706T194909_20220706T194905_T10WDS,L2A_T10WDS_A027853_20220706T194905
26,2022-09-17 01:50:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T015041_20220917T015106_045038_056194_247A,2022-09-16 19:46:58,COPERNICUS/S2_SR_HARMONIZED/20220916T194051_20220916T194049_T10WDS,L2A_T10WDS_A037791_20220916T194049
27,2023-04-21 01:50:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T015037_20230421T015102_048188_05CB32_60FC,2023-04-20 20:06:42,COPERNICUS/S2_SR_HARMONIZED/20230420T195851_20230420T200114_T10WDS,L2A_T10WDS_A040880_20230420T200114
28,2023-05-15 01:50:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T015039_20230515T015104_048538_05D69E_3F61,2023-05-14 19:46:49,COPERNICUS/S2_SR_HARMONIZED/20230514T193901_20230514T194518_T10WDS,L2A_T10WDS_A041223_20230514T194518
29,2023-07-02 01:50:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230702T015041_20230702T015106_049238_05EBB3_2374,2023-07-01 19:56:52,COPERNICUS/S2_SR_HARMONIZED/20230701T194909_20230701T195350_T10WDS,L2A_T10WDS_A033001_20230701T195350
30,2023-07-14 01:50:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T015042_20230714T015107_049413_05F11F_B4B1,2023-07-13 19:46:54,COPERNICUS/S2_SR_HARMONIZED/20230713T193911_20230713T194201_T10WDS,L2A_T10WDS_A042081_20230713T194201
31,2023-09-12 01:50:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T015046_20230912T015111_050288_060DCC_3185,2023-09-11 19:46:53,COPERNICUS/S2_SR_HARMONIZED/20230911T194011_20230911T194008_T10WDS,L2A_T10WDS_A042939_20230911T194008
32,2023-11-11 01:50:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T015045_20231111T015110_051163_062BB9_D17F,2023-11-10 19:46:48,COPERNICUS/S2_SR_HARMONIZED/20231110T194641_20231110T194636_T10WDS,L2A_T10WDS_A043797_20231110T194636
33,2024-02-27 01:50:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240227T015042_20240227T015107_052738_06619E_D806,2024-02-26 19:56:46,COPERNICUS/S2_SR_HARMONIZED/20240226T195359_20240226T195400_T10WDS,L2A_T10WDS_A036433_20240226T195400
34,2024-05-09 01:50:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240509T015044_20240509T015109_053788_06894B_087C,2024-05-08 19:46:51,COPERNICUS/S2_SR_HARMONIZED/20240508T193911_20240508T194531_T10WDS,L2A_T10WDS_A046371_20240508T194531
35,2024-06-26 01:50:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240626T015042_20240626T015107_054488_06A180_E694,2024-06-25 19:56:50,COPERNICUS/S2_SR_HARMONIZED/20240625T194909_20240625T194903_T10WDS,L2A_T10WDS_A038149_20240625T194903
