,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2019-07-25 00:43:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190725T004324_20190725T004349_017283_020815_8C48,2019-07-24 18:57:09,COPERNICUS/S2_SR_HARMONIZED/20190724T184929_20190724T185631_T13VCJ,L2A_T13VCJ_A012437_20190724T185631
12,2019-10-05 00:43:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191005T004327_20191005T004352_018333_022896_E387,2019-10-04 18:47:07,COPERNICUS/S2_SR_HARMONIZED/20191004T184221_20191004T184304_T12VXP,L2A_T12VXP_A022375_20191004T184304
13,2019-10-05 00:43:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191005T004327_20191005T004352_018333_022896_E387,2019-10-04 18:47:06,COPERNICUS/S2_SR_HARMONIZED/20191004T184221_20191004T184304_T13VCJ,L2A_T13VCJ_A022375_20191004T184304
14,2020-02-02 00:43:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200202T004324_20200202T004349_020083_02602C_A422,2020-02-01 18:46:57,COPERNICUS/S2_SR_HARMONIZED/20200201T184611_20200201T184605_T12VXP,L2A_T12VXP_A024091_20200201T184605
15,2020-02-02 00:43:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200202T004324_20200202T004349_020083_02602C_A422,2020-02-01 18:46:56,COPERNICUS/S2_SR_HARMONIZED/20200201T184611_20200201T184605_T13VCJ,L2A_T13VCJ_A024091_20200201T184605
16,2020-03-21 00:43:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T004324_20200321T004349_020783_02768E_2E29,2020-03-20 18:56:59,COPERNICUS/S2_SR_HARMONIZED/20200320T184959_20200320T185122_T12VXP,L2A_T12VXP_A015869_20200320T185122
17,2020-03-21 00:43:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T004324_20200321T004349_020783_02768E_2E29,2020-03-20 18:56:58,COPERNICUS/S2_SR_HARMONIZED/20200320T184959_20200320T185122_T13VCJ,L2A_T13VCJ_A015869_20200320T185122
18,2020-04-14 00:43:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200414T004324_20200414T004349_021133_02819E_4F3B,2020-04-13 18:37:03,COPERNICUS/S2_SR_HARMONIZED/20200413T182919_20200413T183311_T12VXP,L2A_T12VXP_A016212_20200413T183311
19,2020-04-14 00:43:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200414T004324_20200414T004349_021133_02819E_4F3B,2020-04-13 18:37:02,COPERNICUS/S2_SR_HARMONIZED/20200413T182919_20200413T183311_T13VCJ,L2A_T13VCJ_A016212_20200413T183311
20,2020-08-12 00:43:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T004331_20200812T004356_022883_02B704_8D20,2020-08-11 18:37:10,COPERNICUS/S2_SR_HARMONIZED/20200811T182919_20200811T183343_T12VXP,L2A_T12VXP_A017928_20200811T183343
21,2020-08-12 00:43:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T004331_20200812T004356_022883_02B704_8D20,2020-08-11 18:37:09,COPERNICUS/S2_SR_HARMONIZED/20200811T182919_20200811T183343_T13VCJ,L2A_T13VCJ_A017928_20200811T183343
22,2020-09-17 00:43:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200917T004333_20200917T004358_023408_02C777_C866,2020-09-16 18:57:03,COPERNICUS/S2_SR_HARMONIZED/20200916T184939_20200916T185509_T12VXP,L2A_T12VXP_A018443_20200916T185509
23,2020-09-17 00:43:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200917T004333_20200917T004358_023408_02C777_C866,2020-09-16 18:57:02,COPERNICUS/S2_SR_HARMONIZED/20200916T184939_20200916T185509_T13VCJ,L2A_T13VCJ_A018443_20200916T185509
24,2021-01-27 00:43:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210127T004330_20210127T004355_025333_030467_FCF5,2021-01-26 18:47:05,COPERNICUS/S2_SR_HARMONIZED/20210126T184641_20210126T184639_T12VXP,L2A_T12VXP_A029239_20210126T184639
25,2021-01-27 00:43:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210127T004330_20210127T004355_025333_030467_FCF5,2021-01-26 18:47:04,COPERNICUS/S2_SR_HARMONIZED/20210126T184641_20210126T184639_T13VCJ,L2A_T13VCJ_A029239_20210126T184639
26,2021-03-16 00:43:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210316T004329_20210316T004354_026033_031B2D_0033,2021-03-15 18:57:00,COPERNICUS/S2_SR_HARMONIZED/20210315T185039_20210315T185348_T12VXP,L2A_T12VXP_A021017_20210315T185348
27,2021-03-16 00:43:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210316T004329_20210316T004354_026033_031B2D_0033,2021-03-15 18:57:00,COPERNICUS/S2_SR_HARMONIZED/20210315T185039_20210315T185348_T13VCJ,L2A_T13VCJ_A021017_20210315T185348
28,2021-03-16 00:43:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210316T004329_20210316T004354_026033_031B2D_0033,2021-03-15 18:57:00,COPERNICUS/S2_SR_HARMONIZED/20210315T185039_20210315T185348_T12VXP,L2A_T12VXP_A021017_20210315T185348
29,2021-03-16 00:43:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210316T004329_20210316T004354_026033_031B2D_0033,2021-03-15 18:57:00,COPERNICUS/S2_SR_HARMONIZED/20210315T185039_20210315T185348_T13VCJ,L2A_T13VCJ_A021017_20210315T185348
30,2021-03-28 00:43:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T004330_20210328T004355_026208_0320BD_F282,2021-03-27 18:47:02,COPERNICUS/S2_SR_HARMONIZED/20210327T184001_20210327T183958_T12VXP,L2A_T12VXP_A030097_20210327T183958
31,2021-03-28 00:43:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T004330_20210328T004355_026208_0320BD_F282,2021-03-27 18:47:01,COPERNICUS/S2_SR_HARMONIZED/20210327T184001_20210327T183958_T13VCJ,L2A_T13VCJ_A030097_20210327T183958
32,2021-05-15 00:43:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T004332_20210515T004357_026908_0336FA_F277,2021-05-14 18:57:00,COPERNICUS/S2_SR_HARMONIZED/20210514T184919_20210514T184916_T12VXP,L2A_T12VXP_A021875_20210514T184916
33,2021-05-15 00:43:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T004332_20210515T004357_026908_0336FA_F277,2021-05-14 18:56:59,COPERNICUS/S2_SR_HARMONIZED/20210514T184919_20210514T184916_T13VCJ,L2A_T13VCJ_A021875_20210514T184916
34,2021-05-27 00:43:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T004332_20210527T004357_027083_033C4F_F122,2021-05-26 18:47:05,COPERNICUS/S2_SR_HARMONIZED/20210526T183921_20210526T184454_T12VXP,L2A_T12VXP_A030955_20210526T184454
35,2021-05-27 00:43:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T004332_20210527T004357_027083_033C4F_F122,2021-05-26 18:47:04,COPERNICUS/S2_SR_HARMONIZED/20210526T183921_20210526T184454_T13VCJ,L2A_T13VCJ_A030955_20210526T184454
36,2021-07-14 00:43:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210714T004335_20210714T004400_027783_0350CB_FC83,2021-07-13 18:57:03,COPERNICUS/S2_SR_HARMONIZED/20210713T184919_20210713T184933_T12VXP,L2A_T12VXP_A022733_20210713T184933
37,2021-07-14 00:43:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210714T004335_20210714T004400_027783_0350CB_FC83,2021-07-13 18:57:02,COPERNICUS/S2_SR_HARMONIZED/20210713T184919_20210713T184933_T13VCJ,L2A_T13VCJ_A022733_20210713T184933
