,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
23,2019-08-12 21:30:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190812T213040_20190812T213105_017558_02105F_2B43,2019-08-13 02:57:55,COPERNICUS/S2_SR_HARMONIZED/20190813T025551_20190813T025548_T53WNU,L2A_T53WNU_A021622_20190813T025548
24,2019-10-09 21:46:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T214650_20191009T214719_018404_022AB8_589A,2019-10-10 03:07:50,COPERNICUS/S2_SR_HARMONIZED/20191010T030629_20191010T030629_T53WNU,L2A_T53WNU_A013543_20191010T030629
25,2019-10-11 21:30:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191011T213042_20191011T213107_018433_022B9B_177A,2019-10-12 02:57:54,COPERNICUS/S2_SR_HARMONIZED/20191012T025641_20191012T025640_T53WNU,L2A_T53WNU_A022480_20191012T025640
26,2020-03-15 21:30:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200315T213039_20200315T213104_020708_02741E_57B9,2020-03-16 03:17:42,COPERNICUS/S2_SR_HARMONIZED/20200316T031541_20200316T031536_T53WNU,L2A_T53WNU_A024711_20200316T031536
27,2020-03-25 21:46:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T214647_20200325T214716_020854_0278BD_E64D,2020-03-26 03:17:42,COPERNICUS/S2_SR_HARMONIZED/20200326T031541_20200326T031535_T53WNU,L2A_T53WNU_A024854_20200326T031535
28,2020-03-27 21:30:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200327T213039_20200327T213104_020883_02799F_CFEF,2020-03-28 03:07:47,COPERNICUS/S2_SR_HARMONIZED/20200328T030539_20200328T030540_T53WNU,L2A_T53WNU_A015974_20200328T030540
29,2020-04-08 21:30:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200408T213039_20200408T213104_021058_027F2D_3B32,2020-04-09 02:57:49,COPERNICUS/S2_SR_HARMONIZED/20200409T025541_20200409T025542_T53WNU,L2A_T53WNU_A025054_20200409T025542
30,2020-04-18 21:46:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T214648_20200418T214717_021204_0283CE_A47C,2020-04-19 02:57:52,COPERNICUS/S2_SR_HARMONIZED/20200419T025551_20200419T025545_T53WNU,L2A_T53WNU_A025197_20200419T025545
31,2020-06-05 21:46:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T214651_20200605T214720_021904_029922_CA73,2020-06-06 03:07:51,COPERNICUS/S2_SR_HARMONIZED/20200606T030549_20200606T030544_T53WNU,L2A_T53WNU_A016975_20200606T030544
32,2020-06-07 21:30:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200607T213042_20200607T213107_021933_0299FC_6D38,2020-06-08 02:57:58,COPERNICUS/S2_SR_HARMONIZED/20200608T025551_20200608T025550_T53WNU,L2A_T53WNU_A025912_20200608T025550
33,2020-06-17 21:46:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T214651_20200617T214720_022079_029E6C_77A7,2020-06-18 02:57:57,COPERNICUS/S2_SR_HARMONIZED/20200618T025551_20200618T025550_T53WNU,L2A_T53WNU_A026055_20200618T025550
34,2020-07-23 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T214653_20200723T214722_022604_02AE6B_E9F3,2020-07-24 03:17:52,COPERNICUS/S2_SR_HARMONIZED/20200724T031551_20200724T031545_T53WNU,L2A_T53WNU_A026570_20200724T031545
35,2020-08-04 21:46:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T214654_20200804T214723_022779_02B3BA_E9DA,2020-08-05 03:07:52,COPERNICUS/S2_SR_HARMONIZED/20200805T030549_20200805T030545_T53WNU,L2A_T53WNU_A017833_20200805T030545
36,2020-09-11 21:30:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200911T213048_20200911T213113_023333_02C506_2638,2020-09-12 03:17:50,COPERNICUS/S2_SR_HARMONIZED/20200912T031541_20200912T031543_T53WNU,L2A_T53WNU_A027285_20200912T031543
37,2020-09-23 21:30:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200923T213048_20200923T213113_023508_02CA80_B9FC,2020-09-24 03:07:52,COPERNICUS/S2_SR_HARMONIZED/20200924T030549_20200924T030544_T53WNU,L2A_T53WNU_A018548_20200924T030544
38,2021-03-22 21:30:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210322T213044_20210322T213109_026133_031E4F_E71A,2021-03-23 03:07:48,COPERNICUS/S2_SR_HARMONIZED/20210323T030539_20210323T030541_T53WNU,L2A_T53WNU_A021122_20210323T030541
39,2021-04-01 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T214653_20210401T214722_026279_0322EC_E5D4,2021-04-02 03:07:47,COPERNICUS/S2_SR_HARMONIZED/20210402T030539_20210402T030540_T53WNU,L2A_T53WNU_A021265_20210402T030540
40,2021-04-03 21:30:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210403T213045_20210403T213110_026308_0323DA_CD0D,2021-04-04 02:57:48,COPERNICUS/S2_SR_HARMONIZED/20210404T025541_20210404T025541_T53WNU,L2A_T53WNU_A030202_20210404T025541
41,2021-04-13 21:46:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T214654_20210413T214723_026454_032885_4038,2021-04-14 02:57:46,COPERNICUS/S2_SR_HARMONIZED/20210414T025541_20210414T025538_T53WNU,L2A_T53WNU_A030345_20210414T025538
42,2021-05-09 21:30:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210509T213046_20210509T213111_026833_03349F_5A7F,2021-05-10 03:17:45,COPERNICUS/S2_SR_HARMONIZED/20210510T031541_20210510T031538_T53WNU,L2A_T53WNU_A030717_20210510T031538
43,2021-05-31 21:46:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T214656_20210531T214725_027154_033E5A_ACD3,2021-06-01 03:07:50,COPERNICUS/S2_SR_HARMONIZED/20210601T030549_20210601T030543_T53WNU,L2A_T53WNU_A022123_20210601T030543
44,2021-06-12 21:46:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210612T214657_20210612T214726_027329_03439C_05E9,2021-06-13 02:57:52,COPERNICUS/S2_SR_HARMONIZED/20210613T025551_20210613T025545_T53WNU,L2A_T53WNU_A031203_20210613T025545
45,2021-07-30 21:47:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T214700_20210730T214729_028029_0357FB_CEDD,2021-07-31 03:07:51,COPERNICUS/S2_SR_HARMONIZED/20210731T030549_20210731T030544_T53WNU,L2A_T53WNU_A022981_20210731T030544
46,2021-08-01 21:30:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210801T213051_20210801T213116_028058_0358D7_03C9,2021-08-02 02:57:54,COPERNICUS/S2_SR_HARMONIZED/20210802T025551_20210802T025547_T53WNU,L2A_T53WNU_A031918_20210802T025547
47,2021-09-30 21:30:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210930T213054_20210930T213119_028933_0373D0_83DE,2021-10-01 02:57:56,COPERNICUS/S2_SR_HARMONIZED/20211001T025551_20211001T025549_T53WNU,L2A_T53WNU_A032776_20211001T025549
