,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2022-02-17 22:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220217T223827_20220217T223852_041959_04FF29_A208,2022-02-17 16:08:12,COPERNICUS/S2_SR_HARMONIZED/20220217T160219_20220217T160222_T18UXE,L2A_T18UXE_A025863_20220217T160222
11,2022-04-30 22:38:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T223828_20220430T223853_043009_052298_BADB,2022-04-30 15:58:25,COPERNICUS/S2_SR_HARMONIZED/20220430T154821_20220430T155634_T18UXE,L2A_T18UXE_A035801_20220430T155634
12,2022-08-16 22:38:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T223835_20220816T223900_044584_05524F_68E0,2022-08-16 16:08:21,COPERNICUS/S2_SR_HARMONIZED/20220816T155829_20220816T160800_T18UXE,L2A_T18UXE_A028437_20220816T160800
13,2022-08-23 22:30:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220823T223017_20220823T223042_044686_0555C4_FC3A,2022-08-23 15:58:21,COPERNICUS/S2_SR_HARMONIZED/20220823T154809_20220823T155017_T18UXE,L2A_T18UXE_A028537_20220823T155017
14,2022-12-14 22:38:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221214T223835_20221214T223900_046334_058CA9_2FBD,2022-12-14 16:08:16,COPERNICUS/S2_SR_HARMONIZED/20221214T160649_20221214T160651_T18UXE,L2A_T18UXE_A030153_20221214T160651
15,2023-04-08 22:30:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230408T223015_20230408T223040_048011_05C54B_953A,2023-04-08 16:08:18,COPERNICUS/S2_SR_HARMONIZED/20230408T155901_20230408T155925_T18UXE,L2A_T18UXE_A040706_20230408T155925
16,2023-10-22 22:38:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231022T223842_20231022T223907_050884_062225_B9E1,2023-10-22 15:58:20,COPERNICUS/S2_SR_HARMONIZED/20231022T155311_20231022T155514_T18UXE,L2A_T18UXE_A043523_20231022T155514
17,2024-04-02 22:30:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240402T223020_20240402T223045_053261_067496_4227,2024-04-02 16:08:16,COPERNICUS/S2_SR_HARMONIZED/20240402T155821_20240402T160459_T18UXE,L2A_T18UXE_A045854_20240402T160459
18,2024-04-07 22:38:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T223839_20240407T223904_053334_06777D_6DEB,2024-04-07 16:08:17,COPERNICUS/S2_SR_HARMONIZED/20240407T155819_20240407T160426_T18UXE,L2A_T18UXE_A037017_20240407T160426
19,2024-08-12 22:30:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240812T223018_20240812T223043_055186_06B9E6_7CF7,2024-08-12 15:58:25,COPERNICUS/S2_SR_HARMONIZED/20240812T154819_20240812T155513_T18UXE,L2A_T18UXE_A038833_20240812T155513
