,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-04-28 00:26:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200428T002613_20200428T002638_021337_028806_CED4,2020-04-27 18:17:20,COPERNICUS/S2_SR_HARMONIZED/20200427T180909_20200427T180909_T13VFG,L2A_T13VFG_A016412_20200427T180909
11,2020-04-28 00:26:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200428T002613_20200428T002638_021337_028806_CED4,2020-04-27 18:17:18,COPERNICUS/S2_SR_HARMONIZED/20200427T180909_20200427T180909_T14VLM,L2A_T14VLM_A016412_20200427T180909
12,2020-06-27 00:26:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T002617_20200627T002642_022212_02A280_9218,2020-06-26 18:17:27,COPERNICUS/S2_SR_HARMONIZED/20200626T180919_20200626T180927_T13VFG,L2A_T13VFG_A017270_20200626T180927
13,2020-06-27 00:26:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T002617_20200627T002642_022212_02A280_9218,2020-06-26 18:17:25,COPERNICUS/S2_SR_HARMONIZED/20200626T180919_20200626T180927_T14VLM,L2A_T14VLM_A017270_20200626T180927
14,2021-02-10 00:26:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210210T002618_20210210T002643_025537_030AFE_3D1A,2021-02-09 18:27:20,COPERNICUS/S2_SR_HARMONIZED/20210209T182511_20210209T182613_T13VFG,L2A_T13VFG_A029439_20210209T182613
15,2021-02-10 00:26:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210210T002618_20210210T002643_025537_030AFE_3D1A,2021-02-09 18:27:18,COPERNICUS/S2_SR_HARMONIZED/20210209T182511_20210209T182613_T14VLM,L2A_T14VLM_A029439_20210209T182613
16,2021-02-22 00:26:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T002618_20210222T002643_025712_0310B2_F414,2021-02-21 18:17:23,COPERNICUS/S2_SR_HARMONIZED/20210221T181349_20210221T181348_T13VFG,L2A_T13VFG_A020702_20210221T181348
17,2021-04-11 00:26:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T002618_20210411T002643_026412_03272B_8089,2021-04-10 18:27:16,COPERNICUS/S2_SR_HARMONIZED/20210410T181921_20210410T182700_T13VFG,L2A_T13VFG_A030297_20210410T182700
18,2021-04-11 00:26:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T002618_20210411T002643_026412_03272B_8089,2021-04-10 18:27:15,COPERNICUS/S2_SR_HARMONIZED/20210410T181921_20210410T182700_T14VLM,L2A_T14VLM_A030297_20210410T182700
19,2021-04-23 00:26:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T002619_20210423T002644_026587_032CCC_15EB,2021-04-22 18:17:19,COPERNICUS/S2_SR_HARMONIZED/20210422T180909_20210422T180908_T13VFG,L2A_T13VFG_A021560_20210422T180908
20,2021-04-23 00:26:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T002619_20210423T002644_026587_032CCC_15EB,2021-04-22 18:17:17,COPERNICUS/S2_SR_HARMONIZED/20210422T180909_20210422T180908_T14VLM,L2A_T14VLM_A021560_20210422T180908
21,2021-06-10 00:26:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T002621_20210610T002646_027287_03425E_4733,2021-06-09 18:27:22,COPERNICUS/S2_SR_HARMONIZED/20210609T181921_20210609T182431_T13VFG,L2A_T13VFG_A031155_20210609T182431
22,2021-06-10 00:26:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T002621_20210610T002646_027287_03425E_4733,2021-06-09 18:27:20,COPERNICUS/S2_SR_HARMONIZED/20210609T181921_20210609T182431_T14VLM,L2A_T14VLM_A031155_20210609T182431
23,2021-10-20 00:26:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211020T002628_20211020T002653_029212_037C7B_3608,2021-10-19 18:17:26,COPERNICUS/S2_SR_HARMONIZED/20211019T181359_20211019T181355_T13VFG,L2A_T13VFG_A024134_20211019T181355
24,2021-10-20 00:26:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211020T002628_20211020T002653_029212_037C7B_3608,2021-10-19 18:17:24,COPERNICUS/S2_SR_HARMONIZED/20211019T181359_20211019T181355_T14VLM,L2A_T14VLM_A024134_20211019T181355
