,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2019-10-05 01:34:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191005T013416_20191005T013441_029317_0354FA_DB6C,2019-10-04 19:36:23,COPERNICUS/S2_SR_HARMONIZED/20191004T193249_20191004T193243_T11WMN,L2A_T11WMN_A013467_20191004T193243
13,2020-03-11 01:17:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200311T011746_20200311T011811_031621_03A4E3_F414,2020-03-10 19:46:15,COPERNICUS/S2_SR_HARMONIZED/20200310T194221_20200310T194222_T11WMN,L2A_T11WMN_A024635_20200310T194222
14,2020-04-02 01:34:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200402T013413_20200402T013438_031942_03B032_C5C5,2020-04-01 19:36:19,COPERNICUS/S2_SR_HARMONIZED/20200401T192939_20200401T193036_T11WMN,L2A_T11WMN_A016041_20200401T193036
15,2020-04-04 01:17:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T011746_20200404T011811_031971_03B132_17A1,2020-04-03 19:26:20,COPERNICUS/S2_SR_HARMONIZED/20200403T191921_20200403T191924_T11WMN,L2A_T11WMN_A024978_20200403T191924
16,2020-04-14 01:34:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200414T013414_20200414T013439_032117_03B65A_DFDC,2020-04-13 19:26:23,COPERNICUS/S2_SR_HARMONIZED/20200413T191911_20200413T192242_T11WMN,L2A_T11WMN_A025121_20200413T192242
17,2020-05-10 01:17:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200510T011748_20200510T011813_032496_03C365_D7C2,2020-05-09 19:46:24,COPERNICUS/S2_SR_HARMONIZED/20200509T193911_20200509T193907_T11WMN,L2A_T11WMN_A025493_20200509T193907
18,2020-05-22 01:17:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T011748_20200522T011813_032671_03C8B0_32C6,2020-05-21 19:36:22,COPERNICUS/S2_SR_HARMONIZED/20200521T192909_20200521T192905_T11WMN,L2A_T11WMN_A016756_20200521T192905
19,2020-06-01 01:34:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200601T013416_20200601T013441_032817_03CD1D_6499,2020-05-31 19:36:24,COPERNICUS/S2_SR_HARMONIZED/20200531T192909_20200531T193023_T11WMN,L2A_T11WMN_A016899_20200531T193023
20,2020-06-13 01:34:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200613T013417_20200613T013442_032992_03D24E_0232,2020-06-12 19:26:26,COPERNICUS/S2_SR_HARMONIZED/20200612T191921_20200612T191917_T11WMN,L2A_T11WMN_A025979_20200612T191917
21,2020-06-13 01:34:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200613T013417_20200613T013442_032992_03D24E_0232,2020-06-12 19:26:33,COPERNICUS/S2_SR_HARMONIZED/20200612T191921_20200612T192623_T11WMN,L2A_T11WMN_A025979_20200612T192623
22,2020-07-21 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T011752_20200721T011817_033546_03E320_A755,2020-07-20 19:36:24,COPERNICUS/S2_SR_HARMONIZED/20200720T192909_20200720T192907_T11WMN,L2A_T11WMN_A017614_20200720T192907
23,2020-08-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T011753_20200802T011818_033721_03E884_526F,2020-08-01 19:26:27,COPERNICUS/S2_SR_HARMONIZED/20200801T191921_20200801T191916_T11WMN,L2A_T11WMN_A026694_20200801T191916
24,2020-09-07 01:17:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200907T011755_20200907T011820_034246_03FABF_0956,2020-09-06 19:46:23,COPERNICUS/S2_SR_HARMONIZED/20200906T193941_20200906T194423_T11WMN,L2A_T11WMN_A027209_20200906T194423
25,2020-09-17 01:34:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T013422_20200917T013447_034392_03FFE6_C7A1,2020-09-16 19:46:24,COPERNICUS/S2_SR_HARMONIZED/20200916T194051_20200916T194551_T11WMN,L2A_T11WMN_A027352_20200916T194551
26,2021-02-08 01:34:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T013419_20210208T013444_036492_0448E6_4573,2021-02-07 19:26:23,COPERNICUS/S2_SR_HARMONIZED/20210207T192551_20210207T192550_T11WMN,L2A_T11WMN_A029411_20210207T192550
27,2021-03-16 01:34:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210316T013419_20210316T013444_037017_045B31_BB45,2021-03-15 19:46:19,COPERNICUS/S2_SR_HARMONIZED/20210315T194151_20210315T194150_T11WMN,L2A_T11WMN_A029926_20210315T194150
28,2021-03-18 01:17:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T011751_20210318T011816_037046_045C28_FF47,2021-03-17 19:36:21,COPERNICUS/S2_SR_HARMONIZED/20210317T193039_20210317T193035_T11WMN,L2A_T11WMN_A021046_20210317T193035
29,2021-03-28 01:34:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T013419_20210328T013444_037192_04613E_234C,2021-03-27 19:36:21,COPERNICUS/S2_SR_HARMONIZED/20210327T192949_20210327T192947_T11WMN,L2A_T11WMN_A021189_20210327T192947
30,2021-03-30 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T011752_20210330T011817_037221_046234_CECB,2021-03-29 19:26:22,COPERNICUS/S2_SR_HARMONIZED/20210329T192001_20210329T192434_T11WMN,L2A_T11WMN_A030126_20210329T192434
31,2021-04-09 01:34:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013419_20210409T013444_037367_046746_6B64,2021-04-08 19:26:19,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T11WMN,L2A_T11WMN_A030269_20210408T192232
32,2021-05-05 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210505T011753_20210505T011818_037746_047468_B9ED,2021-05-04 19:46:17,COPERNICUS/S2_SR_HARMONIZED/20210504T193901_20210504T194042_T11WMN,L2A_T11WMN_A030641_20210504T194042
33,2021-05-15 01:34:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210515T013421_20210515T013446_037892_0478D8_3BF0,2021-05-14 19:46:19,COPERNICUS/S2_SR_HARMONIZED/20210514T193901_20210514T194043_T11WMN,L2A_T11WMN_A030784_20210514T194043
34,2021-05-17 01:17:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T011754_20210517T011819_037921_0479AD_500E,2021-05-16 19:36:21,COPERNICUS/S2_SR_HARMONIZED/20210516T192909_20210516T193302_T11WMN,L2A_T11WMN_A021904_20210516T193302
35,2021-07-04 01:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011757_20210704T011822_038621_048E9E_C076,2021-07-03 19:46:21,COPERNICUS/S2_SR_HARMONIZED/20210703T193911_20210703T194126_T11WMN,L2A_T11WMN_A031499_20210703T194126
36,2021-07-14 01:34:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210714T013425_20210714T013450_038767_049313_9125,2021-07-13 19:46:22,COPERNICUS/S2_SR_HARMONIZED/20210713T193911_20210713T194057_T11WMN,L2A_T11WMN_A031642_20210713T194057
37,2021-07-16 01:17:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T011758_20210716T011823_038796_0493E0_8C77,2021-07-15 19:36:24,COPERNICUS/S2_SR_HARMONIZED/20210715T192909_20210715T192907_T11WMN,L2A_T11WMN_A022762_20210715T192907
38,2021-07-26 01:34:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T013417_20210726T013442_038942_049850_D261,2021-07-25 19:36:24,COPERNICUS/S2_SR_HARMONIZED/20210725T192909_20210725T192907_T11WMN,L2A_T11WMN_A022905_20210725T192907
39,2021-09-02 01:18:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210902T011800_20210902T011825_039496_04AAB6_78BD,2021-09-01 19:46:20,COPERNICUS/S2_SR_HARMONIZED/20210901T193901_20210901T193903_T11WMN,L2A_T11WMN_A032357_20210901T193903
40,2022-03-23 01:34:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220323T013425_20220323T013450_042442_050FA1_7693,2022-03-22 19:36:20,COPERNICUS/S2_SR_HARMONIZED/20220322T192959_20220322T193423_T11WMN,L2A_T11WMN_A026337_20220322T193423
41,2022-04-04 01:34:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220404T013425_20220404T013450_042617_051594_E6C3,2022-04-03 19:26:26,COPERNICUS/S2_SR_HARMONIZED/20220403T191931_20220403T192501_T11WMN,L2A_T11WMN_A035417_20220403T192501
42,2022-05-10 01:34:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220510T013426_20220510T013451_043142_05270A_5824,2022-05-09 19:46:23,COPERNICUS/S2_SR_HARMONIZED/20220509T193911_20220509T194105_T11WMN,L2A_T11WMN_A035932_20220509T194105
43,2022-07-09 01:34:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220709T013430_20220709T013455_044017_05410F_860C,2022-07-08 19:46:32,COPERNICUS/S2_SR_HARMONIZED/20220708T193921_20220708T194613_T11WMN,L2A_T11WMN_A036790_20220708T194613
44,2022-07-21 01:34:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T013431_20220721T013456_044192_054652_A518,2022-07-20 19:36:27,COPERNICUS/S2_SR_HARMONIZED/20220720T192909_20220720T193015_T11WMN,L2A_T11WMN_A028053_20220720T193015
45,2022-07-23 01:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T011804_20220723T011829_044221_054721_D679,2022-07-22 19:26:35,COPERNICUS/S2_SR_HARMONIZED/20220722T191921_20220722T191921_T11WMN,L2A_T11WMN_A036990_20220722T191921
46,2022-07-28 01:26:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220728T012622_20220728T012647_044294_054959_B41F,2022-07-27 19:26:29,COPERNICUS/S2_SR_HARMONIZED/20220727T191919_20220727T191915_T11WMN,L2A_T11WMN_A028153_20220727T191915
47,2022-08-28 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220828T011806_20220828T011831_044746_0557B9_A0FC,2022-08-27 19:46:32,COPERNICUS/S2_SR_HARMONIZED/20220827T193921_20220827T194100_T11WMN,L2A_T11WMN_A037505_20220827T194100
48,2022-09-14 01:26:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012624_20220914T012649_044994_05601E_EB6B,2022-09-13 19:36:32,COPERNICUS/S2_SR_HARMONIZED/20220913T193031_20220913T193048_T11WMN,L2A_T11WMN_A037748_20220913T193048
49,2022-09-21 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T011806_20220921T011831_045096_056384_EF1B,2022-09-20 19:26:32,COPERNICUS/S2_SR_HARMONIZED/20220920T192111_20220920T192553_T11WMN,L2A_T11WMN_A037848_20220920T192553
50,2022-09-26 01:26:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T012624_20220926T012649_045169_056607_B685,2022-09-25 19:26:24,COPERNICUS/S2_SR_HARMONIZED/20220925T192139_20220925T192545_T11WMN,L2A_T11WMN_A029011_20220925T192545
51,2022-11-06 01:34:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221106T013434_20221106T013459_045767_05796E_FC55,2022-11-05 19:46:25,COPERNICUS/S2_SR_HARMONIZED/20221105T194621_20221105T194615_T11WMN,L2A_T11WMN_A038506_20221105T194615
52,2023-03-01 01:26:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230301T012620_20230301T012645_047444_05B224_D780,2023-02-28 19:46:20,COPERNICUS/S2_SR_HARMONIZED/20230228T194349_20230228T194343_T11WMN,L2A_T11WMN_A031242_20230228T194343
53,2023-03-08 01:18:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T011803_20230308T011828_047546_05B58E_ECE8,2023-03-07 19:36:26,COPERNICUS/S2_SR_HARMONIZED/20230307T193249_20230307T193252_T11WMN,L2A_T11WMN_A031342_20230307T193252
54,2023-03-13 01:26:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T012620_20230313T012645_047619_05B811_46C8,2023-03-12 19:36:18,COPERNICUS/S2_SR_HARMONIZED/20230312T193211_20230312T193209_T11WMN,L2A_T11WMN_A040322_20230312T193209
55,2023-03-18 01:34:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230318T013430_20230318T013455_047692_05BA90_D26C,2023-03-17 19:36:26,COPERNICUS/S2_SR_HARMONIZED/20230317T193139_20230317T193140_T11WMN,L2A_T11WMN_A031485_20230317T193140
56,2023-03-20 01:18:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T011803_20230320T011828_047721_05BB79_A7AF,2023-03-19 19:26:22,COPERNICUS/S2_SR_HARMONIZED/20230319T192111_20230319T192606_T11WMN,L2A_T11WMN_A040422_20230319T192606
57,2023-03-25 01:26:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230325T012620_20230325T012645_047794_05BDF6_0EFE,2023-03-24 19:26:26,COPERNICUS/S2_SR_HARMONIZED/20230324T192049_20230324T192507_T11WMN,L2A_T11WMN_A031585_20230324T192507
58,2023-05-05 01:34:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230505T013432_20230505T013457_048392_05D217_70EA,2023-05-04 19:46:19,COPERNICUS/S2_SR_HARMONIZED/20230504T193901_20230504T194515_T11WMN,L2A_T11WMN_A041080_20230504T194515
59,2023-05-07 01:18:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T011805_20230507T011830_048421_05D301_81FD,2023-05-06 19:36:25,COPERNICUS/S2_SR_HARMONIZED/20230506T192909_20230506T192908_T11WMN,L2A_T11WMN_A032200_20230506T192908
60,2023-05-12 01:26:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012622_20230512T012647_048494_05D554_D457,2023-05-11 19:36:21,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T11WMN,L2A_T11WMN_A041180_20230511T192905
61,2023-05-17 01:34:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T013433_20230517T013458_048567_05D776_02C2,2023-05-16 19:36:27,COPERNICUS/S2_SR_HARMONIZED/20230516T192909_20230516T192935_T11WMN,L2A_T11WMN_A032343_20230516T192935
62,2023-07-04 01:34:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230704T013435_20230704T013500_049267_05EC98_B447,2023-07-03 19:46:24,COPERNICUS/S2_SR_HARMONIZED/20230703T193911_20230703T194551_T11WMN,L2A_T11WMN_A041938_20230703T194551
63,2023-07-06 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011808_20230706T011833_049296_05ED78_3F2C,2023-07-05 19:36:27,COPERNICUS/S2_SR_HARMONIZED/20230705T192909_20230705T192954_T11WMN,L2A_T11WMN_A033058_20230705T192954
64,2023-07-16 01:34:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230716T013436_20230716T013501_049442_05F203_A507,2023-07-15 19:36:27,COPERNICUS/S2_SR_HARMONIZED/20230715T192909_20230715T193001_T11WMN,L2A_T11WMN_A033201_20230715T193001
65,2023-07-23 01:26:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230723T012626_20230723T012651_049544_05F51C_EA2F,2023-07-22 19:26:30,COPERNICUS/S2_SR_HARMONIZED/20230722T191919_20230722T192605_T11WMN,L2A_T11WMN_A033301_20230722T192605
66,2023-08-23 01:18:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230823T011811_20230823T011836_049996_0603CE_B6AE,2023-08-22 19:46:25,COPERNICUS/S2_SR_HARMONIZED/20230822T193911_20230822T193909_T11WMN,L2A_T11WMN_A042653_20230822T193909
67,2024-03-02 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T011808_20240302T011833_052796_066391_FD7B,2024-03-01 19:36:19,COPERNICUS/S2_SR_HARMONIZED/20240301T193319_20240301T193322_T11WMN,L2A_T11WMN_A036490_20240301T193322
68,2024-03-07 01:26:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T012625_20240307T012650_052869_066618_E0E7,2024-03-06 19:36:23,COPERNICUS/S2_SR_HARMONIZED/20240306T193251_20240306T193250_T11WMN,L2A_T11WMN_A045470_20240306T193250
69,2024-03-24 01:34:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240324T013436_20240324T013501_053117_066F23_4D91,2024-03-23 19:26:25,COPERNICUS/S2_SR_HARMONIZED/20240323T192051_20240323T192046_T11WMN,L2A_T11WMN_A045713_20240323T192046
70,2024-04-29 01:34:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240429T013437_20240429T013502_053642_06839D_12C8,2024-04-28 19:46:22,COPERNICUS/S2_SR_HARMONIZED/20240428T193911_20240428T194527_T11WMN,L2A_T11WMN_A046228_20240428T194527
71,2024-05-06 01:26:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T012627_20240506T012652_053744_0687A7_2D84,2024-05-05 19:36:25,COPERNICUS/S2_SR_HARMONIZED/20240505T192911_20240505T193436_T11WMN,L2A_T11WMN_A046328_20240505T193436
72,2024-05-13 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240513T011809_20240513T011834_053846_068B47_9A2D,2024-05-12 19:26:27,COPERNICUS/S2_SR_HARMONIZED/20240512T191911_20240512T192117_T11WMN,L2A_T11WMN_A046428_20240512T192117
73,2024-06-18 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240618T011808_20240618T011833_054371_069D5F_62EF,2024-06-17 19:46:25,COPERNICUS/S2_SR_HARMONIZED/20240617T193911_20240617T194451_T11WMN,L2A_T11WMN_A046943_20240617T194451
74,2024-06-23 01:26:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240623T012626_20240623T012650_054444_069FF5_B706,2024-06-22 19:46:22,COPERNICUS/S2_SR_HARMONIZED/20240622T193909_20240622T194245_T11WMN,L2A_T11WMN_A038106_20240622T194245
75,2024-06-30 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011808_20240630T011833_054546_06A374_D874,2024-06-29 19:36:26,COPERNICUS/S2_SR_HARMONIZED/20240629T192909_20240629T192909_T11WMN,L2A_T11WMN_A038206_20240629T192909
76,2024-07-12 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011807_20240712T011832_054721_06A98A_88CF,2024-07-11 19:26:27,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WMN,L2A_T11WMN_A047286_20240711T192124
77,2024-07-17 01:26:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012624_20240717T012649_054794_06AC1A_9647,2024-07-16 19:26:27,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11WMN,L2A_T11WMN_A038449_20240716T191936
78,2024-07-22 01:34:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240722T013434_20240722T013459_054867_06AEA0_AB41,2024-07-21 19:26:25,COPERNICUS/S2_SR_HARMONIZED/20240721T191911_20240721T191910_T11WMN,L2A_T11WMN_A047429_20240721T191910
79,2019-03-09 01:33:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190309T013334_20190309T013359_015271_01C931_08AD,2019-03-08 19:36:20,COPERNICUS/S2_SR_HARMONIZED/20190308T193239_20190308T193239_T11WMN,L2A_T11WMN_A010464_20190308T193239
80,2019-03-21 01:33:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190321T013334_20190321T013359_015446_01CEDE_0D5B,2019-03-20 19:26:22,COPERNICUS/S2_SR_HARMONIZED/20190320T192111_20190320T192106_T11WMN,L2A_T11WMN_A019544_20190320T192106
81,2019-04-26 01:33:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190426T013335_20190426T013400_015971_01E034_8E94,2019-04-25 19:46:23,COPERNICUS/S2_SR_HARMONIZED/20190425T193911_20190425T194351_T11WMN,L2A_T11WMN_A020059_20190425T194351
82,2019-05-08 01:33:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190508T013336_20190508T013401_016146_01E609_0111,2019-05-07 19:36:30,COPERNICUS/S2_SR_HARMONIZED/20190507T192919_20190507T193203_T11WMN,L2A_T11WMN_A011322_20190507T193203
83,2019-06-25 01:33:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190625T013338_20190625T013403_016846_01FB29_B046,2019-06-24 19:46:19,COPERNICUS/S2_SR_HARMONIZED/20190624T193911_20190624T194405_T11WMN,L2A_T11WMN_A020917_20190624T194405
84,2019-06-25 01:33:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190625T013338_20190625T013403_016846_01FB29_B046,2019-06-24 19:46:25,COPERNICUS/S2_SR_HARMONIZED/20190624T193911_20190624T194615_T11WMN,L2A_T11WMN_A020917_20190624T194615
85,2019-08-24 01:33:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190824T013342_20190824T013407_017721_02156E_106B,2019-08-23 19:46:21,COPERNICUS/S2_SR_HARMONIZED/20190823T193901_20190823T194606_T11WMN,L2A_T11WMN_A021775_20190823T194606
86,2020-03-03 01:33:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T013340_20200303T013405_020521_026E24_783E,2020-03-02 19:36:20,COPERNICUS/S2_SR_HARMONIZED/20200302T193319_20200302T193316_T11WMN,L2A_T11WMN_A015612_20200302T193316
87,2020-04-20 01:33:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200420T013341_20200420T013406_021221_028445_194D,2020-04-19 19:46:20,COPERNICUS/S2_SR_HARMONIZED/20200419T193901_20200419T194558_T11WMN,L2A_T11WMN_A025207_20200419T194558
88,2020-05-14 01:33:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200514T013342_20200514T013407_021571_028F38_8926,2020-05-13 19:26:29,COPERNICUS/S2_SR_HARMONIZED/20200513T191921_20200513T191915_T11WMN,L2A_T11WMN_A025550_20200513T191915
89,2020-06-19 01:33:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200619T013344_20200619T013409_022096_029EE7_D30E,2020-06-18 19:46:25,COPERNICUS/S2_SR_HARMONIZED/20200618T193911_20200618T193908_T11WMN,L2A_T11WMN_A026065_20200618T193908
90,2020-07-01 01:33:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T013345_20200701T013410_022271_02A449_17AB,2020-06-30 19:36:24,COPERNICUS/S2_SR_HARMONIZED/20200630T192909_20200630T193027_T11WMN,L2A_T11WMN_A017328_20200630T193027
91,2021-02-14 01:33:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T013346_20210214T013411_025596_030CD7_53E6,2021-02-13 19:46:18,COPERNICUS/S2_SR_HARMONIZED/20210213T194521_20210213T194519_T11WMN,L2A_T11WMN_A029497_20210213T194519
92,2021-03-10 01:33:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210310T013346_20210310T013411_025946_031844_9863,2021-03-09 19:26:24,COPERNICUS/S2_SR_HARMONIZED/20210309T192231_20210309T192226_T11WMN,L2A_T11WMN_A029840_20210309T192226
