,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2024-04-12 10:51:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240412T105136_20240412T105201_053399_067A22_DD73,2024-04-12 02:17:07,COPERNICUS/S2_SR_HARMONIZED/20240412T020449_20240412T021653_T50HNH,L2A_T50HNH_A037080_20240412T021653
21,2024-04-12 10:51:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240412T105136_20240412T105201_053399_067A22_DD73,2024-04-12 02:16:59,COPERNICUS/S2_SR_HARMONIZED/20240412T020449_20240412T021653_T50HNJ,L2A_T50HNJ_A037080_20240412T021653
22,2024-04-17 10:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240417T105945_20240417T110010_053472_067CFA_CC9A,2024-04-17 02:17:09,COPERNICUS/S2_SR_HARMONIZED/20240417T020451_20240417T021225_T50HNH,L2A_T50HNH_A046060_20240417T021225
23,2024-04-17 10:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240417T105945_20240417T110010_053472_067CFA_CC9A,2024-04-17 02:16:55,COPERNICUS/S2_SR_HARMONIZED/20240417T020451_20240417T021225_T50HNJ,L2A_T50HNJ_A046060_20240417T021225
24,2024-06-16 10:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240616T105945_20240616T110010_054347_069C9E_2437,2024-06-16 02:17:12,COPERNICUS/S2_SR_HARMONIZED/20240616T020451_20240616T021406_T50HNH,L2A_T50HNH_A046918_20240616T021406
25,2024-06-16 10:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240616T105945_20240616T110010_054347_069C9E_2437,2024-06-16 02:16:58,COPERNICUS/S2_SR_HARMONIZED/20240616T020451_20240616T021406_T50HNJ,L2A_T50HNJ_A046918_20240616T021406
26,2018-12-19 21:26:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181219T212619_20181219T212644_014116_01A393_198D,2018-12-20 02:17:01,COPERNICUS/S2_SR_HARMONIZED/20181220T020439_20181220T021414_T50HNH,L2A_T50HNH_A009338_20181220T021414
27,2018-12-19 21:26:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181219T212619_20181219T212644_014116_01A393_198D,2018-12-20 02:16:47,COPERNICUS/S2_SR_HARMONIZED/20181220T020439_20181220T021414_T50HNJ,L2A_T50HNJ_A009338_20181220T021414
28,2019-02-17 21:26:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190217T212617_20190217T212642_014991_01C01B_78A0,2019-02-18 02:17:06,COPERNICUS/S2_SR_HARMONIZED/20190218T020449_20190218T021635_T50HNH,L2A_T50HNH_A010196_20190218T021635
29,2019-02-17 21:26:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190217T212617_20190217T212642_014991_01C01B_78A0,2019-02-18 02:16:51,COPERNICUS/S2_SR_HARMONIZED/20190218T020449_20190218T021635_T50HNJ,L2A_T50HNJ_A010196_20190218T021635
30,2019-06-17 21:26:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190617T212621_20190617T212646_016741_01F830_A6D5,2019-06-18 02:17:14,COPERNICUS/S2_SR_HARMONIZED/20190618T020449_20190618T021219_T50HNH,L2A_T50HNH_A011912_20190618T021219
31,2019-06-17 21:26:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190617T212621_20190617T212646_016741_01F830_A6D5,2019-06-18 02:16:59,COPERNICUS/S2_SR_HARMONIZED/20190618T020449_20190618T021219_T50HNJ,L2A_T50HNJ_A011912_20190618T021219
32,2019-08-12 10:58:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190812T105838_20190812T105903_017551_021027_ABBF,2019-08-12 02:17:10,COPERNICUS/S2_SR_HARMONIZED/20190812T020021_20190812T021258_T50HNH,L2A_T50HNH_A021607_20190812T021258
33,2019-08-12 10:58:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190812T105838_20190812T105903_017551_021027_ABBF,2019-08-12 02:16:55,COPERNICUS/S2_SR_HARMONIZED/20190812T020021_20190812T021258_T50HNJ,L2A_T50HNJ_A021607_20190812T021258
34,2019-08-16 21:26:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190816T212625_20190816T212650_017616_021248_6F8C,2019-08-17 02:17:12,COPERNICUS/S2_SR_HARMONIZED/20190817T020029_20190817T021428_T50HNH,L2A_T50HNH_A012770_20190817T021428
35,2019-08-16 21:26:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190816T212625_20190816T212650_017616_021248_6F8C,2019-08-17 02:16:58,COPERNICUS/S2_SR_HARMONIZED/20190817T020029_20190817T021428_T50HNJ,L2A_T50HNJ_A012770_20190817T021428
36,2019-12-10 10:58:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191210T105840_20191210T105905_019301_02471F_5451,2019-12-10 02:17:03,COPERNICUS/S2_SR_HARMONIZED/20191210T020441_20191210T021440_T50HNH,L2A_T50HNH_A023323_20191210T021440
37,2019-12-10 10:58:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191210T105840_20191210T105905_019301_02471F_5451,2019-12-10 02:16:48,COPERNICUS/S2_SR_HARMONIZED/20191210T020441_20191210T021440_T50HNJ,L2A_T50HNJ_A023323_20191210T021440
38,2019-12-14 21:26:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191214T212626_20191214T212651_019366_02494C_0BD5,2019-12-15 02:17:01,COPERNICUS/S2_SR_HARMONIZED/20191215T020439_20191215T021612_T50HNH,L2A_T50HNH_A014486_20191215T021612
39,2019-12-14 21:26:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191214T212626_20191214T212651_019366_02494C_0BD5,2019-12-15 02:16:46,COPERNICUS/S2_SR_HARMONIZED/20191215T020439_20191215T021612_T50HNJ,L2A_T50HNJ_A014486_20191215T021612
40,2020-02-12 21:26:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200212T212623_20200212T212648_020241_02654A_D780,2020-02-13 02:17:02,COPERNICUS/S2_SR_HARMONIZED/20200213T020439_20200213T021319_T50HNH,L2A_T50HNH_A015344_20200213T021319
41,2020-02-12 21:26:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200212T212623_20200212T212648_020241_02654A_D780,2020-02-13 02:16:47,COPERNICUS/S2_SR_HARMONIZED/20200213T020439_20200213T021319_T50HNJ,L2A_T50HNJ_A015344_20200213T021319
42,2020-04-08 10:58:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200408T105838_20200408T105903_021051_027EF4_FADE,2020-04-08 02:17:04,COPERNICUS/S2_SR_HARMONIZED/20200408T020441_20200408T021043_T50HNH,L2A_T50HNH_A025039_20200408T021043
43,2020-04-08 10:58:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200408T105838_20200408T105903_021051_027EF4_FADE,2020-04-08 02:16:49,COPERNICUS/S2_SR_HARMONIZED/20200408T020441_20200408T021043_T50HNJ,L2A_T50HNJ_A025039_20200408T021043
44,2020-04-12 21:26:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200412T212624_20200412T212649_021116_02811B_E616,2020-04-13 02:16:48,COPERNICUS/S2_SR_HARMONIZED/20200413T020439_20200413T021208_T50HNJ,L2A_T50HNJ_A016202_20200413T021208
45,2020-06-07 10:58:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200607T105841_20200607T105906_021926_0299CB_F1C2,2020-06-07 02:17:13,COPERNICUS/S2_SR_HARMONIZED/20200607T020451_20200607T021048_T50HNH,L2A_T50HNH_A025897_20200607T021048
46,2020-06-07 10:58:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200607T105841_20200607T105906_021926_0299CB_F1C2,2020-06-07 02:16:58,COPERNICUS/S2_SR_HARMONIZED/20200607T020451_20200607T021048_T50HNJ,L2A_T50HNJ_A025897_20200607T021048
47,2020-12-04 10:58:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201204T105846_20201204T105911_024551_02EB2D_5847,2020-12-04 02:17:05,COPERNICUS/S2_SR_HARMONIZED/20201204T020441_20201204T021617_T50HNH,L2A_T50HNH_A028471_20201204T021617
48,2020-12-04 10:58:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201204T105846_20201204T105911_024551_02EB2D_5847,2020-12-04 02:16:50,COPERNICUS/S2_SR_HARMONIZED/20201204T020441_20201204T021617_T50HNJ,L2A_T50HNJ_A028471_20201204T021617
49,2020-12-08 21:26:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201208T212632_20201208T212657_024616_02ED5D_9391,2020-12-09 02:16:49,COPERNICUS/S2_SR_HARMONIZED/20201209T020439_20201209T020601_T50HNJ,L2A_T50HNJ_A019634_20201209T020601
50,2021-02-02 10:58:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210202T105843_20210202T105908_025426_030754_DDD4,2021-02-02 02:17:06,COPERNICUS/S2_SR_HARMONIZED/20210202T020451_20210202T021444_T50HNH,L2A_T50HNH_A029329_20210202T021444
51,2021-02-02 10:58:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210202T105843_20210202T105908_025426_030754_DDD4,2021-02-02 02:16:52,COPERNICUS/S2_SR_HARMONIZED/20210202T020451_20210202T021444_T50HNJ,L2A_T50HNJ_A029329_20210202T021444
52,2021-06-02 10:58:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210602T105846_20210602T105911_027176_033F03_1D30,2021-06-02 02:17:07,COPERNICUS/S2_SR_HARMONIZED/20210602T020451_20210602T021231_T50HNH,L2A_T50HNH_A031045_20210602T021231
53,2021-06-06 21:26:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210606T212633_20210606T212658_027241_034107_E73E,2021-06-07 02:17:07,COPERNICUS/S2_SR_HARMONIZED/20210607T020449_20210607T021318_T50HNH,L2A_T50HNH_A022208_20210607T021318
54,2021-06-06 21:26:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210606T212633_20210606T212658_027241_034107_E73E,2021-06-07 02:16:53,COPERNICUS/S2_SR_HARMONIZED/20210607T020449_20210607T021318_T50HNJ,L2A_T50HNJ_A022208_20210607T021318
55,2021-08-01 10:58:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210801T105850_20210801T105915_028051_0358A3_98E7,2021-08-01 02:16:55,COPERNICUS/S2_SR_HARMONIZED/20210801T020451_20210801T021233_T50HNJ,L2A_T50HNJ_A031903_20210801T021233
56,2021-08-05 21:26:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210805T212636_20210805T212701_028116_035AB2_642E,2021-08-06 02:17:08,COPERNICUS/S2_SR_HARMONIZED/20210806T020449_20210806T021318_T50HNH,L2A_T50HNH_A023066_20210806T021318
57,2021-08-05 21:26:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210805T212636_20210805T212701_028116_035AB2_642E,2021-08-06 02:16:53,COPERNICUS/S2_SR_HARMONIZED/20210806T020449_20210806T021318_T50HNJ,L2A_T50HNJ_A023066_20210806T021318
58,2021-11-29 10:58:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211129T105852_20211129T105917_029801_038EA4_15C3,2021-11-29 02:17:06,COPERNICUS/S2_SR_HARMONIZED/20211129T020451_20211129T021100_T50HNH,L2A_T50HNH_A033619_20211129T021100
59,2021-11-29 10:58:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211129T105852_20211129T105917_029801_038EA4_15C3,2021-11-29 02:16:52,COPERNICUS/S2_SR_HARMONIZED/20211129T020451_20211129T021100_T50HNJ,L2A_T50HNJ_A033619_20211129T021100
60,2021-12-03 21:26:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211203T212638_20211203T212703_029866_0390BC_AA8D,2021-12-04 02:17:00,COPERNICUS/S2_SR_HARMONIZED/20211204T020439_20211204T020556_T50HNH,L2A_T50HNH_A024782_20211204T020556
61,2021-12-03 21:26:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211203T212638_20211203T212703_029866_0390BC_AA8D,2021-12-04 02:16:47,COPERNICUS/S2_SR_HARMONIZED/20211204T020439_20211204T020556_T50HNJ,L2A_T50HNJ_A024782_20211204T020556
