,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
36,2023-04-07 23:19:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230407T231920_20230407T231945_047997_05C4C7_9170,2023-04-07 15:57:12,COPERNICUS/S2_SR_HARMONIZED/20230407T155529_20230407T155528_T17QQE,L2A_T17QQE_A031783_20230407T155528
37,2023-04-22 11:11:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230422T111107_20230422T111132_048208_05CBE8_89DE,2023-04-22 15:57:08,COPERNICUS/S2_SR_HARMONIZED/20230422T155521_20230422T155620_T17QQE,L2A_T17QQE_A040906_20230422T155620
38,2023-08-05 23:19:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T231927_20230805T231952_049747_05FB5B_D802,2023-08-05 15:57:14,COPERNICUS/S2_SR_HARMONIZED/20230805T155529_20230805T155550_T17QQE,L2A_T17QQE_A033499_20230805T155550
39,2023-08-20 11:11:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230820T111114_20230820T111139_049958_060292_0BAB,2023-08-20 15:57:15,COPERNICUS/S2_SR_HARMONIZED/20230820T155531_20230820T155529_T17QQE,L2A_T17QQE_A042622_20230820T155529
40,2023-10-04 23:19:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231004T231929_20231004T231954_050622_06192E_E559,2023-10-04 15:57:09,COPERNICUS/S2_SR_HARMONIZED/20231004T155529_20231004T155523_T17QQE,L2A_T17QQE_A034357_20231004T155523
41,2023-12-03 23:19:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231203T231928_20231203T231953_051497_063735_13C8,2023-12-03 15:57:06,COPERNICUS/S2_SR_HARMONIZED/20231203T155519_20231203T155520_T17QQE,L2A_T17QQE_A035215_20231203T155520
42,2023-12-18 11:11:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231218T111113_20231218T111138_051708_063EA6_3E19,2023-12-18 15:57:05,COPERNICUS/S2_SR_HARMONIZED/20231218T155521_20231218T155519_T17QQE,L2A_T17QQE_A044338_20231218T155519
43,2024-02-01 23:19:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240201T231925_20240201T231950_052372_06553A_3787,2024-02-01 15:57:06,COPERNICUS/S2_SR_HARMONIZED/20240201T155519_20240201T155520_T17QQE,L2A_T17QQE_A036073_20240201T155520
44,2024-02-16 11:11:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240216T111111_20240216T111136_052583_065C65_C1D8,2024-02-16 15:57:07,COPERNICUS/S2_SR_HARMONIZED/20240216T155521_20240216T155521_T17QQE,L2A_T17QQE_A045196_20240216T155521
45,2024-04-01 23:19:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240401T231926_20240401T231951_053247_067407_EAA6,2024-04-01 15:57:08,COPERNICUS/S2_SR_HARMONIZED/20240401T155519_20240401T155631_T17QQE,L2A_T17QQE_A036931_20240401T155631
46,2024-04-16 11:11:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240416T111112_20240416T111137_053458_067C67_5983,2024-04-16 15:57:12,COPERNICUS/S2_SR_HARMONIZED/20240416T155531_20240416T155526_T17QQE,L2A_T17QQE_A046054_20240416T155526
47,2024-05-31 23:19:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T231926_20240531T231951_054122_0694D0_DC6E,2024-05-31 15:57:10,COPERNICUS/S2_SR_HARMONIZED/20240531T155529_20240531T155524_T17QQE,L2A_T17QQE_A037789_20240531T155524
