,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
37,2022-11-13 00:10:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T001043_20221113T001108_045868_057CDF_94A0,2022-11-13 05:00:02,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45RWQ,L2A_T45RWQ_A029703_20221113T045035
38,2022-11-13 00:10:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T001043_20221113T001108_045868_057CDF_94A0,2022-11-13 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45SWR,L2A_T45SWR_A029703_20221113T045035
39,2022-12-23 12:15:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221223T121517_20221223T121542_046459_0590ED_DA27,2022-12-23 05:00:02,COPERNICUS/S2_SR_HARMONIZED/20221223T045219_20221223T045217_T45RWQ,L2A_T45RWQ_A030275_20221223T045217
40,2022-12-23 12:15:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221223T121517_20221223T121542_046459_0590ED_DA27,2022-12-23 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20221223T045219_20221223T045217_T45SWR,L2A_T45SWR_A030275_20221223T045217
41,2023-01-12 00:10:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230112T001040_20230112T001105_046743_059A8D_BFA0,2023-01-12 04:59:58,COPERNICUS/S2_SR_HARMONIZED/20230112T045139_20230112T045702_T45RWQ,L2A_T45RWQ_A030561_20230112T045702
42,2023-02-21 12:15:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230221T121514_20230221T121539_047334_05AE71_BC0F,2023-02-21 05:00:02,COPERNICUS/S2_SR_HARMONIZED/20230221T044819_20230221T045205_T45RWQ,L2A_T45RWQ_A031133_20230221T045205
43,2023-03-13 00:10:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T001039_20230313T001104_047618_05B80D_79C8,2023-03-13 05:00:07,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45RWQ,L2A_T45RWQ_A031419_20230313T045258
44,2023-03-13 00:10:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T001039_20230313T001104_047618_05B80D_79C8,2023-03-13 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45SWR,L2A_T45SWR_A031419_20230313T045258
45,2023-04-22 12:15:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230422T121516_20230422T121541_048209_05CBEE_77E2,2023-04-22 05:00:05,COPERNICUS/S2_SR_HARMONIZED/20230422T044659_20230422T045211_T45RWQ,L2A_T45RWQ_A031991_20230422T045211
46,2023-04-22 12:15:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230422T121516_20230422T121541_048209_05CBEE_77E2,2023-04-22 04:59:50,COPERNICUS/S2_SR_HARMONIZED/20230422T044659_20230422T045211_T45SWR,L2A_T45SWR_A031991_20230422T045211
47,2023-07-11 00:10:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T001045_20230711T001110_049368_05EFC4_B9D0,2023-07-11 05:00:08,COPERNICUS/S2_SR_HARMONIZED/20230711T044709_20230711T045105_T45RWQ,L2A_T45RWQ_A033135_20230711T045105
48,2023-07-11 00:10:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T001045_20230711T001110_049368_05EFC4_B9D0,2023-07-11 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20230711T044709_20230711T045105_T45SWR,L2A_T45SWR_A033135_20230711T045105
49,2023-08-20 12:15:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230820T121523_20230820T121548_049959_060298_30D9,2023-08-20 05:00:08,COPERNICUS/S2_SR_HARMONIZED/20230820T044709_20230820T045937_T45RWQ,L2A_T45RWQ_A033707_20230820T045937
50,2023-08-20 12:15:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230820T121523_20230820T121548_049959_060298_30D9,2023-08-20 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20230820T044709_20230820T045937_T45SWR,L2A_T45SWR_A033707_20230820T045937
51,2023-10-19 12:15:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231019T121524_20231019T121549_050834_06207E_6195,2023-10-19 05:00:05,COPERNICUS/S2_SR_HARMONIZED/20231019T044819_20231019T045200_T45RWQ,L2A_T45RWQ_A034565_20231019T045200
52,2023-11-08 00:10:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T001048_20231108T001113_051118_062A37_E221,2023-11-08 05:00:04,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45RWQ,L2A_T45RWQ_A034851_20231108T045012
53,2023-11-08 00:10:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T001048_20231108T001113_051118_062A37_E221,2023-11-08 04:59:51,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45SWR,L2A_T45SWR_A034851_20231108T045012
54,2023-12-18 12:15:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231218T121522_20231218T121547_051709_063EAC_0561,2023-12-18 05:00:03,COPERNICUS/S2_SR_HARMONIZED/20231218T045219_20231218T045216_T45RWQ,L2A_T45RWQ_A035423_20231218T045216
55,2023-12-18 12:15:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231218T121522_20231218T121547_051709_063EAC_0561,2023-12-18 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20231218T045219_20231218T045216_T45SWR,L2A_T45SWR_A035423_20231218T045216
56,2024-01-07 00:10:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T001046_20240107T001111_051993_06486D_6D12,2024-01-07 05:00:02,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45RWQ,L2A_T45RWQ_A035709_20240107T045624
57,2024-01-07 00:10:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T001046_20240107T001111_051993_06486D_6D12,2024-01-07 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45SWR,L2A_T45SWR_A035709_20240107T045624
58,2024-02-16 12:15:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240216T121520_20240216T121545_052584_065C6B_E941,2024-02-16 05:00:04,COPERNICUS/S2_SR_HARMONIZED/20240216T044859_20240216T045730_T45RWQ,L2A_T45RWQ_A036281_20240216T045730
59,2024-04-16 12:15:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240416T121521_20240416T121546_053459_067C6D_A91B,2024-04-16 05:00:04,COPERNICUS/S2_SR_HARMONIZED/20240416T044659_20240416T045158_T45RWQ,L2A_T45RWQ_A037139_20240416T045158
60,2024-04-16 12:15:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240416T121521_20240416T121546_053459_067C6D_A91B,2024-04-16 04:59:49,COPERNICUS/S2_SR_HARMONIZED/20240416T044659_20240416T045158_T45SWR,L2A_T45SWR_A037139_20240416T045158
61,2024-06-15 12:15:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240615T121520_20240615T121545_054334_069C22_D788,2024-06-15 05:00:06,COPERNICUS/S2_SR_HARMONIZED/20240615T044659_20240615T045200_T45RWQ,L2A_T45RWQ_A037997_20240615T045200
62,2024-06-15 12:15:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240615T121520_20240615T121545_054334_069C22_D788,2024-06-15 04:59:51,COPERNICUS/S2_SR_HARMONIZED/20240615T044659_20240615T045200_T45SWR,L2A_T45SWR_A037997_20240615T045200
63,2024-08-14 12:15:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240814T121518_20240814T121543_055209_06BAB8_606C,2024-08-14 05:00:07,COPERNICUS/S2_SR_HARMONIZED/20240814T044659_20240814T044756_T45RWQ,L2A_T45RWQ_A038855_20240814T044756
64,2024-08-14 12:15:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240814T121518_20240814T121543_055209_06BAB8_606C,2024-08-14 04:59:52,COPERNICUS/S2_SR_HARMONIZED/20240814T044659_20240814T044756_T45SWR,L2A_T45SWR_A038855_20240814T044756
