,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2023-05-18 23:13:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230518T231341_20230518T231406_048594_05D83C_508D,2023-05-18 14:50:32,COPERNICUS/S2_SR_HARMONIZED/20230518T143731_20230518T144538_T19JEK,L2A_T19JEK_A041277_20230518T144538
21,2023-06-02 09:54:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T095451_20230602T095516_048805_05DE8C_A63B,2023-06-02 14:50:34,COPERNICUS/S2_SR_HARMONIZED/20230602T143729_20230602T143816_T19JEK,L2A_T19JEK_A032583_20230602T143816
22,2023-06-07 10:02:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230607T100255_20230607T100320_048878_05E0C3_C0CF,2023-06-07 14:50:33,COPERNICUS/S2_SR_HARMONIZED/20230607T143731_20230607T144536_T19JEK,L2A_T19JEK_A041563_20230607T144536
23,2023-07-17 23:13:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230717T231344_20230717T231409_049469_05F2D4_A3B7,2023-07-17 14:50:34,COPERNICUS/S2_SR_HARMONIZED/20230717T143731_20230717T144454_T19JEK,L2A_T19JEK_A042135_20230717T144454
24,2023-08-01 09:54:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T095454_20230801T095519_049680_05F95A_47C7,2023-08-01 14:50:35,COPERNICUS/S2_SR_HARMONIZED/20230801T143729_20230801T145011_T19JEK,L2A_T19JEK_A033441_20230801T145011
25,2023-08-06 10:02:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230806T100259_20230806T100324_049753_05FB93_76F3,2023-08-06 14:50:35,COPERNICUS/S2_SR_HARMONIZED/20230806T143731_20230806T144924_T19JEK,L2A_T19JEK_A042421_20230806T144924
26,2023-09-15 23:13:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230915T231347_20230915T231412_050344_060FB5_3591,2023-09-15 14:50:34,COPERNICUS/S2_SR_HARMONIZED/20230915T143731_20230915T144438_T19JEK,L2A_T19JEK_A042993_20230915T144438
27,2023-09-30 09:54:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T095457_20230930T095522_050555_0616E5_6724,2023-09-30 14:50:32,COPERNICUS/S2_SR_HARMONIZED/20230930T143729_20230930T144820_T19JEK,L2A_T19JEK_A034299_20230930T144820
28,2023-10-05 10:03:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231005T100301_20231005T100326_050628_061967_CDB2,2023-10-05 14:50:31,COPERNICUS/S2_SR_HARMONIZED/20231005T143731_20231005T145000_T19JEK,L2A_T19JEK_A043279_20231005T145000
29,2023-11-14 23:13:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231114T231347_20231114T231412_051219_062DB7_BF63,2023-11-14 14:50:29,COPERNICUS/S2_SR_HARMONIZED/20231114T143741_20231114T143836_T19JEK,L2A_T19JEK_A043851_20231114T143836
30,2023-11-29 09:54:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T095456_20231129T095521_051430_0634F4_9941,2023-11-29 14:50:27,COPERNICUS/S2_SR_HARMONIZED/20231129T143739_20231129T144347_T19JEK,L2A_T19JEK_A035157_20231129T144347
31,2023-12-04 10:03:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231204T100300_20231204T100325_051503_063776_1F5D,2023-12-04 14:50:23,COPERNICUS/S2_SR_HARMONIZED/20231204T143741_20231204T144641_T19JEK,L2A_T19JEK_A044137_20231204T144641
32,2024-01-13 23:13:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240113T231337_20240113T231402_052094_064BDA_71A5,2024-01-13 14:50:23,COPERNICUS/S2_SR_HARMONIZED/20240113T143741_20240113T144637_T19JEK,L2A_T19JEK_A044709_20240113T144637
33,2024-01-28 09:54:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240128T095453_20240128T095518_052305_0652F6_C079,2024-01-28 14:50:28,COPERNICUS/S2_SR_HARMONIZED/20240128T143739_20240128T144508_T19JEK,L2A_T19JEK_A036015_20240128T144508
34,2024-02-02 10:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240202T100257_20240202T100322_052378_065576_0034,2024-02-02 14:50:25,COPERNICUS/S2_SR_HARMONIZED/20240202T143741_20240202T144513_T19JEK,L2A_T19JEK_A044995_20240202T144513
35,2024-03-13 23:13:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240313T231344_20240313T231409_052969_06697F_F7CD,2024-03-13 14:50:30,COPERNICUS/S2_SR_HARMONIZED/20240313T143741_20240313T144916_T19JEK,L2A_T19JEK_A045567_20240313T144916
36,2024-03-28 09:54:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T095453_20240328T095518_053180_067185_320A,2024-03-28 14:50:30,COPERNICUS/S2_SR_HARMONIZED/20240328T143739_20240328T144611_T19JEK,L2A_T19JEK_A036873_20240328T144611
37,2024-04-02 10:02:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240402T100258_20240402T100323_053253_067448_DBF0,2024-04-02 14:50:28,COPERNICUS/S2_SR_HARMONIZED/20240402T143741_20240402T144320_T19JEK,L2A_T19JEK_A045853_20240402T144320
38,2024-05-12 23:13:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240512T231345_20240512T231410_053844_068B40_BAAF,2024-05-12 14:50:33,COPERNICUS/S2_SR_HARMONIZED/20240512T143751_20240512T144517_T19JEK,L2A_T19JEK_A046425_20240512T144517
39,2024-05-27 09:54:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T095454_20240527T095519_054055_069286_E871,2024-05-27 14:50:30,COPERNICUS/S2_SR_HARMONIZED/20240527T143739_20240527T144951_T19JEK,L2A_T19JEK_A037731_20240527T144951
40,2024-06-01 10:02:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240601T100258_20240601T100323_054128_069509_D5C7,2024-06-01 14:50:33,COPERNICUS/S2_SR_HARMONIZED/20240601T143751_20240601T143847_T19JEK,L2A_T19JEK_A046711_20240601T143847
41,2024-07-11 23:13:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240711T231343_20240711T231408_054719_06A982_B191,2024-07-11 14:50:33,COPERNICUS/S2_SR_HARMONIZED/20240711T143751_20240711T144441_T19JEK,L2A_T19JEK_A047283_20240711T144441
42,2024-07-26 09:54:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240726T095451_20240726T095516_054930_06B0E2_1390,2024-07-26 14:50:32,COPERNICUS/S2_SR_HARMONIZED/20240726T143749_20240726T144346_T19JEK,L2A_T19JEK_A038589_20240726T144346
43,2024-07-31 10:02:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240731T100256_20240731T100321_055003_06B367_8A0D,2024-07-31 14:50:32,COPERNICUS/S2_SR_HARMONIZED/20240731T143751_20240731T144621_T19JEK,L2A_T19JEK_A047569_20240731T144621
44,2019-01-29 10:01:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190129T100137_20190129T100202_014707_01B6B8_BDF0,2019-01-29 14:50:27,COPERNICUS/S2_SR_HARMONIZED/20190129T143751_20190129T144524_T19JEK,L2A_T19JEK_A018826_20190129T144524
45,2019-03-25 09:53:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190325T095344_20190325T095409_015509_01D107_2AA4,2019-03-25 14:50:30,COPERNICUS/S2_SR_HARMONIZED/20190325T143749_20190325T144125_T19JEK,L2A_T19JEK_A010704_20190325T144125
46,2019-05-09 23:12:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190509T231223_20190509T231248_016173_01E6E9_6894,2019-05-09 14:50:34,COPERNICUS/S2_SR_HARMONIZED/20190509T143751_20190509T143840_T19JEK,L2A_T19JEK_A020256_20190509T143840
47,2019-07-08 23:12:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190708T231227_20190708T231252_017048_02012F_66BC,2019-07-08 14:50:35,COPERNICUS/S2_SR_HARMONIZED/20190708T143751_20190708T144710_T19JEK,L2A_T19JEK_A021114_20190708T144710
48,2019-09-06 23:12:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190906T231230_20190906T231255_017923_021BBD_5495,2019-09-06 14:50:29,COPERNICUS/S2_SR_HARMONIZED/20190906T143751_20190906T144705_T19JEK,L2A_T19JEK_A021972_20190906T144705
49,2019-11-20 09:53:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191120T095343_20191120T095408_019009_023DF6_19CD,2019-11-20 14:50:27,COPERNICUS/S2_SR_HARMONIZED/20191120T143729_20191120T144459_T19JEK,L2A_T19JEK_A014136_20191120T144459
50,2020-01-19 09:53:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200119T095340_20200119T095405_019884_0259C9_53D3,2020-01-19 14:50:23,COPERNICUS/S2_SR_HARMONIZED/20200119T143659_20200119T144519_T19JEK,L2A_T19JEK_A014994_20200119T144519
51,2020-01-24 10:01:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200124T100149_20200124T100214_019957_025C08_264E,2020-01-24 14:50:23,COPERNICUS/S2_SR_HARMONIZED/20200124T143651_20200124T144544_T19JEK,L2A_T19JEK_A023974_20200124T144544
52,2020-03-04 23:12:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T231228_20200304T231253_020548_026F07_90DA,2020-03-04 14:50:25,COPERNICUS/S2_SR_HARMONIZED/20200304T143721_20200304T144453_T19JEK,L2A_T19JEK_A024546_20200304T144453
53,2020-03-24 10:01:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200324T100149_20200324T100214_020832_027809_6829,2020-03-24 14:50:26,COPERNICUS/S2_SR_HARMONIZED/20200324T143721_20200324T144505_T19JEK,L2A_T19JEK_A024832_20200324T144505
54,2020-05-03 23:12:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T231249_20200503T231314_021423_028ABA_6BA9,2020-05-03 14:50:33,COPERNICUS/S2_SR_HARMONIZED/20200503T143731_20200503T144501_T19JEK,L2A_T19JEK_A025404_20200503T144501
55,2020-05-23 10:01:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200523T100151_20200523T100216_021707_02933F_D9D8,2020-05-23 14:50:36,COPERNICUS/S2_SR_HARMONIZED/20200523T143731_20200523T144113_T19JEK,L2A_T19JEK_A025690_20200523T144113
56,2020-07-02 23:12:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200702T231233_20200702T231258_022298_02A526_E05F,2020-07-02 14:50:35,COPERNICUS/S2_SR_HARMONIZED/20200702T143731_20200702T144503_T19JEK,L2A_T19JEK_A026262_20200702T144503
57,2020-12-29 23:12:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201229T231241_20201229T231306_024923_02F741_E1A1,2020-12-29 14:50:30,COPERNICUS/S2_SR_HARMONIZED/20201229T143731_20201229T144704_T19JEK,L2A_T19JEK_A028836_20201229T144704
58,2021-02-27 23:12:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210227T231239_20210227T231304_025798_031375_3DA6,2021-02-27 14:50:30,COPERNICUS/S2_SR_HARMONIZED/20210227T143731_20210227T144205_T19JEK,L2A_T19JEK_A029694_20210227T144205
59,2021-03-14 09:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T095345_20210314T095410_026009_031A6F_0A42,2021-03-14 14:50:29,COPERNICUS/S2_SR_HARMONIZED/20210314T143729_20210314T144348_T19JEK,L2A_T19JEK_A021000_20210314T144348
60,2021-04-28 23:12:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T231241_20210428T231306_026673_032F80_0020,2021-04-28 14:50:27,COPERNICUS/S2_SR_HARMONIZED/20210428T143721_20210428T144813_T19JEK,L2A_T19JEK_A030552_20210428T144813
61,2021-05-13 09:53:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T095348_20210513T095413_026884_033646_713A,2021-05-13 14:50:29,COPERNICUS/S2_SR_HARMONIZED/20210513T143729_20210513T144659_T19JEK,L2A_T19JEK_A021858_20210513T144659
