,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-07-26 00:09:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200726T000903_20200726T000928_033618_03E572_FB53,2020-07-26 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20200726T044659_20200726T044734_T45SYA,L2A_T45SYA_A017691_20200726T044734
11,2020-08-25 11:59:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200825T115957_20200825T120022_034063_03F45D_BD30,2020-08-25 04:58:36,COPERNICUS/S2_SR_HARMONIZED/20200825T044709_20200825T044703_T45SXA,L2A_T45SXA_A018120_20200825T044703
12,2020-08-25 11:59:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200825T115957_20200825T120022_034063_03F45D_BD30,2020-08-25 04:58:32,COPERNICUS/S2_SR_HARMONIZED/20200825T044709_20200825T044703_T45SYA,L2A_T45SYA_A018120_20200825T044703
13,2020-09-19 00:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T000106_20200919T000131_034420_0400E8_BDF1,2020-09-19 04:58:37,COPERNICUS/S2_SR_HARMONIZED/20200919T044701_20200919T045236_T45SXA,L2A_T45SXA_A027386_20200919T045236
14,2020-09-19 00:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T000106_20200919T000131_034420_0400E8_BDF1,2020-09-19 04:58:34,COPERNICUS/S2_SR_HARMONIZED/20200919T044701_20200919T045236_T45SYA,L2A_T45SYA_A027386_20200919T045236
15,2020-09-24 00:09:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200924T000905_20200924T000930_034493_04038B_BBF7,2020-09-24 04:58:35,COPERNICUS/S2_SR_HARMONIZED/20200924T044659_20200924T045505_T45SXA,L2A_T45SXA_A018549_20200924T045505
16,2020-09-24 00:09:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200924T000905_20200924T000930_034493_04038B_BBF7,2020-09-24 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20200924T044659_20200924T045505_T45SYA,L2A_T45SYA_A018549_20200924T045505
17,2021-05-17 00:01:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T000104_20210517T000129_037920_0479A9_1418,2021-05-17 04:58:32,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T045547_T45SXA,L2A_T45SXA_A030818_20210517T045547
18,2021-05-17 00:01:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T000104_20210517T000129_037920_0479A9_1418,2021-05-17 04:58:29,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T045547_T45SYA,L2A_T45SYA_A030818_20210517T045547
19,2021-07-16 00:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T000108_20210716T000133_038795_0493DB_69F1,2021-07-16 04:58:35,COPERNICUS/S2_SR_HARMONIZED/20210716T044701_20210716T045550_T45SXA,L2A_T45SXA_A031676_20210716T045550
20,2021-07-16 00:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T000108_20210716T000133_038795_0493DB_69F1,2021-07-16 04:58:32,COPERNICUS/S2_SR_HARMONIZED/20210716T044701_20210716T045550_T45SYA,L2A_T45SYA_A031676_20210716T045550
21,2021-07-21 00:09:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T000905_20210721T000930_038868_049627_E7D7,2021-07-21 04:58:34,COPERNICUS/S2_SR_HARMONIZED/20210721T044659_20210721T044701_T45SXA,L2A_T45SXA_A022839_20210721T044701
22,2021-08-20 12:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T120002_20210820T120027_039313_04A47C_AFB9,2021-08-20 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20210820T044659_20210820T044703_T45SXA,L2A_T45SXA_A023268_20210820T044703
23,2021-08-20 12:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T120002_20210820T120027_039313_04A47C_AFB9,2021-08-20 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20210820T044659_20210820T044703_T45SYA,L2A_T45SYA_A023268_20210820T044703
24,2022-02-16 12:00:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T120000_20220216T120025_041938_04FE77_1206,2022-02-16 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20220216T044849_20220216T045712_T45SXA,L2A_T45SXA_A025842_20220216T045712
25,2022-02-16 12:00:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T120000_20220216T120025_041938_04FE77_1206,2022-02-16 04:58:23,COPERNICUS/S2_SR_HARMONIZED/20220216T044849_20220216T045712_T45SYA,L2A_T45SYA_A025842_20220216T045712
26,2022-03-13 00:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000108_20220313T000133_042295_050AA2_C5BA,2022-03-13 04:58:36,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T45SXA,L2A_T45SXA_A035108_20220313T045547
27,2022-03-13 00:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000108_20220313T000133_042295_050AA2_C5BA,2022-03-13 04:58:33,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T45SYA,L2A_T45SYA_A035108_20220313T045547
28,2022-03-18 00:09:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T000905_20220318T000930_042368_050D2D_D6E4,2022-03-18 04:58:30,COPERNICUS/S2_SR_HARMONIZED/20220318T044659_20220318T045313_T45SXA,L2A_T45SXA_A026271_20220318T045313
29,2022-03-18 00:09:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T000905_20220318T000930_042368_050D2D_D6E4,2022-03-18 04:58:27,COPERNICUS/S2_SR_HARMONIZED/20220318T044659_20220318T045313_T45SYA,L2A_T45SYA_A026271_20220318T045313
30,2022-04-17 12:00:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220417T120001_20220417T120026_042813_051C26_1E13,2022-04-17 04:58:25,COPERNICUS/S2_SR_HARMONIZED/20220417T044659_20220417T045259_T45SYA,L2A_T45SYA_A026700_20220417T045259
31,2022-05-12 00:01:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T000110_20220512T000135_043170_0527DF_740E,2022-05-12 04:58:32,COPERNICUS/S2_SR_HARMONIZED/20220512T044701_20220512T044703_T45SYA,L2A_T45SYA_A035966_20220512T044703
32,2022-09-14 00:09:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T000928_20220914T000953_044993_05601A_C10A,2022-09-14 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20220914T044659_20220914T045110_T45SYA,L2A_T45SYA_A028845_20220914T045110
33,2022-10-14 12:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221014T120010_20221014T120035_045438_056EFE_6C6A,2022-10-14 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20221014T044739_20221014T045324_T45SYA,L2A_T45SYA_A029274_20221014T045324
34,2022-11-13 00:09:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T000928_20221113T000953_045868_057CDF_FAEF,2022-11-13 04:58:32,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45SXA,L2A_T45SXA_A029703_20221113T045035
35,2022-11-13 00:09:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T000928_20221113T000953_045868_057CDF_FAEF,2022-11-13 04:58:29,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45SYA,L2A_T45SYA_A029703_20221113T045035
36,2023-01-07 00:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000115_20230107T000140_046670_059804_933C,2023-01-07 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45SXA,L2A_T45SXA_A039398_20230107T045159
37,2023-01-07 00:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000115_20230107T000140_046670_059804_933C,2023-01-07 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45SYA,L2A_T45SYA_A039398_20230107T045159
38,2023-02-11 12:00:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230211T120006_20230211T120031_047188_05A96E_72C9,2023-02-11 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20230211T044929_20230211T045113_T45SYA,L2A_T45SYA_A030990_20230211T045113
39,2023-03-08 00:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000113_20230308T000138_047545_05B58B_A430,2023-03-08 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T45SXA,L2A_T45SXA_A040256_20230308T044919
40,2023-03-08 00:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000113_20230308T000138_047545_05B58B_A430,2023-03-08 04:58:24,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T45SYA,L2A_T45SYA_A040256_20230308T044919
41,2023-03-13 00:09:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T000924_20230313T000949_047618_05B80D_36BD,2023-03-13 04:58:37,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45SXA,L2A_T45SXA_A031419_20230313T045258
42,2023-03-13 00:09:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T000924_20230313T000949_047618_05B80D_36BD,2023-03-13 04:58:33,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45SYA,L2A_T45SYA_A031419_20230313T045258
43,2023-04-12 12:00:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230412T120007_20230412T120032_048063_05C70B_C03D,2023-04-12 04:58:33,COPERNICUS/S2_SR_HARMONIZED/20230412T044659_20230412T045110_T45SXA,L2A_T45SXA_A031848_20230412T045110
44,2023-04-12 12:00:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230412T120007_20230412T120032_048063_05C70B_C03D,2023-04-12 04:58:30,COPERNICUS/S2_SR_HARMONIZED/20230412T044659_20230412T045110_T45SYA,L2A_T45SYA_A031848_20230412T045110
45,2023-05-12 00:09:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T000926_20230512T000951_048493_05D54F_802E,2023-05-12 04:58:35,COPERNICUS/S2_SR_HARMONIZED/20230512T044659_20230512T045751_T45SXA,L2A_T45SXA_A032277_20230512T045751
46,2023-05-12 00:09:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T000926_20230512T000951_048493_05D54F_802E,2023-05-12 04:58:32,COPERNICUS/S2_SR_HARMONIZED/20230512T044659_20230512T045751_T45SYA,L2A_T45SYA_A032277_20230512T045751
47,2023-09-04 00:01:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230904T000122_20230904T000147_050170_0609CB_1718,2023-09-04 04:58:38,COPERNICUS/S2_SR_HARMONIZED/20230904T044701_20230904T044704_T45SXA,L2A_T45SXA_A042830_20230904T044704
48,2023-09-09 00:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T000933_20230909T000958_050243_060C47_FF7B,2023-09-09 04:58:36,COPERNICUS/S2_SR_HARMONIZED/20230909T044659_20230909T044702_T45SXA,L2A_T45SXA_A033993_20230909T044702
49,2023-10-09 12:00:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T120015_20231009T120040_050688_061B7B_EE76,2023-10-09 04:58:33,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T45SXA,L2A_T45SXA_A034422_20231009T045202
50,2023-10-09 12:00:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T120015_20231009T120040_050688_061B7B_EE76,2023-10-09 04:58:30,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T45SYA,L2A_T45SYA_A034422_20231009T045202
51,2023-11-03 00:01:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000122_20231103T000147_051045_0627AB_BAB7,2023-11-03 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45SXA,L2A_T45SXA_A043688_20231103T044936
52,2023-11-03 00:01:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000122_20231103T000147_051045_0627AB_BAB7,2023-11-03 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45SYA,L2A_T45SYA_A043688_20231103T044936
53,2023-11-08 00:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T000933_20231108T000958_051118_062A37_4001,2023-11-08 04:58:35,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45SXA,L2A_T45SXA_A034851_20231108T045012
54,2023-11-08 00:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T000933_20231108T000958_051118_062A37_4001,2023-11-08 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45SYA,L2A_T45SYA_A034851_20231108T045012
55,2023-12-08 12:00:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T120014_20231208T120039_051563_06398B_4730,2023-12-08 04:58:29,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T45SXA,L2A_T45SXA_A035280_20231208T045158
56,2023-12-08 12:00:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T120014_20231208T120039_051563_06398B_4730,2023-12-08 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T45SYA,L2A_T45SYA_A035280_20231208T045158
57,2024-01-02 00:01:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000120_20240102T000145_051920_0645E2_8F23,2024-01-02 04:58:29,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45SXA,L2A_T45SXA_A044546_20240102T045208
58,2024-01-02 00:01:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000120_20240102T000145_051920_0645E2_8F23,2024-01-02 04:58:26,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45SYA,L2A_T45SYA_A044546_20240102T045208
59,2024-01-07 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T000931_20240107T000956_051993_06486D_9AEE,2024-01-07 04:58:32,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45SXA,L2A_T45SXA_A035709_20240107T045624
60,2024-01-07 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T000931_20240107T000956_051993_06486D_9AEE,2024-01-07 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45SYA,L2A_T45SYA_A035709_20240107T045624
61,2024-02-06 12:00:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T120011_20240206T120036_052438_065771_3FFE,2024-02-06 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T45SXA,L2A_T45SXA_A036138_20240206T044958
62,2024-02-06 12:00:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T120011_20240206T120036_052438_065771_3FFE,2024-02-06 04:58:28,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T45SYA,L2A_T45SYA_A036138_20240206T044958
63,2024-03-02 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000119_20240302T000144_052795_06638E_688E,2024-03-02 04:58:32,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45SXA,L2A_T45SXA_A045404_20240302T045317
64,2024-03-02 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000119_20240302T000144_052795_06638E_688E,2024-03-02 04:58:29,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45SYA,L2A_T45SYA_A045404_20240302T045317
65,2024-03-07 00:09:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T000929_20240307T000954_052868_066615_A59E,2024-03-07 04:58:23,COPERNICUS/S2_SR_HARMONIZED/20240307T044649_20240307T045513_T45SYA,L2A_T45SYA_A036567_20240307T045513
66,2024-04-06 12:00:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240406T120012_20240406T120037_053313_067699_8AA3,2024-04-06 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20240406T044659_20240406T045655_T45SXA,L2A_T45SXA_A036996_20240406T045655
67,2024-04-06 12:00:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240406T120012_20240406T120037_053313_067699_8AA3,2024-04-06 04:58:27,COPERNICUS/S2_SR_HARMONIZED/20240406T044659_20240406T045655_T45SYA,L2A_T45SYA_A036996_20240406T045655
68,2024-05-01 00:01:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240501T000120_20240501T000145_053670_0684AE_F660,2024-05-01 04:58:35,COPERNICUS/S2_SR_HARMONIZED/20240501T044701_20240501T045316_T45SXA,L2A_T45SXA_A046262_20240501T045316
69,2024-05-06 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T000931_20240506T000956_053743_0687A1_4062,2024-05-06 04:58:33,COPERNICUS/S2_SR_HARMONIZED/20240506T044659_20240506T045441_T45SXA,L2A_T45SXA_A037425_20240506T045441
70,2024-05-06 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T000931_20240506T000956_053743_0687A1_4062,2024-05-06 04:58:30,COPERNICUS/S2_SR_HARMONIZED/20240506T044659_20240506T045441_T45SYA,L2A_T45SYA_A037425_20240506T045441
71,2024-06-05 12:00:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240605T120012_20240605T120037_054188_06970B_A34F,2024-06-05 04:58:35,COPERNICUS/S2_SR_HARMONIZED/20240605T044659_20240605T045159_T45SXA,L2A_T45SXA_A037854_20240605T045159
72,2024-07-05 00:09:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T000907_20240705T000932_054618_06A608_5476,2024-07-05 04:58:36,COPERNICUS/S2_SR_HARMONIZED/20240705T044659_20240705T045437_T45SXA,L2A_T45SXA_A038283_20240705T045437
73,2024-08-04 12:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240804T120010_20240804T120035_055063_06B55E_B6E3,2024-08-04 04:58:34,COPERNICUS/S2_SR_HARMONIZED/20240804T044659_20240804T044758_T45SXA,L2A_T45SXA_A038712_20240804T044758
74,2024-08-04 12:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240804T120010_20240804T120035_055063_06B55E_B6E3,2024-08-04 04:58:31,COPERNICUS/S2_SR_HARMONIZED/20240804T044659_20240804T044758_T45SYA,L2A_T45SYA_A038712_20240804T044758
