,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-01-14 23:53:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200114T235303_20200114T235328_019820_02579A_D780,2020-01-14 17:47:37,COPERNICUS/S2_SR_HARMONIZED/20200114T174701_20200114T174659_T15VUE,L2A_T15VUE_A023833_20200114T174659
14,2020-01-26 23:53:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200126T235302_20200126T235327_019995_025D31_51D7,2020-01-26 17:37:37,COPERNICUS/S2_SR_HARMONIZED/20200126T173609_20200126T173605_T15VUE,L2A_T15VUE_A015096_20200126T173605
15,2020-03-20 00:01:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200320T000100_20200320T000135_020768_027613_9AB7,2020-03-19 17:47:40,COPERNICUS/S2_SR_HARMONIZED/20200319T173929_20200319T173924_T15VUE,L2A_T15VUE_A015854_20200319T173924
16,2020-03-26 23:53:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200326T235302_20200326T235327_020870_02792D_D0C9,2020-03-26 17:37:42,COPERNICUS/S2_SR_HARMONIZED/20200326T172859_20200326T173023_T15VUE,L2A_T15VUE_A015954_20200326T173023
17,2020-05-13 23:53:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235304_20200513T235329_021570_028F35_B7A4,2020-05-13 17:47:47,COPERNICUS/S2_SR_HARMONIZED/20200513T173911_20200513T174559_T15VUE,L2A_T15VUE_A025549_20200513T174559
18,2020-07-12 23:53:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200712T235305_20200712T235330_022445_02A993_F0EC,2020-07-12 17:47:47,COPERNICUS/S2_SR_HARMONIZED/20200712T173911_20200712T174044_T15VUE,L2A_T15VUE_A026407_20200712T174044
19,2020-11-09 23:53:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201109T235309_20201109T235334_024195_02DFE3_DF13,2020-11-09 17:47:47,COPERNICUS/S2_SR_HARMONIZED/20201109T174551_20201109T174646_T15VUE,L2A_T15VUE_A028123_20201109T174646
20,2021-01-08 23:53:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210108T235306_20210108T235331_025070_02FBE8_C5FA,2021-01-08 17:47:43,COPERNICUS/S2_SR_HARMONIZED/20210108T174721_20210108T174720_T15VUE,L2A_T15VUE_A028981_20210108T174720
21,2021-03-09 23:53:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T235305_20210309T235330_025945_031840_01A0,2021-03-09 17:47:42,COPERNICUS/S2_SR_HARMONIZED/20210309T174141_20210309T174242_T15VUE,L2A_T15VUE_A029839_20210309T174242
22,2021-03-21 23:53:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210321T235305_20210321T235330_026120_031DE0_984B,2021-03-21 17:37:43,COPERNICUS/S2_SR_HARMONIZED/20210321T172919_20210321T172917_T15VUE,L2A_T15VUE_A021102_20210321T172917
23,2021-05-20 23:53:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210520T235307_20210520T235332_026995_03399B_9E1D,2021-05-20 17:37:44,COPERNICUS/S2_SR_HARMONIZED/20210520T172859_20210520T173452_T15VUE,L2A_T15VUE_A021960_20210520T173452
24,2021-07-19 23:53:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T235311_20210719T235336_027870_035352_8B26,2021-07-19 17:37:46,COPERNICUS/S2_SR_HARMONIZED/20210719T172859_20210719T173455_T15VUE,L2A_T15VUE_A022818_20210719T173455
