,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
28,2019-08-12 13:48:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190812T134814_20190812T134839_028537_033A14_8AFA,2019-08-12 06:58:05,COPERNICUS/S2_SR_HARMONIZED/20190812T064631_20190812T065341_T41TLF,L2A_T41TLF_A021610_20190812T065341
29,2019-08-12 13:48:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190812T134814_20190812T134839_028537_033A14_8AFA,2019-08-12 06:58:01,COPERNICUS/S2_SR_HARMONIZED/20190812T064631_20190812T065341_T41TMF,L2A_T41TMF_A021610_20190812T065341
30,2019-08-24 13:48:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190824T134815_20190824T134840_028712_03401C_7099,2019-08-24 06:48:10,COPERNICUS/S2_SR_HARMONIZED/20190824T063629_20190824T063916_T41TLF,L2A_T41TLF_A012873_20190824T063916
31,2019-08-24 13:48:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190824T134815_20190824T134840_028712_03401C_7099,2019-08-24 06:48:06,COPERNICUS/S2_SR_HARMONIZED/20190824T063629_20190824T063916_T41TMF,L2A_T41TMF_A012873_20190824T063916
32,2019-09-11 01:54:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190911T015447_20190911T015512_028967_0348FF_3031,2019-09-11 06:58:00,COPERNICUS/S2_SR_HARMONIZED/20190911T064621_20190911T065436_T41TLF,L2A_T41TLF_A022039_20190911T065436
33,2019-09-11 01:54:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190911T015447_20190911T015512_028967_0348FF_3031,2019-09-11 06:57:56,COPERNICUS/S2_SR_HARMONIZED/20190911T064621_20190911T065436_T41TMF,L2A_T41TMF_A022039_20190911T065436
34,2019-09-16 02:02:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190916T020259_20190916T020324_029040_034B85_298B,2019-09-16 06:58:01,COPERNICUS/S2_SR_HARMONIZED/20190916T064629_20190916T064710_T41TLF,L2A_T41TLF_A013202_20190916T064710
35,2019-09-16 02:02:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190916T020259_20190916T020324_029040_034B85_298B,2019-09-16 06:57:57,COPERNICUS/S2_SR_HARMONIZED/20190916T064629_20190916T064710_T41TMF,L2A_T41TMF_A013202_20190916T064710
36,2019-09-23 01:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190923T015448_20190923T015513_029142_034EF6_5354,2019-09-23 06:48:04,COPERNICUS/S2_SR_HARMONIZED/20190923T063629_20190923T064414_T41TLF,L2A_T41TLF_A013302_20190923T064414
37,2019-09-23 01:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190923T015448_20190923T015513_029142_034EF6_5354,2019-09-23 06:48:01,COPERNICUS/S2_SR_HARMONIZED/20190923T063629_20190923T064414_T41TMF,L2A_T41TMF_A013302_20190923T064414
38,2019-09-28 02:03:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190928T020300_20190928T020325_029215_03517D_2066,2019-09-28 06:48:06,COPERNICUS/S2_SR_HARMONIZED/20190928T063631_20190928T064741_T41TLF,L2A_T41TLF_A022282_20190928T064741
39,2019-10-11 13:48:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191011T134816_20191011T134841_029412_035850_3EAB,2019-10-11 06:58:04,COPERNICUS/S2_SR_HARMONIZED/20191011T064811_20191011T065318_T41TLF,L2A_T41TLF_A022468_20191011T065318
40,2019-10-11 13:48:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191011T134816_20191011T134841_029412_035850_3EAB,2019-10-11 06:58:00,COPERNICUS/S2_SR_HARMONIZED/20191011T064811_20191011T065318_T41TMF,L2A_T41TMF_A022468_20191011T065318
41,2019-10-23 13:48:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191023T134816_20191023T134841_029587_035E50_4C91,2019-10-23 06:48:06,COPERNICUS/S2_SR_HARMONIZED/20191023T063929_20191023T064321_T41TLF,L2A_T41TLF_A013731_20191023T064321
42,2019-10-23 13:48:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191023T134816_20191023T134841_029587_035E50_4C91,2019-10-23 06:48:03,COPERNICUS/S2_SR_HARMONIZED/20191023T063929_20191023T064321_T41TMF,L2A_T41TMF_A013731_20191023T064321
43,2019-11-10 01:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191110T015448_20191110T015513_029842_03673E_6494,2019-11-10 06:58:04,COPERNICUS/S2_SR_HARMONIZED/20191110T065111_20191110T065112_T41TLF,L2A_T41TLF_A022897_20191110T065112
44,2019-11-10 01:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191110T015448_20191110T015513_029842_03673E_6494,2019-11-10 06:58:00,COPERNICUS/S2_SR_HARMONIZED/20191110T065111_20191110T065112_T41TMF,L2A_T41TMF_A022897_20191110T065112
45,2019-11-15 02:03:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191115T020300_20191115T020325_029915_0369C7_384C,2019-11-15 06:58:00,COPERNICUS/S2_SR_HARMONIZED/20191115T065129_20191115T065729_T41TLF,L2A_T41TLF_A014060_20191115T065729
46,2019-11-15 02:03:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191115T020300_20191115T020325_029915_0369C7_384C,2019-11-15 06:57:56,COPERNICUS/S2_SR_HARMONIZED/20191115T065129_20191115T065729_T41TMF,L2A_T41TMF_A014060_20191115T065729
47,2019-11-22 01:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191122T015448_20191122T015513_030017_036D4B_0073,2019-11-22 06:47:59,COPERNICUS/S2_SR_HARMONIZED/20191122T064159_20191122T064443_T41TMF,L2A_T41TMF_A014160_20191122T064443
48,2019-11-27 02:02:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191127T020259_20191127T020324_030090_036FDC_4611,2019-11-27 06:48:01,COPERNICUS/S2_SR_HARMONIZED/20191127T064221_20191127T064218_T41TMF,L2A_T41TMF_A023140_20191127T064218
49,2019-12-22 13:48:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191222T134815_20191222T134840_030462_037CB6_D2D5,2019-12-22 06:47:56,COPERNICUS/S2_SR_HARMONIZED/20191222T064259_20191222T064257_T41TMF,L2A_T41TMF_A014589_20191222T064257
50,2020-01-09 01:54:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200109T015446_20200109T015511_030717_03857D_DDD5,2020-01-09 06:57:56,COPERNICUS/S2_SR_HARMONIZED/20200109T065241_20200109T065241_T41TLF,L2A_T41TLF_A023755_20200109T065241
51,2020-01-09 01:54:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200109T015446_20200109T015511_030717_03857D_DDD5,2020-01-09 06:57:52,COPERNICUS/S2_SR_HARMONIZED/20200109T065241_20200109T065241_T41TMF,L2A_T41TMF_A023755_20200109T065241
52,2020-01-14 02:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200114T020257_20200114T020322_030790_03880E_A53D,2020-01-14 06:57:56,COPERNICUS/S2_SR_HARMONIZED/20200114T065229_20200114T065245_T41TLF,L2A_T41TLF_A014918_20200114T065245
53,2020-01-14 02:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200114T020257_20200114T020322_030790_03880E_A53D,2020-01-14 06:57:52,COPERNICUS/S2_SR_HARMONIZED/20200114T065229_20200114T065245_T41TMF,L2A_T41TMF_A014918_20200114T065245
54,2020-01-26 02:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200126T020257_20200126T020322_030965_038E39_0550,2020-01-26 06:47:58,COPERNICUS/S2_SR_HARMONIZED/20200126T064141_20200126T064135_T41TLF,L2A_T41TLF_A023998_20200126T064135
55,2020-01-26 02:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200126T020257_20200126T020322_030965_038E39_0550,2020-01-26 06:47:55,COPERNICUS/S2_SR_HARMONIZED/20200126T064141_20200126T064135_T41TMF,L2A_T41TMF_A023998_20200126T064135
56,2020-02-08 13:48:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200208T134813_20200208T134838_031162_039527_E511,2020-02-08 06:57:54,COPERNICUS/S2_SR_HARMONIZED/20200208T065021_20200208T065032_T41TLF,L2A_T41TLF_A024184_20200208T065032
57,2020-02-08 13:48:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200208T134813_20200208T134838_031162_039527_E511,2020-02-08 06:57:49,COPERNICUS/S2_SR_HARMONIZED/20200208T065021_20200208T065032_T41TMF,L2A_T41TMF_A024184_20200208T065032
58,2020-03-09 01:54:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200309T015445_20200309T015510_031592_03A3E9_4522,2020-03-09 06:57:58,COPERNICUS/S2_SR_HARMONIZED/20200309T064711_20200309T064937_T41TLF,L2A_T41TLF_A024613_20200309T064937
59,2020-03-09 01:54:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200309T015445_20200309T015510_031592_03A3E9_4522,2020-03-09 06:57:53,COPERNICUS/S2_SR_HARMONIZED/20200309T064711_20200309T064937_T41TMF,L2A_T41TMF_A024613_20200309T064937
60,2020-03-14 02:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200314T020257_20200314T020322_031665_03A677_3872,2020-03-14 06:58:00,COPERNICUS/S2_SR_HARMONIZED/20200314T064639_20200314T065511_T41TLF,L2A_T41TLF_A015776_20200314T065511
61,2020-03-14 02:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200314T020257_20200314T020322_031665_03A677_3872,2020-03-14 06:57:55,COPERNICUS/S2_SR_HARMONIZED/20200314T064639_20200314T065511_T41TMF,L2A_T41TMF_A015776_20200314T065511
62,2020-03-26 02:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200326T020257_20200326T020322_031840_03ACA0_215A,2020-03-26 06:48:01,COPERNICUS/S2_SR_HARMONIZED/20200326T063621_20200326T064035_T41TLF,L2A_T41TLF_A024856_20200326T064035
63,2020-03-26 02:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200326T020257_20200326T020322_031840_03ACA0_215A,2020-03-26 06:47:58,COPERNICUS/S2_SR_HARMONIZED/20200326T063621_20200326T064035_T41TMF,L2A_T41TMF_A024856_20200326T064035
64,2020-04-20 13:48:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200420T134814_20200420T134839_032212_03B9C1_FF0C,2020-04-20 06:48:00,COPERNICUS/S2_SR_HARMONIZED/20200420T063619_20200420T064159_T41TLF,L2A_T41TLF_A016305_20200420T064159
65,2020-04-20 13:48:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200420T134814_20200420T134839_032212_03B9C1_FF0C,2020-04-20 06:47:56,COPERNICUS/S2_SR_HARMONIZED/20200420T063619_20200420T064159_T41TMF,L2A_T41TMF_A016305_20200420T064159
66,2020-05-08 01:54:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200508T015446_20200508T015511_032467_03C288_82FE,2020-05-08 06:58:06,COPERNICUS/S2_SR_HARMONIZED/20200508T064631_20200508T064859_T41TLF,L2A_T41TLF_A025471_20200508T064859
67,2020-05-08 01:54:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200508T015446_20200508T015511_032467_03C288_82FE,2020-05-08 06:58:02,COPERNICUS/S2_SR_HARMONIZED/20200508T064631_20200508T064859_T41TMF,L2A_T41TMF_A025471_20200508T064859
68,2020-05-20 01:54:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200520T015447_20200520T015512_032642_03C7D9_67C9,2020-05-20 06:48:05,COPERNICUS/S2_SR_HARMONIZED/20200520T063629_20200520T063813_T41TLF,L2A_T41TLF_A016734_20200520T063813
69,2020-05-20 01:54:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200520T015447_20200520T015512_032642_03C7D9_67C9,2020-05-20 06:48:02,COPERNICUS/S2_SR_HARMONIZED/20200520T063629_20200520T063813_T41TMF,L2A_T41TMF_A016734_20200520T063813
70,2020-05-25 02:02:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200525T020259_20200525T020324_032715_03CA1E_0581,2020-05-25 06:48:11,COPERNICUS/S2_SR_HARMONIZED/20200525T063631_20200525T064327_T41TLF,L2A_T41TLF_A025714_20200525T064327
71,2020-05-25 02:02:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200525T020259_20200525T020324_032715_03CA1E_0581,2020-05-25 06:48:07,COPERNICUS/S2_SR_HARMONIZED/20200525T063631_20200525T064327_T41TMF,L2A_T41TMF_A025714_20200525T064327
72,2020-06-19 13:48:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T134817_20200619T134842_033087_03D53C_9030,2020-06-19 06:48:07,COPERNICUS/S2_SR_HARMONIZED/20200619T063629_20200619T064225_T41TLF,L2A_T41TLF_A017163_20200619T064225
73,2020-06-19 13:48:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T134817_20200619T134842_033087_03D53C_9030,2020-06-19 06:48:04,COPERNICUS/S2_SR_HARMONIZED/20200619T063629_20200619T064225_T41TMF,L2A_T41TMF_A017163_20200619T064225
74,2020-07-07 01:54:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200707T015450_20200707T015515_033342_03DCF1_7CFA,2020-07-07 06:58:06,COPERNICUS/S2_SR_HARMONIZED/20200707T064631_20200707T065609_T41TLF,L2A_T41TLF_A026329_20200707T065609
75,2020-07-07 01:54:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200707T015450_20200707T015515_033342_03DCF1_7CFA,2020-07-07 06:58:02,COPERNICUS/S2_SR_HARMONIZED/20200707T064631_20200707T065609_T41TMF,L2A_T41TMF_A026329_20200707T065609
76,2020-07-12 02:03:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200712T020302_20200712T020327_033415_03DF33_1B95,2020-07-12 06:58:03,COPERNICUS/S2_SR_HARMONIZED/20200712T064629_20200712T065638_T41TLF,L2A_T41TLF_A017492_20200712T065638
77,2020-07-12 02:03:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200712T020302_20200712T020327_033415_03DF33_1B95,2020-07-12 06:57:59,COPERNICUS/S2_SR_HARMONIZED/20200712T064629_20200712T065638_T41TMF,L2A_T41TMF_A017492_20200712T065638
78,2020-07-19 01:54:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200719T015451_20200719T015516_033517_03E24B_6E93,2020-07-19 06:48:06,COPERNICUS/S2_SR_HARMONIZED/20200719T063629_20200719T063819_T41TLF,L2A_T41TLF_A017592_20200719T063819
79,2020-07-19 01:54:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200719T015451_20200719T015516_033517_03E24B_6E93,2020-07-19 06:48:03,COPERNICUS/S2_SR_HARMONIZED/20200719T063629_20200719T063819_T41TMF,L2A_T41TMF_A017592_20200719T063819
80,2020-07-24 02:03:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200724T020303_20200724T020328_033590_03E494_8E5C,2020-07-24 06:48:10,COPERNICUS/S2_SR_HARMONIZED/20200724T063631_20200724T064210_T41TLF,L2A_T41TLF_A026572_20200724T064210
81,2020-07-24 02:03:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200724T020303_20200724T020328_033590_03E494_8E5C,2020-07-24 06:48:07,COPERNICUS/S2_SR_HARMONIZED/20200724T063631_20200724T064210_T41TMF,L2A_T41TMF_A026572_20200724T064210
82,2020-08-06 13:48:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200806T134820_20200806T134845_033787_03EAAD_6D03,2020-08-06 06:58:08,COPERNICUS/S2_SR_HARMONIZED/20200806T064631_20200806T065155_T41TLF,L2A_T41TLF_A026758_20200806T065155
83,2020-08-06 13:48:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200806T134820_20200806T134845_033787_03EAAD_6D03,2020-08-06 06:58:03,COPERNICUS/S2_SR_HARMONIZED/20200806T064631_20200806T065155_T41TMF,L2A_T41TMF_A026758_20200806T065155
84,2020-08-18 13:48:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T134821_20200818T134846_033962_03F0D2_40C6,2020-08-18 06:48:08,COPERNICUS/S2_SR_HARMONIZED/20200818T063629_20200818T064223_T41TLF,L2A_T41TLF_A018021_20200818T064223
85,2020-08-18 13:48:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T134821_20200818T134846_033962_03F0D2_40C6,2020-08-18 06:48:05,COPERNICUS/S2_SR_HARMONIZED/20200818T063629_20200818T064223_T41TMF,L2A_T41TMF_A018021_20200818T064223
86,2020-09-05 01:54:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200905T015454_20200905T015519_034217_03F9C7_4060,2020-09-05 06:58:06,COPERNICUS/S2_SR_HARMONIZED/20200905T064631_20200905T064628_T41TLF,L2A_T41TLF_A027187_20200905T064628
87,2020-09-05 01:54:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200905T015454_20200905T015519_034217_03F9C7_4060,2020-09-05 06:58:02,COPERNICUS/S2_SR_HARMONIZED/20200905T064631_20200905T064628_T41TMF,L2A_T41TMF_A027187_20200905T064628
88,2020-09-10 02:03:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200910T020305_20200910T020330_034290_03FC4D_1B11,2020-09-10 06:58:04,COPERNICUS/S2_SR_HARMONIZED/20200910T064629_20200910T065646_T41TLF,L2A_T41TLF_A018350_20200910T065646
89,2020-09-10 02:03:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200910T020305_20200910T020330_034290_03FC4D_1B11,2020-09-10 06:58:00,COPERNICUS/S2_SR_HARMONIZED/20200910T064629_20200910T065646_T41TMF,L2A_T41TMF_A018350_20200910T065646
90,2020-09-17 01:54:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T015454_20200917T015519_034392_03FFE9_D367,2020-09-17 06:48:06,COPERNICUS/S2_SR_HARMONIZED/20200917T063629_20200917T063815_T41TLF,L2A_T41TLF_A018450_20200917T063815
91,2020-09-17 01:54:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T015454_20200917T015519_034392_03FFE9_D367,2020-09-17 06:48:03,COPERNICUS/S2_SR_HARMONIZED/20200917T063629_20200917T063815_T41TMF,L2A_T41TMF_A018450_20200917T063815
92,2020-09-22 02:03:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200922T020306_20200922T020331_034465_040293_52B9,2020-09-22 06:48:10,COPERNICUS/S2_SR_HARMONIZED/20200922T063631_20200922T064044_T41TLF,L2A_T41TLF_A027430_20200922T064044
