,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
22,2023-08-01 12:50:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T125013_20230801T125042_049682_05F965_4FE4,2023-08-01 17:49:39,COPERNICUS/S2_SR_HARMONIZED/20230801T173909_20230801T174638_T14UMC,L2A_T14UMC_A033443_20230801T174638
23,2023-08-01 12:50:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T125013_20230801T125042_049682_05F965_4FE4,2023-08-01 17:49:24,COPERNICUS/S2_SR_HARMONIZED/20230801T173909_20230801T174638_T14UMD,L2A_T14UMD_A033443_20230801T174638
24,2023-08-06 12:58:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230806T125814_20230806T125843_049755_05FB9F_9948,2023-08-06 17:49:38,COPERNICUS/S2_SR_HARMONIZED/20230806T173911_20230806T174909_T14UMC,L2A_T14UMC_A042423_20230806T174909
25,2023-08-06 12:58:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230806T125814_20230806T125843_049755_05FB9F_9948,2023-08-06 17:49:24,COPERNICUS/S2_SR_HARMONIZED/20230806T173911_20230806T174909_T14UMD,L2A_T14UMD_A042423_20230806T174909
26,2023-09-18 12:50:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230918T125016_20230918T125045_050382_0610F9_60E5,2023-09-18 17:59:33,COPERNICUS/S2_SR_HARMONIZED/20230918T175011_20230918T175056_T14UMC,L2A_T14UMC_A043038_20230918T175056
27,2023-09-18 12:50:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230918T125016_20230918T125045_050382_0610F9_60E5,2023-09-18 17:59:19,COPERNICUS/S2_SR_HARMONIZED/20230918T175011_20230918T175056_T14UMD,L2A_T14UMD_A043038_20230918T175056
28,2023-09-23 12:58:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230923T125816_20230923T125845_050455_06137B_B058,2023-09-23 17:59:33,COPERNICUS/S2_SR_HARMONIZED/20230923T174949_20230923T175459_T14UMC,L2A_T14UMC_A034201_20230923T175459
29,2023-09-23 12:58:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230923T125816_20230923T125845_050455_06137B_B058,2023-09-23 17:59:20,COPERNICUS/S2_SR_HARMONIZED/20230923T174949_20230923T175459_T14UMD,L2A_T14UMD_A034201_20230923T175459
30,2023-09-30 12:50:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T125016_20230930T125045_050557_0616F4_1314,2023-09-30 17:49:36,COPERNICUS/S2_SR_HARMONIZED/20230930T174039_20230930T174155_T14UMC,L2A_T14UMC_A034301_20230930T174155
31,2023-11-17 12:50:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231117T125015_20231117T125044_051257_062EF9_BB5C,2023-11-17 17:59:28,COPERNICUS/S2_SR_HARMONIZED/20231117T175621_20231117T175654_T14UMC,L2A_T14UMC_A043896_20231117T175654
32,2023-11-17 12:50:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231117T125015_20231117T125044_051257_062EF9_BB5C,2023-11-17 17:59:14,COPERNICUS/S2_SR_HARMONIZED/20231117T175621_20231117T175654_T14UMD,L2A_T14UMD_A043896_20231117T175654
33,2023-11-22 12:58:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231122T125816_20231122T125845_051330_06318A_4C14,2023-11-22 17:59:11,COPERNICUS/S2_SR_HARMONIZED/20231122T175639_20231122T175845_T14UMD,L2A_T14UMD_A035059_20231122T175845
34,2024-03-21 12:58:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240321T125813_20240321T125842_053080_066DC0_2D20,2024-03-21 17:59:30,COPERNICUS/S2_SR_HARMONIZED/20240321T174919_20240321T175414_T14UMC,L2A_T14UMC_A036775_20240321T175414
35,2024-03-21 12:58:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240321T125813_20240321T125842_053080_066DC0_2D20,2024-03-21 17:59:16,COPERNICUS/S2_SR_HARMONIZED/20240321T174919_20240321T175414_T14UMD,L2A_T14UMD_A036775_20240321T175414
36,2024-03-28 12:50:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T125012_20240328T125041_053182_067194_022F,2024-03-28 17:49:34,COPERNICUS/S2_SR_HARMONIZED/20240328T173859_20240328T174749_T14UMC,L2A_T14UMC_A036875_20240328T174749
37,2024-03-28 12:50:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T125012_20240328T125041_053182_067194_022F,2024-03-28 17:49:19,COPERNICUS/S2_SR_HARMONIZED/20240328T173859_20240328T174749_T14UMD,L2A_T14UMD_A036875_20240328T174749
38,2024-05-15 12:50:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240515T125013_20240515T125042_053882_068C7F_F54E,2024-05-15 17:59:33,COPERNICUS/S2_SR_HARMONIZED/20240515T174911_20240515T175302_T14UMC,L2A_T14UMC_A046470_20240515T175302
39,2024-05-15 12:50:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240515T125013_20240515T125042_053882_068C7F_F54E,2024-05-15 17:59:19,COPERNICUS/S2_SR_HARMONIZED/20240515T174911_20240515T175302_T14UMD,L2A_T14UMD_A046470_20240515T175302
40,2024-07-19 12:58:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240719T125811_20240719T125840_054830_06AD5B_7596,2024-07-19 17:59:33,COPERNICUS/S2_SR_HARMONIZED/20240719T174909_20240719T175419_T14UMC,L2A_T14UMC_A038491_20240719T175419
41,2024-07-19 12:58:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240719T125811_20240719T125840_054830_06AD5B_7596,2024-07-19 17:59:20,COPERNICUS/S2_SR_HARMONIZED/20240719T174909_20240719T175419_T14UMD,L2A_T14UMD_A038491_20240719T175419
42,2024-07-26 12:50:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240726T125010_20240726T125039_054932_06B0EC_E070,2024-07-26 17:49:36,COPERNICUS/S2_SR_HARMONIZED/20240726T173909_20240726T174716_T14UMC,L2A_T14UMC_A038591_20240726T174716
43,2024-07-26 12:50:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240726T125010_20240726T125039_054932_06B0EC_E070,2024-07-26 17:49:22,COPERNICUS/S2_SR_HARMONIZED/20240726T173909_20240726T174716_T14UMD,L2A_T14UMD_A038591_20240726T174716
44,2024-07-31 12:58:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240731T125811_20240731T125840_055005_06B376_881D,2024-07-31 17:49:36,COPERNICUS/S2_SR_HARMONIZED/20240731T173911_20240731T174509_T14UMC,L2A_T14UMC_A047571_20240731T174509
45,2024-07-31 12:58:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240731T125811_20240731T125840_055005_06B376_881D,2024-07-31 17:49:22,COPERNICUS/S2_SR_HARMONIZED/20240731T173911_20240731T174509_T14UMD,L2A_T14UMD_A047571_20240731T174509
46,2019-02-09 00:24:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190209T002401_20190209T002426_014862_01BBD3_16D5,2019-02-08 17:49:30,COPERNICUS/S2_SR_HARMONIZED/20190208T174501_20190208T174525_T14UMC,L2A_T14UMC_A018971_20190208T174525
47,2019-02-09 00:24:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190209T002401_20190209T002426_014862_01BBD3_16D5,2019-02-08 17:49:16,COPERNICUS/S2_SR_HARMONIZED/20190208T174501_20190208T174525_T14UMD,L2A_T14UMD_A018971_20190208T174525
48,2019-04-10 00:24:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T002401_20190410T002426_015737_01D88A_1B2C,2019-04-09 17:49:35,COPERNICUS/S2_SR_HARMONIZED/20190409T173911_20190409T174017_T14UMC,L2A_T14UMC_A019829_20190409T174017
49,2019-04-10 00:24:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T002401_20190410T002426_015737_01D88A_1B2C,2019-04-09 17:49:21,COPERNICUS/S2_SR_HARMONIZED/20190409T173911_20190409T174017_T14UMD,L2A_T14UMD_A019829_20190409T174017
50,2019-05-28 00:24:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T002403_20190528T002428_016437_01EF10_FDEF,2019-05-27 17:59:38,COPERNICUS/S2_SR_HARMONIZED/20190527T174919_20190527T174927_T14UMC,L2A_T14UMC_A011607_20190527T174927
51,2019-05-28 00:24:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T002403_20190528T002428_016437_01EF10_FDEF,2019-05-27 17:59:25,COPERNICUS/S2_SR_HARMONIZED/20190527T174919_20190527T174927_T14UMD,L2A_T14UMD_A011607_20190527T174927
52,2019-08-08 00:24:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T002408_20190808T002433_017487_020E2F_5B51,2019-08-07 17:49:38,COPERNICUS/S2_SR_HARMONIZED/20190807T173911_20190807T174841_T14UMC,L2A_T14UMC_A021545_20190807T174841
53,2020-02-04 00:24:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200204T002407_20200204T002432_020112_026117_DDBC,2020-02-03 17:49:25,COPERNICUS/S2_SR_HARMONIZED/20200203T174531_20200203T174556_T14UMC,L2A_T14UMC_A024119_20200203T174556
54,2020-02-04 00:24:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200204T002407_20200204T002432_020112_026117_DDBC,2020-02-03 17:49:11,COPERNICUS/S2_SR_HARMONIZED/20200203T174531_20200203T174556_T14UMD,L2A_T14UMD_A024119_20200203T174556
55,2020-04-04 00:24:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T002407_20200404T002432_020987_027CF8_C395,2020-04-03 17:49:30,COPERNICUS/S2_SR_HARMONIZED/20200403T173901_20200403T174815_T14UMC,L2A_T14UMC_A024977_20200403T174815
56,2020-06-03 00:24:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T002410_20200603T002435_021862_0297E9_F53F,2020-06-02 17:49:40,COPERNICUS/S2_SR_HARMONIZED/20200602T173911_20200602T174636_T14UMC,L2A_T14UMC_A025835_20200602T174636
57,2020-07-21 00:24:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T002413_20200721T002438_022562_02AD27_F35F,2020-07-20 17:59:18,COPERNICUS/S2_SR_HARMONIZED/20200720T174909_20200720T175738_T14UMD,L2A_T14UMD_A017613_20200720T175738
58,2020-08-02 00:24:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T002414_20200802T002439_022737_02B273_FE9E,2020-08-01 17:49:39,COPERNICUS/S2_SR_HARMONIZED/20200801T173911_20200801T174636_T14UMC,L2A_T14UMC_A026693_20200801T174636
59,2020-08-02 00:24:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T002414_20200802T002439_022737_02B273_FE9E,2020-08-01 17:49:25,COPERNICUS/S2_SR_HARMONIZED/20200801T173911_20200801T174636_T14UMD,L2A_T14UMD_A026693_20200801T174636
60,2020-11-18 00:24:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201118T002416_20201118T002441_024312_02E3A3_094E,2020-11-17 17:59:17,COPERNICUS/S2_SR_HARMONIZED/20201117T175629_20201117T175626_T14UMD,L2A_T14UMD_A019329_20201117T175626
61,2020-11-30 00:24:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201130T002416_20201130T002441_024487_02E92B_5F95,2020-11-29 17:49:34,COPERNICUS/S2_SR_HARMONIZED/20201129T174711_20201129T174706_T14UMC,L2A_T14UMC_A028409_20201129T174706
62,2021-01-17 00:24:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210117T002414_20210117T002439_025187_02FFB9_DD23,2021-01-16 17:59:30,COPERNICUS/S2_SR_HARMONIZED/20210116T175659_20210116T175700_T14UMC,L2A_T14UMC_A020187_20210116T175700
63,2021-01-29 00:24:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T002413_20210129T002438_025362_03054C_3B5C,2021-01-28 17:49:34,COPERNICUS/S2_SR_HARMONIZED/20210128T174601_20210128T174720_T14UMC,L2A_T14UMC_A029267_20210128T174720
64,2021-01-29 00:24:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T002413_20210129T002438_025362_03054C_3B5C,2021-01-28 17:49:19,COPERNICUS/S2_SR_HARMONIZED/20210128T174601_20210128T174720_T14UMD,L2A_T14UMD_A029267_20210128T174720
65,2021-03-18 00:24:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T002413_20210318T002437_026062_031C12_A085,2021-03-17 17:59:29,COPERNICUS/S2_SR_HARMONIZED/20210317T174959_20210317T175749_T14UMC,L2A_T14UMC_A021045_20210317T175749
66,2021-03-18 00:24:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T002413_20210318T002437_026062_031C12_A085,2021-03-17 17:59:15,COPERNICUS/S2_SR_HARMONIZED/20210317T174959_20210317T175749_T14UMD,L2A_T14UMD_A021045_20210317T175749
67,2021-05-17 00:24:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T002415_20210517T002440_026937_0337DD_4C6C,2021-05-16 17:59:15,COPERNICUS/S2_SR_HARMONIZED/20210516T174909_20210516T175156_T14UMD,L2A_T14UMD_A021903_20210516T175156
68,2021-05-29 00:24:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T002416_20210529T002441_027112_033D1D_FB30,2021-05-28 17:49:34,COPERNICUS/S2_SR_HARMONIZED/20210528T173901_20210528T174555_T14UMC,L2A_T14UMC_A030983_20210528T174555
69,2021-07-16 00:24:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T002419_20210716T002444_027812_03519E_6139,2021-07-15 17:59:32,COPERNICUS/S2_SR_HARMONIZED/20210715T174909_20210715T175336_T14UMC,L2A_T14UMC_A022761_20210715T175336
70,2021-07-16 00:24:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T002419_20210716T002444_027812_03519E_6139,2021-07-15 17:59:18,COPERNICUS/S2_SR_HARMONIZED/20210715T174909_20210715T175336_T14UMD,L2A_T14UMD_A022761_20210715T175336
71,2021-09-14 00:24:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210914T002422_20210914T002447_028687_036C6C_6CC1,2021-09-13 17:59:26,COPERNICUS/S2_SR_HARMONIZED/20210913T174909_20210913T175247_T14UMC,L2A_T14UMC_A023619_20210913T175247
72,2021-11-25 00:24:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211125T002422_20211125T002447_029737_038CA5_AB5C,2021-11-24 17:49:34,COPERNICUS/S2_SR_HARMONIZED/20211124T174651_20211124T174648_T14UMC,L2A_T14UMC_A033557_20211124T174648
