,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-12-09 13:35:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191209T133545_20191209T133610_030272_037623_D764,2019-12-09 18:24:35,COPERNICUS/S2_SR_HARMONIZED/20191209T181739_20191209T182157_T12STD,L2A_T12STD_A014410_20191209T182157
11,2020-02-07 13:35:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200207T133543_20200207T133608_031147_03949B_5E19,2020-02-07 18:24:49,COPERNICUS/S2_SR_HARMONIZED/20200207T181519_20200207T181551_T12STC,L2A_T12STC_A015268_20200207T181551
12,2020-02-07 13:35:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200207T133543_20200207T133608_031147_03949B_5E19,2020-02-07 18:24:35,COPERNICUS/S2_SR_HARMONIZED/20200207T181519_20200207T181551_T12STD,L2A_T12STD_A015268_20200207T181551
13,2020-04-07 13:35:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200407T133543_20200407T133608_032022_03B312_6EEC,2020-04-07 18:24:52,COPERNICUS/S2_SR_HARMONIZED/20200407T180909_20200407T181507_T12STC,L2A_T12STC_A016126_20200407T181507
14,2020-04-07 13:35:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200407T133543_20200407T133608_032022_03B312_6EEC,2020-04-07 18:24:37,COPERNICUS/S2_SR_HARMONIZED/20200407T180909_20200407T181507_T12STD,L2A_T12STD_A016126_20200407T181507
15,2020-06-06 13:35:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200606T133546_20200606T133611_032897_03CF83_3B7C,2020-06-06 18:24:57,COPERNICUS/S2_SR_HARMONIZED/20200606T180919_20200606T181611_T12STC,L2A_T12STC_A016984_20200606T181611
16,2020-06-06 13:35:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200606T133546_20200606T133611_032897_03CF83_3B7C,2020-06-06 18:24:43,COPERNICUS/S2_SR_HARMONIZED/20200606T180919_20200606T181611_T12STD,L2A_T12STD_A016984_20200606T181611
17,2020-08-05 13:35:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200805T133549_20200805T133614_033772_03EA33_CDE0,2020-08-05 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20200805T180919_20200805T181652_T12STC,L2A_T12STC_A017842_20200805T181652
18,2020-08-05 13:35:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200805T133549_20200805T133614_033772_03EA33_CDE0,2020-08-05 18:24:44,COPERNICUS/S2_SR_HARMONIZED/20200805T180919_20200805T181652_T12STD,L2A_T12STD_A017842_20200805T181652
19,2020-10-04 13:35:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201004T133552_20201004T133617_034647_0408FC_8CCE,2020-10-04 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20201004T181119_20201004T182153_T12STC,L2A_T12STC_A018700_20201004T182153
20,2020-10-04 13:35:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201004T133552_20201004T133617_034647_0408FC_8CCE,2020-10-04 18:24:44,COPERNICUS/S2_SR_HARMONIZED/20201004T181119_20201004T182153_T12STD,L2A_T12STD_A018700_20201004T182153
21,2020-12-03 13:35:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201203T133551_20201203T133616_035522_042739_752F,2020-12-03 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20201203T181729_20201203T181727_T12STC,L2A_T12STC_A019558_20201203T181727
22,2020-12-03 13:35:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201203T133551_20201203T133616_035522_042739_752F,2020-12-03 18:24:39,COPERNICUS/S2_SR_HARMONIZED/20201203T181729_20201203T181727_T12STD,L2A_T12STD_A019558_20201203T181727
23,2021-04-02 13:35:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210402T133549_20210402T133614_037272_046412_AD66,2021-04-02 18:24:53,COPERNICUS/S2_SR_HARMONIZED/20210402T180909_20210402T182055_T12STC,L2A_T12STC_A021274_20210402T182055
24,2021-04-02 13:35:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210402T133549_20210402T133614_037272_046412_AD66,2021-04-02 18:24:38,COPERNICUS/S2_SR_HARMONIZED/20210402T180909_20210402T182055_T12STD,L2A_T12STD_A021274_20210402T182055
25,2021-06-01 13:35:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210601T133551_20210601T133616_038147_04809D_CAF8,2021-06-01 18:24:56,COPERNICUS/S2_SR_HARMONIZED/20210601T180919_20210601T182127_T12STC,L2A_T12STC_A022132_20210601T182127
26,2021-06-01 13:35:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210601T133551_20210601T133616_038147_04809D_CAF8,2021-06-01 18:24:41,COPERNICUS/S2_SR_HARMONIZED/20210601T180919_20210601T182127_T12STD,L2A_T12STD_A022132_20210601T182127
27,2021-07-31 13:35:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210731T133555_20210731T133620_039022_049ABB_9FD0,2021-07-31 18:24:56,COPERNICUS/S2_SR_HARMONIZED/20210731T180919_20210731T182040_T12STC,L2A_T12STC_A022990_20210731T182040
28,2021-07-31 13:35:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210731T133555_20210731T133620_039022_049ABB_9FD0,2021-07-31 18:24:42,COPERNICUS/S2_SR_HARMONIZED/20210731T180919_20210731T182040_T12STD,L2A_T12STD_A022990_20210731T182040
29,2021-11-28 13:35:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211128T133557_20211128T133622_040772_04D6E6_3B69,2021-11-28 18:24:50,COPERNICUS/S2_SR_HARMONIZED/20211128T181709_20211128T181709_T12STC,L2A_T12STC_A024706_20211128T181709
30,2021-11-28 13:35:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211128T133557_20211128T133622_040772_04D6E6_3B69,2021-11-28 18:24:36,COPERNICUS/S2_SR_HARMONIZED/20211128T181709_20211128T181709_T12STD,L2A_T12STD_A024706_20211128T181709
31,2022-01-27 13:35:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220127T133554_20220127T133619_041647_04F45A_5A92,2022-01-27 18:24:49,COPERNICUS/S2_SR_HARMONIZED/20220127T181619_20220127T181825_T12STC,L2A_T12STC_A025564_20220127T181825
32,2022-01-27 13:35:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220127T133554_20220127T133619_041647_04F45A_5A92,2022-01-27 18:24:34,COPERNICUS/S2_SR_HARMONIZED/20220127T181619_20220127T181825_T12STD,L2A_T12STD_A025564_20220127T181825
33,2022-05-27 13:35:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220527T133557_20220527T133622_043397_052EB5_BB10,2022-05-27 18:24:55,COPERNICUS/S2_SR_HARMONIZED/20220527T180919_20220527T181352_T12STC,L2A_T12STC_A027280_20220527T181352
34,2022-05-27 13:35:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220527T133557_20220527T133622_043397_052EB5_BB10,2022-05-27 18:24:41,COPERNICUS/S2_SR_HARMONIZED/20220527T180919_20220527T181352_T12STD,L2A_T12STD_A027280_20220527T181352
35,2022-07-26 13:36:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220726T133618_20220726T133643_044272_0548C0_200F,2022-07-26 18:24:45,COPERNICUS/S2_SR_HARMONIZED/20220726T180919_20220726T181849_T12STD,L2A_T12STD_A028138_20220726T181849
36,2022-09-24 13:36:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220924T133620_20220924T133645_045147_056552_59F0,2022-09-24 18:24:56,COPERNICUS/S2_SR_HARMONIZED/20220924T181059_20220924T181831_T12STC,L2A_T12STC_A028996_20220924T181831
37,2022-09-24 13:36:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220924T133620_20220924T133645_045147_056552_59F0,2022-09-24 18:24:41,COPERNICUS/S2_SR_HARMONIZED/20220924T181059_20220924T181831_T12STD,L2A_T12STD_A028996_20220924T181831
38,2022-11-23 13:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221123T133621_20221123T133646_046022_058218_7DA2,2022-11-23 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20221123T181659_20221123T181934_T12STC,L2A_T12STC_A029854_20221123T181934
39,2022-11-23 13:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221123T133621_20221123T133646_046022_058218_7DA2,2022-11-23 18:24:40,COPERNICUS/S2_SR_HARMONIZED/20221123T181659_20221123T181934_T12STD,L2A_T12STD_A029854_20221123T181934
40,2023-01-22 13:36:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230122T133618_20230122T133643_046897_059FC2_BC06,2023-01-22 18:24:53,COPERNICUS/S2_SR_HARMONIZED/20230122T181649_20230122T181933_T12STC,L2A_T12STC_A030712_20230122T181933
41,2023-01-22 13:36:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230122T133618_20230122T133643_046897_059FC2_BC06,2023-01-22 18:24:38,COPERNICUS/S2_SR_HARMONIZED/20230122T181649_20230122T181933_T12STD,L2A_T12STD_A030712_20230122T181933
42,2023-03-23 13:36:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230323T133617_20230323T133642_047772_05BD3F_B578,2023-03-23 18:24:57,COPERNICUS/S2_SR_HARMONIZED/20230323T181019_20230323T182115_T12STC,L2A_T12STC_A031570_20230323T182115
43,2023-03-23 13:36:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230323T133617_20230323T133642_047772_05BD3F_B578,2023-03-23 18:24:43,COPERNICUS/S2_SR_HARMONIZED/20230323T181019_20230323T182115_T12STD,L2A_T12STD_A031570_20230323T182115
44,2023-05-22 13:36:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T133619_20230522T133644_048647_05D9E0_AF73,2023-05-22 18:25:00,COPERNICUS/S2_SR_HARMONIZED/20230522T180919_20230522T182356_T12STC,L2A_T12STC_A032428_20230522T182356
45,2023-05-22 13:36:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T133619_20230522T133644_048647_05D9E0_AF73,2023-05-22 18:24:45,COPERNICUS/S2_SR_HARMONIZED/20230522T180919_20230522T182356_T12STD,L2A_T12STD_A032428_20230522T182356
46,2023-07-21 13:36:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230721T133623_20230721T133648_049522_05F477_27B8,2023-07-21 18:25:01,COPERNICUS/S2_SR_HARMONIZED/20230721T180919_20230721T182357_T12STC,L2A_T12STC_A033286_20230721T182357
47,2023-07-21 13:36:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230721T133623_20230721T133648_049522_05F477_27B8,2023-07-21 18:24:46,COPERNICUS/S2_SR_HARMONIZED/20230721T180919_20230721T182357_T12STD,L2A_T12STD_A033286_20230721T182357
48,2023-09-19 13:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230919T133626_20230919T133651_050397_06118B_1070,2023-09-19 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20230919T180929_20230919T181304_T12STC,L2A_T12STC_A034144_20230919T181304
49,2023-09-19 13:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230919T133626_20230919T133651_050397_06118B_1070,2023-09-19 18:24:44,COPERNICUS/S2_SR_HARMONIZED/20230919T180929_20230919T181304_T12STD,L2A_T12STD_A034144_20230919T181304
50,2023-11-18 13:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231118T133626_20231118T133651_051272_062F8C_FB6F,2023-11-18 18:24:53,COPERNICUS/S2_SR_HARMONIZED/20231118T181629_20231118T181932_T12STC,L2A_T12STC_A035002_20231118T181932
51,2023-11-18 13:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231118T133626_20231118T133651_051272_062F8C_FB6F,2023-11-18 18:24:38,COPERNICUS/S2_SR_HARMONIZED/20231118T181629_20231118T181932_T12STD,L2A_T12STD_A035002_20231118T181932
52,2024-03-17 13:36:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240317T133622_20240317T133647_053022_066B7E_7C0E,2024-03-17 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20240317T180959_20240317T182335_T12STC,L2A_T12STC_A036718_20240317T182335
53,2024-03-17 13:36:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240317T133622_20240317T133647_053022_066B7E_7C0E,2024-03-17 18:24:39,COPERNICUS/S2_SR_HARMONIZED/20240317T180959_20240317T182335_T12STD,L2A_T12STD_A036718_20240317T182335
54,2024-07-15 13:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240715T133621_20240715T133646_054772_06AB5D_ECF6,2024-07-15 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20240715T180919_20240715T181416_T12STC,L2A_T12STC_A038434_20240715T181416
55,2024-07-15 13:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240715T133621_20240715T133646_054772_06AB5D_ECF6,2024-07-15 18:24:43,COPERNICUS/S2_SR_HARMONIZED/20240715T180919_20240715T181416_T12STD,L2A_T12STD_A038434_20240715T181416
56,2019-06-18 01:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190618T013256_20190618T013321_016744_01F83F_E351,2019-06-17 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20190617T180921_20190617T182205_T12STC,L2A_T12STC_A020816_20190617T182205
57,2019-06-18 01:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190618T013256_20190618T013321_016744_01F83F_E351,2019-06-17 18:24:44,COPERNICUS/S2_SR_HARMONIZED/20190617T180921_20190617T182205_T12STD,L2A_T12STD_A020816_20190617T182205
58,2019-08-17 01:32:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190817T013259_20190817T013324_017619_021257_B187,2019-08-16 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20190816T180921_20190816T182055_T12STC,L2A_T12STC_A021674_20190816T182055
59,2019-08-17 01:32:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190817T013259_20190817T013324_017619_021257_B187,2019-08-16 18:24:43,COPERNICUS/S2_SR_HARMONIZED/20190816T180921_20190816T182055_T12STD,L2A_T12STD_A021674_20190816T182055
60,2020-02-13 01:32:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200213T013258_20200213T013323_020244_02655C_534F,2020-02-12 18:24:48,COPERNICUS/S2_SR_HARMONIZED/20200212T181451_20200212T181553_T12STC,L2A_T12STC_A024248_20200212T181553
61,2020-02-13 01:32:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200213T013258_20200213T013323_020244_02655C_534F,2020-02-12 18:24:33,COPERNICUS/S2_SR_HARMONIZED/20200212T181451_20200212T181553_T12STD,L2A_T12STD_A024248_20200212T181553
62,2020-04-13 01:32:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200413T013259_20200413T013324_021119_02812C_B5D4,2020-04-12 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20200412T180921_20200412T182026_T12STC,L2A_T12STC_A025106_20200412T182026
63,2020-04-13 01:32:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200413T013259_20200413T013324_021119_02812C_B5D4,2020-04-12 18:24:39,COPERNICUS/S2_SR_HARMONIZED/20200412T180921_20200412T182026_T12STD,L2A_T12STD_A025106_20200412T182026
64,2020-06-12 01:33:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200612T013302_20200612T013327_021994_029BDC_2788,2020-06-11 18:25:01,COPERNICUS/S2_SR_HARMONIZED/20200611T180921_20200611T182420_T12STC,L2A_T12STC_A025964_20200611T182420
65,2020-06-12 01:33:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200612T013302_20200612T013327_021994_029BDC_2788,2020-06-11 18:24:47,COPERNICUS/S2_SR_HARMONIZED/20200611T180921_20200611T182420_T12STD,L2A_T12STD_A025964_20200611T182420
66,2020-08-11 01:33:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200811T013305_20200811T013330_022869_02B68E_FFF2,2020-08-10 18:25:01,COPERNICUS/S2_SR_HARMONIZED/20200810T180921_20200810T181917_T12STC,L2A_T12STC_A026822_20200810T181917
67,2020-08-11 01:33:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200811T013305_20200811T013330_022869_02B68E_FFF2,2020-08-10 18:24:46,COPERNICUS/S2_SR_HARMONIZED/20200810T180921_20200810T181917_T12STD,L2A_T12STD_A026822_20200810T181917
68,2020-10-10 01:33:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201010T013308_20201010T013333_023744_02D1E4_183A,2020-10-09 18:25:01,COPERNICUS/S2_SR_HARMONIZED/20201009T181251_20201009T182129_T12STC,L2A_T12STC_A027680_20201009T182129
69,2020-10-10 01:33:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201010T013308_20201010T013333_023744_02D1E4_183A,2020-10-09 18:24:46,COPERNICUS/S2_SR_HARMONIZED/20201009T181251_20201009T182129_T12STD,L2A_T12STD_A027680_20201009T182129
70,2020-12-09 01:33:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201209T013307_20201209T013332_024619_02ED6B_DB48,2020-12-08 18:24:38,COPERNICUS/S2_SR_HARMONIZED/20201208T181741_20201208T181931_T12STD,L2A_T12STD_A028538_20201208T181931
71,2021-02-07 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210207T013304_20210207T013329_025494_030994_9E76,2021-02-06 18:24:48,COPERNICUS/S2_SR_HARMONIZED/20210206T181531_20210206T181527_T12STC,L2A_T12STC_A029396_20210206T181527
72,2021-02-07 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210207T013304_20210207T013329_025494_030994_9E76,2021-02-06 18:24:40,COPERNICUS/S2_SR_HARMONIZED/20210206T181531_20210206T181527_T12STD,L2A_T12STD_A029396_20210206T181527
73,2021-02-07 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210207T013304_20210207T013329_025494_030994_9E76,2021-02-06 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20210206T181531_20210206T182443_T12STC,L2A_T12STC_A029396_20210206T182443
74,2021-02-07 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210207T013304_20210207T013329_025494_030994_9E76,2021-02-06 18:24:47,COPERNICUS/S2_SR_HARMONIZED/20210206T181531_20210206T182443_T12STD,L2A_T12STD_A029396_20210206T182443
75,2021-04-08 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210408T013304_20210408T013329_026369_0325D0_DEDB,2021-04-07 18:24:51,COPERNICUS/S2_SR_HARMONIZED/20210407T180911_20210407T181122_T12STC,L2A_T12STC_A030254_20210407T181122
76,2021-04-08 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210408T013304_20210408T013329_026369_0325D0_DEDB,2021-04-07 18:24:36,COPERNICUS/S2_SR_HARMONIZED/20210407T180911_20210407T181122_T12STD,L2A_T12STD_A030254_20210407T181122
77,2021-06-07 01:33:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210607T013308_20210607T013333_027244_034113_CD6D,2021-06-06 18:24:56,COPERNICUS/S2_SR_HARMONIZED/20210606T180921_20210606T182147_T12STC,L2A_T12STC_A031112_20210606T182147
78,2021-06-07 01:33:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210607T013308_20210607T013333_027244_034113_CD6D,2021-06-06 18:24:41,COPERNICUS/S2_SR_HARMONIZED/20210606T180921_20210606T182147_T12STD,L2A_T12STD_A031112_20210606T182147
79,2021-08-06 01:33:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210806T013311_20210806T013336_028119_035ABA_4C7E,2021-08-05 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20210805T180921_20210805T182044_T12STC,L2A_T12STC_A031970_20210805T182044
80,2021-08-06 01:33:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210806T013311_20210806T013336_028119_035ABA_4C7E,2021-08-05 18:24:43,COPERNICUS/S2_SR_HARMONIZED/20210805T180921_20210805T182044_T12STD,L2A_T12STD_A031970_20210805T182044
81,2021-12-04 01:33:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211204T013312_20211204T013337_029869_0390C4_C86B,2021-12-03 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20211203T181731_20211203T181851_T12STC,L2A_T12STC_A033686_20211203T181851
82,2021-12-04 01:33:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211204T013312_20211204T013337_029869_0390C4_C86B,2021-12-03 18:24:40,COPERNICUS/S2_SR_HARMONIZED/20211203T181731_20211203T181851_T12STD,L2A_T12STD_A033686_20211203T181851
