,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-07-10 22:02:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190710T220200_20190710T220225_017077_02021C_FE18,2019-07-11 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20190711T024551_20190711T025050_T51TWN,L2A_T51TWN_A021150_20190711T025050
11,2019-09-08 22:02:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190908T220203_20190908T220228_017952_021CBE_BB23,2019-09-09 02:54:47,COPERNICUS/S2_SR_HARMONIZED/20190909T024551_20190909T025117_T51TWM,L2A_T51TWM_A022008_20190909T025117
12,2019-09-08 22:02:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190908T220203_20190908T220228_017952_021CBE_BB23,2019-09-09 02:54:33,COPERNICUS/S2_SR_HARMONIZED/20190909T024551_20190909T025117_T51TWN,L2A_T51TWN_A022008_20190909T025117
13,2019-11-02 21:53:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T215335_20191102T215400_018754_023594_55E9,2019-11-03 02:54:53,COPERNICUS/S2_SR_HARMONIZED/20191103T024849_20191103T024851_T51TVM,L2A_T51TVM_A013886_20191103T024851
14,2019-11-02 21:53:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T215335_20191102T215400_018754_023594_55E9,2019-11-03 02:54:49,COPERNICUS/S2_SR_HARMONIZED/20191103T024849_20191103T024851_T51TWM,L2A_T51TWM_A013886_20191103T024851
15,2019-11-02 21:53:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T215335_20191102T215400_018754_023594_55E9,2019-11-03 02:54:34,COPERNICUS/S2_SR_HARMONIZED/20191103T024849_20191103T024851_T51TWN,L2A_T51TWN_A013886_20191103T024851
16,2019-11-07 22:02:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191107T220204_20191107T220229_018827_02380B_B220,2019-11-08 02:54:53,COPERNICUS/S2_SR_HARMONIZED/20191108T024921_20191108T024921_T51TVM,L2A_T51TVM_A022866_20191108T024921
17,2019-11-07 22:02:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191107T220204_20191107T220229_018827_02380B_B220,2019-11-08 02:54:51,COPERNICUS/S2_SR_HARMONIZED/20191108T024921_20191108T024921_T51TWM,L2A_T51TWM_A022866_20191108T024921
18,2019-11-07 22:02:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191107T220204_20191107T220229_018827_02380B_B220,2019-11-08 02:54:36,COPERNICUS/S2_SR_HARMONIZED/20191108T024921_20191108T024921_T51TWN,L2A_T51TWN_A022866_20191108T024921
19,2020-01-01 21:53:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T215333_20200101T215358_019629_025190_E087,2020-01-02 02:54:47,COPERNICUS/S2_SR_HARMONIZED/20200102T025119_20200102T025115_T51TVM,L2A_T51TVM_A014744_20200102T025115
20,2020-01-01 21:53:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T215333_20200101T215358_019629_025190_E087,2020-01-02 02:54:43,COPERNICUS/S2_SR_HARMONIZED/20200102T025119_20200102T025115_T51TWM,L2A_T51TWM_A014744_20200102T025115
21,2020-01-01 21:53:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T215333_20200101T215358_019629_025190_E087,2020-01-02 02:54:29,COPERNICUS/S2_SR_HARMONIZED/20200102T025119_20200102T025115_T51TWN,L2A_T51TWN_A014744_20200102T025115
22,2020-01-06 22:02:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200106T220202_20200106T220227_019702_0253F7_6C15,2020-01-07 02:54:47,COPERNICUS/S2_SR_HARMONIZED/20200107T025111_20200107T025105_T51TVM,L2A_T51TVM_A023724_20200107T025105
23,2020-01-06 22:02:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200106T220202_20200106T220227_019702_0253F7_6C15,2020-01-07 02:54:43,COPERNICUS/S2_SR_HARMONIZED/20200107T025111_20200107T025105_T51TWM,L2A_T51TWM_A023724_20200107T025105
24,2020-01-06 22:02:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200106T220202_20200106T220227_019702_0253F7_6C15,2020-01-07 02:54:28,COPERNICUS/S2_SR_HARMONIZED/20200107T025111_20200107T025105_T51TWN,L2A_T51TWN_A023724_20200107T025105
25,2020-03-01 21:53:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T215331_20200301T215356_020504_026DA9_D71D,2020-03-02 02:54:50,COPERNICUS/S2_SR_HARMONIZED/20200302T024619_20200302T025135_T51TVM,L2A_T51TVM_A015602_20200302T025135
26,2020-03-01 21:53:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T215331_20200301T215356_020504_026DA9_D71D,2020-03-02 02:54:46,COPERNICUS/S2_SR_HARMONIZED/20200302T024619_20200302T025135_T51TWM,L2A_T51TWM_A015602_20200302T025135
27,2020-03-01 21:53:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T215331_20200301T215356_020504_026DA9_D71D,2020-03-02 02:54:31,COPERNICUS/S2_SR_HARMONIZED/20200302T024619_20200302T025135_T51TWN,L2A_T51TWN_A015602_20200302T025135
28,2020-03-06 22:02:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200306T220200_20200306T220225_020577_027004_FB8F,2020-03-07 02:54:48,COPERNICUS/S2_SR_HARMONIZED/20200307T024541_20200307T025116_T51TVM,L2A_T51TVM_A024582_20200307T025116
29,2020-03-06 22:02:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200306T220200_20200306T220225_020577_027004_FB8F,2020-03-07 02:54:44,COPERNICUS/S2_SR_HARMONIZED/20200307T024541_20200307T025116_T51TWM,L2A_T51TWM_A024582_20200307T025116
30,2020-03-06 22:02:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200306T220200_20200306T220225_020577_027004_FB8F,2020-03-07 02:54:30,COPERNICUS/S2_SR_HARMONIZED/20200307T024541_20200307T025116_T51TWN,L2A_T51TWN_A024582_20200307T025116
31,2020-04-30 21:53:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T215333_20200430T215358_021379_028953_B9E7,2020-05-01 02:54:48,COPERNICUS/S2_SR_HARMONIZED/20200501T024539_20200501T025327_T51TVM,L2A_T51TVM_A016460_20200501T025327
32,2020-04-30 21:53:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T215333_20200430T215358_021379_028953_B9E7,2020-05-01 02:54:30,COPERNICUS/S2_SR_HARMONIZED/20200501T024539_20200501T025327_T51TWN,L2A_T51TWN_A016460_20200501T025327
33,2020-05-05 22:02:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200505T220202_20200505T220227_021452_028BB8_0A7D,2020-05-06 02:54:56,COPERNICUS/S2_SR_HARMONIZED/20200506T024551_20200506T025115_T51TVM,L2A_T51TVM_A025440_20200506T025115
34,2020-05-05 22:02:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200505T220202_20200505T220227_021452_028BB8_0A7D,2020-05-06 02:54:52,COPERNICUS/S2_SR_HARMONIZED/20200506T024551_20200506T025115_T51TWM,L2A_T51TWM_A025440_20200506T025115
35,2020-05-05 22:02:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200505T220202_20200505T220227_021452_028BB8_0A7D,2020-05-06 02:54:38,COPERNICUS/S2_SR_HARMONIZED/20200506T024551_20200506T025115_T51TWN,L2A_T51TWN_A025440_20200506T025115
36,2020-07-04 22:02:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200704T220206_20200704T220231_022327_02A60F_D57F,2020-07-05 02:54:57,COPERNICUS/S2_SR_HARMONIZED/20200705T024551_20200705T025115_T51TVM,L2A_T51TVM_A026298_20200705T025115
37,2020-07-04 22:02:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200704T220206_20200704T220231_022327_02A60F_D57F,2020-07-05 02:54:38,COPERNICUS/S2_SR_HARMONIZED/20200705T024551_20200705T025115_T51TWN,L2A_T51TWN_A026298_20200705T025115
38,2020-10-27 21:53:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T215341_20201027T215406_024004_02DA0A_EE70,2020-10-28 02:54:55,COPERNICUS/S2_SR_HARMONIZED/20201028T024829_20201028T024823_T51TVM,L2A_T51TVM_A019034_20201028T024823
39,2020-10-27 21:53:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T215341_20201027T215406_024004_02DA0A_EE70,2020-10-28 02:54:51,COPERNICUS/S2_SR_HARMONIZED/20201028T024829_20201028T024823_T51TWM,L2A_T51TWM_A019034_20201028T024823
40,2020-10-27 21:53:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T215341_20201027T215406_024004_02DA0A_EE70,2020-10-28 02:54:37,COPERNICUS/S2_SR_HARMONIZED/20201028T024829_20201028T024823_T51TWN,L2A_T51TWN_A019034_20201028T024823
41,2020-12-26 21:53:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201226T215339_20201226T215404_024879_02F5DA_0ED0,2020-12-27 02:54:50,COPERNICUS/S2_SR_HARMONIZED/20201227T025119_20201227T025122_T51TVM,L2A_T51TVM_A019892_20201227T025122
42,2020-12-26 21:53:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201226T215339_20201226T215404_024879_02F5DA_0ED0,2020-12-27 02:54:46,COPERNICUS/S2_SR_HARMONIZED/20201227T025119_20201227T025122_T51TWM,L2A_T51TWM_A019892_20201227T025122
43,2020-12-26 21:53:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201226T215339_20201226T215404_024879_02F5DA_0ED0,2020-12-27 02:54:31,COPERNICUS/S2_SR_HARMONIZED/20201227T025119_20201227T025122_T51TWN,L2A_T51TWN_A019892_20201227T025122
44,2021-03-01 22:02:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210301T220206_20210301T220231_025827_031482_776F,2021-03-02 02:54:52,COPERNICUS/S2_SR_HARMONIZED/20210302T024631_20210302T024715_T51TVM,L2A_T51TVM_A029730_20210302T024715
45,2021-03-01 22:02:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210301T220206_20210301T220231_025827_031482_776F,2021-03-02 02:54:48,COPERNICUS/S2_SR_HARMONIZED/20210302T024631_20210302T024715_T51TWM,L2A_T51TWM_A029730_20210302T024715
46,2021-03-01 22:02:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210301T220206_20210301T220231_025827_031482_776F,2021-03-02 02:54:34,COPERNICUS/S2_SR_HARMONIZED/20210302T024631_20210302T024715_T51TWN,L2A_T51TWN_A029730_20210302T024715
47,2021-04-25 21:53:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T215338_20210425T215403_026629_032E22_79D3,2021-04-26 02:54:43,COPERNICUS/S2_SR_HARMONIZED/20210426T024539_20210426T025344_T51TWM,L2A_T51TWM_A021608_20210426T025344
48,2021-04-25 21:53:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T215338_20210425T215403_026629_032E22_79D3,2021-04-26 02:54:29,COPERNICUS/S2_SR_HARMONIZED/20210426T024539_20210426T025344_T51TWN,L2A_T51TWN_A021608_20210426T025344
49,2021-04-30 22:02:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210430T220208_20210430T220233_026702_033085_3368,2021-05-01 02:54:50,COPERNICUS/S2_SR_HARMONIZED/20210501T024541_20210501T024634_T51TVM,L2A_T51TVM_A030588_20210501T024634
50,2021-04-30 22:02:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210430T220208_20210430T220233_026702_033085_3368,2021-05-01 02:54:31,COPERNICUS/S2_SR_HARMONIZED/20210501T024541_20210501T024634_T51TWN,L2A_T51TWN_A030588_20210501T024634
51,2021-06-24 21:53:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T215342_20210624T215407_027504_034887_4951,2021-06-25 02:54:53,COPERNICUS/S2_SR_HARMONIZED/20210625T024549_20210625T025349_T51TVM,L2A_T51TVM_A022466_20210625T025349
52,2021-06-24 21:53:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T215342_20210624T215407_027504_034887_4951,2021-06-25 02:54:49,COPERNICUS/S2_SR_HARMONIZED/20210625T024549_20210625T025349_T51TWM,L2A_T51TWM_A022466_20210625T025349
53,2021-06-24 21:53:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T215342_20210624T215407_027504_034887_4951,2021-06-25 02:54:34,COPERNICUS/S2_SR_HARMONIZED/20210625T024549_20210625T025349_T51TWN,L2A_T51TWN_A022466_20210625T025349
54,2021-06-29 22:02:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210629T220211_20210629T220236_027577_034AC7_0B13,2021-06-30 02:54:54,COPERNICUS/S2_SR_HARMONIZED/20210630T024551_20210630T024638_T51TVM,L2A_T51TVM_A031446_20210630T024638
55,2021-06-29 22:02:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210629T220211_20210629T220236_027577_034AC7_0B13,2021-06-30 02:54:50,COPERNICUS/S2_SR_HARMONIZED/20210630T024551_20210630T024638_T51TWM,L2A_T51TWM_A031446_20210630T024638
56,2021-08-28 22:02:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210828T220215_20210828T220240_028452_036526_DE00,2021-08-29 02:54:54,COPERNICUS/S2_SR_HARMONIZED/20210829T024551_20210829T024637_T51TVM,L2A_T51TVM_A032304_20210829T024637
57,2021-08-28 22:02:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210828T220215_20210828T220240_028452_036526_DE00,2021-08-29 02:54:50,COPERNICUS/S2_SR_HARMONIZED/20210829T024551_20210829T024637_T51TWM,L2A_T51TWM_A032304_20210829T024637
58,2021-08-28 22:02:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210828T220215_20210828T220240_028452_036526_DE00,2021-08-29 02:54:35,COPERNICUS/S2_SR_HARMONIZED/20210829T024551_20210829T024637_T51TWN,L2A_T51TWN_A032304_20210829T024637
59,2021-10-22 21:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T215347_20211022T215412_029254_037DC2_8C24,2021-10-23 02:54:54,COPERNICUS/S2_SR_HARMONIZED/20211023T024749_20211023T024749_T51TVM,L2A_T51TVM_A024182_20211023T024749
60,2021-10-22 21:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T215347_20211022T215412_029254_037DC2_8C24,2021-10-23 02:54:50,COPERNICUS/S2_SR_HARMONIZED/20211023T024749_20211023T024749_T51TWM,L2A_T51TWM_A024182_20211023T024749
61,2021-10-22 21:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T215347_20211022T215412_029254_037DC2_8C24,2021-10-23 02:54:35,COPERNICUS/S2_SR_HARMONIZED/20211023T024749_20211023T024749_T51TWN,L2A_T51TWN_A024182_20211023T024749
62,2021-10-27 22:02:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211027T220216_20211027T220241_029327_038013_597A,2021-10-28 02:54:57,COPERNICUS/S2_SR_HARMONIZED/20211028T024821_20211028T024823_T51TVM,L2A_T51TVM_A033162_20211028T024823
63,2021-10-27 22:02:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211027T220216_20211027T220241_029327_038013_597A,2021-10-28 02:54:53,COPERNICUS/S2_SR_HARMONIZED/20211028T024821_20211028T024823_T51TWM,L2A_T51TWM_A033162_20211028T024823
64,2021-10-27 22:02:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211027T220216_20211027T220241_029327_038013_597A,2021-10-28 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20211028T024821_20211028T024823_T51TWN,L2A_T51TWN_A033162_20211028T024823
