,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
25,2022-02-18 00:45:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220218T004502_20220218T004527_041960_04FF31_464C,2022-02-18 05:41:40,COPERNICUS/S2_SR_HARMONIZED/20220218T052849_20220218T053644_T43RGJ,L2A_T43RGJ_A025871_20220218T053644
26,2022-04-19 00:45:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T004503_20220419T004528_042835_051CE0_29B6,2022-04-19 05:41:42,COPERNICUS/S2_SR_HARMONIZED/20220419T052639_20220419T053615_T43RGJ,L2A_T43RGJ_A026729_20220419T053615
27,2022-05-01 00:45:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220501T004503_20220501T004528_043010_0522A0_006A,2022-05-01 05:31:56,COPERNICUS/S2_SR_HARMONIZED/20220501T051701_20220501T052759_T43RGJ,L2A_T43RGJ_A035809_20220501T052759
28,2022-10-16 00:45:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221016T004516_20221016T004541_045460_056FBF_8413,2022-10-16 05:41:46,COPERNICUS/S2_SR_HARMONIZED/20221016T052809_20221016T053343_T43RGJ,L2A_T43RGJ_A029303_20221016T053343
29,2022-10-28 00:45:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221028T004516_20221028T004541_045635_0574F1_ED3B,2022-10-28 05:31:54,COPERNICUS/S2_SR_HARMONIZED/20221028T051931_20221028T052450_T43RGJ,L2A_T43RGJ_A038383_20221028T052450
30,2022-12-15 00:45:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221215T004514_20221215T004539_046335_058CAF_D382,2022-12-15 05:41:44,COPERNICUS/S2_SR_HARMONIZED/20221215T053229_20221215T053359_T43RGJ,L2A_T43RGJ_A030161_20221215T053359
31,2022-12-27 00:45:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T004513_20221227T004538_046510_0592AA_4EFA,2022-12-27 05:31:49,COPERNICUS/S2_SR_HARMONIZED/20221227T052231_20221227T052227_T43RGJ,L2A_T43RGJ_A039241_20221227T052227
32,2023-02-13 00:45:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T004511_20230213T004536_047210_05AA2B_AFF6,2023-02-13 05:41:45,COPERNICUS/S2_SR_HARMONIZED/20230213T052929_20230213T054022_T43RGJ,L2A_T43RGJ_A031019_20230213T054022
33,2023-02-25 00:45:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T004511_20230225T004536_047385_05B021_D3F2,2023-02-25 05:31:45,COPERNICUS/S2_SR_HARMONIZED/20230225T051801_20230225T052114_T43RGJ,L2A_T43RGJ_A040099_20230225T052114
34,2023-06-13 00:45:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230613T004515_20230613T004540_048960_05E33B_5842,2023-06-13 05:41:51,COPERNICUS/S2_SR_HARMONIZED/20230613T052649_20230613T054137_T43RGJ,L2A_T43RGJ_A032735_20230613T054137
35,2023-10-11 00:45:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231011T004520_20231011T004545_050710_061C37_748C,2023-10-11 05:41:48,COPERNICUS/S2_SR_HARMONIZED/20231011T052739_20231011T053320_T43RGJ,L2A_T43RGJ_A034451_20231011T053320
36,2023-10-23 00:45:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T004521_20231023T004546_050885_06222A_39BA,2023-10-23 05:31:51,COPERNICUS/S2_SR_HARMONIZED/20231023T051851_20231023T052716_T43RGJ,L2A_T43RGJ_A043531_20231023T052716
37,2024-02-08 00:45:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240208T004516_20240208T004541_052460_065827_7A48,2024-02-08 05:41:46,COPERNICUS/S2_SR_HARMONIZED/20240208T053009_20240208T053445_T43RGJ,L2A_T43RGJ_A036167_20240208T053445
38,2024-02-20 00:45:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240220T004516_20240220T004541_052635_065E1A_A274,2024-02-20 05:31:49,COPERNICUS/S2_SR_HARMONIZED/20240220T051841_20240220T052240_T43RGJ,L2A_T43RGJ_A045247_20240220T052240
39,2024-04-08 00:45:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240408T004517_20240408T004542_053335_067783_D796,2024-04-08 05:41:45,COPERNICUS/S2_SR_HARMONIZED/20240408T052649_20240408T053621_T43RGJ,L2A_T43RGJ_A037025_20240408T053621
40,2024-04-20 00:45:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240420T004518_20240420T004543_053510_067E73_F48C,2024-04-20 05:31:54,COPERNICUS/S2_SR_HARMONIZED/20240420T051651_20240420T052641_T43RGJ,L2A_T43RGJ_A046105_20240420T052641
41,2024-06-07 00:45:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240607T004517_20240607T004542_054210_0697DB_061B,2024-06-07 05:41:49,COPERNICUS/S2_SR_HARMONIZED/20240607T052649_20240607T053629_T43RGJ,L2A_T43RGJ_A037883_20240607T053629
42,2024-06-19 00:45:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240619T004517_20240619T004542_054385_069DE8_99AC,2024-06-19 05:31:56,COPERNICUS/S2_SR_HARMONIZED/20240619T051701_20240619T052437_T43RGJ,L2A_T43RGJ_A046963_20240619T052437
43,2019-02-16 00:43:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190216T004341_20190216T004410_014964_01BF28_7978,2019-02-16 05:31:47,COPERNICUS/S2_SR_HARMONIZED/20190216T051901_20190216T052953_T43RGJ,L2A_T43RGJ_A019078_20190216T052953
44,2019-06-04 00:43:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190604T004344_20190604T004413_016539_01F229_D786,2019-06-04 05:41:54,COPERNICUS/S2_SR_HARMONIZED/20190604T052659_20190604T053306_T43RGJ,L2A_T43RGJ_A011714_20190604T053306
45,2019-10-02 00:44:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191002T004414_20191002T004439_018289_022729_48E4,2019-10-02 05:41:47,COPERNICUS/S2_SR_HARMONIZED/20191002T052649_20191002T053801_T43RGJ,L2A_T43RGJ_A013430_20191002T053801
46,2019-10-14 00:44:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191014T004415_20191014T004440_018464_022C9C_7970,2019-10-14 05:31:54,COPERNICUS/S2_SR_HARMONIZED/20191014T051751_20191014T052108_T43RGJ,L2A_T43RGJ_A022510_20191014T052108
47,2019-12-01 00:44:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T004414_20191201T004439_019164_0242CE_A344,2019-12-01 05:41:41,COPERNICUS/S2_SR_HARMONIZED/20191201T053159_20191201T053635_T43RGJ,L2A_T43RGJ_A014288_20191201T053635
48,2019-12-13 00:44:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T004414_20191213T004439_019339_024863_53C3,2019-12-13 05:31:46,COPERNICUS/S2_SR_HARMONIZED/20191213T052221_20191213T052753_T43RGJ,L2A_T43RGJ_A023368_20191213T052753
