,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-05-07 23:54:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190507T235412_20190507T235437_016145_01E603_49A5,2019-05-07 17:56:13,COPERNICUS/S2_SR_HARMONIZED/20190507T174919_20190507T174933_T15VWL,L2A_T15VWL_A011321_20190507T174933
11,2019-05-09 23:37:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190509T233739_20190509T233808_016174_01E6EC_1A47,2019-05-09 17:46:26,COPERNICUS/S2_SR_HARMONIZED/20190509T173911_20190509T174012_T15VWK,L2A_T15VWK_A020258_20190509T174012
12,2019-05-19 23:54:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190519T235413_20190519T235438_016320_01EB6B_C348,2019-05-19 17:46:26,COPERNICUS/S2_SR_HARMONIZED/20190519T173911_20190519T173907_T15VWK,L2A_T15VWK_A020401_20190519T173907
13,2019-05-19 23:54:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190519T235413_20190519T235438_016320_01EB6B_C348,2019-05-19 17:46:12,COPERNICUS/S2_SR_HARMONIZED/20190519T173911_20190519T173907_T15VWL,L2A_T15VWL_A020401_20190519T173907
14,2019-07-18 23:54:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190718T235416_20190718T235441_017195_02056B_41F2,2019-07-18 17:46:27,COPERNICUS/S2_SR_HARMONIZED/20190718T173911_20190718T173908_T15VWK,L2A_T15VWK_A021259_20190718T173908
15,2019-10-24 23:37:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191024T233747_20191024T233816_018624_02316D_981A,2019-10-24 17:56:06,COPERNICUS/S2_SR_HARMONIZED/20191024T175419_20191024T175426_T15VWL,L2A_T15VWL_A013752_20191024T175426
16,2019-11-03 23:54:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191103T235420_20191103T235445_018770_02360D_D228,2019-11-03 17:56:19,COPERNICUS/S2_SR_HARMONIZED/20191103T175509_20191103T175512_T15VWK,L2A_T15VWK_A013895_20191103T175512
17,2019-11-03 23:54:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191103T235420_20191103T235445_018770_02360D_D228,2019-11-03 17:56:05,COPERNICUS/S2_SR_HARMONIZED/20191103T175509_20191103T175512_T15VWL,L2A_T15VWL_A013895_20191103T175512
18,2019-11-05 23:37:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191105T233747_20191105T233816_018799_023707_8B43,2019-11-05 17:46:25,COPERNICUS/S2_SR_HARMONIZED/20191105T174521_20191105T174553_T15VWK,L2A_T15VWK_A022832_20191105T174553
19,2019-11-05 23:37:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191105T233747_20191105T233816_018799_023707_8B43,2019-11-05 17:46:11,COPERNICUS/S2_SR_HARMONIZED/20191105T174521_20191105T174553_T15VWL,L2A_T15VWL_A022832_20191105T174553
20,2019-11-15 23:54:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191115T235420_20191115T235445_018945_023BC0_C347,2019-11-15 17:46:16,COPERNICUS/S2_SR_HARMONIZED/20191115T174611_20191115T174610_T15VWL,L2A_T15VWL_A022975_20191115T174610
21,2020-02-21 23:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T233743_20200221T233812_020374_026972_99F6,2020-02-21 17:56:15,COPERNICUS/S2_SR_HARMONIZED/20200221T175339_20200221T175334_T15VWK,L2A_T15VWK_A015468_20200221T175334
22,2020-02-21 23:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T233743_20200221T233812_020374_026972_99F6,2020-02-21 17:56:01,COPERNICUS/S2_SR_HARMONIZED/20200221T175339_20200221T175334_T15VWL,L2A_T15VWL_A015468_20200221T175334
23,2020-03-02 23:54:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200302T235417_20200302T235442_020520_026E1F_E539,2020-03-02 17:56:02,COPERNICUS/S2_SR_HARMONIZED/20200302T175139_20200302T175138_T15VWL,L2A_T15VWL_A015611_20200302T175138
24,2020-03-04 23:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T233743_20200304T233812_020549_026F0A_1F6D,2020-03-04 17:46:18,COPERNICUS/S2_SR_HARMONIZED/20200304T174211_20200304T174213_T15VWK,L2A_T15VWK_A024548_20200304T174213
25,2020-03-04 23:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T233743_20200304T233812_020549_026F0A_1F6D,2020-03-04 17:46:04,COPERNICUS/S2_SR_HARMONIZED/20200304T174211_20200304T174213_T15VWL,L2A_T15VWL_A024548_20200304T174213
26,2020-04-21 23:37:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233744_20200421T233813_021249_02852D_D5FB,2020-04-21 17:56:13,COPERNICUS/S2_SR_HARMONIZED/20200421T174859_20200421T174902_T15VWK,L2A_T15VWK_A016326_20200421T174902
27,2020-04-21 23:37:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233744_20200421T233813_021249_02852D_D5FB,2020-04-21 17:55:59,COPERNICUS/S2_SR_HARMONIZED/20200421T174859_20200421T174902_T15VWL,L2A_T15VWL_A016326_20200421T174902
28,2020-05-01 23:54:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200501T235418_20200501T235443_021395_0289CA_B855,2020-05-01 17:56:15,COPERNICUS/S2_SR_HARMONIZED/20200501T174909_20200501T174904_T15VWK,L2A_T15VWK_A016469_20200501T174904
29,2020-05-01 23:54:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200501T235418_20200501T235443_021395_0289CA_B855,2020-05-01 17:56:01,COPERNICUS/S2_SR_HARMONIZED/20200501T174909_20200501T174904_T15VWL,L2A_T15VWL_A016469_20200501T174904
30,2020-05-03 23:37:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T233745_20200503T233814_021424_028ABD_4D7B,2020-05-03 17:46:26,COPERNICUS/S2_SR_HARMONIZED/20200503T173911_20200503T173907_T15VWK,L2A_T15VWK_A025406_20200503T173907
31,2020-05-03 23:37:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T233745_20200503T233814_021424_028ABD_4D7B,2020-05-03 17:46:11,COPERNICUS/S2_SR_HARMONIZED/20200503T173911_20200503T173907_T15VWL,L2A_T15VWL_A025406_20200503T173907
32,2020-05-13 23:54:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235419_20200513T235444_021570_028F35_BCEB,2020-05-13 17:46:27,COPERNICUS/S2_SR_HARMONIZED/20200513T173911_20200513T174559_T15VWK,L2A_T15VWK_A025549_20200513T174559
33,2020-05-13 23:54:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235419_20200513T235444_021570_028F35_BCEB,2020-05-13 17:46:13,COPERNICUS/S2_SR_HARMONIZED/20200513T173911_20200513T174559_T15VWL,L2A_T15VWL_A025549_20200513T174559
34,2020-06-20 23:37:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200620T233748_20200620T233817_022124_029FCB_2946,2020-06-20 17:56:21,COPERNICUS/S2_SR_HARMONIZED/20200620T174909_20200620T174910_T15VWK,L2A_T15VWK_A017184_20200620T174910
35,2020-07-02 23:37:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200702T233748_20200702T233807_022299_02A529_7A7C,2020-07-02 17:46:27,COPERNICUS/S2_SR_HARMONIZED/20200702T173911_20200702T173908_T15VWK,L2A_T15VWK_A026264_20200702T173908
36,2020-07-02 23:37:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200702T233748_20200702T233807_022299_02A529_7A7C,2020-07-02 17:46:13,COPERNICUS/S2_SR_HARMONIZED/20200702T173911_20200702T173908_T15VWL,L2A_T15VWL_A026264_20200702T173908
37,2020-08-19 23:37:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200819T233751_20200819T233820_022999_02BA8D_0143,2020-08-19 17:56:22,COPERNICUS/S2_SR_HARMONIZED/20200819T174909_20200819T174911_T15VWK,L2A_T15VWK_A018042_20200819T174911
38,2020-10-28 23:54:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201028T235424_20201028T235449_024020_02DA7E_1C29,2020-10-28 17:56:22,COPERNICUS/S2_SR_HARMONIZED/20201028T175449_20201028T175446_T15VWK,L2A_T15VWK_A019043_20201028T175446
39,2020-10-28 23:54:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201028T235424_20201028T235449_024020_02DA7E_1C29,2020-10-28 17:56:08,COPERNICUS/S2_SR_HARMONIZED/20201028T175449_20201028T175446_T15VWL,L2A_T15VWL_A019043_20201028T175446
40,2020-10-30 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201030T233753_20201030T233822_024049_02DB64_CAF2,2020-10-30 17:46:27,COPERNICUS/S2_SR_HARMONIZED/20201030T174451_20201030T174454_T15VWK,L2A_T15VWK_A027980_20201030T174454
41,2020-10-30 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201030T233753_20201030T233822_024049_02DB64_CAF2,2020-10-30 17:46:13,COPERNICUS/S2_SR_HARMONIZED/20201030T174451_20201030T174454_T15VWL,L2A_T15VWL_A027980_20201030T174454
42,2020-11-09 23:54:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201109T235424_20201109T235449_024195_02DFE3_47BB,2020-11-09 17:46:12,COPERNICUS/S2_SR_HARMONIZED/20201109T174551_20201109T174548_T15VWL,L2A_T15VWL_A028123_20201109T174548
43,2021-03-09 23:54:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T235420_20210309T235445_025945_031840_8976,2021-03-09 17:46:22,COPERNICUS/S2_SR_HARMONIZED/20210309T174141_20210309T174242_T15VWK,L2A_T15VWK_A029839_20210309T174242
44,2021-03-09 23:54:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T235420_20210309T235445_025945_031840_8976,2021-03-09 17:46:08,COPERNICUS/S2_SR_HARMONIZED/20210309T174141_20210309T174242_T15VWL,L2A_T15VWL_A029839_20210309T174242
45,2021-04-28 23:37:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T233750_20210428T233820_026674_032F84_F3DC,2021-04-28 17:46:19,COPERNICUS/S2_SR_HARMONIZED/20210428T173901_20210428T174522_T15VWK,L2A_T15VWK_A030554_20210428T174522
46,2021-04-28 23:37:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T233750_20210428T233820_026674_032F84_F3DC,2021-04-28 17:46:05,COPERNICUS/S2_SR_HARMONIZED/20210428T173901_20210428T174522_T15VWL,L2A_T15VWL_A030554_20210428T174522
47,2021-05-08 23:54:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T235422_20210508T235447_026820_033432_75B9,2021-05-08 17:46:21,COPERNICUS/S2_SR_HARMONIZED/20210508T173901_20210508T174427_T15VWK,L2A_T15VWK_A030697_20210508T174427
48,2021-05-08 23:54:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T235422_20210508T235447_026820_033432_75B9,2021-05-08 17:46:07,COPERNICUS/S2_SR_HARMONIZED/20210508T173901_20210508T174427_T15VWL,L2A_T15VWL_A030697_20210508T174427
49,2021-06-15 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233753_20210615T233823_027374_0344F5_9EA8,2021-06-15 17:56:06,COPERNICUS/S2_SR_HARMONIZED/20210615T174909_20210615T175317_T15VWL,L2A_T15VWL_A022332_20210615T175317
50,2021-08-24 23:54:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210824T235428_20210824T235453_028395_036351_BC25,2021-08-24 17:56:17,COPERNICUS/S2_SR_HARMONIZED/20210824T174909_20210824T175326_T15VWK,L2A_T15VWK_A023333_20210824T175326
51,2021-08-24 23:54:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210824T235428_20210824T235453_028395_036351_BC25,2021-08-24 17:56:03,COPERNICUS/S2_SR_HARMONIZED/20210824T174909_20210824T175326_T15VWL,L2A_T15VWL_A023333_20210824T175326
52,2021-08-26 23:37:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233757_20210826T233826_028424_036430_63EF,2021-08-26 17:46:24,COPERNICUS/S2_SR_HARMONIZED/20210826T173911_20210826T174531_T15VWK,L2A_T15VWK_A032270_20210826T174531
53,2021-08-26 23:37:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233757_20210826T233826_028424_036430_63EF,2021-08-26 17:46:10,COPERNICUS/S2_SR_HARMONIZED/20210826T173911_20210826T174531_T15VWL,L2A_T15VWL_A032270_20210826T174531
54,2021-10-13 23:37:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211013T233759_20211013T233828_029124_0379AB_D211,2021-10-13 17:56:20,COPERNICUS/S2_SR_HARMONIZED/20211013T175309_20211013T175307_T15VWK,L2A_T15VWK_A024048_20211013T175307
55,2021-10-13 23:37:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211013T233759_20211013T233828_029124_0379AB_D211,2021-10-13 17:56:06,COPERNICUS/S2_SR_HARMONIZED/20211013T175309_20211013T175307_T15VWL,L2A_T15VWL_A024048_20211013T175307
56,2021-10-23 23:54:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211023T235430_20211023T235455_029270_037E32_347D,2021-10-23 17:56:20,COPERNICUS/S2_SR_HARMONIZED/20211023T175409_20211023T175412_T15VWK,L2A_T15VWK_A024191_20211023T175412
57,2021-10-23 23:54:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211023T235430_20211023T235455_029270_037E32_347D,2021-10-23 17:56:06,COPERNICUS/S2_SR_HARMONIZED/20211023T175409_20211023T175412_T15VWL,L2A_T15VWL_A024191_20211023T175412
