,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2023-04-07 23:26:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230407T232625_20230407T232655_047997_05C4C7_1A0F,2023-04-07 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20230407T162831_20230407T163412_T16UGV,L2A_T16UGV_A040692_20230407T163412
11,2023-05-25 23:26:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230525T232627_20230525T232657_048697_05DB4C_7520,2023-05-25 16:50:08,COPERNICUS/S2_SR_HARMONIZED/20230525T163839_20230525T164730_T16UGU,L2A_T16UGU_A032470_20230525T164730
12,2023-05-25 23:26:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230525T232627_20230525T232657_048697_05DB4C_7520,2023-05-25 16:49:53,COPERNICUS/S2_SR_HARMONIZED/20230525T163839_20230525T164730_T16UGV,L2A_T16UGV_A032470_20230525T164730
13,2023-06-06 23:26:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230606T232628_20230606T232657_048872_05E08B_670D,2023-06-06 16:40:10,COPERNICUS/S2_SR_HARMONIZED/20230606T162841_20230606T163334_T16UGU,L2A_T16UGU_A041550_20230606T163334
14,2023-06-06 23:26:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230606T232628_20230606T232657_048872_05E08B_670D,2023-06-06 16:39:56,COPERNICUS/S2_SR_HARMONIZED/20230606T162841_20230606T163334_T16UGV,L2A_T16UGV_A041550_20230606T163334
15,2023-08-05 23:26:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T232632_20230805T232701_049747_05FB5B_B67D,2023-08-05 16:40:12,COPERNICUS/S2_SR_HARMONIZED/20230805T162841_20230805T163154_T16UGU,L2A_T16UGU_A042408_20230805T163154
16,2023-08-05 23:26:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T232632_20230805T232701_049747_05FB5B_B67D,2023-08-05 16:39:57,COPERNICUS/S2_SR_HARMONIZED/20230805T162841_20230805T163154_T16UGV,L2A_T16UGV_A042408_20230805T163154
17,2023-12-03 23:26:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231203T232633_20231203T232702_051497_063735_0AD1,2023-12-03 16:39:59,COPERNICUS/S2_SR_HARMONIZED/20231203T163641_20231203T163638_T16UGU,L2A_T16UGU_A044124_20231203T163638
18,2023-12-03 23:26:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231203T232633_20231203T232702_051497_063735_0AD1,2023-12-03 16:39:45,COPERNICUS/S2_SR_HARMONIZED/20231203T163641_20231203T163638_T16UGV,L2A_T16UGV_A044124_20231203T163638
19,2024-01-20 23:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240120T232630_20240120T232700_052197_064F4A_DCF7,2024-01-20 16:50:02,COPERNICUS/S2_SR_HARMONIZED/20240120T164619_20240120T164911_T16UGU,L2A_T16UGU_A035902_20240120T164911
20,2024-01-20 23:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240120T232630_20240120T232700_052197_064F4A_DCF7,2024-01-20 16:49:48,COPERNICUS/S2_SR_HARMONIZED/20240120T164619_20240120T164911_T16UGV,L2A_T16UGV_A035902_20240120T164911
21,2024-04-01 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240401T232631_20240401T232700_053247_067407_F485,2024-04-01 16:40:05,COPERNICUS/S2_SR_HARMONIZED/20240401T162831_20240401T163914_T16UGU,L2A_T16UGU_A045840_20240401T163914
22,2024-04-01 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240401T232631_20240401T232700_053247_067407_F485,2024-04-01 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20240401T162831_20240401T163914_T16UGV,L2A_T16UGV_A045840_20240401T163914
23,2024-05-19 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240519T232631_20240519T232700_053947_068EBF_E308,2024-05-19 16:50:02,COPERNICUS/S2_SR_HARMONIZED/20240519T163839_20240519T164724_T16UGU,L2A_T16UGU_A037618_20240519T164724
24,2024-05-19 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240519T232631_20240519T232700_053947_068EBF_E308,2024-05-19 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20240519T163839_20240519T164724_T16UGV,L2A_T16UGV_A037618_20240519T164724
25,2024-05-31 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T232631_20240531T232700_054122_0694D0_2673,2024-05-31 16:40:10,COPERNICUS/S2_SR_HARMONIZED/20240531T162841_20240531T163405_T16UGU,L2A_T16UGU_A046698_20240531T163405
26,2024-05-31 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T232631_20240531T232700_054122_0694D0_2673,2024-05-31 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20240531T162841_20240531T163405_T16UGV,L2A_T16UGV_A046698_20240531T163405
27,2024-07-18 23:26:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240718T232629_20240718T232658_054822_06AD10_9616,2024-07-18 16:50:06,COPERNICUS/S2_SR_HARMONIZED/20240718T163839_20240718T164845_T16UGU,L2A_T16UGU_A038476_20240718T164845
28,2024-07-18 23:26:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240718T232629_20240718T232658_054822_06AD10_9616,2024-07-18 16:49:52,COPERNICUS/S2_SR_HARMONIZED/20240718T163839_20240718T164845_T16UGV,L2A_T16UGV_A038476_20240718T164845
29,2019-01-28 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190128T232524_20190128T232549_014701_01B683_1CA4,2019-01-28 16:39:49,COPERNICUS/S2_SR_HARMONIZED/20190128T163541_20190128T163535_T16UGV,L2A_T16UGV_A018813_20190128T163535
30,2019-03-17 23:25:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190317T232523_20190317T232548_015401_01CD6C_6DD5,2019-03-17 16:50:02,COPERNICUS/S2_SR_HARMONIZED/20190317T164029_20190317T164113_T16UGU,L2A_T16UGU_A010591_20190317T164113
31,2019-03-17 23:25:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190317T232523_20190317T232548_015401_01CD6C_6DD5,2019-03-17 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20190317T164029_20190317T164113_T16UGV,L2A_T16UGV_A010591_20190317T164113
32,2019-03-29 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T232524_20190329T232549_015576_01D325_83E9,2019-03-29 16:40:07,COPERNICUS/S2_SR_HARMONIZED/20190329T162901_20190329T163233_T16UGU,L2A_T16UGU_A019671_20190329T163233
33,2019-03-29 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T232524_20190329T232549_015576_01D325_83E9,2019-03-29 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20190329T162901_20190329T163233_T16UGV,L2A_T16UGV_A019671_20190329T163233
34,2019-05-28 23:25:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T232526_20190528T232551_016451_01EF7C_3931,2019-05-28 16:40:10,COPERNICUS/S2_SR_HARMONIZED/20190528T162901_20190528T163817_T16UGU,L2A_T16UGU_A020529_20190528T163817
35,2019-05-28 23:25:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T232526_20190528T232551_016451_01EF7C_3931,2019-05-28 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20190528T162901_20190528T163817_T16UGV,L2A_T16UGV_A020529_20190528T163817
36,2019-07-15 23:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T232529_20190715T232554_017151_02043B_AE01,2019-07-15 16:49:57,COPERNICUS/S2_SR_HARMONIZED/20190715T163849_20190715T164859_T16UGV,L2A_T16UGV_A012307_20190715T164859
37,2020-01-11 23:25:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200111T232531_20200111T232555_019776_025644_0B8B,2020-01-11 16:49:43,COPERNICUS/S2_SR_HARMONIZED/20200111T164649_20200111T164643_T16UGV,L2A_T16UGV_A014881_20200111T164643
38,2020-03-11 23:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T232529_20200311T232554_020651_027252_ADF9,2020-03-11 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20200311T164009_20200311T164555_T16UGV,L2A_T16UGV_A015739_20200311T164555
39,2020-05-22 23:25:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T232532_20200522T232557_021701_029310_5686,2020-05-22 16:40:13,COPERNICUS/S2_SR_HARMONIZED/20200522T162901_20200522T163536_T16UGU,L2A_T16UGU_A025677_20200522T163536
40,2020-05-22 23:25:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T232532_20200522T232557_021701_029310_5686,2020-05-22 16:39:58,COPERNICUS/S2_SR_HARMONIZED/20200522T162901_20200522T163536_T16UGV,L2A_T16UGV_A025677_20200522T163536
41,2021-01-17 23:25:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210117T232536_20210117T232601_025201_030025_2DDB,2021-01-17 16:40:08,COPERNICUS/S2_SR_HARMONIZED/20210117T163621_20210117T163623_T16UGU,L2A_T16UGU_A029109_20210117T163623
42,2021-03-06 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T232535_20210306T232600_025901_0316D8_AC2C,2021-03-06 16:50:02,COPERNICUS/S2_SR_HARMONIZED/20210306T164049_20210306T164211_T16UGU,L2A_T16UGU_A020887_20210306T164211
43,2021-03-06 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T232535_20210306T232600_025901_0316D8_AC2C,2021-03-06 16:49:48,COPERNICUS/S2_SR_HARMONIZED/20210306T164049_20210306T164211_T16UGV,L2A_T16UGV_A020887_20210306T164211
44,2021-03-18 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T232535_20210318T232600_026076_031C7C_6D1F,2021-03-18 16:40:06,COPERNICUS/S2_SR_HARMONIZED/20210318T163011_20210318T163642_T16UGU,L2A_T16UGU_A029967_20210318T163642
45,2021-03-18 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T232535_20210318T232600_026076_031C7C_6D1F,2021-03-18 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20210318T163011_20210318T163642_T16UGV,L2A_T16UGV_A029967_20210318T163642
46,2021-07-04 23:25:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210704T232540_20210704T232605_027651_034CD7_368E,2021-07-04 16:50:05,COPERNICUS/S2_SR_HARMONIZED/20210704T163839_20210704T164809_T16UGU,L2A_T16UGU_A022603_20210704T164809
47,2021-07-04 23:25:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210704T232540_20210704T232605_027651_034CD7_368E,2021-07-04 16:49:50,COPERNICUS/S2_SR_HARMONIZED/20210704T163839_20210704T164809_T16UGV,L2A_T16UGV_A022603_20210704T164809
48,2021-07-16 23:25:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T232541_20210716T232606_027826_035205_FC98,2021-07-16 16:40:10,COPERNICUS/S2_SR_HARMONIZED/20210716T162901_20210716T163212_T16UGU,L2A_T16UGU_A031683_20210716T163212
49,2021-07-16 23:25:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T232541_20210716T232606_027826_035205_FC98,2021-07-16 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20210716T162901_20210716T163212_T16UGV,L2A_T16UGV_A031683_20210716T163212
50,2021-09-02 23:25:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210902T232544_20210902T232609_028526_036770_95C2,2021-09-02 16:50:00,COPERNICUS/S2_SR_HARMONIZED/20210902T163839_20210902T164931_T16UGU,L2A_T16UGU_A023461_20210902T164931
51,2021-09-02 23:25:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210902T232544_20210902T232609_028526_036770_95C2,2021-09-02 16:49:45,COPERNICUS/S2_SR_HARMONIZED/20210902T163839_20210902T164931_T16UGV,L2A_T16UGV_A023461_20210902T164931
52,2021-11-01 23:25:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211101T232545_20211101T232610_029401_038241_B1C7,2021-11-01 16:50:04,COPERNICUS/S2_SR_HARMONIZED/20211101T164439_20211101T164707_T16UGU,L2A_T16UGU_A024319_20211101T164707
