,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
62,2021-06-28 22:39:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210628T223925_20210628T223950_027563_034A57_8563,2021-06-28 16:27:01,COPERNICUS/S2_SR_HARMONIZED/20210628T161829_20210628T162156_T18VUL,L2A_T18VUL_A022517_20210628T162156
63,2021-06-28 22:39:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210628T223925_20210628T223950_027563_034A57_8563,2021-06-28 16:26:56,COPERNICUS/S2_SR_HARMONIZED/20210628T161829_20210628T162156_T18VVL,L2A_T18VVL_A022517_20210628T162156
64,2021-08-25 22:55:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210825T225527_20210825T225552_028409_0363BD_DA09,2021-08-25 16:37:00,COPERNICUS/S2_SR_HARMONIZED/20210825T162901_20210825T162900_T18VUL,L2A_T18VUL_A032255_20210825T162900
65,2021-09-06 22:55:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210906T225528_20210906T225553_028584_03693F_0084,2021-09-06 16:26:56,COPERNICUS/S2_SR_HARMONIZED/20210906T161829_20210906T162458_T18VUL,L2A_T18VUL_A023518_20210906T162458
66,2021-09-06 22:55:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210906T225528_20210906T225553_028584_03693F_0084,2021-09-06 16:26:52,COPERNICUS/S2_SR_HARMONIZED/20210906T161829_20210906T162458_T18VVL,L2A_T18VVL_A023518_20210906T162458
67,2021-10-14 22:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211014T223929_20211014T223954_029138_037A2D_FADB,2021-10-14 16:37:03,COPERNICUS/S2_SR_HARMONIZED/20211014T163241_20211014T163448_T18VUL,L2A_T18VUL_A032970_20211014T163448
68,2021-10-14 22:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211014T223929_20211014T223954_029138_037A2D_FADB,2021-10-14 16:36:58,COPERNICUS/S2_SR_HARMONIZED/20211014T163241_20211014T163448_T18VVL,L2A_T18VVL_A032970_20211014T163448
69,2021-10-24 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211024T225529_20211024T225554_029284_037EA5_7952,2021-10-24 16:37:03,COPERNICUS/S2_SR_HARMONIZED/20211024T163351_20211024T163348_T18VUL,L2A_T18VUL_A033113_20211024T163348
70,2021-10-24 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211024T225529_20211024T225554_029284_037EA5_7952,2021-10-24 16:36:58,COPERNICUS/S2_SR_HARMONIZED/20211024T163351_20211024T163348_T18VVL,L2A_T18VVL_A033113_20211024T163348
71,2021-11-05 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211105T225529_20211105T225554_029459_0383FE_80A6,2021-11-05 16:26:56,COPERNICUS/S2_SR_HARMONIZED/20211105T162449_20211105T162449_T18VVL,L2A_T18VVL_A024376_20211105T162449
