,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-10-01 13:28:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191001T132807_20191001T132832_029266_035346_3957,2019-10-01 06:11:17,COPERNICUS/S2_SR_HARMONIZED/20191001T055639_20191001T060944_T42RWS,L2A_T42RWS_A013416_20191001T060944
11,2019-10-16 01:17:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191016T011716_20191016T011741_029477_035A7E_5579,2019-10-16 06:11:20,COPERNICUS/S2_SR_HARMONIZED/20191016T055821_20191016T060909_T42RWS,L2A_T42RWS_A022539_20191016T060909
12,2019-10-21 01:25:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191021T012508_20191021T012533_029550_035D08_F441,2019-10-21 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20191021T055859_20191021T061036_T42RWS,L2A_T42RWS_A013702_20191021T061036
13,2019-11-30 13:28:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191130T132806_20191130T132831_030141_0371A0_C368,2019-11-30 06:11:12,COPERNICUS/S2_SR_HARMONIZED/20191130T060209_20191130T060517_T42RWS,L2A_T42RWS_A014274_20191130T060517
14,2020-01-29 13:28:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T132804_20200129T132829_031016_039009_F271,2020-01-29 06:11:09,COPERNICUS/S2_SR_HARMONIZED/20200129T060059_20200129T060301_T42RWS,L2A_T42RWS_A015132_20200129T060301
15,2020-02-13 01:17:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200213T011713_20200213T011738_031227_03974F_C8AA,2020-02-13 06:11:10,COPERNICUS/S2_SR_HARMONIZED/20200213T055941_20200213T060915_T42RWS,L2A_T42RWS_A024255_20200213T060915
16,2020-02-18 01:25:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200218T012505_20200218T012530_031300_0399D5_2F4D,2020-02-18 06:11:13,COPERNICUS/S2_SR_HARMONIZED/20200218T055909_20200218T060441_T42RWS,L2A_T42RWS_A015418_20200218T060441
17,2020-03-29 13:28:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200329T132804_20200329T132829_031891_03AE6C_36FA,2020-03-29 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20200329T055639_20200329T060031_T42RWS,L2A_T42RWS_A015990_20200329T060031
18,2020-04-18 01:25:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200418T012506_20200418T012531_032175_03B868_E85B,2020-04-18 06:11:12,COPERNICUS/S2_SR_HARMONIZED/20200418T055629_20200418T055934_T42RWS,L2A_T42RWS_A016276_20200418T055934
19,2020-05-28 13:28:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T132807_20200528T132832_032766_03CBA2_9DDC,2020-05-28 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20200528T055639_20200528T060230_T42RWS,L2A_T42RWS_A016848_20200528T060230
20,2020-06-12 01:17:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200612T011717_20200612T011742_032977_03D1D9_1F61,2020-06-12 06:11:23,COPERNICUS/S2_SR_HARMONIZED/20200612T055641_20200612T060444_T42RWS,L2A_T42RWS_A025971_20200612T060444
21,2020-06-17 01:25:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T012509_20200617T012534_033050_03D415_D715,2020-06-17 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20200617T055639_20200617T060003_T42RWS,L2A_T42RWS_A017134_20200617T060003
22,2020-06-17 01:25:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T012509_20200617T012534_033050_03D415_D715,2020-06-17 06:11:24,COPERNICUS/S2_SR_HARMONIZED/20200617T055639_20200617T061117_T42RWS,L2A_T42RWS_A017134_20200617T061117
23,2020-07-27 13:28:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T132810_20200727T132835_033641_03E61F_CC79,2020-07-27 06:11:19,COPERNICUS/S2_SR_HARMONIZED/20200727T055639_20200727T060310_T42RWS,L2A_T42RWS_A017706_20200727T060310
24,2020-08-11 01:17:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200811T011721_20200811T011746_033852_03ECEB_3DD5,2020-08-11 06:11:23,COPERNICUS/S2_SR_HARMONIZED/20200811T055641_20200811T060654_T42RWS,L2A_T42RWS_A026829_20200811T060654
25,2020-08-16 01:25:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T012513_20200816T012538_033925_03EF77_1FC7,2020-08-16 06:11:20,COPERNICUS/S2_SR_HARMONIZED/20200816T055639_20200816T060836_T42RWS,L2A_T42RWS_A017992_20200816T060836
26,2020-09-25 13:28:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T132813_20200925T132838_034516_040446_1C60,2020-09-25 06:11:20,COPERNICUS/S2_SR_HARMONIZED/20200925T055639_20200925T060344_T42RWS,L2A_T42RWS_A018564_20200925T060344
27,2020-10-10 01:17:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201010T011723_20201010T011748_034727_040BB4_DEA1,2020-10-10 06:11:23,COPERNICUS/S2_SR_HARMONIZED/20201010T055751_20201010T060740_T42RWS,L2A_T42RWS_A027687_20201010T060740
28,2020-10-15 01:25:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201015T012515_20201015T012540_034800_040E3F_5ABC,2020-10-15 06:11:21,COPERNICUS/S2_SR_HARMONIZED/20201015T055819_20201015T060904_T42RWS,L2A_T42RWS_A018850_20201015T060904
29,2020-12-14 01:25:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201214T012514_20201214T012539_035675_042C7D_00B7,2020-12-14 06:11:13,COPERNICUS/S2_SR_HARMONIZED/20201214T060239_20201214T060238_T42RWS,L2A_T42RWS_A019708_20201214T060238
30,2021-02-07 01:17:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210207T011719_20210207T011744_036477_044861_45A4,2021-02-07 06:11:16,COPERNICUS/S2_SR_HARMONIZED/20210207T060021_20210207T060017_T42RWS,L2A_T42RWS_A029403_20210207T060017
31,2021-02-12 01:25:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210212T012511_20210212T012536_036550_044AE8_F22B,2021-02-12 06:11:16,COPERNICUS/S2_SR_HARMONIZED/20210212T055949_20210212T055945_T42RWS,L2A_T42RWS_A020566_20210212T055945
32,2021-04-08 01:17:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210408T011720_20210408T011745_037352_0466C4_0437,2021-04-08 06:11:13,COPERNICUS/S2_SR_HARMONIZED/20210408T055631_20210408T055928_T42RWS,L2A_T42RWS_A030261_20210408T055928
33,2021-04-13 01:25:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210413T012512_20210413T012537_037425_04694B_A0A9,2021-04-13 06:11:13,COPERNICUS/S2_SR_HARMONIZED/20210413T055629_20210413T060637_T42RWS,L2A_T42RWS_A021424_20210413T060637
34,2021-05-23 13:28:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T132804_20210523T132829_038016_047CA0_8927,2021-05-23 06:11:17,COPERNICUS/S2_SR_HARMONIZED/20210523T055639_20210523T060714_T42RWS,L2A_T42RWS_A021996_20210523T060714
35,2021-06-07 01:17:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210607T011722_20210607T011747_038227_0482E6_59DC,2021-06-07 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20210607T055641_20210607T060457_T42RWS,L2A_T42RWS_A031119_20210607T060457
36,2021-06-12 01:25:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210612T012515_20210612T012540_038300_048512_1876,2021-06-12 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20210612T055639_20210612T060729_T42RWS,L2A_T42RWS_A022282_20210612T060729
37,2021-08-06 01:17:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210806T011726_20210806T011751_039102_049D3B_1804,2021-08-06 06:11:20,COPERNICUS/S2_SR_HARMONIZED/20210806T055641_20210806T060459_T42RWS,L2A_T42RWS_A031977_20210806T060459
38,2021-09-20 13:28:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T132819_20210920T132844_039766_04B3F9_E7A3,2021-09-20 06:11:14,COPERNICUS/S2_SR_HARMONIZED/20210920T055629_20210920T060309_T42RWS,L2A_T42RWS_A023712_20210920T060309
39,2021-10-05 01:17:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211005T011729_20211005T011754_039977_04BB52_169B,2021-10-05 06:11:22,COPERNICUS/S2_SR_HARMONIZED/20211005T055721_20211005T060609_T42RWS,L2A_T42RWS_A032835_20211005T060609
40,2021-10-10 01:25:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211010T012521_20211010T012546_040050_04BDC3_68CB,2021-10-10 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20211010T055749_20211010T060634_T42RWS,L2A_T42RWS_A023998_20211010T060634
41,2021-11-19 13:28:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T132819_20211119T132844_040641_04D24B_A763,2021-11-19 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20211119T060129_20211119T060131_T42RWS,L2A_T42RWS_A024570_20211119T060131
42,2021-12-04 01:17:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211204T011728_20211204T011753_040852_04D9B2_EA60,2021-12-04 06:11:16,COPERNICUS/S2_SR_HARMONIZED/20211204T060221_20211204T060223_T42RWS,L2A_T42RWS_A033693_20211204T060223
43,2021-12-09 01:25:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211209T012519_20211209T012544_040925_04DC28_0449,2021-12-09 06:11:12,COPERNICUS/S2_SR_HARMONIZED/20211209T060229_20211209T060229_T42RWS,L2A_T42RWS_A024856_20211209T060229
44,2022-01-18 13:28:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220118T132816_20220118T132841_041516_04EFE5_05E4,2022-01-18 06:11:12,COPERNICUS/S2_SR_HARMONIZED/20220118T060149_20220118T060152_T42RWS,L2A_T42RWS_A025428_20220118T060152
45,2022-02-02 01:17:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220202T011725_20220202T011750_041727_04F71D_1706,2022-02-02 06:11:17,COPERNICUS/S2_SR_HARMONIZED/20220202T060051_20220202T060047_T42RWS,L2A_T42RWS_A034551_20220202T060047
46,2022-03-19 13:28:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T132815_20220319T132840_042391_050DE1_E24C,2022-03-19 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20220319T055639_20220319T060339_T42RWS,L2A_T42RWS_A026286_20220319T060339
47,2022-04-03 01:17:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220403T011725_20220403T011750_042602_051513_8D3E,2022-04-03 06:11:19,COPERNICUS/S2_SR_HARMONIZED/20220403T055641_20220403T055934_T42RWS,L2A_T42RWS_A035409_20220403T055934
48,2022-04-08 01:25:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220408T012517_20220408T012542_042675_05177A_A587,2022-04-08 06:11:14,COPERNICUS/S2_SR_HARMONIZED/20220408T055629_20220408T060602_T42RWS,L2A_T42RWS_A026572_20220408T060602
49,2022-05-18 13:28:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T132817_20220518T132842_043266_052ABE_8AD2,2022-05-18 06:11:17,COPERNICUS/S2_SR_HARMONIZED/20220518T055639_20220518T060913_T42RWS,L2A_T42RWS_A027144_20220518T060913
50,2022-06-02 01:17:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220602T011728_20220602T011753_043477_0530F7_8016,2022-06-02 06:11:25,COPERNICUS/S2_SR_HARMONIZED/20220602T055641_20220602T060642_T42RWS,L2A_T42RWS_A036267_20220602T060642
51,2022-06-07 01:25:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220607T012521_20220607T012546_043550_053333_5240,2022-06-07 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20220607T055639_20220607T060914_T42RWS,L2A_T42RWS_A027430_20220607T060914
52,2022-09-15 13:28:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220915T132825_20220915T132850_045016_0560D1_9CDC,2022-09-15 06:11:19,COPERNICUS/S2_SR_HARMONIZED/20220915T055639_20220915T060335_T42RWS,L2A_T42RWS_A028860_20220915T060335
53,2022-09-30 01:17:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220930T011735_20220930T011800_045227_0567EA_CC10,2022-09-30 06:11:24,COPERNICUS/S2_SR_HARMONIZED/20220930T055641_20220930T060818_T42RWS,L2A_T42RWS_A037983_20220930T060818
54,2022-10-05 01:25:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221005T012526_20221005T012551_045300_056A6B_05EC,2022-10-05 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20221005T055709_20221005T060313_T42RWS,L2A_T42RWS_A029146_20221005T060313
55,2022-11-29 01:17:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221129T011734_20221129T011759_046102_0584BD_B210,2022-11-29 06:11:17,COPERNICUS/S2_SR_HARMONIZED/20221129T060211_20221129T060209_T42RWS,L2A_T42RWS_A038841_20221129T060209
56,2022-12-04 01:25:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221204T012526_20221204T012551_046175_05873F_2C4B,2022-12-04 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20221204T060219_20221204T060219_T42RWS,L2A_T42RWS_A030004_20221204T060219
57,2023-01-13 13:28:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T132822_20230113T132847_046766_059B40_34DE,2023-01-13 06:11:12,COPERNICUS/S2_SR_HARMONIZED/20230113T060209_20230113T060209_T42RWS,L2A_T42RWS_A030576_20230113T060209
58,2023-01-28 01:17:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230128T011731_20230128T011756_046977_05A26B_0446,2023-01-28 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20230128T060111_20230128T060113_T42RWS,L2A_T42RWS_A039699_20230128T060113
59,2023-02-02 01:25:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230202T012523_20230202T012548_047050_05A4D1_49C9,2023-02-02 06:11:14,COPERNICUS/S2_SR_HARMONIZED/20230202T060049_20230202T060045_T42RWS,L2A_T42RWS_A030862_20230202T060045
60,2023-03-14 13:28:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230314T132821_20230314T132846_047641_05B8C6_D840,2023-03-14 06:11:21,COPERNICUS/S2_SR_HARMONIZED/20230314T055639_20230314T060138_T42RWS,L2A_T42RWS_A031434_20230314T060138
61,2023-03-29 01:17:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230329T011731_20230329T011756_047852_05BFF0_22FF,2023-03-29 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20230329T055631_20230329T060806_T42RWS,L2A_T42RWS_A040557_20230329T060806
62,2023-04-03 01:25:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230403T012523_20230403T012548_047925_05C258_87C3,2023-04-03 06:11:20,COPERNICUS/S2_SR_HARMONIZED/20230403T055639_20230403T060503_T42RWS,L2A_T42RWS_A031720_20230403T060503
63,2023-06-02 01:25:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T012525_20230602T012550_048800_05DE64_78A5,2023-06-02 06:11:21,COPERNICUS/S2_SR_HARMONIZED/20230602T055639_20230602T060755_T42RWS,L2A_T42RWS_A032578_20230602T060755
64,2023-07-12 13:28:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230712T132826_20230712T132851_049391_05F074_CDBE,2023-07-12 06:11:22,COPERNICUS/S2_SR_HARMONIZED/20230712T055639_20230712T060756_T42RWS,L2A_T42RWS_A033150_20230712T060756
65,2023-08-01 01:25:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T012529_20230801T012554_049675_05F92F_6DDD,2023-08-01 06:11:22,COPERNICUS/S2_SR_HARMONIZED/20230801T055639_20230801T060753_T42RWS,L2A_T42RWS_A033436_20230801T060753
66,2023-09-10 13:28:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230910T132830_20230910T132855_050266_060D01_39B2,2023-09-10 06:11:21,COPERNICUS/S2_SR_HARMONIZED/20230910T055639_20230910T060806_T42RWS,L2A_T42RWS_A034008_20230910T060806
67,2023-09-25 01:17:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230925T011740_20230925T011805_050477_061444_5B0A,2023-09-25 06:11:19,COPERNICUS/S2_SR_HARMONIZED/20230925T055641_20230925T055719_T42RWS,L2A_T42RWS_A043131_20230925T055719
68,2023-09-30 01:25:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T012532_20230930T012557_050550_0616B9_B1F1,2023-09-30 06:11:19,COPERNICUS/S2_SR_HARMONIZED/20230930T055639_20230930T060135_T42RWS,L2A_T42RWS_A034294_20230930T060135
69,2023-11-09 13:28:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T132829_20231109T132854_051141_062AF2_54E8,2023-11-09 06:11:19,COPERNICUS/S2_SR_HARMONIZED/20231109T060049_20231109T060047_T42RWS,L2A_T42RWS_A034866_20231109T060047
70,2023-11-24 01:17:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231124T011738_20231124T011803_051352_06324B_F5D8,2023-11-24 06:11:12,COPERNICUS/S2_SR_HARMONIZED/20231124T060151_20231124T060146_T42RWS,L2A_T42RWS_A043989_20231124T060146
71,2023-11-29 01:25:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T012530_20231129T012555_051425_0634C8_4479,2023-11-29 06:11:14,COPERNICUS/S2_SR_HARMONIZED/20231129T060209_20231129T060205_T42RWS,L2A_T42RWS_A035152_20231129T060205
72,2024-03-08 13:28:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T132826_20240308T132851_052891_0666CB_90CB,2024-03-08 06:11:11,COPERNICUS/S2_SR_HARMONIZED/20240308T055659_20240308T060127_T42RWS,L2A_T42RWS_A036582_20240308T060127
73,2024-03-23 01:17:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240323T011736_20240323T011801_053102_066E97_57ED,2024-03-23 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20240323T055641_20240323T060753_T42RWS,L2A_T42RWS_A045705_20240323T060753
74,2024-05-07 13:28:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240507T132828_20240507T132852_053766_06887B_D45D,2024-05-07 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20240507T055639_20240507T060930_T42RWS,L2A_T42RWS_A037440_20240507T060930
75,2024-05-22 01:17:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240522T011736_20240522T011801_053977_068FCA_AC91,2024-05-22 06:11:17,COPERNICUS/S2_SR_HARMONIZED/20240522T055631_20240522T060621_T42RWS,L2A_T42RWS_A046563_20240522T060621
76,2024-05-27 01:25:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T012529_20240527T012554_054050_069259_2F07,2024-05-27 06:11:17,COPERNICUS/S2_SR_HARMONIZED/20240527T055639_20240527T060653_T42RWS,L2A_T42RWS_A037726_20240527T060653
77,2024-07-06 13:28:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240706T132825_20240706T132850_054641_06A6CD_4125,2024-07-06 06:11:20,COPERNICUS/S2_SR_HARMONIZED/20240706T055639_20240706T060929_T42RWS,L2A_T42RWS_A038298_20240706T060929
78,2024-07-21 01:17:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240721T011734_20240721T011759_054852_06AE21_B1B6,2024-07-21 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20240721T055641_20240721T060804_T42RWS,L2A_T42RWS_A047421_20240721T060804
79,2024-07-26 01:25:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240726T012526_20240726T012551_054925_06B0B5_6C32,2024-07-26 06:11:20,COPERNICUS/S2_SR_HARMONIZED/20240726T055639_20240726T060230_T42RWS,L2A_T42RWS_A038584_20240726T060230
